Episode no = 53600; won: True; iter_time_steps = 25; Q(s,a) = 628.8000934198151; score = 496.0; mean_score/100_episodes = 227.08; reward = 87.0; mean_reward/100_episodes = -70.5; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 07:14:56
Episode no = 53700; won: True; iter_time_steps = 21; Q(s,a) = 576.8817243952506; score = 500.0; mean_score/100_episodes = 166.58; reward = 91.0; mean_reward/100_episodes = -106.88; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:15:07
Episode no = 53800; won: True; iter_time_steps = 17; Q(s,a) = 576.7729731273337; score = 504.0; mean_score/100_episodes = 137.65; reward = 95.0; mean_reward/100_episodes = -122.7; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 07:15:18
Episode no = 53900; won: True; iter_time_steps = 26; Q(s,a) = 466.3131269513316; score = 495.0; mean_score/100_episodes = 167.08; reward = 86.0; mean_reward/100_episodes = -105.48; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:15:30
Episode no = 54000; won: False; iter_time_steps = 21; Q(s,a) = 382.03774280205545; score = -510.0; mean_score/100_episodes = 147.05; reward = -509.0; mean_reward/100_episodes = -117.44; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:15:41
Episode no = 54100; won: False; iter_time_steps = 12; Q(s,a) = 393.9296292339487; score = -501.0; mean_score/100_episodes = 36.17; reward = -500.0; mean_reward/100_episodes = -184.47; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 07:15:51
Episode no = 54200; won: False; iter_time_steps = 21; Q(s,a) = 377.13879301362886; score = -510.0; mean_score/100_episodes = 58.01; reward = -509.0; mean_reward/100_episodes = -170.24; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 07:16:02
Episode no = 54300; won: True; iter_time_steps = 18; Q(s,a) = 538.5130551435459; score = 503.0; mean_score/100_episodes = 87.94; reward = 94.0; mean_reward/100_episodes = -152.66; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:16:12
Episode no = 54400; won: True; iter_time_steps = 19; Q(s,a) = 506.1196816516741; score = 502.0; mean_score/100_episodes = 158.61; reward = 93.0; mean_reward/100_episodes = -110.81; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:16:23
Episode no = 54500; won: True; iter_time_steps = 17; Q(s,a) = 617.139369864228; score = 504.0; mean_score/100_episodes = 49.37; reward = 95.0; mean_reward/100_episodes = -174.73; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:16:32
Episode no = 54600; won: False; iter_time_steps = 12; Q(s,a) = 357.91044119286863; score = -501.0; mean_score/100_episodes = 159.58; reward = -500.0; mean_reward/100_episodes = -109.38; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:16:42
Episode no = 54700; won: False; iter_time_steps = 12; Q(s,a) = 331.52430072050953; score = -501.0; mean_score/100_episodes = 87.93; reward = -500.0; mean_reward/100_episodes = -152.84; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:16:53
Episode no = 54800; won: True; iter_time_steps = 16; Q(s,a) = 524.2144331625757; score = 505.0; mean_score/100_episodes = -1.96; reward = 96.0; mean_reward/100_episodes = -205.26; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 07:17:02
Episode no = 54900; won: False; iter_time_steps = 12; Q(s,a) = 308.16235243258313; score = -501.0; mean_score/100_episodes = 159.86; reward = -500.0; mean_reward/100_episodes = -109.08; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:17:13
Episode no = 55000; won: True; iter_time_steps = 17; Q(s,a) = 568.277651239502; score = 504.0; mean_score/100_episodes = 239.22; reward = 95.0; mean_reward/100_episodes = -62.59; and epsilon = 0.1, win percentage = 0.74, 2024-11-25 07:17:23
Episode no = 55100; won: True; iter_time_steps = 15; Q(s,a) = 601.8155771127788; score = 506.0; mean_score/100_episodes = 49.14; reward = 97.0; mean_reward/100_episodes = -172.93; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:17:32
Episode no = 55200; won: True; iter_time_steps = 21; Q(s,a) = 577.6920190377406; score = 500.0; mean_score/100_episodes = 189.75; reward = 91.0; mean_reward/100_episodes = -90.44; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:17:42
Episode no = 55300; won: True; iter_time_steps = 18; Q(s,a) = 612.5817072233931; score = 503.0; mean_score/100_episodes = 169.65; reward = 94.0; mean_reward/100_episodes = -101.92; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:17:52
Episode no = 55400; won: True; iter_time_steps = 23; Q(s,a) = 530.3934108408597; score = 498.0; mean_score/100_episodes = 147.78; reward = 89.0; mean_reward/100_episodes = -116.26; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:18:03
Episode no = 55500; won: True; iter_time_steps = 18; Q(s,a) = 524.1867866345063; score = 503.0; mean_score/100_episodes = 189.57; reward = 94.0; mean_reward/100_episodes = -91.09; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:18:13
Episode no = 55600; won: True; iter_time_steps = 23; Q(s,a) = 535.5106191339721; score = 498.0; mean_score/100_episodes = 118.19; reward = 89.0; mean_reward/100_episodes = -133.88; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:18:22
Episode no = 55700; won: True; iter_time_steps = 29; Q(s,a) = 532.3888708881774; score = 492.0; mean_score/100_episodes = 189.33; reward = 83.0; mean_reward/100_episodes = -91.25; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:18:32
Episode no = 55800; won: False; iter_time_steps = 9; Q(s,a) = 259.1221344727278; score = -508.0; mean_score/100_episodes = 108.49; reward = -508.0; mean_reward/100_episodes = -138.87; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:18:42
Episode no = 55900; won: True; iter_time_steps = 25; Q(s,a) = 552.3076515030332; score = 496.0; mean_score/100_episodes = 208.58; reward = 87.0; mean_reward/100_episodes = -80.51; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 07:18:52
Episode no = 56000; won: True; iter_time_steps = 22; Q(s,a) = 487.5003338328579; score = 499.0; mean_score/100_episodes = 268.86; reward = 90.0; mean_reward/100_episodes = -45.59; and epsilon = 0.1, win percentage = 0.77, 2024-11-25 07:19:03
Episode no = 56100; won: True; iter_time_steps = 27; Q(s,a) = 475.48765978814043; score = 494.0; mean_score/100_episodes = 247.77; reward = 85.0; mean_reward/100_episodes = -58.06; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 07:19:14
Episode no = 56200; won: True; iter_time_steps = 16; Q(s,a) = 553.0941777061867; score = 505.0; mean_score/100_episodes = 26.84; reward = 96.0; mean_reward/100_episodes = -188.83; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 07:19:25
Episode no = 56300; won: True; iter_time_steps = 26; Q(s,a) = 512.895938234891; score = 495.0; mean_score/100_episodes = 188.08; reward = 86.0; mean_reward/100_episodes = -92.84; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:19:36
Episode no = 56400; won: True; iter_time_steps = 26; Q(s,a) = 513.3166276947691; score = 495.0; mean_score/100_episodes = 147.59; reward = 86.0; mean_reward/100_episodes = -117.67; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:19:47
Episode no = 56500; won: True; iter_time_steps = 26; Q(s,a) = 480.19510518040676; score = 495.0; mean_score/100_episodes = 187.27; reward = 86.0; mean_reward/100_episodes = -94.11; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 07:19:58
Episode no = 56600; won: True; iter_time_steps = 29; Q(s,a) = 468.2948053467586; score = 492.0; mean_score/100_episodes = 227.86; reward = 83.0; mean_reward/100_episodes = -69.89; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 07:20:10
Episode no = 56700; won: False; iter_time_steps = 18; Q(s,a) = 476.8444206960839; score = -507.0; mean_score/100_episodes = 197.87; reward = -506.0; mean_reward/100_episodes = -87.83; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 07:20:21
Episode no = 56800; won: False; iter_time_steps = 19; Q(s,a) = 394.85835253123366; score = -508.0; mean_score/100_episodes = 217.45; reward = -507.0; mean_reward/100_episodes = -76.57; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 07:20:33
Episode no = 56900; won: False; iter_time_steps = 21; Q(s,a) = 372.49326358905967; score = -510.0; mean_score/100_episodes = 166.83; reward = -509.0; mean_reward/100_episodes = -107.02; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:20:45
Episode no = 57000; won: True; iter_time_steps = 19; Q(s,a) = 607.7969752373133; score = 502.0; mean_score/100_episodes = 198.39; reward = 93.0; mean_reward/100_episodes = -86.96; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 07:20:54
Episode no = 57100; won: True; iter_time_steps = 22; Q(s,a) = 555.2271108165563; score = 499.0; mean_score/100_episodes = 139.85; reward = 90.0; mean_reward/100_episodes = -120.56; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 07:21:04
Episode no = 57200; won: True; iter_time_steps = 16; Q(s,a) = 661.5473323357282; score = 505.0; mean_score/100_episodes = 88.64; reward = 96.0; mean_reward/100_episodes = -152.68; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:21:14
Episode no = 57300; won: False; iter_time_steps = 12; Q(s,a) = 292.5425622610314; score = -501.0; mean_score/100_episodes = 129.54; reward = -500.0; mean_reward/100_episodes = -128.12; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:21:23
Episode no = 57400; won: False; iter_time_steps = 14; Q(s,a) = 373.6497321027867; score = -503.0; mean_score/100_episodes = 78.51; reward = -502.0; mean_reward/100_episodes = -158.54; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 07:21:34
Episode no = 57500; won: True; iter_time_steps = 18; Q(s,a) = 612.577961836856; score = 503.0; mean_score/100_episodes = 109.3; reward = 94.0; mean_reward/100_episodes = -140.04; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:21:44
Episode no = 57600; won: True; iter_time_steps = 18; Q(s,a) = 533.9544157189843; score = 503.0; mean_score/100_episodes = 168.63; reward = 94.0; mean_reward/100_episodes = -106.81; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:21:54
Episode no = 57700; won: True; iter_time_steps = 17; Q(s,a) = 558.4217873084785; score = 504.0; mean_score/100_episodes = 118.75; reward = 95.0; mean_reward/100_episodes = -135.39; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:22:04
Episode no = 57800; won: False; iter_time_steps = 12; Q(s,a) = 318.89740301507425; score = -501.0; mean_score/100_episodes = -1.65; reward = -511.0; mean_reward/100_episodes = -207.39; and epsilon = 0.1, win percentage = 0.5, 2024-11-25 07:22:13
Episode no = 57900; won: True; iter_time_steps = 18; Q(s,a) = 522.8758013433763; score = 503.0; mean_score/100_episodes = 79.0; reward = 94.0; mean_reward/100_episodes = -159.82; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 07:22:23
Episode no = 58000; won: False; iter_time_steps = 12; Q(s,a) = 286.1140277335607; score = -501.0; mean_score/100_episodes = 169.04; reward = -511.0; mean_reward/100_episodes = -105.98; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:22:33
Episode no = 58100; won: False; iter_time_steps = 21; Q(s,a) = 375.8091334547496; score = -510.0; mean_score/100_episodes = 118.72; reward = -509.0; mean_reward/100_episodes = -136.27; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:22:42
Episode no = 58200; won: False; iter_time_steps = 18; Q(s,a) = 370.0271521413591; score = -507.0; mean_score/100_episodes = 77.84; reward = -506.0; mean_reward/100_episodes = -160.58; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 07:22:52
Episode no = 58300; won: True; iter_time_steps = 19; Q(s,a) = 553.1845801707368; score = 502.0; mean_score/100_episodes = 108.47; reward = 93.0; mean_reward/100_episodes = -142.6; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:23:02
Episode no = 58400; won: False; iter_time_steps = 12; Q(s,a) = 259.7707821039091; score = -501.0; mean_score/100_episodes = 87.92; reward = -511.0; mean_reward/100_episodes = -154.93; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:23:12
Episode no = 58500; won: False; iter_time_steps = 26; Q(s,a) = 333.53475409511293; score = -515.0; mean_score/100_episodes = 208.02; reward = -514.0; mean_reward/100_episodes = -82.72; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 07:23:23
Episode no = 58600; won: True; iter_time_steps = 21; Q(s,a) = 555.8255835863499; score = 500.0; mean_score/100_episodes = 167.67; reward = 91.0; mean_reward/100_episodes = -107.56; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:23:34
Episode no = 58700; won: False; iter_time_steps = 27; Q(s,a) = 415.0486257940237; score = -516.0; mean_score/100_episodes = 237.86; reward = -515.0; mean_reward/100_episodes = -64.89; and epsilon = 0.1, win percentage = 0.74, 2024-11-25 07:23:46
Episode no = 58800; won: True; iter_time_steps = 21; Q(s,a) = 359.7793884095686; score = 500.0; mean_score/100_episodes = 276.84; reward = 91.0; mean_reward/100_episodes = -42.0; and epsilon = 0.1, win percentage = 0.78, 2024-11-25 07:23:58
Episode no = 58900; won: True; iter_time_steps = 18; Q(s,a) = 502.52600257723; score = 503.0; mean_score/100_episodes = 136.94; reward = 94.0; mean_reward/100_episodes = -124.49; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 07:24:09
Episode no = 59000; won: True; iter_time_steps = 22; Q(s,a) = 527.3571384017943; score = 499.0; mean_score/100_episodes = 94.56; reward = 90.0; mean_reward/100_episodes = -150.37; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:24:22
Episode no = 59100; won: True; iter_time_steps = 17; Q(s,a) = 516.1569644859761; score = 504.0; mean_score/100_episodes = 168.05; reward = 95.0; mean_reward/100_episodes = -107.01; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:24:33
Episode no = 59200; won: False; iter_time_steps = 12; Q(s,a) = 261.54393381291936; score = -501.0; mean_score/100_episodes = 230.0; reward = -500.0; mean_reward/100_episodes = -70.19; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 07:24:43
Episode no = 59300; won: True; iter_time_steps = 23; Q(s,a) = 503.3751640087464; score = 498.0; mean_score/100_episodes = 28.29; reward = 89.0; mean_reward/100_episodes = -190.73; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 07:24:53
Episode no = 59400; won: True; iter_time_steps = 25; Q(s,a) = 568.7770938384924; score = 496.0; mean_score/100_episodes = 218.97; reward = 87.0; mean_reward/100_episodes = -76.19; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 07:25:03
Episode no = 59500; won: True; iter_time_steps = 18; Q(s,a) = 581.0477865243096; score = 503.0; mean_score/100_episodes = 129.01; reward = 94.0; mean_reward/100_episodes = -130.7; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:25:13
Episode no = 59600; won: False; iter_time_steps = 10; Q(s,a) = 263.69294535410205; score = -509.0; mean_score/100_episodes = 117.65; reward = -509.0; mean_reward/100_episodes = -137.17; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:25:24
Episode no = 59700; won: False; iter_time_steps = 12; Q(s,a) = 245.6331885291317; score = -511.0; mean_score/100_episodes = 57.49; reward = -511.0; mean_reward/100_episodes = -172.5; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 07:25:33
Episode no = 59800; won: True; iter_time_steps = 18; Q(s,a) = 435.23678744587113; score = 503.0; mean_score/100_episodes = 37.17; reward = 94.0; mean_reward/100_episodes = -185.18; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 07:25:43
Episode no = 59900; won: True; iter_time_steps = 18; Q(s,a) = 587.7135632549796; score = 503.0; mean_score/100_episodes = 95.92; reward = 94.0; mean_reward/100_episodes = -150.43; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:25:54
Episode no = 60000; won: True; iter_time_steps = 41; Q(s,a) = 327.1605655101889; score = 480.0; mean_score/100_episodes = 154.15; reward = 71.0; mean_reward/100_episodes = -116.01; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:26:07
Episode no = 60100; won: True; iter_time_steps = 19; Q(s,a) = 543.6150265501233; score = 502.0; mean_score/100_episodes = 43.98; reward = 93.0; mean_reward/100_episodes = -180.86; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:26:18
Episode no = 60200; won: True; iter_time_steps = 17; Q(s,a) = 493.2153760951588; score = 504.0; mean_score/100_episodes = 43.3; reward = 95.0; mean_reward/100_episodes = -181.21; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:26:31
Episode no = 60300; won: True; iter_time_steps = 17; Q(s,a) = 492.01618215069027; score = 504.0; mean_score/100_episodes = 80.82; reward = 95.0; mean_reward/100_episodes = -160.06; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:26:45
Episode no = 60400; won: False; iter_time_steps = 18; Q(s,a) = 257.11350784481533; score = -507.0; mean_score/100_episodes = 19.65; reward = -506.0; mean_reward/100_episodes = -196.59; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 07:27:00
Episode no = 60500; won: True; iter_time_steps = 17; Q(s,a) = 465.6781492999882; score = 504.0; mean_score/100_episodes = 1.86; reward = 95.0; mean_reward/100_episodes = -206.18; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 07:27:14
Episode no = 60600; won: False; iter_time_steps = 40; Q(s,a) = 370.5471973628105; score = -529.0; mean_score/100_episodes = -59.26; reward = -528.0; mean_reward/100_episodes = -242.59; and epsilon = 0.1, win percentage = 0.45, 2024-11-25 07:27:28
Episode no = 60700; won: False; iter_time_steps = 21; Q(s,a) = 236.4925349484439; score = -510.0; mean_score/100_episodes = 55.47; reward = -509.0; mean_reward/100_episodes = -172.95; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 07:27:40
Episode no = 60800; won: True; iter_time_steps = 16; Q(s,a) = 527.7428229346926; score = 505.0; mean_score/100_episodes = 103.78; reward = 96.0; mean_reward/100_episodes = -145.27; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:27:53
Episode no = 60900; won: True; iter_time_steps = 16; Q(s,a) = 528.0829842486588; score = 505.0; mean_score/100_episodes = 2.99; reward = 96.0; mean_reward/100_episodes = -205.44; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 07:28:06
Episode no = 61000; won: True; iter_time_steps = 16; Q(s,a) = 522.0201536153623; score = 505.0; mean_score/100_episodes = 60.63; reward = 96.0; mean_reward/100_episodes = -172.16; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 07:28:20
Episode no = 61100; won: False; iter_time_steps = 31; Q(s,a) = 270.0079353677144; score = -520.0; mean_score/100_episodes = 10.35; reward = -519.0; mean_reward/100_episodes = -201.93; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 07:28:35
Episode no = 61200; won: True; iter_time_steps = 14; Q(s,a) = 543.1267396594471; score = 507.0; mean_score/100_episodes = 2.89; reward = 98.0; mean_reward/100_episodes = -205.39; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 07:28:47
Episode no = 61300; won: False; iter_time_steps = 12; Q(s,a) = 175.78596556028572; score = -511.0; mean_score/100_episodes = 11.7; reward = -511.0; mean_reward/100_episodes = -200.8; and epsilon = 0.1, win percentage = 0.52, 2024-11-25 07:28:59
Episode no = 61400; won: False; iter_time_steps = 31; Q(s,a) = 222.42392466093082; score = -520.0; mean_score/100_episodes = -57.05; reward = -519.0; mean_reward/100_episodes = -241.04; and epsilon = 0.1, win percentage = 0.45, 2024-11-25 07:29:10
Episode no = 61500; won: True; iter_time_steps = 20; Q(s,a) = 501.94002643677646; score = 501.0; mean_score/100_episodes = -37.14; reward = 92.0; mean_reward/100_episodes = -229.18; and epsilon = 0.1, win percentage = 0.47, 2024-11-25 07:29:21
Episode no = 61600; won: False; iter_time_steps = 12; Q(s,a) = 157.1598451675165; score = -511.0; mean_score/100_episodes = 3.88; reward = -511.0; mean_reward/100_episodes = -204.63; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 07:29:32
Episode no = 61700; won: False; iter_time_steps = 35; Q(s,a) = 330.5896838741719; score = -524.0; mean_score/100_episodes = -78.4; reward = -523.0; mean_reward/100_episodes = -254.05; and epsilon = 0.1, win percentage = 0.43, 2024-11-25 07:29:44
Episode no = 61800; won: False; iter_time_steps = 56; Q(s,a) = 366.78569411417465; score = -545.0; mean_score/100_episodes = -41.11; reward = -544.0; mean_reward/100_episodes = -232.81; and epsilon = 0.1, win percentage = 0.47, 2024-11-25 07:29:59
Episode no = 61900; won: False; iter_time_steps = 39; Q(s,a) = 303.12117365767256; score = -528.0; mean_score/100_episodes = 122.86; reward = -527.0; mean_reward/100_episodes = -134.27; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:30:13
Episode no = 62000; won: True; iter_time_steps = 18; Q(s,a) = 547.8106236383667; score = 503.0; mean_score/100_episodes = 43.06; reward = 94.0; mean_reward/100_episodes = -181.3; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:30:25
Episode no = 62100; won: True; iter_time_steps = 26; Q(s,a) = 523.9094890793172; score = 495.0; mean_score/100_episodes = 60.51; reward = 86.0; mean_reward/100_episodes = -172.31; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 07:30:40
Episode no = 62200; won: False; iter_time_steps = 21; Q(s,a) = 409.77428263256076; score = -510.0; mean_score/100_episodes = -57.63; reward = -509.0; mean_reward/100_episodes = -241.19; and epsilon = 0.1, win percentage = 0.45, 2024-11-25 07:30:53
Episode no = 62300; won: True; iter_time_steps = 25; Q(s,a) = 318.2066020558765; score = 496.0; mean_score/100_episodes = 92.24; reward = 87.0; mean_reward/100_episodes = -152.97; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:31:07
Episode no = 62400; won: False; iter_time_steps = 49; Q(s,a) = 306.72990753326206; score = -538.0; mean_score/100_episodes = 91.87; reward = -537.0; mean_reward/100_episodes = -153.31; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 07:31:21
Episode no = 62500; won: True; iter_time_steps = 17; Q(s,a) = 535.5033004522107; score = 504.0; mean_score/100_episodes = -109.69; reward = 95.0; mean_reward/100_episodes = -272.55; and epsilon = 0.1, win percentage = 0.4, 2024-11-25 07:31:34
Episode no = 62600; won: False; iter_time_steps = 17; Q(s,a) = 343.95652390453995; score = -506.0; mean_score/100_episodes = -37.31; reward = -505.0; mean_reward/100_episodes = -228.89; and epsilon = 0.1, win percentage = 0.47, 2024-11-25 07:31:47
Episode no = 62700; won: True; iter_time_steps = 18; Q(s,a) = 398.369000313999; score = 503.0; mean_score/100_episodes = 42.18; reward = 94.0; mean_reward/100_episodes = -182.33; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:32:00
Episode no = 62800; won: False; iter_time_steps = 21; Q(s,a) = 270.70258705759403; score = -520.0; mean_score/100_episodes = 72.69; reward = -520.0; mean_reward/100_episodes = -164.4; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 07:32:13
Episode no = 62900; won: False; iter_time_steps = 21; Q(s,a) = 157.30197235487535; score = -510.0; mean_score/100_episodes = 112.28; reward = -509.0; mean_reward/100_episodes = -140.97; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:32:28
Episode no = 63000; won: True; iter_time_steps = 17; Q(s,a) = 473.87098831452573; score = 504.0; mean_score/100_episodes = 71.28; reward = 95.0; mean_reward/100_episodes = -165.65; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 07:32:41
Episode no = 63100; won: True; iter_time_steps = 34; Q(s,a) = 327.218275422793; score = 487.0; mean_score/100_episodes = 42.67; reward = 78.0; mean_reward/100_episodes = -181.81; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 07:32:55
Episode no = 63200; won: True; iter_time_steps = 29; Q(s,a) = 498.56937280565387; score = 492.0; mean_score/100_episodes = 51.37; reward = 83.0; mean_reward/100_episodes = -177.34; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 07:33:09
Episode no = 63300; won: True; iter_time_steps = 27; Q(s,a) = 293.14303709403396; score = 494.0; mean_score/100_episodes = 113.88; reward = 85.0; mean_reward/100_episodes = -139.31; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:33:21
Episode no = 63400; won: False; iter_time_steps = 50; Q(s,a) = 304.4926181179324; score = -539.0; mean_score/100_episodes = 160.69; reward = -538.0; mean_reward/100_episodes = -113.05; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:33:37
Episode no = 63500; won: True; iter_time_steps = 36; Q(s,a) = 572.2257941467177; score = 485.0; mean_score/100_episodes = 31.53; reward = 76.0; mean_reward/100_episodes = -188.91; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 07:33:50
Episode no = 63600; won: True; iter_time_steps = 36; Q(s,a) = 523.2968428991614; score = 485.0; mean_score/100_episodes = 109.21; reward = 76.0; mean_reward/100_episodes = -144.08; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 07:34:06
Episode no = 63700; won: True; iter_time_steps = 19; Q(s,a) = 545.4087055443204; score = 502.0; mean_score/100_episodes = 80.5; reward = 93.0; mean_reward/100_episodes = -160.44; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 07:34:21
Episode no = 63800; won: True; iter_time_steps = 28; Q(s,a) = 464.7075242013543; score = 493.0; mean_score/100_episodes = 170.15; reward = 84.0; mean_reward/100_episodes = -107.9; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 07:34:37
Episode no = 63900; won: True; iter_time_steps = 17; Q(s,a) = 480.88227649216304; score = 504.0; mean_score/100_episodes = 152.58; reward = 95.0; mean_reward/100_episodes = -117.09; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 07:34:51
Episode no = 64000; won: True; iter_time_steps = 16; Q(s,a) = 466.4723966738064; score = 505.0; mean_score/100_episodes = 242.81; reward = 96.0; mean_reward/100_episodes = -63.64; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 07:35:05
Episode no = 64100; won: True; iter_time_steps = 21; Q(s,a) = 474.2665932752911; score = 500.0; mean_score/100_episodes = 101.63; reward = 91.0; mean_reward/100_episodes = -147.4; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:35:20
Episode no = 64200; won: True; iter_time_steps = 19; Q(s,a) = 528.8104150863561; score = 502.0; mean_score/100_episodes = 142.74; reward = 93.0; mean_reward/100_episodes = -122.35; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:35:34
Episode no = 64300; won: True; iter_time_steps = 19; Q(s,a) = 515.6780411852386; score = 502.0; mean_score/100_episodes = 162.14; reward = 93.0; mean_reward/100_episodes = -111.53; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 07:35:48
Episode no = 64400; won: True; iter_time_steps = 40; Q(s,a) = 579.1546770121894; score = 481.0; mean_score/100_episodes = 138.29; reward = 72.0; mean_reward/100_episodes = -127.0; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 07:36:04
Episode no = 64500; won: True; iter_time_steps = 27; Q(s,a) = 463.9303092502667; score = 494.0; mean_score/100_episodes = 60.36; reward = 85.0; mean_reward/100_episodes = -172.32; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 07:36:19
Episode no = 64600; won: True; iter_time_steps = 25; Q(s,a) = 561.3501623644108; score = 496.0; mean_score/100_episodes = 99.59; reward = 87.0; mean_reward/100_episodes = -149.54; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 07:36:35
Episode no = 64700; won: False; iter_time_steps = 51; Q(s,a) = 401.8836399433323; score = -540.0; mean_score/100_episodes = 120.75; reward = -539.0; mean_reward/100_episodes = -136.61; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 07:36:50
