Episode no = 23500; won: False; iter_time_steps = 41; Q(s,a) = 230.04648036000424; score = -30.0; mean_score/100_episodes = 328.98; reward = -159.0; mean_reward/100_episodes = 144.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:11:15
Episode no = 23600; won: False; iter_time_steps = 31; Q(s,a) = 225.48278398185897; score = -70.0; mean_score/100_episodes = 327.15; reward = -204.0; mean_reward/100_episodes = 140.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:12:27
Episode no = 23700; won: False; iter_time_steps = 93; Q(s,a) = 229.4336258057959; score = 208.0; mean_score/100_episodes = 303.49; reward = 119.0; mean_reward/100_episodes = 128.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:13:39
Episode no = 23800; won: False; iter_time_steps = 101; Q(s,a) = 198.90829834808355; score = 130.0; mean_score/100_episodes = 305.37; reward = 23.0; mean_reward/100_episodes = 130.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:14:51
Episode no = 23900; won: False; iter_time_steps = 101; Q(s,a) = 225.53537162087227; score = 450.0; mean_score/100_episodes = 312.01; reward = 155.0; mean_reward/100_episodes = 133.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:16:05
Episode no = 24000; won: False; iter_time_steps = 101; Q(s,a) = 219.45711457176623; score = 270.0; mean_score/100_episodes = 309.6; reward = 177.0; mean_reward/100_episodes = 130.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:17:15
Episode no = 24100; won: False; iter_time_steps = 75; Q(s,a) = 212.74271354096584; score = 626.0; mean_score/100_episodes = 366.15; reward = 206.0; mean_reward/100_episodes = 150.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:18:27
Episode no = 24200; won: False; iter_time_steps = 101; Q(s,a) = 199.05448970110788; score = 260.0; mean_score/100_episodes = 316.19; reward = 166.0; mean_reward/100_episodes = 130.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:19:39
Episode no = 24300; won: False; iter_time_steps = 101; Q(s,a) = 210.8896627493455; score = 490.0; mean_score/100_episodes = 279.13; reward = 239.0; mean_reward/100_episodes = 121.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:20:46
Episode no = 24400; won: False; iter_time_steps = 101; Q(s,a) = 206.4003946124682; score = 270.0; mean_score/100_episodes = 251.68; reward = 188.0; mean_reward/100_episodes = 98.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:21:55
Episode no = 24500; won: False; iter_time_steps = 43; Q(s,a) = 228.511908732241; score = 8.0; mean_score/100_episodes = 333.8; reward = -117.0; mean_reward/100_episodes = 141.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:23:09
Episode no = 24600; won: False; iter_time_steps = 42; Q(s,a) = 202.44959773487395; score = -21.0; mean_score/100_episodes = 342.96; reward = -149.0; mean_reward/100_episodes = 149.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:24:21
Episode no = 24700; won: False; iter_time_steps = 101; Q(s,a) = 225.21338422963723; score = 510.0; mean_score/100_episodes = 348.64; reward = 261.0; mean_reward/100_episodes = 154.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:25:35
Episode no = 24800; won: False; iter_time_steps = 101; Q(s,a) = 217.03278850097888; score = 630.0; mean_score/100_episodes = 310.38; reward = 224.0; mean_reward/100_episodes = 135.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:26:49
Episode no = 24900; won: False; iter_time_steps = 101; Q(s,a) = 211.15659370651954; score = 510.0; mean_score/100_episodes = 301.62; reward = 272.0; mean_reward/100_episodes = 124.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:27:58
Episode no = 25000; won: False; iter_time_steps = 58; Q(s,a) = 206.8965185547981; score = 163.0; mean_score/100_episodes = 326.48; reward = 55.0; mean_reward/100_episodes = 147.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:29:11
Episode no = 25100; won: False; iter_time_steps = 101; Q(s,a) = 206.0119010919244; score = 570.0; mean_score/100_episodes = 342.95; reward = 327.0; mean_reward/100_episodes = 154.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:30:26
Episode no = 25200; won: False; iter_time_steps = 101; Q(s,a) = 223.71533446851632; score = 500.0; mean_score/100_episodes = 359.72; reward = 261.0; mean_reward/100_episodes = 150.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:31:40
Episode no = 25300; won: False; iter_time_steps = 101; Q(s,a) = 236.14010109462149; score = 280.0; mean_score/100_episodes = 305.33; reward = 188.0; mean_reward/100_episodes = 127.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:32:51
Episode no = 25400; won: False; iter_time_steps = 94; Q(s,a) = 225.219670612575; score = 477.0; mean_score/100_episodes = 254.59; reward = 224.0; mean_reward/100_episodes = 104.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:34:00
Episode no = 25500; won: False; iter_time_steps = 71; Q(s,a) = 310.5131681517889; score = 220.0; mean_score/100_episodes = 355.74; reward = 119.0; mean_reward/100_episodes = 139.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:35:12
Episode no = 25600; won: False; iter_time_steps = 101; Q(s,a) = 211.72853323839178; score = 450.0; mean_score/100_episodes = 299.94; reward = 195.0; mean_reward/100_episodes = 144.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:36:25
Episode no = 25700; won: False; iter_time_steps = 101; Q(s,a) = 225.66619494884117; score = 320.0; mean_score/100_episodes = 316.72; reward = 232.0; mean_reward/100_episodes = 139.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:37:44
Episode no = 25800; won: False; iter_time_steps = 101; Q(s,a) = 199.546695622625; score = 420.0; mean_score/100_episodes = 284.2; reward = 162.0; mean_reward/100_episodes = 124.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:39:07
Episode no = 25900; won: False; iter_time_steps = 101; Q(s,a) = 231.1509261606835; score = 530.0; mean_score/100_episodes = 298.45; reward = 243.0; mean_reward/100_episodes = 140.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:40:38
Episode no = 26000; won: False; iter_time_steps = 101; Q(s,a) = 202.77068846159202; score = 30.0; mean_score/100_episodes = 278.08; reward = 93.0; mean_reward/100_episodes = 119.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:42:07
Episode no = 26100; won: False; iter_time_steps = 101; Q(s,a) = 227.48818544683334; score = 180.0; mean_score/100_episodes = 248.11; reward = 78.0; mean_reward/100_episodes = 90.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:43:30
Episode no = 26200; won: False; iter_time_steps = 52; Q(s,a) = 200.3960803713785; score = 99.0; mean_score/100_episodes = 217.43; reward = 6.0; mean_reward/100_episodes = 81.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:44:53
Episode no = 26300; won: False; iter_time_steps = 21; Q(s,a) = 197.93924897322032; score = -350.0; mean_score/100_episodes = 220.56; reward = -333.0; mean_reward/100_episodes = 94.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:46:19
Episode no = 26400; won: False; iter_time_steps = 101; Q(s,a) = 245.36017290680235; score = 650.0; mean_score/100_episodes = 303.65; reward = 257.0; mean_reward/100_episodes = 141.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:47:47
Episode no = 26500; won: False; iter_time_steps = 101; Q(s,a) = 203.76500463219966; score = 320.0; mean_score/100_episodes = 263.38; reward = 232.0; mean_reward/100_episodes = 115.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:49:12
Episode no = 26600; won: False; iter_time_steps = 101; Q(s,a) = 218.52559986042962; score = 620.0; mean_score/100_episodes = 219.51; reward = 213.0; mean_reward/100_episodes = 80.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:50:31
Episode no = 26700; won: False; iter_time_steps = 101; Q(s,a) = 229.97363213595295; score = 250.0; mean_score/100_episodes = 198.86; reward = 155.0; mean_reward/100_episodes = 79.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:51:49
Episode no = 26800; won: False; iter_time_steps = 101; Q(s,a) = 203.6377370385335; score = 170.0; mean_score/100_episodes = 271.0; reward = 56.0; mean_reward/100_episodes = 106.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:53:17
Episode no = 26900; won: False; iter_time_steps = 101; Q(s,a) = 196.44511764017523; score = 250.0; mean_score/100_episodes = 290.89; reward = 155.0; mean_reward/100_episodes = 120.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:54:44
Episode no = 27000; won: False; iter_time_steps = 44; Q(s,a) = 224.3630295014567; score = 217.0; mean_score/100_episodes = 282.66; reward = -67.0; mean_reward/100_episodes = 116.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:56:12
Episode no = 27100; won: False; iter_time_steps = 37; Q(s,a) = 245.67218019643855; score = 144.0; mean_score/100_episodes = 271.14; reward = -148.0; mean_reward/100_episodes = 90.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:57:36
Episode no = 27200; won: False; iter_time_steps = 101; Q(s,a) = 225.02198209621545; score = 410.0; mean_score/100_episodes = 257.66; reward = 151.0; mean_reward/100_episodes = 103.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 06:59:02
Episode no = 27300; won: False; iter_time_steps = 71; Q(s,a) = 207.91463209655976; score = 220.0; mean_score/100_episodes = 265.4; reward = 119.0; mean_reward/100_episodes = 106.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:00:28
Episode no = 27400; won: False; iter_time_steps = 89; Q(s,a) = 224.6225628701004; score = 42.0; mean_score/100_episodes = 283.9; reward = 105.0; mean_reward/100_episodes = 128.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:02:02
Episode no = 27500; won: False; iter_time_steps = 101; Q(s,a) = 241.92313656710445; score = 570.0; mean_score/100_episodes = 282.59; reward = 147.0; mean_reward/100_episodes = 118.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:03:36
Episode no = 27600; won: False; iter_time_steps = 73; Q(s,a) = 217.03996295436284; score = 158.0; mean_score/100_episodes = 287.17; reward = 51.0; mean_reward/100_episodes = 119.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:05:09
Episode no = 27700; won: False; iter_time_steps = 101; Q(s,a) = 203.5738030746791; score = 430.0; mean_score/100_episodes = 221.51; reward = 133.0; mean_reward/100_episodes = 98.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:06:37
Episode no = 27800; won: False; iter_time_steps = 101; Q(s,a) = 205.7546584529967; score = 280.0; mean_score/100_episodes = 249.6; reward = 188.0; mean_reward/100_episodes = 113.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:08:06
Episode no = 27900; won: False; iter_time_steps = 101; Q(s,a) = 196.62230785434357; score = 280.0; mean_score/100_episodes = 261.72; reward = 199.0; mean_reward/100_episodes = 111.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:09:32
Episode no = 28000; won: False; iter_time_steps = 22; Q(s,a) = 209.92679313557332; score = -351.0; mean_score/100_episodes = 258.61; reward = -334.0; mean_reward/100_episodes = 112.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:10:57
Episode no = 28100; won: False; iter_time_steps = 101; Q(s,a) = 209.78807543279584; score = 650.0; mean_score/100_episodes = 296.94; reward = 246.0; mean_reward/100_episodes = 115.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:12:24
Episode no = 28200; won: False; iter_time_steps = 101; Q(s,a) = 227.18682557553296; score = 390.0; mean_score/100_episodes = 296.75; reward = 129.0; mean_reward/100_episodes = 127.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:13:55
Episode no = 28300; won: False; iter_time_steps = 30; Q(s,a) = 197.9750428098351; score = -309.0; mean_score/100_episodes = 254.06; reward = -276.0; mean_reward/100_episodes = 104.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:15:21
Episode no = 28400; won: False; iter_time_steps = 101; Q(s,a) = 242.55555420384073; score = 530.0; mean_score/100_episodes = 276.37; reward = 294.0; mean_reward/100_episodes = 119.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:16:49
Episode no = 28500; won: False; iter_time_steps = 101; Q(s,a) = 210.29916418427842; score = 240.0; mean_score/100_episodes = 257.58; reward = 144.0; mean_reward/100_episodes = 106.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:18:17
Episode no = 28600; won: False; iter_time_steps = 101; Q(s,a) = 209.74231965535927; score = 260.0; mean_score/100_episodes = 285.29; reward = 155.0; mean_reward/100_episodes = 104.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:19:45
Episode no = 28700; won: False; iter_time_steps = 20; Q(s,a) = 198.47362797618106; score = -359.0; mean_score/100_episodes = 308.21; reward = -343.0; mean_reward/100_episodes = 121.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:21:54
Episode no = 28800; won: False; iter_time_steps = 101; Q(s,a) = 232.2252932977481; score = 20.0; mean_score/100_episodes = 294.57; reward = 82.0; mean_reward/100_episodes = 106.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:23:21
Episode no = 28900; won: False; iter_time_steps = 101; Q(s,a) = 213.97276712920592; score = 40.0; mean_score/100_episodes = 286.68; reward = 104.0; mean_reward/100_episodes = 117.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:24:50
Episode no = 29000; won: False; iter_time_steps = 101; Q(s,a) = 220.99709583015138; score = 450.0; mean_score/100_episodes = 294.77; reward = 195.0; mean_reward/100_episodes = 116.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:26:20
Episode no = 29100; won: False; iter_time_steps = 101; Q(s,a) = 198.87039179664873; score = 290.0; mean_score/100_episodes = 286.12; reward = 199.0; mean_reward/100_episodes = 98.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:27:43
Episode no = 29200; won: False; iter_time_steps = 101; Q(s,a) = 200.96033439798668; score = 260.0; mean_score/100_episodes = 339.56; reward = 166.0; mean_reward/100_episodes = 138.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:29:13
Episode no = 29300; won: False; iter_time_steps = 101; Q(s,a) = 233.54485101823155; score = 480.0; mean_score/100_episodes = 363.23; reward = 228.0; mean_reward/100_episodes = 147.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:30:42
Episode no = 29400; won: False; iter_time_steps = 101; Q(s,a) = 226.06071974944774; score = 500.0; mean_score/100_episodes = 287.55; reward = 261.0; mean_reward/100_episodes = 124.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:32:11
Episode no = 29500; won: False; iter_time_steps = 19; Q(s,a) = 195.51690385784; score = -418.0; mean_score/100_episodes = 258.75; reward = -408.0; mean_reward/100_episodes = 103.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:33:37
Episode no = 29600; won: False; iter_time_steps = 101; Q(s,a) = 231.41311849804222; score = 420.0; mean_score/100_episodes = 284.62; reward = 162.0; mean_reward/100_episodes = 122.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:35:06
Episode no = 29700; won: False; iter_time_steps = 56; Q(s,a) = 236.6700736572736; score = 115.0; mean_score/100_episodes = 292.97; reward = 2.0; mean_reward/100_episodes = 127.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:36:35
Episode no = 29800; won: False; iter_time_steps = 101; Q(s,a) = 218.49673289669408; score = 440.0; mean_score/100_episodes = 333.41; reward = 184.0; mean_reward/100_episodes = 124.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:38:01
Episode no = 29900; won: False; iter_time_steps = 101; Q(s,a) = 220.3259706550505; score = 340.0; mean_score/100_episodes = 269.37; reward = 254.0; mean_reward/100_episodes = 103.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:39:23
Episode no = 30000; won: False; iter_time_steps = 101; Q(s,a) = 217.78337953615528; score = 180.0; mean_score/100_episodes = 272.39; reward = 78.0; mean_reward/100_episodes = 96.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:40:47
Episode no = 30100; won: False; iter_time_steps = 101; Q(s,a) = 216.18711261572548; score = 420.0; mean_score/100_episodes = 324.57; reward = 162.0; mean_reward/100_episodes = 120.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:42:17
Episode no = 30200; won: False; iter_time_steps = 101; Q(s,a) = 211.9540555135955; score = 630.0; mean_score/100_episodes = 322.5; reward = 224.0; mean_reward/100_episodes = 133.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:43:46
Episode no = 30300; won: False; iter_time_steps = 62; Q(s,a) = 235.64234013753497; score = -41.0; mean_score/100_episodes = 338.14; reward = 11.0; mean_reward/100_episodes = 127.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:45:14
Episode no = 30400; won: False; iter_time_steps = 25; Q(s,a) = 214.51558473509678; score = -94.0; mean_score/100_episodes = 302.9; reward = -231.0; mean_reward/100_episodes = 115.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:46:39
Episode no = 30500; won: False; iter_time_steps = 101; Q(s,a) = 233.68641707412718; score = 470.0; mean_score/100_episodes = 258.78; reward = 177.0; mean_reward/100_episodes = 113.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:48:00
Episode no = 30600; won: False; iter_time_steps = 101; Q(s,a) = 197.20615651429043; score = 560.0; mean_score/100_episodes = 315.85; reward = 147.0; mean_reward/100_episodes = 134.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:49:29
Episode no = 30700; won: False; iter_time_steps = 57; Q(s,a) = 226.9074770025372; score = 94.0; mean_score/100_episodes = 301.95; reward = -21.0; mean_reward/100_episodes = 142.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:50:57
Episode no = 30800; won: False; iter_time_steps = 101; Q(s,a) = 235.03132276353932; score = 620.0; mean_score/100_episodes = 359.01; reward = 213.0; mean_reward/100_episodes = 170.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:52:30
Episode no = 30900; won: False; iter_time_steps = 101; Q(s,a) = 220.46166349187376; score = 480.0; mean_score/100_episodes = 318.92; reward = 228.0; mean_reward/100_episodes = 159.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:53:59
Episode no = 31000; won: False; iter_time_steps = 90; Q(s,a) = 200.55763152073703; score = 451.0; mean_score/100_episodes = 342.49; reward = 195.0; mean_reward/100_episodes = 162.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:55:29
Episode no = 31100; won: False; iter_time_steps = 101; Q(s,a) = 218.99400960051528; score = 510.0; mean_score/100_episodes = 325.37; reward = 261.0; mean_reward/100_episodes = 140.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:56:56
Episode no = 31200; won: False; iter_time_steps = 101; Q(s,a) = 216.1928330030249; score = 500.0; mean_score/100_episodes = 318.11; reward = 250.0; mean_reward/100_episodes = 154.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:58:19
Episode no = 31300; won: False; iter_time_steps = 101; Q(s,a) = 204.77637851990417; score = 470.0; mean_score/100_episodes = 364.2; reward = 217.0; mean_reward/100_episodes = 167.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 07:59:36
Episode no = 31400; won: False; iter_time_steps = 101; Q(s,a) = 220.53968758678855; score = 610.0; mean_score/100_episodes = 317.48; reward = 202.0; mean_reward/100_episodes = 144.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 08:00:53
Episode no = 31500; won: False; iter_time_steps = 85; Q(s,a) = 224.2066528122576; score = 636.0; mean_score/100_episodes = 244.81; reward = 229.0; mean_reward/100_episodes = 103.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 08:02:02
Episode no = 31600; won: False; iter_time_steps = 101; Q(s,a) = 196.29186349984377; score = 470.0; mean_score/100_episodes = 272.81; reward = 228.0; mean_reward/100_episodes = 121.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 08:03:18
Episode no = 31700; won: False; iter_time_steps = 101; Q(s,a) = 198.89789285907486; score = 60.0; mean_score/100_episodes = 246.05; reward = 126.0; mean_reward/100_episodes = 99.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 08:04:40
