Episode no = 46200; won: False; iter_time_steps = 8; Q(s,a) = -1.0759074706260419; score = -507.0; mean_score/100_episodes = -508.27; reward = -507.0; mean_reward/100_episodes = -508.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:38
Episode no = 46300; won: False; iter_time_steps = 19; Q(s,a) = -1.0383853569831416; score = -518.0; mean_score/100_episodes = -507.28; reward = -518.0; mean_reward/100_episodes = -506.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:40
Episode no = 46400; won: False; iter_time_steps = 6; Q(s,a) = -1.0409779884449608; score = -505.0; mean_score/100_episodes = -508.93; reward = -505.0; mean_reward/100_episodes = -508.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:42
Episode no = 46500; won: False; iter_time_steps = 22; Q(s,a) = -1.0431351635440391; score = -521.0; mean_score/100_episodes = -509.53; reward = -521.0; mean_reward/100_episodes = -509.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:44
Episode no = 46600; won: False; iter_time_steps = 21; Q(s,a) = -1.0447216351274835; score = -510.0; mean_score/100_episodes = -509.16; reward = -509.0; mean_reward/100_episodes = -509.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:46
Episode no = 46700; won: False; iter_time_steps = 7; Q(s,a) = -1.0594167976472302; score = -506.0; mean_score/100_episodes = -508.5; reward = -506.0; mean_reward/100_episodes = -508.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:48
Episode no = 46800; won: False; iter_time_steps = 11; Q(s,a) = -1.062912670453338; score = -510.0; mean_score/100_episodes = -509.45; reward = -510.0; mean_reward/100_episodes = -509.41; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:49
Episode no = 46900; won: False; iter_time_steps = 11; Q(s,a) = -1.0669257073343386; score = -510.0; mean_score/100_episodes = -508.11; reward = -510.0; mean_reward/100_episodes = -508.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:52
Episode no = 47000; won: False; iter_time_steps = 13; Q(s,a) = -1.0699448849556563; score = -512.0; mean_score/100_episodes = -509.31; reward = -512.0; mean_reward/100_episodes = -509.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:54
Episode no = 47100; won: False; iter_time_steps = 6; Q(s,a) = -1.101457828166164; score = -505.0; mean_score/100_episodes = -509.14; reward = -505.0; mean_reward/100_episodes = -508.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:56
Episode no = 47200; won: False; iter_time_steps = 17; Q(s,a) = -1.0750653012677336; score = -516.0; mean_score/100_episodes = -508.0; reward = -516.0; mean_reward/100_episodes = -507.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:24:58
Episode no = 47300; won: False; iter_time_steps = 6; Q(s,a) = -1.1087266114513301; score = -505.0; mean_score/100_episodes = -508.39; reward = -505.0; mean_reward/100_episodes = -507.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:00
Episode no = 47400; won: False; iter_time_steps = 14; Q(s,a) = -1.0824427766742581; score = -513.0; mean_score/100_episodes = -507.87; reward = -513.0; mean_reward/100_episodes = -507.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:02
Episode no = 47500; won: False; iter_time_steps = 12; Q(s,a) = -1.085348694590449; score = -511.0; mean_score/100_episodes = -509.06; reward = -511.0; mean_reward/100_episodes = -508.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:04
Episode no = 47600; won: False; iter_time_steps = 15; Q(s,a) = -1.0877648897310053; score = -504.0; mean_score/100_episodes = -507.24; reward = -492.0; mean_reward/100_episodes = -506.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:06
Episode no = 47700; won: False; iter_time_steps = 18; Q(s,a) = -1.0898233037223113; score = -517.0; mean_score/100_episodes = -507.19; reward = -517.0; mean_reward/100_episodes = -507.08; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:07
Episode no = 47800; won: False; iter_time_steps = 6; Q(s,a) = -1.092565106195932; score = -505.0; mean_score/100_episodes = -505.41; reward = -505.0; mean_reward/100_episodes = -505.07; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:09
Episode no = 47900; won: False; iter_time_steps = 11; Q(s,a) = -1.0750498130923933; score = -510.0; mean_score/100_episodes = -505.29; reward = -510.0; mean_reward/100_episodes = -504.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:11
Episode no = 48000; won: False; iter_time_steps = 7; Q(s,a) = -1.0775075618823309; score = -506.0; mean_score/100_episodes = -506.39; reward = -506.0; mean_reward/100_episodes = -506.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:13
Episode no = 48100; won: False; iter_time_steps = 18; Q(s,a) = -1.0797968090145942; score = -507.0; mean_score/100_episodes = -506.76; reward = -506.0; mean_reward/100_episodes = -506.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:15
Episode no = 48200; won: False; iter_time_steps = 17; Q(s,a) = -1.0823348454349626; score = -516.0; mean_score/100_episodes = -507.95; reward = -516.0; mean_reward/100_episodes = -508.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:17
Episode no = 48300; won: False; iter_time_steps = 8; Q(s,a) = -1.0844740665636354; score = -507.0; mean_score/100_episodes = -507.39; reward = -507.0; mean_reward/100_episodes = -506.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:19
Episode no = 48400; won: False; iter_time_steps = 15; Q(s,a) = -1.0868415574339485; score = -504.0; mean_score/100_episodes = -508.05; reward = -503.0; mean_reward/100_episodes = -508.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:21
Episode no = 48500; won: False; iter_time_steps = 14; Q(s,a) = -1.0894350394752177; score = -513.0; mean_score/100_episodes = -509.76; reward = -513.0; mean_reward/100_episodes = -509.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:23
Episode no = 48600; won: False; iter_time_steps = 14; Q(s,a) = -1.0915177706528114; score = -503.0; mean_score/100_episodes = -508.99; reward = -502.0; mean_reward/100_episodes = -509.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:25
Episode no = 48700; won: False; iter_time_steps = 13; Q(s,a) = -1.093453233497969; score = -512.0; mean_score/100_episodes = -508.03; reward = -512.0; mean_reward/100_episodes = -508.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:27
Episode no = 48800; won: False; iter_time_steps = 7; Q(s,a) = -1.124967520376934; score = -506.0; mean_score/100_episodes = -508.98; reward = -506.0; mean_reward/100_episodes = -508.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:29
Episode no = 48900; won: False; iter_time_steps = 7; Q(s,a) = -1.0986137633119297; score = -506.0; mean_score/100_episodes = -509.06; reward = -506.0; mean_reward/100_episodes = -508.92; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:31
Episode no = 49000; won: False; iter_time_steps = 6; Q(s,a) = -1.1748863901139033; score = -505.0; mean_score/100_episodes = -509.6; reward = -505.0; mean_reward/100_episodes = -509.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:33
Episode no = 49100; won: False; iter_time_steps = 14; Q(s,a) = -1.1032449029738514; score = -513.0; mean_score/100_episodes = -509.29; reward = -513.0; mean_reward/100_episodes = -509.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:35
Episode no = 49200; won: False; iter_time_steps = 20; Q(s,a) = -1.105732501178097; score = -519.0; mean_score/100_episodes = -509.47; reward = -519.0; mean_reward/100_episodes = -509.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:37
Episode no = 49300; won: False; iter_time_steps = 6; Q(s,a) = -1.1474685630088952; score = -505.0; mean_score/100_episodes = -509.69; reward = -505.0; mean_reward/100_episodes = -509.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:39
Episode no = 49400; won: False; iter_time_steps = 8; Q(s,a) = -1.1480164015665; score = -507.0; mean_score/100_episodes = -510.55; reward = -507.0; mean_reward/100_episodes = -510.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:41
Episode no = 49500; won: False; iter_time_steps = 9; Q(s,a) = -1.1297594710850618; score = -508.0; mean_score/100_episodes = -509.57; reward = -508.0; mean_reward/100_episodes = -509.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:43
Episode no = 49600; won: False; iter_time_steps = 17; Q(s,a) = -1.1148637304546665; score = -516.0; mean_score/100_episodes = -509.12; reward = -516.0; mean_reward/100_episodes = -508.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:45
Episode no = 49700; won: False; iter_time_steps = 20; Q(s,a) = -1.1170418832472153; score = -519.0; mean_score/100_episodes = -509.96; reward = -519.0; mean_reward/100_episodes = -509.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:47
Episode no = 49800; won: False; iter_time_steps = 10; Q(s,a) = -1.2755524598770664; score = -509.0; mean_score/100_episodes = -508.62; reward = -509.0; mean_reward/100_episodes = -508.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:49
Episode no = 49900; won: False; iter_time_steps = 8; Q(s,a) = -1.249843233870458; score = -507.0; mean_score/100_episodes = -509.4; reward = -507.0; mean_reward/100_episodes = -509.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:51
Episode no = 50000; won: False; iter_time_steps = 7; Q(s,a) = -1.2958355014505925; score = -506.0; mean_score/100_episodes = -509.97; reward = -506.0; mean_reward/100_episodes = -509.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:53
Episode no = 50100; won: False; iter_time_steps = 11; Q(s,a) = -1.1255162565361836; score = -510.0; mean_score/100_episodes = -509.9; reward = -510.0; mean_reward/100_episodes = -509.9; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:55
Episode no = 50200; won: False; iter_time_steps = 8; Q(s,a) = -1.1273192574894073; score = -507.0; mean_score/100_episodes = -509.25; reward = -507.0; mean_reward/100_episodes = -509.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:57
Episode no = 50300; won: False; iter_time_steps = 17; Q(s,a) = -1.1297301619242608; score = -516.0; mean_score/100_episodes = -509.91; reward = -516.0; mean_reward/100_episodes = -509.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:25:59
Episode no = 50400; won: False; iter_time_steps = 9; Q(s,a) = -1.2323387546810323; score = -508.0; mean_score/100_episodes = -510.49; reward = -508.0; mean_reward/100_episodes = -510.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:01
Episode no = 50500; won: False; iter_time_steps = 12; Q(s,a) = -1.1700349315516037; score = -511.0; mean_score/100_episodes = -509.71; reward = -511.0; mean_reward/100_episodes = -509.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:02
Episode no = 50600; won: False; iter_time_steps = 11; Q(s,a) = -1.1357467960447987; score = -510.0; mean_score/100_episodes = -509.77; reward = -510.0; mean_reward/100_episodes = -509.77; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:04
Episode no = 50700; won: False; iter_time_steps = 11; Q(s,a) = -1.12105758212825; score = -510.0; mean_score/100_episodes = -509.6; reward = -510.0; mean_reward/100_episodes = -509.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:07
Episode no = 50800; won: False; iter_time_steps = 15; Q(s,a) = -1.2127568616400373; score = -514.0; mean_score/100_episodes = -510.01; reward = -514.0; mean_reward/100_episodes = -510.01; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:08
Episode no = 50900; won: False; iter_time_steps = 8; Q(s,a) = -1.4478379615463863; score = -507.0; mean_score/100_episodes = -510.07; reward = -507.0; mean_reward/100_episodes = -510.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:10
Episode no = 51000; won: False; iter_time_steps = 7; Q(s,a) = -1.6863218387894645; score = -506.0; mean_score/100_episodes = -509.92; reward = -506.0; mean_reward/100_episodes = -509.92; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:12
Episode no = 51100; won: False; iter_time_steps = 11; Q(s,a) = -1.5875729504707872; score = -510.0; mean_score/100_episodes = -509.94; reward = -510.0; mean_reward/100_episodes = -509.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:14
Episode no = 51200; won: False; iter_time_steps = 7; Q(s,a) = -1.709146875387706; score = -506.0; mean_score/100_episodes = -510.03; reward = -506.0; mean_reward/100_episodes = -510.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:16
Episode no = 51300; won: False; iter_time_steps = 8; Q(s,a) = -1.5177926596190803; score = -507.0; mean_score/100_episodes = -510.27; reward = -507.0; mean_reward/100_episodes = -510.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:18
Episode no = 51400; won: False; iter_time_steps = 8; Q(s,a) = -1.4990760675095882; score = -507.0; mean_score/100_episodes = -510.06; reward = -507.0; mean_reward/100_episodes = -510.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:20
Episode no = 51500; won: False; iter_time_steps = 19; Q(s,a) = -1.3788384510243248; score = -518.0; mean_score/100_episodes = -509.84; reward = -518.0; mean_reward/100_episodes = -509.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:22
Episode no = 51600; won: False; iter_time_steps = 8; Q(s,a) = -1.383407281655499; score = -507.0; mean_score/100_episodes = -510.31; reward = -507.0; mean_reward/100_episodes = -510.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:24
Episode no = 51700; won: False; iter_time_steps = 7; Q(s,a) = -1.6599837741987167; score = -506.0; mean_score/100_episodes = -510.31; reward = -506.0; mean_reward/100_episodes = -510.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:27
Episode no = 51800; won: False; iter_time_steps = 9; Q(s,a) = -1.7929508549418913; score = -508.0; mean_score/100_episodes = -509.73; reward = -508.0; mean_reward/100_episodes = -509.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:29
Episode no = 51900; won: False; iter_time_steps = 8; Q(s,a) = -2.2307952075730424; score = -507.0; mean_score/100_episodes = -509.33; reward = -507.0; mean_reward/100_episodes = -509.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:31
Episode no = 52000; won: False; iter_time_steps = 8; Q(s,a) = -1.8171822348184865; score = -507.0; mean_score/100_episodes = -510.21; reward = -507.0; mean_reward/100_episodes = -510.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:32
Episode no = 52100; won: False; iter_time_steps = 20; Q(s,a) = -1.82297017739772; score = -519.0; mean_score/100_episodes = -510.11; reward = -519.0; mean_reward/100_episodes = -510.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:35
Episode no = 52200; won: False; iter_time_steps = 8; Q(s,a) = -2.5995239740343883; score = -507.0; mean_score/100_episodes = -509.68; reward = -507.0; mean_reward/100_episodes = -509.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:37
Episode no = 52300; won: False; iter_time_steps = 11; Q(s,a) = -2.47082121465915; score = -510.0; mean_score/100_episodes = -509.81; reward = -510.0; mean_reward/100_episodes = -509.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:39
Episode no = 52400; won: False; iter_time_steps = 10; Q(s,a) = -2.7547178549668008; score = -509.0; mean_score/100_episodes = -509.56; reward = -509.0; mean_reward/100_episodes = -509.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:40
Episode no = 52500; won: False; iter_time_steps = 10; Q(s,a) = -2.9111446573204693; score = -509.0; mean_score/100_episodes = -509.5; reward = -509.0; mean_reward/100_episodes = -509.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:42
Episode no = 52600; won: False; iter_time_steps = 14; Q(s,a) = -3.1369936652645327; score = -513.0; mean_score/100_episodes = -510.25; reward = -513.0; mean_reward/100_episodes = -510.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:45
Episode no = 52700; won: False; iter_time_steps = 11; Q(s,a) = -3.305616067285916; score = -510.0; mean_score/100_episodes = -509.82; reward = -510.0; mean_reward/100_episodes = -509.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:46
Episode no = 52800; won: False; iter_time_steps = 9; Q(s,a) = -3.4873625055780186; score = -508.0; mean_score/100_episodes = -509.28; reward = -508.0; mean_reward/100_episodes = -509.28; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:48
Episode no = 52900; won: False; iter_time_steps = 13; Q(s,a) = -3.6560824689599443; score = -512.0; mean_score/100_episodes = -509.65; reward = -512.0; mean_reward/100_episodes = -509.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:50
Episode no = 53000; won: False; iter_time_steps = 22; Q(s,a) = -3.9202731039651133; score = -521.0; mean_score/100_episodes = -508.53; reward = -521.0; mean_reward/100_episodes = -508.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:52
Episode no = 53100; won: False; iter_time_steps = 7; Q(s,a) = -4.170352147542543; score = -506.0; mean_score/100_episodes = -508.88; reward = -506.0; mean_reward/100_episodes = -508.79; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:54
Episode no = 53200; won: False; iter_time_steps = 13; Q(s,a) = -4.3979997156100605; score = -512.0; mean_score/100_episodes = -509.81; reward = -512.0; mean_reward/100_episodes = -509.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:56
Episode no = 53300; won: False; iter_time_steps = 8; Q(s,a) = -4.695356068640384; score = -507.0; mean_score/100_episodes = -509.53; reward = -507.0; mean_reward/100_episodes = -509.5; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:26:58
Episode no = 53400; won: False; iter_time_steps = 10; Q(s,a) = -4.748276403784834; score = -509.0; mean_score/100_episodes = -508.92; reward = -509.0; mean_reward/100_episodes = -508.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:00
Episode no = 53500; won: False; iter_time_steps = 14; Q(s,a) = -5.082079014970352; score = -513.0; mean_score/100_episodes = -508.91; reward = -513.0; mean_reward/100_episodes = -508.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:02
Episode no = 53600; won: False; iter_time_steps = 8; Q(s,a) = -5.192963460439102; score = -507.0; mean_score/100_episodes = -508.2; reward = -507.0; mean_reward/100_episodes = -508.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:04
Episode no = 53700; won: False; iter_time_steps = 6; Q(s,a) = -5.461018215279843; score = -505.0; mean_score/100_episodes = -509.49; reward = -505.0; mean_reward/100_episodes = -509.41; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:06
Episode no = 53800; won: False; iter_time_steps = 9; Q(s,a) = -5.907889007534192; score = -508.0; mean_score/100_episodes = -510.09; reward = -508.0; mean_reward/100_episodes = -510.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:08
Episode no = 53900; won: False; iter_time_steps = 12; Q(s,a) = -6.244566977267071; score = -511.0; mean_score/100_episodes = -511.59; reward = -511.0; mean_reward/100_episodes = -511.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:10
Episode no = 54000; won: False; iter_time_steps = 18; Q(s,a) = -6.457317736814975; score = -517.0; mean_score/100_episodes = -512.25; reward = -517.0; mean_reward/100_episodes = -512.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:13
Episode no = 54100; won: False; iter_time_steps = 11; Q(s,a) = -6.8660180522821515; score = -510.0; mean_score/100_episodes = -511.2; reward = -510.0; mean_reward/100_episodes = -511.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:15
Episode no = 54200; won: False; iter_time_steps = 7; Q(s,a) = -7.13205111866189; score = -506.0; mean_score/100_episodes = -512.08; reward = -506.0; mean_reward/100_episodes = -512.08; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:17
Episode no = 54300; won: False; iter_time_steps = 23; Q(s,a) = -7.528074490024023; score = -522.0; mean_score/100_episodes = -511.58; reward = -522.0; mean_reward/100_episodes = -511.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:20
Episode no = 54400; won: False; iter_time_steps = 7; Q(s,a) = -7.925514367830379; score = -506.0; mean_score/100_episodes = -509.67; reward = -506.0; mean_reward/100_episodes = -509.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:22
Episode no = 54500; won: False; iter_time_steps = 7; Q(s,a) = -8.223342198339342; score = -506.0; mean_score/100_episodes = -510.7; reward = -506.0; mean_reward/100_episodes = -510.7; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:24
Episode no = 54600; won: False; iter_time_steps = 10; Q(s,a) = -8.680685680205244; score = -509.0; mean_score/100_episodes = -510.55; reward = -509.0; mean_reward/100_episodes = -510.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:26
Episode no = 54700; won: False; iter_time_steps = 11; Q(s,a) = -9.038223701044494; score = -510.0; mean_score/100_episodes = -509.59; reward = -510.0; mean_reward/100_episodes = -509.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:28
Episode no = 54800; won: False; iter_time_steps = 19; Q(s,a) = -9.324869587551433; score = -518.0; mean_score/100_episodes = -509.47; reward = -518.0; mean_reward/100_episodes = -509.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:30
Episode no = 54900; won: False; iter_time_steps = 7; Q(s,a) = -9.643148402274761; score = -506.0; mean_score/100_episodes = -509.75; reward = -506.0; mean_reward/100_episodes = -509.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:32
Episode no = 55000; won: False; iter_time_steps = 11; Q(s,a) = -9.852798016684812; score = -510.0; mean_score/100_episodes = -509.31; reward = -510.0; mean_reward/100_episodes = -509.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:34
Episode no = 55100; won: False; iter_time_steps = 16; Q(s,a) = -10.26689151886193; score = -515.0; mean_score/100_episodes = -509.56; reward = -515.0; mean_reward/100_episodes = -509.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:36
Episode no = 55200; won: False; iter_time_steps = 18; Q(s,a) = -10.528171612227997; score = -517.0; mean_score/100_episodes = -509.08; reward = -517.0; mean_reward/100_episodes = -508.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:38
Episode no = 55300; won: False; iter_time_steps = 11; Q(s,a) = -10.892082071726456; score = -510.0; mean_score/100_episodes = -509.95; reward = -510.0; mean_reward/100_episodes = -509.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:40
Episode no = 55400; won: False; iter_time_steps = 7; Q(s,a) = -11.211615524061907; score = -506.0; mean_score/100_episodes = -508.21; reward = -506.0; mean_reward/100_episodes = -508.08; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:42
Episode no = 55500; won: False; iter_time_steps = 16; Q(s,a) = -11.453348453307264; score = -515.0; mean_score/100_episodes = -508.97; reward = -515.0; mean_reward/100_episodes = -509.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:44
Episode no = 55600; won: False; iter_time_steps = 18; Q(s,a) = -11.679959354654567; score = -517.0; mean_score/100_episodes = -508.72; reward = -517.0; mean_reward/100_episodes = -508.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:46
Episode no = 55700; won: False; iter_time_steps = 7; Q(s,a) = -11.978824875652196; score = -506.0; mean_score/100_episodes = -508.84; reward = -506.0; mean_reward/100_episodes = -508.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:47
Episode no = 55800; won: False; iter_time_steps = 7; Q(s,a) = -12.20449930455319; score = -506.0; mean_score/100_episodes = -509.18; reward = -506.0; mean_reward/100_episodes = -509.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:49
Episode no = 55900; won: False; iter_time_steps = 11; Q(s,a) = -12.546049847566625; score = -510.0; mean_score/100_episodes = -507.64; reward = -510.0; mean_reward/100_episodes = -507.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:52
Episode no = 56000; won: False; iter_time_steps = 7; Q(s,a) = -12.847610690337422; score = -506.0; mean_score/100_episodes = -509.55; reward = -506.0; mean_reward/100_episodes = -509.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:53
Episode no = 56100; won: False; iter_time_steps = 14; Q(s,a) = -13.149249862175965; score = -513.0; mean_score/100_episodes = -509.69; reward = -513.0; mean_reward/100_episodes = -509.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:27:55
Episode no = 56200; won: False; iter_time_steps = 6; Q(s,a) = -13.438740630835966; score = -505.0; mean_score/100_episodes = -498.39; reward = -505.0; mean_reward/100_episodes = -502.41; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 06:27:57
Episode no = 56300; won: False; iter_time_steps = 15; Q(s,a) = -13.70733636779778; score = -514.0; mean_score/100_episodes = -506.64; reward = -514.0; mean_reward/100_episodes = -505.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:00
Episode no = 56400; won: False; iter_time_steps = 7; Q(s,a) = -13.9668681683774; score = -506.0; mean_score/100_episodes = -508.65; reward = -506.0; mean_reward/100_episodes = -508.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:02
Episode no = 56500; won: False; iter_time_steps = 6; Q(s,a) = -14.230003137171428; score = -505.0; mean_score/100_episodes = -509.85; reward = -505.0; mean_reward/100_episodes = -509.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:04
Episode no = 56600; won: False; iter_time_steps = 8; Q(s,a) = -14.52729461531202; score = -507.0; mean_score/100_episodes = -509.51; reward = -507.0; mean_reward/100_episodes = -509.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:06
Episode no = 56700; won: False; iter_time_steps = 11; Q(s,a) = -14.766974080245983; score = -510.0; mean_score/100_episodes = -510.85; reward = -510.0; mean_reward/100_episodes = -510.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:08
Episode no = 56800; won: False; iter_time_steps = 19; Q(s,a) = -15.011261739945981; score = -518.0; mean_score/100_episodes = -510.55; reward = -518.0; mean_reward/100_episodes = -510.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:11
Episode no = 56900; won: False; iter_time_steps = 8; Q(s,a) = -15.31930940235958; score = -507.0; mean_score/100_episodes = -512.35; reward = -507.0; mean_reward/100_episodes = -512.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:13
Episode no = 57000; won: False; iter_time_steps = 11; Q(s,a) = -15.51566699040906; score = -510.0; mean_score/100_episodes = -508.44; reward = -510.0; mean_reward/100_episodes = -508.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:15
Episode no = 57100; won: False; iter_time_steps = 8; Q(s,a) = -15.774351034122924; score = -507.0; mean_score/100_episodes = -509.61; reward = -507.0; mean_reward/100_episodes = -509.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:17
Episode no = 57200; won: False; iter_time_steps = 10; Q(s,a) = -15.963284957542038; score = -509.0; mean_score/100_episodes = -508.33; reward = -509.0; mean_reward/100_episodes = -508.34; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:19
Episode no = 57300; won: False; iter_time_steps = 8; Q(s,a) = -16.183236262495207; score = -507.0; mean_score/100_episodes = -510.45; reward = -507.0; mean_reward/100_episodes = -510.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 06:28:21
