Episode no = 16800; won: False; iter_time_steps = 6; Q(s,a) = -11.83107960895067; score = -505.0; mean_score/100_episodes = -504.35; reward = -505.0; mean_reward/100_episodes = -503.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:19
Episode no = 16900; won: False; iter_time_steps = 15; Q(s,a) = -10.01734058331193; score = -504.0; mean_score/100_episodes = -504.81; reward = -503.0; mean_reward/100_episodes = -504.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:23
Episode no = 17000; won: False; iter_time_steps = 14; Q(s,a) = -10.271443944099422; score = -503.0; mean_score/100_episodes = -504.47; reward = -502.0; mean_reward/100_episodes = -503.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:28
Episode no = 17100; won: False; iter_time_steps = 18; Q(s,a) = -10.498555177519044; score = -507.0; mean_score/100_episodes = -504.72; reward = -506.0; mean_reward/100_episodes = -504.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:32
Episode no = 17200; won: False; iter_time_steps = 5; Q(s,a) = -11.65998466911288; score = -504.0; mean_score/100_episodes = -504.51; reward = -504.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:36
Episode no = 17300; won: False; iter_time_steps = 5; Q(s,a) = -11.668806229958358; score = -504.0; mean_score/100_episodes = -504.69; reward = -504.0; mean_reward/100_episodes = -504.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:40
Episode no = 17400; won: False; iter_time_steps = 16; Q(s,a) = -10.7221546486586; score = -505.0; mean_score/100_episodes = -504.48; reward = -504.0; mean_reward/100_episodes = -504.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:44
Episode no = 17500; won: False; iter_time_steps = 5; Q(s,a) = -11.751351317849474; score = -504.0; mean_score/100_episodes = -504.5; reward = -504.0; mean_reward/100_episodes = -504.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:48
Episode no = 17600; won: False; iter_time_steps = 14; Q(s,a) = -10.661105155688697; score = -503.0; mean_score/100_episodes = -504.83; reward = -502.0; mean_reward/100_episodes = -504.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:53
Episode no = 17700; won: False; iter_time_steps = 5; Q(s,a) = -11.981423889516906; score = -504.0; mean_score/100_episodes = -504.63; reward = -504.0; mean_reward/100_episodes = -504.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:20:57
Episode no = 17800; won: False; iter_time_steps = 16; Q(s,a) = -10.521929118788; score = -505.0; mean_score/100_episodes = -504.56; reward = -504.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:01
Episode no = 17900; won: False; iter_time_steps = 5; Q(s,a) = -11.642467700423337; score = -504.0; mean_score/100_episodes = -504.68; reward = -504.0; mean_reward/100_episodes = -504.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:05
Episode no = 18000; won: False; iter_time_steps = 5; Q(s,a) = -11.575494886995092; score = -504.0; mean_score/100_episodes = -504.61; reward = -504.0; mean_reward/100_episodes = -504.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:10
Episode no = 18100; won: False; iter_time_steps = 15; Q(s,a) = -10.151060322883042; score = -504.0; mean_score/100_episodes = -504.77; reward = -503.0; mean_reward/100_episodes = -504.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:14
Episode no = 18200; won: False; iter_time_steps = 5; Q(s,a) = -11.063996959863426; score = -504.0; mean_score/100_episodes = -504.9; reward = -504.0; mean_reward/100_episodes = -504.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:19
Episode no = 18300; won: False; iter_time_steps = 18; Q(s,a) = -10.151298665872586; score = -507.0; mean_score/100_episodes = -504.87; reward = -506.0; mean_reward/100_episodes = -504.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:23
Episode no = 18400; won: False; iter_time_steps = 14; Q(s,a) = -10.182054049526895; score = -503.0; mean_score/100_episodes = -504.49; reward = -502.0; mean_reward/100_episodes = -504.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:27
Episode no = 18500; won: False; iter_time_steps = 5; Q(s,a) = -11.467722038605269; score = -504.0; mean_score/100_episodes = -504.73; reward = -504.0; mean_reward/100_episodes = -504.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:31
Episode no = 18600; won: False; iter_time_steps = 5; Q(s,a) = -11.530699039034682; score = -504.0; mean_score/100_episodes = -504.77; reward = -504.0; mean_reward/100_episodes = -504.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:35
Episode no = 18700; won: False; iter_time_steps = 5; Q(s,a) = -11.469002646167922; score = -504.0; mean_score/100_episodes = -504.69; reward = -504.0; mean_reward/100_episodes = -504.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:39
Episode no = 18800; won: False; iter_time_steps = 5; Q(s,a) = -11.309411132157628; score = -504.0; mean_score/100_episodes = -504.63; reward = -504.0; mean_reward/100_episodes = -504.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:43
Episode no = 18900; won: False; iter_time_steps = 17; Q(s,a) = -10.248261936040302; score = -506.0; mean_score/100_episodes = -504.51; reward = -505.0; mean_reward/100_episodes = -504.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:47
Episode no = 19000; won: False; iter_time_steps = 13; Q(s,a) = -10.145512284233348; score = -502.0; mean_score/100_episodes = -504.49; reward = -501.0; mean_reward/100_episodes = -503.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:52
Episode no = 19100; won: False; iter_time_steps = 5; Q(s,a) = -11.297342121133228; score = -504.0; mean_score/100_episodes = -504.57; reward = -504.0; mean_reward/100_episodes = -503.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:21:56
Episode no = 19200; won: False; iter_time_steps = 15; Q(s,a) = -9.892149815927949; score = -504.0; mean_score/100_episodes = -504.45; reward = -503.0; mean_reward/100_episodes = -503.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:01
Episode no = 19300; won: False; iter_time_steps = 5; Q(s,a) = -11.20011770595667; score = -504.0; mean_score/100_episodes = -504.61; reward = -504.0; mean_reward/100_episodes = -504.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:05
Episode no = 19400; won: False; iter_time_steps = 15; Q(s,a) = -9.712317159720453; score = -504.0; mean_score/100_episodes = -504.74; reward = -503.0; mean_reward/100_episodes = -504.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:09
Episode no = 19500; won: False; iter_time_steps = 6; Q(s,a) = -11.547966888163334; score = -505.0; mean_score/100_episodes = -504.92; reward = -505.0; mean_reward/100_episodes = -504.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:14
Episode no = 19600; won: False; iter_time_steps = 5; Q(s,a) = -10.963791060340645; score = -504.0; mean_score/100_episodes = -504.86; reward = -504.0; mean_reward/100_episodes = -504.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:18
Episode no = 19700; won: False; iter_time_steps = 15; Q(s,a) = -9.697369615577117; score = -504.0; mean_score/100_episodes = -504.9; reward = -503.0; mean_reward/100_episodes = -504.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:22
Episode no = 19800; won: False; iter_time_steps = 18; Q(s,a) = -9.443392775852182; score = -507.0; mean_score/100_episodes = -504.73; reward = -506.0; mean_reward/100_episodes = -504.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:26
Episode no = 19900; won: False; iter_time_steps = 16; Q(s,a) = -9.568666399296673; score = -505.0; mean_score/100_episodes = -504.49; reward = -504.0; mean_reward/100_episodes = -504.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:30
Episode no = 20000; won: False; iter_time_steps = 5; Q(s,a) = -11.641400698064388; score = -504.0; mean_score/100_episodes = -504.53; reward = -504.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:34
Episode no = 20100; won: False; iter_time_steps = 19; Q(s,a) = -9.599847649007199; score = -508.0; mean_score/100_episodes = -504.53; reward = -507.0; mean_reward/100_episodes = -504.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:38
Episode no = 20200; won: False; iter_time_steps = 20; Q(s,a) = -9.546231026257601; score = -509.0; mean_score/100_episodes = -504.74; reward = -508.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:43
Episode no = 20300; won: False; iter_time_steps = 15; Q(s,a) = -9.380653319334517; score = -504.0; mean_score/100_episodes = -504.43; reward = -503.0; mean_reward/100_episodes = -504.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:47
Episode no = 20400; won: False; iter_time_steps = 5; Q(s,a) = -10.69924025539223; score = -504.0; mean_score/100_episodes = -504.58; reward = -504.0; mean_reward/100_episodes = -504.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:51
Episode no = 20500; won: False; iter_time_steps = 15; Q(s,a) = -9.562615457965135; score = -504.0; mean_score/100_episodes = -504.69; reward = -503.0; mean_reward/100_episodes = -504.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:22:55
Episode no = 20600; won: False; iter_time_steps = 5; Q(s,a) = -11.105091879778263; score = -504.0; mean_score/100_episodes = -504.43; reward = -504.0; mean_reward/100_episodes = -503.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:00
Episode no = 20700; won: False; iter_time_steps = 20; Q(s,a) = -9.303505745443967; score = -509.0; mean_score/100_episodes = -504.56; reward = -508.0; mean_reward/100_episodes = -504.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:04
Episode no = 20800; won: False; iter_time_steps = 17; Q(s,a) = -9.332597229185726; score = -506.0; mean_score/100_episodes = -504.49; reward = -505.0; mean_reward/100_episodes = -504.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:08
Episode no = 20900; won: False; iter_time_steps = 14; Q(s,a) = -9.25712424710226; score = -503.0; mean_score/100_episodes = -504.61; reward = -502.0; mean_reward/100_episodes = -504.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:12
Episode no = 21000; won: False; iter_time_steps = 6; Q(s,a) = -11.149730046887221; score = -505.0; mean_score/100_episodes = -504.91; reward = -505.0; mean_reward/100_episodes = -504.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:16
Episode no = 21100; won: False; iter_time_steps = 15; Q(s,a) = -9.104177865484651; score = -504.0; mean_score/100_episodes = -504.63; reward = -503.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:21
Episode no = 21200; won: False; iter_time_steps = 15; Q(s,a) = -9.302339200731009; score = -504.0; mean_score/100_episodes = -504.63; reward = -503.0; mean_reward/100_episodes = -504.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:25
Episode no = 21300; won: False; iter_time_steps = 5; Q(s,a) = -10.490737719360151; score = -504.0; mean_score/100_episodes = -504.67; reward = -504.0; mean_reward/100_episodes = -504.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:30
Episode no = 21400; won: False; iter_time_steps = 15; Q(s,a) = -9.412026826233815; score = -504.0; mean_score/100_episodes = -504.78; reward = -503.0; mean_reward/100_episodes = -504.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:34
Episode no = 21500; won: False; iter_time_steps = 5; Q(s,a) = -10.637699350001073; score = -504.0; mean_score/100_episodes = -504.93; reward = -504.0; mean_reward/100_episodes = -504.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:38
Episode no = 21600; won: False; iter_time_steps = 15; Q(s,a) = -9.561894300277343; score = -504.0; mean_score/100_episodes = -505.01; reward = -503.0; mean_reward/100_episodes = -504.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:43
Episode no = 21700; won: False; iter_time_steps = 5; Q(s,a) = -10.785923375556484; score = -504.0; mean_score/100_episodes = -504.48; reward = -504.0; mean_reward/100_episodes = -504.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:47
Episode no = 21800; won: False; iter_time_steps = 15; Q(s,a) = -9.473544757751268; score = -504.0; mean_score/100_episodes = -504.49; reward = -503.0; mean_reward/100_episodes = -503.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:51
Episode no = 21900; won: False; iter_time_steps = 5; Q(s,a) = -10.752757681678611; score = -504.0; mean_score/100_episodes = -504.67; reward = -504.0; mean_reward/100_episodes = -504.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:55
Episode no = 22000; won: False; iter_time_steps = 5; Q(s,a) = -10.905104934755878; score = -504.0; mean_score/100_episodes = -504.83; reward = -504.0; mean_reward/100_episodes = -504.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:23:59
Episode no = 22100; won: False; iter_time_steps = 15; Q(s,a) = -9.51217444842686; score = -504.0; mean_score/100_episodes = -504.95; reward = -503.0; mean_reward/100_episodes = -504.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:03
Episode no = 22200; won: False; iter_time_steps = 16; Q(s,a) = -9.549225290059109; score = -505.0; mean_score/100_episodes = -504.45; reward = -504.0; mean_reward/100_episodes = -503.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:07
Episode no = 22300; won: False; iter_time_steps = 5; Q(s,a) = -10.753910763938006; score = -504.0; mean_score/100_episodes = -504.72; reward = -504.0; mean_reward/100_episodes = -504.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:12
Episode no = 22400; won: False; iter_time_steps = 15; Q(s,a) = -9.428557347672434; score = -504.0; mean_score/100_episodes = -504.68; reward = -503.0; mean_reward/100_episodes = -504.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:16
Episode no = 22500; won: False; iter_time_steps = 19; Q(s,a) = -9.507067556931077; score = -508.0; mean_score/100_episodes = -504.48; reward = -507.0; mean_reward/100_episodes = -503.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:21
Episode no = 22600; won: False; iter_time_steps = 5; Q(s,a) = -10.844012464558926; score = -504.0; mean_score/100_episodes = -504.64; reward = -504.0; mean_reward/100_episodes = -504.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:25
Episode no = 22700; won: False; iter_time_steps = 5; Q(s,a) = -11.17852936326387; score = -504.0; mean_score/100_episodes = -504.74; reward = -504.0; mean_reward/100_episodes = -504.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:30
Episode no = 22800; won: False; iter_time_steps = 5; Q(s,a) = -11.44971215514852; score = -504.0; mean_score/100_episodes = -504.74; reward = -504.0; mean_reward/100_episodes = -504.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:34
Episode no = 22900; won: False; iter_time_steps = 5; Q(s,a) = -11.978561351071358; score = -504.0; mean_score/100_episodes = -504.35; reward = -504.0; mean_reward/100_episodes = -503.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:38
Episode no = 23000; won: False; iter_time_steps = 5; Q(s,a) = -11.983569042542749; score = -504.0; mean_score/100_episodes = -504.65; reward = -504.0; mean_reward/100_episodes = -504.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:43
Episode no = 23100; won: False; iter_time_steps = 5; Q(s,a) = -11.70595688785878; score = -504.0; mean_score/100_episodes = -504.74; reward = -504.0; mean_reward/100_episodes = -504.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:47
Episode no = 23200; won: False; iter_time_steps = 5; Q(s,a) = -11.897797637055998; score = -504.0; mean_score/100_episodes = -504.79; reward = -504.0; mean_reward/100_episodes = -504.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:51
Episode no = 23300; won: False; iter_time_steps = 6; Q(s,a) = -12.183551655740773; score = -505.0; mean_score/100_episodes = -504.62; reward = -505.0; mean_reward/100_episodes = -504.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:24:55
Episode no = 23400; won: False; iter_time_steps = 14; Q(s,a) = -9.791866561868108; score = -503.0; mean_score/100_episodes = -504.59; reward = -502.0; mean_reward/100_episodes = -504.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:00
Episode no = 23500; won: False; iter_time_steps = 14; Q(s,a) = -9.8757857030972; score = -503.0; mean_score/100_episodes = -504.77; reward = -502.0; mean_reward/100_episodes = -504.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:04
Episode no = 23600; won: False; iter_time_steps = 5; Q(s,a) = -11.085082484245396; score = -504.0; mean_score/100_episodes = -504.73; reward = -504.0; mean_reward/100_episodes = -504.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:08
Episode no = 23700; won: False; iter_time_steps = 5; Q(s,a) = -10.793672602935793; score = -504.0; mean_score/100_episodes = -504.39; reward = -504.0; mean_reward/100_episodes = -503.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:12
Episode no = 23800; won: False; iter_time_steps = 5; Q(s,a) = -11.123175002679963; score = -504.0; mean_score/100_episodes = -504.49; reward = -504.0; mean_reward/100_episodes = -504.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:16
Episode no = 23900; won: False; iter_time_steps = 5; Q(s,a) = -11.794749169681918; score = -504.0; mean_score/100_episodes = -504.48; reward = -504.0; mean_reward/100_episodes = -503.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:21
Episode no = 24000; won: False; iter_time_steps = 14; Q(s,a) = -9.958473083854964; score = -503.0; mean_score/100_episodes = -504.29; reward = -502.0; mean_reward/100_episodes = -503.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:24
Episode no = 24100; won: False; iter_time_steps = 5; Q(s,a) = -11.727015476174444; score = -504.0; mean_score/100_episodes = -504.41; reward = -504.0; mean_reward/100_episodes = -503.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:28
Episode no = 24200; won: False; iter_time_steps = 5; Q(s,a) = -11.293085055190586; score = -504.0; mean_score/100_episodes = -504.7; reward = -504.0; mean_reward/100_episodes = -504.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:33
Episode no = 24300; won: False; iter_time_steps = 19; Q(s,a) = -10.278890408810703; score = -508.0; mean_score/100_episodes = -504.72; reward = -507.0; mean_reward/100_episodes = -504.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:37
Episode no = 24400; won: False; iter_time_steps = 15; Q(s,a) = -10.079682701441936; score = -504.0; mean_score/100_episodes = -504.45; reward = -503.0; mean_reward/100_episodes = -503.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:40
Episode no = 24500; won: False; iter_time_steps = 16; Q(s,a) = -10.14121127372149; score = -505.0; mean_score/100_episodes = -504.72; reward = -504.0; mean_reward/100_episodes = -504.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:44
Episode no = 24600; won: False; iter_time_steps = 5; Q(s,a) = -11.071921538384677; score = -504.0; mean_score/100_episodes = -504.72; reward = -504.0; mean_reward/100_episodes = -504.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:48
Episode no = 24700; won: False; iter_time_steps = 5; Q(s,a) = -11.776354626680066; score = -504.0; mean_score/100_episodes = -504.92; reward = -504.0; mean_reward/100_episodes = -504.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:53
Episode no = 24800; won: False; iter_time_steps = 5; Q(s,a) = -11.186136753883222; score = -504.0; mean_score/100_episodes = -504.63; reward = -504.0; mean_reward/100_episodes = -504.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:25:56
Episode no = 24900; won: False; iter_time_steps = 5; Q(s,a) = -11.085937715907324; score = -504.0; mean_score/100_episodes = -504.79; reward = -504.0; mean_reward/100_episodes = -504.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:26:01
Episode no = 25000; won: False; iter_time_steps = 14; Q(s,a) = -9.844504715014484; score = -503.0; mean_score/100_episodes = -504.86; reward = -502.0; mean_reward/100_episodes = -504.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-19 08:26:05
