Episode no = 45700; won: True; iter_time_steps = 17; Q(s,a) = 559.5701622528263; score = 504.0; mean_score/100_episodes = 74.42; reward = 95.0; mean_reward/100_episodes = -162.48; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 10:09:14
Episode no = 45800; won: False; iter_time_steps = 20; Q(s,a) = 231.8867112229855; score = -509.0; mean_score/100_episodes = 64.81; reward = -508.0; mean_reward/100_episodes = -167.86; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:09:55
Episode no = 45900; won: True; iter_time_steps = 17; Q(s,a) = 555.9692969504645; score = 504.0; mean_score/100_episodes = 65.82; reward = 95.0; mean_reward/100_episodes = -166.87; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:10:34
Episode no = 46000; won: True; iter_time_steps = 26; Q(s,a) = 225.75527941974286; score = 495.0; mean_score/100_episodes = 134.84; reward = 86.0; mean_reward/100_episodes = -126.76; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 10:11:16
Episode no = 46100; won: True; iter_time_steps = 20; Q(s,a) = 560.1117658604562; score = 501.0; mean_score/100_episodes = 125.53; reward = 92.0; mean_reward/100_episodes = -131.66; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 10:11:56
Episode no = 46200; won: True; iter_time_steps = 16; Q(s,a) = 566.2816484917482; score = 505.0; mean_score/100_episodes = 145.52; reward = 96.0; mean_reward/100_episodes = -120.3; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 10:12:37
Episode no = 46300; won: True; iter_time_steps = 26; Q(s,a) = 260.83178298653314; score = 495.0; mean_score/100_episodes = 216.12; reward = 86.0; mean_reward/100_episodes = -78.18; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 10:13:18
Episode no = 46400; won: False; iter_time_steps = 21; Q(s,a) = 265.37031242509386; score = -510.0; mean_score/100_episodes = 186.09; reward = -509.0; mean_reward/100_episodes = -95.89; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:13:58
Episode no = 46500; won: True; iter_time_steps = 26; Q(s,a) = 668.0428883858228; score = 495.0; mean_score/100_episodes = 235.37; reward = 86.0; mean_reward/100_episodes = -67.11; and epsilon = 0.1, win percentage = 0.74, 2024-11-25 10:14:42
Episode no = 46600; won: True; iter_time_steps = 26; Q(s,a) = 241.03403215774915; score = 495.0; mean_score/100_episodes = 216.17; reward = 86.0; mean_reward/100_episodes = -78.11; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 10:15:23
Episode no = 46700; won: True; iter_time_steps = 27; Q(s,a) = 564.1778470531343; score = 494.0; mean_score/100_episodes = 246.95; reward = 85.0; mean_reward/100_episodes = -59.63; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 10:16:03
Episode no = 46800; won: True; iter_time_steps = 16; Q(s,a) = 567.6564475710157; score = 505.0; mean_score/100_episodes = 206.69; reward = 96.0; mean_reward/100_episodes = -83.43; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 10:16:44
Episode no = 46900; won: True; iter_time_steps = 16; Q(s,a) = 579.4915451566952; score = 505.0; mean_score/100_episodes = 216.18; reward = 96.0; mean_reward/100_episodes = -78.06; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 10:17:26
Episode no = 47000; won: True; iter_time_steps = 26; Q(s,a) = 302.1015473679; score = 495.0; mean_score/100_episodes = 184.44; reward = 86.0; mean_reward/100_episodes = -97.32; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:18:10
Episode no = 47100; won: True; iter_time_steps = 25; Q(s,a) = 283.2841426591815; score = 496.0; mean_score/100_episodes = 215.33; reward = 87.0; mean_reward/100_episodes = -78.73; and epsilon = 0.1, win percentage = 0.72, 2024-11-25 10:18:53
Episode no = 47200; won: True; iter_time_steps = 28; Q(s,a) = 556.7609358295991; score = 493.0; mean_score/100_episodes = 265.29; reward = 84.0; mean_reward/100_episodes = -49.44; and epsilon = 0.1, win percentage = 0.77, 2024-11-25 10:19:38
Episode no = 47300; won: True; iter_time_steps = 16; Q(s,a) = 552.4025968502965; score = 505.0; mean_score/100_episodes = 286.34; reward = 96.0; mean_reward/100_episodes = -36.62; and epsilon = 0.1, win percentage = 0.79, 2024-11-25 10:20:21
Episode no = 47400; won: True; iter_time_steps = 30; Q(s,a) = 669.1780056080465; score = 491.0; mean_score/100_episodes = 176.19; reward = 82.0; mean_reward/100_episodes = -101.22; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 10:21:02
Episode no = 47500; won: True; iter_time_steps = 16; Q(s,a) = 570.2795051724199; score = 505.0; mean_score/100_episodes = 296.23; reward = 96.0; mean_reward/100_episodes = -30.69; and epsilon = 0.1, win percentage = 0.8, 2024-11-25 10:21:45
Episode no = 47600; won: True; iter_time_steps = 18; Q(s,a) = 540.8036358674248; score = 503.0; mean_score/100_episodes = 185.43; reward = 94.0; mean_reward/100_episodes = -96.61; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:22:26
Episode no = 47700; won: True; iter_time_steps = 25; Q(s,a) = 702.1799568145524; score = 496.0; mean_score/100_episodes = 226.03; reward = 87.0; mean_reward/100_episodes = -72.12; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 10:23:08
Episode no = 47800; won: False; iter_time_steps = 21; Q(s,a) = 295.2587750221563; score = -510.0; mean_score/100_episodes = 256.29; reward = -509.0; mean_reward/100_episodes = -54.12; and epsilon = 0.1, win percentage = 0.76, 2024-11-25 10:23:51
Episode no = 47900; won: True; iter_time_steps = 22; Q(s,a) = 667.6727616909606; score = 499.0; mean_score/100_episodes = 227.33; reward = 90.0; mean_reward/100_episodes = -70.48; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 10:24:30
Episode no = 48000; won: True; iter_time_steps = 19; Q(s,a) = 501.9173050638452; score = 502.0; mean_score/100_episodes = 208.54; reward = 93.0; mean_reward/100_episodes = -81.6; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 10:25:07
Episode no = 48100; won: False; iter_time_steps = 12; Q(s,a) = 318.2508381781303; score = -501.0; mean_score/100_episodes = 168.23; reward = -489.0; mean_reward/100_episodes = -105.16; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 10:25:44
Episode no = 48200; won: True; iter_time_steps = 19; Q(s,a) = 499.895965826586; score = 502.0; mean_score/100_episodes = 188.93; reward = 93.0; mean_reward/100_episodes = -92.46; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:26:20
Episode no = 48300; won: True; iter_time_steps = 23; Q(s,a) = 633.3063288422132; score = 498.0; mean_score/100_episodes = 77.94; reward = 89.0; mean_reward/100_episodes = -158.11; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 10:26:56
Episode no = 48400; won: True; iter_time_steps = 25; Q(s,a) = 679.5071730483428; score = 496.0; mean_score/100_episodes = 168.45; reward = 87.0; mean_reward/100_episodes = -104.85; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 10:27:32
Episode no = 48500; won: False; iter_time_steps = 7; Q(s,a) = 292.84976056423966; score = -506.0; mean_score/100_episodes = 87.61; reward = -506.0; mean_reward/100_episodes = -152.48; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:28:07
Episode no = 48600; won: True; iter_time_steps = 26; Q(s,a) = 647.9687033904307; score = 495.0; mean_score/100_episodes = 118.02; reward = 86.0; mean_reward/100_episodes = -133.91; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 10:28:40
Episode no = 48700; won: True; iter_time_steps = 32; Q(s,a) = 689.0229024201934; score = 489.0; mean_score/100_episodes = 198.57; reward = 80.0; mean_reward/100_episodes = -87.39; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 10:29:16
Episode no = 48800; won: False; iter_time_steps = 8; Q(s,a) = 302.2835466260673; score = -507.0; mean_score/100_episodes = -11.17; reward = -507.0; mean_reward/100_episodes = -210.71; and epsilon = 0.1, win percentage = 0.49, 2024-11-25 10:29:47
Episode no = 48900; won: True; iter_time_steps = 18; Q(s,a) = 587.3940449240238; score = 503.0; mean_score/100_episodes = 128.33; reward = 94.0; mean_reward/100_episodes = -128.13; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 10:30:23
Episode no = 49000; won: True; iter_time_steps = 17; Q(s,a) = 554.9796632599547; score = 504.0; mean_score/100_episodes = 98.63; reward = 95.0; mean_reward/100_episodes = -145.26; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 10:30:56
Episode no = 49100; won: True; iter_time_steps = 21; Q(s,a) = 661.4880273087249; score = 500.0; mean_score/100_episodes = 89.34; reward = 91.0; mean_reward/100_episodes = -150.53; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:31:28
Episode no = 49200; won: True; iter_time_steps = 22; Q(s,a) = 678.8790462839735; score = 499.0; mean_score/100_episodes = 27.83; reward = 90.0; mean_reward/100_episodes = -187.02; and epsilon = 0.1, win percentage = 0.53, 2024-11-25 10:32:02
Episode no = 49300; won: True; iter_time_steps = 23; Q(s,a) = 639.9415586483867; score = 498.0; mean_score/100_episodes = 37.19; reward = 89.0; mean_reward/100_episodes = -182.21; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 10:32:37
Episode no = 49400; won: True; iter_time_steps = 19; Q(s,a) = 484.2214575174885; score = 502.0; mean_score/100_episodes = 67.77; reward = 93.0; mean_reward/100_episodes = -163.77; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:33:13
Episode no = 49500; won: False; iter_time_steps = 17; Q(s,a) = 481.30672214098877; score = -506.0; mean_score/100_episodes = 98.27; reward = -505.0; mean_reward/100_episodes = -146.03; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 10:33:47
Episode no = 49600; won: True; iter_time_steps = 21; Q(s,a) = 662.8386774094986; score = 500.0; mean_score/100_episodes = 118.88; reward = 91.0; mean_reward/100_episodes = -133.27; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 10:34:21
Episode no = 49700; won: True; iter_time_steps = 16; Q(s,a) = 562.3054770026874; score = 505.0; mean_score/100_episodes = 88.79; reward = 96.0; mean_reward/100_episodes = -150.88; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:34:54
Episode no = 49800; won: True; iter_time_steps = 18; Q(s,a) = 538.7928200495013; score = 503.0; mean_score/100_episodes = 58.13; reward = 94.0; mean_reward/100_episodes = -169.57; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 10:35:26
Episode no = 49900; won: True; iter_time_steps = 17; Q(s,a) = 546.4178002539934; score = 504.0; mean_score/100_episodes = 199.53; reward = 95.0; mean_reward/100_episodes = -85.38; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 10:35:59
Episode no = 50000; won: False; iter_time_steps = 21; Q(s,a) = 444.19540665650305; score = -510.0; mean_score/100_episodes = 8.02; reward = -509.0; mean_reward/100_episodes = -198.48; and epsilon = 0.1, win percentage = 0.51, 2024-11-25 10:36:30
Episode no = 50100; won: True; iter_time_steps = 17; Q(s,a) = 573.2731350481263; score = 504.0; mean_score/100_episodes = 88.77; reward = 95.0; mean_reward/100_episodes = -150.36; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:37:03
Episode no = 50200; won: False; iter_time_steps = 12; Q(s,a) = 392.9334509843925; score = -501.0; mean_score/100_episodes = 88.15; reward = -489.0; mean_reward/100_episodes = -150.87; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:37:37
Episode no = 50300; won: False; iter_time_steps = 12; Q(s,a) = 389.4798486268877; score = -501.0; mean_score/100_episodes = 189.38; reward = -500.0; mean_reward/100_episodes = -91.26; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:38:12
Episode no = 50400; won: False; iter_time_steps = 12; Q(s,a) = 408.4867642293767; score = -501.0; mean_score/100_episodes = 87.58; reward = -489.0; mean_reward/100_episodes = -152.16; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:38:34
Episode no = 50500; won: True; iter_time_steps = 30; Q(s,a) = 505.00005569177574; score = 491.0; mean_score/100_episodes = 109.05; reward = 82.0; mean_reward/100_episodes = -138.61; and epsilon = 0.1, win percentage = 0.61, 2024-11-25 10:39:06
Episode no = 50600; won: False; iter_time_steps = 6; Q(s,a) = 261.8648366193507; score = -505.0; mean_score/100_episodes = 57.64; reward = -505.0; mean_reward/100_episodes = -169.7; and epsilon = 0.1, win percentage = 0.56, 2024-11-25 10:39:39
Episode no = 50700; won: True; iter_time_steps = 16; Q(s,a) = 575.0679035189128; score = 505.0; mean_score/100_episodes = 128.74; reward = 96.0; mean_reward/100_episodes = -127.0; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 10:40:13
Episode no = 50800; won: False; iter_time_steps = 12; Q(s,a) = 420.66760619644356; score = -501.0; mean_score/100_episodes = 67.37; reward = -489.0; mean_reward/100_episodes = -163.54; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:40:46
Episode no = 50900; won: True; iter_time_steps = 22; Q(s,a) = 532.5557806476734; score = 499.0; mean_score/100_episodes = 99.21; reward = 90.0; mean_reward/100_episodes = -144.15; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 10:41:18
Episode no = 51000; won: True; iter_time_steps = 30; Q(s,a) = 523.5485109631595; score = 491.0; mean_score/100_episodes = 169.53; reward = 82.0; mean_reward/100_episodes = -103.06; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 10:41:51
Episode no = 51100; won: True; iter_time_steps = 16; Q(s,a) = 572.4333201895279; score = 505.0; mean_score/100_episodes = 99.32; reward = 96.0; mean_reward/100_episodes = -144.43; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 10:42:21
Episode no = 51200; won: True; iter_time_steps = 16; Q(s,a) = 548.1961720557147; score = 505.0; mean_score/100_episodes = 129.12; reward = 96.0; mean_reward/100_episodes = -126.61; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 10:42:54
Episode no = 51300; won: False; iter_time_steps = 12; Q(s,a) = 413.20142844940415; score = -501.0; mean_score/100_episodes = 139.8; reward = -489.0; mean_reward/100_episodes = -119.72; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 10:43:26
Episode no = 51400; won: False; iter_time_steps = 12; Q(s,a) = 395.7487828107866; score = -501.0; mean_score/100_episodes = 120.32; reward = -489.0; mean_reward/100_episodes = -131.65; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 10:43:56
Episode no = 51500; won: True; iter_time_steps = 17; Q(s,a) = 590.5206975391193; score = 504.0; mean_score/100_episodes = 180.25; reward = 95.0; mean_reward/100_episodes = -96.65; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 10:44:28
Episode no = 51600; won: True; iter_time_steps = 22; Q(s,a) = 761.2820844096127; score = 499.0; mean_score/100_episodes = 171.33; reward = 90.0; mean_reward/100_episodes = -101.36; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 10:44:58
Episode no = 51700; won: True; iter_time_steps = 23; Q(s,a) = 688.5635134825955; score = 498.0; mean_score/100_episodes = 79.89; reward = 89.0; mean_reward/100_episodes = -156.34; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 10:45:28
Episode no = 51800; won: True; iter_time_steps = 19; Q(s,a) = 597.242078638536; score = 502.0; mean_score/100_episodes = 89.46; reward = 93.0; mean_reward/100_episodes = -150.91; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:45:59
Episode no = 51900; won: True; iter_time_steps = 18; Q(s,a) = 603.2070266211294; score = 503.0; mean_score/100_episodes = 88.45; reward = 94.0; mean_reward/100_episodes = -150.71; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 10:46:32
Episode no = 52000; won: True; iter_time_steps = 18; Q(s,a) = 601.565526936694; score = 503.0; mean_score/100_episodes = 49.23; reward = 94.0; mean_reward/100_episodes = -173.67; and epsilon = 0.1, win percentage = 0.55, 2024-11-25 10:47:04
Episode no = 52100; won: False; iter_time_steps = 12; Q(s,a) = 349.1929866359372; score = -501.0; mean_score/100_episodes = 139.57; reward = -500.0; mean_reward/100_episodes = -120.92; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 10:47:37
Episode no = 52200; won: False; iter_time_steps = 21; Q(s,a) = 328.86173861878234; score = -510.0; mean_score/100_episodes = 117.58; reward = -509.0; mean_reward/100_episodes = -135.33; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 10:48:12
Episode no = 52300; won: True; iter_time_steps = 23; Q(s,a) = 647.7788440653115; score = 498.0; mean_score/100_episodes = 96.88; reward = 89.0; mean_reward/100_episodes = -148.26; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 10:48:50
Episode no = 52400; won: True; iter_time_steps = 27; Q(s,a) = 641.6585879065856; score = 494.0; mean_score/100_episodes = 136.55; reward = 85.0; mean_reward/100_episodes = -125.0; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 10:49:27
Episode no = 52500; won: False; iter_time_steps = 20; Q(s,a) = 277.92912707907004; score = -509.0; mean_score/100_episodes = 66.54; reward = -508.0; mean_reward/100_episodes = -166.34; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:50:05
Episode no = 52600; won: True; iter_time_steps = 20; Q(s,a) = 604.7530009266118; score = 501.0; mean_score/100_episodes = 197.98; reward = 92.0; mean_reward/100_episodes = -87.97; and epsilon = 0.1, win percentage = 0.7, 2024-11-25 10:50:42
Episode no = 52700; won: False; iter_time_steps = 21; Q(s,a) = 281.95951636946234; score = -510.0; mean_score/100_episodes = 116.39; reward = -509.0; mean_reward/100_episodes = -137.09; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 10:51:20
Episode no = 52800; won: False; iter_time_steps = 21; Q(s,a) = 278.64485592742426; score = -510.0; mean_score/100_episodes = 176.44; reward = -509.0; mean_reward/100_episodes = -101.53; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 10:52:00
Episode no = 52900; won: True; iter_time_steps = 29; Q(s,a) = 384.27594195184577; score = 492.0; mean_score/100_episodes = 186.92; reward = 83.0; mean_reward/100_episodes = -94.89; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 10:52:39
Episode no = 53000; won: True; iter_time_steps = 27; Q(s,a) = 637.1471150246889; score = 494.0; mean_score/100_episodes = 207.5; reward = 85.0; mean_reward/100_episodes = -82.85; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 10:53:19
Episode no = 53100; won: False; iter_time_steps = 7; Q(s,a) = 58.870339536968956; score = -506.0; mean_score/100_episodes = 156.75; reward = -506.0; mean_reward/100_episodes = -113.15; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 10:53:57
Episode no = 53200; won: True; iter_time_steps = 26; Q(s,a) = 337.9518092013386; score = 495.0; mean_score/100_episodes = 164.83; reward = 86.0; mean_reward/100_episodes = -109.02; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 10:54:41
Episode no = 53300; won: True; iter_time_steps = 40; Q(s,a) = 367.2344828398905; score = 481.0; mean_score/100_episodes = 176.6; reward = 72.0; mean_reward/100_episodes = -101.56; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 10:55:22
Episode no = 53400; won: False; iter_time_steps = 18; Q(s,a) = 415.95613540946385; score = -507.0; mean_score/100_episodes = 237.11; reward = -506.0; mean_reward/100_episodes = -65.32; and epsilon = 0.1, win percentage = 0.74, 2024-11-25 10:56:02
Episode no = 53500; won: False; iter_time_steps = 25; Q(s,a) = 272.50793308901075; score = -514.0; mean_score/100_episodes = 236.59; reward = -513.0; mean_reward/100_episodes = -66.17; and epsilon = 0.1, win percentage = 0.74, 2024-11-25 10:56:44
Episode no = 53600; won: True; iter_time_steps = 26; Q(s,a) = 493.19614004021764; score = 495.0; mean_score/100_episodes = 246.12; reward = 86.0; mean_reward/100_episodes = -60.41; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 10:57:27
Episode no = 53700; won: False; iter_time_steps = 12; Q(s,a) = 392.3452245291361; score = -501.0; mean_score/100_episodes = 155.35; reward = -500.0; mean_reward/100_episodes = -114.17; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 10:58:09
Episode no = 53800; won: True; iter_time_steps = 26; Q(s,a) = 255.61770648310443; score = 495.0; mean_score/100_episodes = 154.67; reward = 86.0; mean_reward/100_episodes = -114.99; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 10:58:53
Episode no = 53900; won: False; iter_time_steps = 9; Q(s,a) = 187.48159569062096; score = -508.0; mean_score/100_episodes = 65.8; reward = -508.0; mean_reward/100_episodes = -167.83; and epsilon = 0.1, win percentage = 0.57, 2024-11-25 10:59:32
Episode no = 54000; won: False; iter_time_steps = 11; Q(s,a) = 214.453056567619; score = -510.0; mean_score/100_episodes = 116.19; reward = -510.0; mean_reward/100_episodes = -138.44; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 11:00:11
Episode no = 54100; won: True; iter_time_steps = 18; Q(s,a) = 534.3394052728894; score = 503.0; mean_score/100_episodes = 156.57; reward = 94.0; mean_reward/100_episodes = -114.13; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 11:00:49
Episode no = 54200; won: False; iter_time_steps = 16; Q(s,a) = 245.5024203729991; score = -505.0; mean_score/100_episodes = 146.6; reward = -493.0; mean_reward/100_episodes = -120.1; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 11:01:27
Episode no = 54300; won: True; iter_time_steps = 16; Q(s,a) = 524.338202050606; score = 505.0; mean_score/100_episodes = 247.5; reward = 96.0; mean_reward/100_episodes = -60.37; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 11:02:07
Episode no = 54400; won: True; iter_time_steps = 17; Q(s,a) = 503.6827787347448; score = 504.0; mean_score/100_episodes = 146.8; reward = 95.0; mean_reward/100_episodes = -119.84; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 11:02:44
Episode no = 54500; won: True; iter_time_steps = 20; Q(s,a) = 536.3593209909847; score = 501.0; mean_score/100_episodes = 206.92; reward = 92.0; mean_reward/100_episodes = -83.91; and epsilon = 0.1, win percentage = 0.71, 2024-11-25 11:03:23
Episode no = 54600; won: True; iter_time_steps = 18; Q(s,a) = 489.2683972759148; score = 503.0; mean_score/100_episodes = 98.03; reward = 94.0; mean_reward/100_episodes = -149.23; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 11:03:57
Episode no = 54700; won: True; iter_time_steps = 21; Q(s,a) = 656.6139847888645; score = 500.0; mean_score/100_episodes = 147.99; reward = 91.0; mean_reward/100_episodes = -119.5; and epsilon = 0.1, win percentage = 0.65, 2024-11-25 11:04:32
Episode no = 54800; won: True; iter_time_steps = 25; Q(s,a) = 595.0189634904552; score = 496.0; mean_score/100_episodes = 127.24; reward = 87.0; mean_reward/100_episodes = -132.15; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 11:05:08
Episode no = 54900; won: False; iter_time_steps = 21; Q(s,a) = 312.5922957779824; score = -520.0; mean_score/100_episodes = 77.64; reward = -520.0; mean_reward/100_episodes = -161.15; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 11:05:41
Episode no = 55000; won: True; iter_time_steps = 20; Q(s,a) = 536.6943674584223; score = 501.0; mean_score/100_episodes = 97.31; reward = 92.0; mean_reward/100_episodes = -149.35; and epsilon = 0.1, win percentage = 0.6, 2024-11-25 11:06:14
Episode no = 55100; won: True; iter_time_steps = 23; Q(s,a) = 611.4703367156179; score = 498.0; mean_score/100_episodes = 157.18; reward = 89.0; mean_reward/100_episodes = -114.17; and epsilon = 0.1, win percentage = 0.66, 2024-11-25 11:06:51
Episode no = 55200; won: True; iter_time_steps = 21; Q(s,a) = 506.46499629367065; score = 500.0; mean_score/100_episodes = 175.81; reward = 91.0; mean_reward/100_episodes = -103.58; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 11:07:31
Episode no = 55300; won: False; iter_time_steps = 12; Q(s,a) = 236.26967570768437; score = -511.0; mean_score/100_episodes = 86.44; reward = -511.0; mean_reward/100_episodes = -155.59; and epsilon = 0.1, win percentage = 0.59, 2024-11-25 11:08:08
Episode no = 55400; won: True; iter_time_steps = 19; Q(s,a) = 552.111223071998; score = 502.0; mean_score/100_episodes = 175.34; reward = 93.0; mean_reward/100_episodes = -102.76; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 11:08:50
Episode no = 55500; won: True; iter_time_steps = 23; Q(s,a) = 608.5969305189988; score = 498.0; mean_score/100_episodes = 225.63; reward = 89.0; mean_reward/100_episodes = -73.5; and epsilon = 0.1, win percentage = 0.73, 2024-11-25 11:09:30
Episode no = 55600; won: True; iter_time_steps = 26; Q(s,a) = 551.5880356100138; score = 495.0; mean_score/100_episodes = 186.09; reward = 86.0; mean_reward/100_episodes = -97.38; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 11:10:11
Episode no = 55700; won: False; iter_time_steps = 12; Q(s,a) = 230.55929804359636; score = -501.0; mean_score/100_episodes = 246.54; reward = -511.0; mean_reward/100_episodes = -60.46; and epsilon = 0.1, win percentage = 0.75, 2024-11-25 11:10:52
Episode no = 55800; won: False; iter_time_steps = 12; Q(s,a) = 229.8180049255259; score = -501.0; mean_score/100_episodes = 115.41; reward = -511.0; mean_reward/100_episodes = -139.17; and epsilon = 0.1, win percentage = 0.62, 2024-11-25 11:11:31
Episode no = 55900; won: False; iter_time_steps = 15; Q(s,a) = 393.0579058299337; score = -504.0; mean_score/100_episodes = 74.53; reward = -503.0; mean_reward/100_episodes = -163.53; and epsilon = 0.1, win percentage = 0.58, 2024-11-25 11:12:14
Episode no = 56000; won: True; iter_time_steps = 57; Q(s,a) = 526.1541405192604; score = 464.0; mean_score/100_episodes = 132.57; reward = 55.0; mean_reward/100_episodes = -129.77; and epsilon = 0.1, win percentage = 0.64, 2024-11-25 11:13:01
Episode no = 56100; won: False; iter_time_steps = 12; Q(s,a) = 226.25827378447093; score = -501.0; mean_score/100_episodes = 164.29; reward = -511.0; mean_reward/100_episodes = -110.28; and epsilon = 0.1, win percentage = 0.67, 2024-11-25 11:13:44
Episode no = 56200; won: False; iter_time_steps = 21; Q(s,a) = 348.1126041946488; score = -510.0; mean_score/100_episodes = 186.42; reward = -509.0; mean_reward/100_episodes = -96.24; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 11:14:24
Episode no = 56300; won: True; iter_time_steps = 19; Q(s,a) = 565.9843818211937; score = 502.0; mean_score/100_episodes = 256.07; reward = 93.0; mean_reward/100_episodes = -54.9; and epsilon = 0.1, win percentage = 0.76, 2024-11-25 11:15:07
Episode no = 56400; won: False; iter_time_steps = 31; Q(s,a) = 249.47937712149985; score = -520.0; mean_score/100_episodes = 176.26; reward = -519.0; mean_reward/100_episodes = -102.68; and epsilon = 0.1, win percentage = 0.68, 2024-11-25 11:15:48
Episode no = 56500; won: True; iter_time_steps = 25; Q(s,a) = 543.6443079175024; score = 496.0; mean_score/100_episodes = 126.25; reward = 87.0; mean_reward/100_episodes = -132.27; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 11:16:26
Episode no = 56600; won: True; iter_time_steps = 21; Q(s,a) = 530.3374894578997; score = 500.0; mean_score/100_episodes = 185.82; reward = 91.0; mean_reward/100_episodes = -97.35; and epsilon = 0.1, win percentage = 0.69, 2024-11-25 11:17:06
Episode no = 56700; won: False; iter_time_steps = 21; Q(s,a) = 319.28637630329524; score = -520.0; mean_score/100_episodes = 36.12; reward = -520.0; mean_reward/100_episodes = -186.46; and epsilon = 0.1, win percentage = 0.54, 2024-11-25 11:17:40
Episode no = 56800; won: True; iter_time_steps = 22; Q(s,a) = 745.4715051434764; score = 499.0; mean_score/100_episodes = 127.1; reward = 90.0; mean_reward/100_episodes = -131.97; and epsilon = 0.1, win percentage = 0.63, 2024-11-25 11:18:17
