Episode no = 2900; won: False; iter_time_steps = 11; Q(s,a) = -12.539240435056648; score = -510.0; mean_score/100_episodes = -498.97; reward = -510.0; mean_reward/100_episodes = -502.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6133333333333333, win percentage = 0.01, 2024-12-09 03:19:35
Episode no = 3000; won: False; iter_time_steps = 6; Q(s,a) = -12.746443150178028; score = -505.0; mean_score/100_episodes = -510.3; reward = -505.0; mean_reward/100_episodes = -510.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6, win percentage = 0.0, 2024-12-09 03:19:44
Episode no = 3100; won: False; iter_time_steps = 8; Q(s,a) = -12.913550420929136; score = -507.0; mean_score/100_episodes = -509.29; reward = -507.0; mean_reward/100_episodes = -509.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5866666666666667, win percentage = 0.0, 2024-12-09 03:19:53
Episode no = 3200; won: False; iter_time_steps = 11; Q(s,a) = -13.0721435340221; score = -510.0; mean_score/100_episodes = -509.99; reward = -510.0; mean_reward/100_episodes = -509.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5733333333333333, win percentage = 0.0, 2024-12-09 03:20:02
Episode no = 3300; won: False; iter_time_steps = 11; Q(s,a) = -13.210589221331553; score = -510.0; mean_score/100_episodes = -509.73; reward = -510.0; mean_reward/100_episodes = -509.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.56, win percentage = 0.0, 2024-12-09 03:20:11
Episode no = 3400; won: False; iter_time_steps = 21; Q(s,a) = -13.401904378117045; score = -510.0; mean_score/100_episodes = -510.25; reward = -509.0; mean_reward/100_episodes = -510.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5466666666666666, win percentage = 0.0, 2024-12-09 03:20:22
Episode no = 3500; won: False; iter_time_steps = 19; Q(s,a) = -13.558317931271256; score = -508.0; mean_score/100_episodes = -510.57; reward = -507.0; mean_reward/100_episodes = -510.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5333333333333333, win percentage = 0.0, 2024-12-09 03:20:33
Episode no = 3600; won: False; iter_time_steps = 10; Q(s,a) = -13.707504025950769; score = -509.0; mean_score/100_episodes = -509.66; reward = -509.0; mean_reward/100_episodes = -509.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.52, win percentage = 0.0, 2024-12-09 03:20:42
Episode no = 3700; won: False; iter_time_steps = 7; Q(s,a) = -13.850691142374137; score = -506.0; mean_score/100_episodes = -509.99; reward = -506.0; mean_reward/100_episodes = -509.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5066666666666666, win percentage = 0.0, 2024-12-09 03:20:52
Episode no = 3800; won: False; iter_time_steps = 24; Q(s,a) = -13.968915289855758; score = -523.0; mean_score/100_episodes = -510.2; reward = -523.0; mean_reward/100_episodes = -510.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4933333333333333, win percentage = 0.0, 2024-12-09 03:21:03
