Episode no = 2900; won: False; iter_time_steps = 28; Q(s,a) = 61.577890520772726; score = -447.0; mean_score/100_episodes = -331.72; reward = -439.0; mean_reward/100_episodes = -312.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6133333333333333, win percentage = 0.0, 2024-12-05 03:57:06
Episode no = 3000; won: False; iter_time_steps = 169; Q(s,a) = 75.90205242520963; score = -208.0; mean_score/100_episodes = -330.62; reward = -162.0; mean_reward/100_episodes = -315.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.6, win percentage = 0.0, 2024-12-05 03:58:02
Episode no = 3100; won: False; iter_time_steps = 172; Q(s,a) = 75.46870078291585; score = 39.0; mean_score/100_episodes = -299.06; reward = -59.0; mean_reward/100_episodes = -284.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5866666666666667, win percentage = 0.0, 2024-12-05 03:59:01
Episode no = 3200; won: False; iter_time_steps = 12; Q(s,a) = 75.62563846441914; score = -461.0; mean_score/100_episodes = -316.51; reward = -467.0; mean_reward/100_episodes = -295.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5733333333333333, win percentage = 0.0, 2024-12-05 03:59:55
Episode no = 3300; won: False; iter_time_steps = 288; Q(s,a) = 84.48473013548951; score = 13.0; mean_score/100_episodes = -314.43; reward = -76.0; mean_reward/100_episodes = -297.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.56, win percentage = 0.0, 2024-12-05 04:00:50
Episode no = 3400; won: False; iter_time_steps = 45; Q(s,a) = 84.7923943908346; score = -334.0; mean_score/100_episodes = -316.5; reward = -324.0; mean_reward/100_episodes = -293.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5466666666666666, win percentage = 0.0, 2024-12-05 04:01:45
Episode no = 3500; won: False; iter_time_steps = 22; Q(s,a) = 90.94541945798652; score = -421.0; mean_score/100_episodes = -282.23; reward = -411.0; mean_reward/100_episodes = -265.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5333333333333333, win percentage = 0.0, 2024-12-05 04:02:42
Episode no = 3600; won: False; iter_time_steps = 16; Q(s,a) = 96.70006089377188; score = -435.0; mean_score/100_episodes = -279.51; reward = -438.0; mean_reward/100_episodes = -261.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.52, win percentage = 0.0, 2024-12-05 04:03:36
Episode no = 3700; won: False; iter_time_steps = 50; Q(s,a) = 100.61683219313437; score = -249.0; mean_score/100_episodes = -269.36; reward = -230.0; mean_reward/100_episodes = -248.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5066666666666666, win percentage = 0.0, 2024-12-05 04:04:43
Episode no = 3800; won: False; iter_time_steps = 30; Q(s,a) = 96.97985341858099; score = -339.0; mean_score/100_episodes = -253.69; reward = -320.0; mean_reward/100_episodes = -234.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4933333333333333, win percentage = 0.0, 2024-12-05 04:05:44
Episode no = 3900; won: False; iter_time_steps = 93; Q(s,a) = 93.08732183786277; score = 348.0; mean_score/100_episodes = -248.97; reward = 82.0; mean_reward/100_episodes = -232.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.48, win percentage = 0.0, 2024-12-05 04:06:51
Episode no = 4000; won: False; iter_time_steps = 141; Q(s,a) = 105.43998267286798; score = -20.0; mean_score/100_episodes = -250.28; reward = 42.0; mean_reward/100_episodes = -224.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4666666666666667, win percentage = 0.0, 2024-12-05 04:07:55
Episode no = 4100; won: False; iter_time_steps = 35; Q(s,a) = 106.64882924077806; score = -354.0; mean_score/100_episodes = -224.45; reward = -336.0; mean_reward/100_episodes = -204.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.45333333333333337, win percentage = 0.0, 2024-12-05 04:09:06
Episode no = 4200; won: False; iter_time_steps = 46; Q(s,a) = 110.31770554747055; score = -335.0; mean_score/100_episodes = -224.89; reward = -303.0; mean_reward/100_episodes = -213.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.43999999999999995, win percentage = 0.0, 2024-12-05 04:10:12
Episode no = 4300; won: False; iter_time_steps = 109; Q(s,a) = 112.63586793707388; score = 172.0; mean_score/100_episodes = -202.28; reward = 70.0; mean_reward/100_episodes = -186.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.42666666666666664, win percentage = 0.0, 2024-12-05 04:11:26
Episode no = 4400; won: False; iter_time_steps = 87; Q(s,a) = 110.86767694347921; score = -206.0; mean_score/100_episodes = -185.87; reward = -168.0; mean_reward/100_episodes = -173.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.41333333333333333, win percentage = 0.0, 2024-12-05 04:12:42
Episode no = 4500; won: False; iter_time_steps = 265; Q(s,a) = 120.03283387246717; score = 66.0; mean_score/100_episodes = -214.41; reward = 149.0; mean_reward/100_episodes = -196.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4, win percentage = 0.0, 2024-12-05 04:13:53
Episode no = 4600; won: False; iter_time_steps = 36; Q(s,a) = 119.82383244487903; score = -315.0; mean_score/100_episodes = -153.15; reward = -293.0; mean_reward/100_episodes = -147.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3866666666666667, win percentage = 0.0, 2024-12-05 04:15:10
Episode no = 4700; won: False; iter_time_steps = 51; Q(s,a) = 120.15849978082994; score = -240.0; mean_score/100_episodes = -151.9; reward = -220.0; mean_reward/100_episodes = -141.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3733333333333333, win percentage = 0.0, 2024-12-05 04:16:23
Episode no = 4800; won: False; iter_time_steps = 209; Q(s,a) = 128.14076376876545; score = -78.0; mean_score/100_episodes = -92.02; reward = -15.0; mean_reward/100_episodes = -74.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.36, win percentage = 0.0, 2024-12-05 04:18:00
Episode no = 4900; won: False; iter_time_steps = 18; Q(s,a) = 129.4127863224522; score = -387.0; mean_score/100_episodes = -127.91; reward = -374.0; mean_reward/100_episodes = -100.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.3466666666666667, win percentage = 0.0, 2024-12-05 04:19:26
Episode no = 5000; won: False; iter_time_steps = 102; Q(s,a) = 124.14511225087004; score = -91.0; mean_score/100_episodes = -163.97; reward = -40.0; mean_reward/100_episodes = -134.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.33333333333333337, win percentage = 0.0, 2024-12-05 04:20:44
Episode no = 5100; won: False; iter_time_steps = 130; Q(s,a) = 130.7217992515392; score = -79.0; mean_score/100_episodes = -117.23; reward = -24.0; mean_reward/100_episodes = -120.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.31999999999999995, win percentage = 0.0, 2024-12-05 04:22:06
Episode no = 5200; won: False; iter_time_steps = 59; Q(s,a) = 125.61402345843388; score = -198.0; mean_score/100_episodes = -88.99; reward = -162.0; mean_reward/100_episodes = -83.4; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.30666666666666664, win percentage = 0.0, 2024-12-05 04:23:30
Episode no = 5300; won: False; iter_time_steps = 38; Q(s,a) = 136.2538730555889; score = -327.0; mean_score/100_episodes = -131.77; reward = -306.0; mean_reward/100_episodes = -123.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.29333333333333333, win percentage = 0.0, 2024-12-05 04:24:36
Episode no = 5400; won: False; iter_time_steps = 20; Q(s,a) = 124.35561793087747; score = -379.0; mean_score/100_episodes = -73.3; reward = -354.0; mean_reward/100_episodes = -59.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.28, win percentage = 0.0, 2024-12-05 04:26:02
Episode no = 5500; won: False; iter_time_steps = 28; Q(s,a) = 135.37873348000983; score = -387.0; mean_score/100_episodes = -56.93; reward = -373.0; mean_reward/100_episodes = -52.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2666666666666667, win percentage = 0.0, 2024-12-05 04:27:35
Episode no = 5600; won: False; iter_time_steps = 95; Q(s,a) = 138.84222884152595; score = 286.0; mean_score/100_episodes = -29.03; reward = 194.0; mean_reward/100_episodes = -32.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.2533333333333333, win percentage = 0.0, 2024-12-05 04:29:11
Episode no = 5700; won: False; iter_time_steps = 230; Q(s,a) = 127.65889900818829; score = 311.0; mean_score/100_episodes = -16.53; reward = 235.0; mean_reward/100_episodes = -31.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.24, win percentage = 0.0, 2024-12-05 04:30:40
Episode no = 5800; won: False; iter_time_steps = 16; Q(s,a) = 138.04077924880548; score = -405.0; mean_score/100_episodes = -45.8; reward = -405.0; mean_reward/100_episodes = -41.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.22666666666666668, win percentage = 0.0, 2024-12-05 04:32:10
Episode no = 5900; won: False; iter_time_steps = 134; Q(s,a) = 139.27928627016175; score = 207.0; mean_score/100_episodes = 23.91; reward = 280.0; mean_reward/100_episodes = 19.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.21333333333333337, win percentage = 0.0, 2024-12-05 04:33:55
Episode no = 6000; won: False; iter_time_steps = 188; Q(s,a) = 128.71263342060507; score = 983.0; mean_score/100_episodes = 41.36; reward = 441.0; mean_reward/100_episodes = 29.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.19999999999999996, win percentage = 0.0, 2024-12-05 04:35:38
Episode no = 6100; won: False; iter_time_steps = 414; Q(s,a) = 140.3446289318638; score = -23.0; mean_score/100_episodes = -44.56; reward = 66.0; mean_reward/100_episodes = -50.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.18666666666666665, win percentage = 0.01, 2024-12-05 04:36:57
Episode no = 6200; won: False; iter_time_steps = 136; Q(s,a) = 139.4013381896119; score = -35.0; mean_score/100_episodes = 13.46; reward = 25.0; mean_reward/100_episodes = 0.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.17333333333333334, win percentage = 0.0, 2024-12-05 04:38:33
Episode no = 6300; won: False; iter_time_steps = 28; Q(s,a) = 131.12556022899653; score = -287.0; mean_score/100_episodes = 10.26; reward = -252.0; mean_reward/100_episodes = 8.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.16000000000000003, win percentage = 0.0, 2024-12-05 04:40:09
