Episode no = 23800; won: False; iter_time_steps = 47; Q(s,a) = 194.00274381809018; score = -176.0; mean_score/100_episodes = -51.43; reward = -128.0; mean_reward/100_episodes = -15.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:13:19
Episode no = 23900; won: False; iter_time_steps = 101; Q(s,a) = 194.49153224509283; score = 150.0; mean_score/100_episodes = -74.5; reward = 236.0; mean_reward/100_episodes = -31.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:14:31
Episode no = 24000; won: False; iter_time_steps = 101; Q(s,a) = 194.096012323186; score = 170.0; mean_score/100_episodes = -21.62; reward = 247.0; mean_reward/100_episodes = 19.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:15:42
Episode no = 24100; won: False; iter_time_steps = 94; Q(s,a) = 194.6466403000386; score = 157.0; mean_score/100_episodes = -9.17; reward = 243.0; mean_reward/100_episodes = 36.65; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:17:02
Episode no = 24200; won: False; iter_time_steps = 101; Q(s,a) = 193.77434119672603; score = 130.0; mean_score/100_episodes = -41.96; reward = 192.0; mean_reward/100_episodes = -6.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:18:06
Episode no = 24300; won: False; iter_time_steps = 64; Q(s,a) = 193.85101926058502; score = -23.0; mean_score/100_episodes = -66.92; reward = 42.0; mean_reward/100_episodes = -28.08; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:19:14
Episode no = 24400; won: False; iter_time_steps = 101; Q(s,a) = 193.41058237735393; score = 180.0; mean_score/100_episodes = -10.55; reward = 258.0; mean_reward/100_episodes = 32.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:20:29
Episode no = 24500; won: False; iter_time_steps = 101; Q(s,a) = 194.38047650012055; score = 190.0; mean_score/100_episodes = -32.93; reward = 269.0; mean_reward/100_episodes = -1.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:21:45
Episode no = 24600; won: False; iter_time_steps = 65; Q(s,a) = 194.30144661063554; score = -14.0; mean_score/100_episodes = -76.49; reward = 30.0; mean_reward/100_episodes = -37.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:22:57
Episode no = 24700; won: False; iter_time_steps = 32; Q(s,a) = 193.32951046026045; score = -261.0; mean_score/100_episodes = -34.91; reward = -234.0; mean_reward/100_episodes = 6.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:24:04
Episode no = 24800; won: False; iter_time_steps = 101; Q(s,a) = 193.81342791219862; score = 160.0; mean_score/100_episodes = -55.68; reward = 236.0; mean_reward/100_episodes = -18.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:25:16
Episode no = 24900; won: False; iter_time_steps = 95; Q(s,a) = 193.91955876494356; score = 106.0; mean_score/100_episodes = -22.29; reward = 176.0; mean_reward/100_episodes = 16.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:26:33
Episode no = 25000; won: False; iter_time_steps = 20; Q(s,a) = 194.3860245767187; score = -349.0; mean_score/100_episodes = -40.03; reward = -332.0; mean_reward/100_episodes = -13.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:27:41
Episode no = 25100; won: False; iter_time_steps = 35; Q(s,a) = 193.65304385423204; score = -204.0; mean_score/100_episodes = -48.72; reward = -171.0; mean_reward/100_episodes = -11.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:28:45
Episode no = 25200; won: False; iter_time_steps = 10; Q(s,a) = 193.6584216111669; score = -439.0; mean_score/100_episodes = -33.48; reward = -443.0; mean_reward/100_episodes = 12.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:29:56
Episode no = 25300; won: False; iter_time_steps = 20; Q(s,a) = 193.59622886778908; score = -359.0; mean_score/100_episodes = -45.08; reward = -343.0; mean_reward/100_episodes = -14.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:31:10
Episode no = 25400; won: False; iter_time_steps = 42; Q(s,a) = 193.66279019327416; score = -131.0; mean_score/100_episodes = -26.14; reward = -90.0; mean_reward/100_episodes = 19.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:32:23
Episode no = 25500; won: False; iter_time_steps = 72; Q(s,a) = 193.40261832336932; score = 29.0; mean_score/100_episodes = -26.88; reward = 89.0; mean_reward/100_episodes = 10.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:33:37
Episode no = 25600; won: False; iter_time_steps = 101; Q(s,a) = 193.54466001963263; score = 110.0; mean_score/100_episodes = -43.23; reward = 181.0; mean_reward/100_episodes = -12.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:34:48
Episode no = 25700; won: False; iter_time_steps = 101; Q(s,a) = 193.93925562253625; score = 170.0; mean_score/100_episodes = 24.28; reward = 247.0; mean_reward/100_episodes = 51.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:35:57
Episode no = 25800; won: False; iter_time_steps = 32; Q(s,a) = 193.9330280548183; score = -261.0; mean_score/100_episodes = -42.27; reward = -245.0; mean_reward/100_episodes = -6.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:37:08
Episode no = 25900; won: False; iter_time_steps = 26; Q(s,a) = 194.0346846446485; score = -275.0; mean_score/100_episodes = -38.25; reward = -250.0; mean_reward/100_episodes = 9.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:38:19
Episode no = 26000; won: False; iter_time_steps = 66; Q(s,a) = 194.2702175732481; score = 45.0; mean_score/100_episodes = -63.04; reward = -74.0; mean_reward/100_episodes = -27.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:39:23
Episode no = 26100; won: False; iter_time_steps = 61; Q(s,a) = 194.64475746788264; score = -30.0; mean_score/100_episodes = -42.99; reward = 23.0; mean_reward/100_episodes = -0.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:40:38
Episode no = 26200; won: False; iter_time_steps = 64; Q(s,a) = 194.08312064717452; score = -13.0; mean_score/100_episodes = -58.39; reward = 53.0; mean_reward/100_episodes = -22.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:41:52
Episode no = 26300; won: False; iter_time_steps = 101; Q(s,a) = 194.3283413626925; score = 50.0; mean_score/100_episodes = -33.66; reward = 115.0; mean_reward/100_episodes = -2.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:43:07
Episode no = 26400; won: False; iter_time_steps = 74; Q(s,a) = 194.5743410443588; score = 37.0; mean_score/100_episodes = -55.28; reward = 109.0; mean_reward/100_episodes = -15.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:44:12
Episode no = 26500; won: False; iter_time_steps = 36; Q(s,a) = 194.43425023783948; score = -195.0; mean_score/100_episodes = -74.35; reward = -161.0; mean_reward/100_episodes = -36.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:45:19
Episode no = 26600; won: False; iter_time_steps = 17; Q(s,a) = 194.52819637905623; score = -366.0; mean_score/100_episodes = -16.17; reward = -340.0; mean_reward/100_episodes = 25.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:46:33
Episode no = 26700; won: False; iter_time_steps = 101; Q(s,a) = 193.65539939351274; score = 190.0; mean_score/100_episodes = -67.73; reward = 269.0; mean_reward/100_episodes = -28.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:47:37
Episode no = 26800; won: False; iter_time_steps = 77; Q(s,a) = 194.2279637450907; score = 34.0; mean_score/100_episodes = -67.01; reward = 95.0; mean_reward/100_episodes = -19.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:48:43
Episode no = 26900; won: False; iter_time_steps = 46; Q(s,a) = 193.9419892289331; score = -145.0; mean_score/100_episodes = -27.75; reward = -105.0; mean_reward/100_episodes = 11.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:49:51
Episode no = 27000; won: False; iter_time_steps = 19; Q(s,a) = 191.8930387577639; score = -348.0; mean_score/100_episodes = -30.82; reward = -320.0; mean_reward/100_episodes = 10.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:51:02
Episode no = 27100; won: False; iter_time_steps = 49; Q(s,a) = 191.45004914970067; score = -138.0; mean_score/100_episodes = -8.78; reward = -97.0; mean_reward/100_episodes = 25.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:52:18
Episode no = 27200; won: False; iter_time_steps = 13; Q(s,a) = 193.69127955001483; score = -402.0; mean_score/100_episodes = -71.93; reward = -380.0; mean_reward/100_episodes = -32.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:53:25
Episode no = 27300; won: False; iter_time_steps = 101; Q(s,a) = 193.52676033186424; score = 170.0; mean_score/100_episodes = 9.65; reward = 247.0; mean_reward/100_episodes = 47.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:54:44
Episode no = 27400; won: False; iter_time_steps = 43; Q(s,a) = 193.53174321871188; score = -192.0; mean_score/100_episodes = -54.15; reward = -157.0; mean_reward/100_episodes = -13.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:55:59
Episode no = 27500; won: False; iter_time_steps = 30; Q(s,a) = 193.64847333466125; score = -249.0; mean_score/100_episodes = -59.15; reward = -221.0; mean_reward/100_episodes = -17.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:57:06
Episode no = 27600; won: False; iter_time_steps = 74; Q(s,a) = 193.90520117707018; score = 47.0; mean_score/100_episodes = -21.79; reward = 120.0; mean_reward/100_episodes = 18.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 18:58:43
Episode no = 27700; won: False; iter_time_steps = 87; Q(s,a) = 193.50483426495856; score = 134.0; mean_score/100_episodes = -0.37; reward = 206.0; mean_reward/100_episodes = 43.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:00:03
Episode no = 27800; won: False; iter_time_steps = 18; Q(s,a) = 193.81037126397092; score = -347.0; mean_score/100_episodes = -40.31; reward = -330.0; mean_reward/100_episodes = -2.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:01:13
Episode no = 27900; won: False; iter_time_steps = 101; Q(s,a) = 193.2548744829639; score = 310.0; mean_score/100_episodes = -10.15; reward = 261.0; mean_reward/100_episodes = 15.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:02:26
Episode no = 28000; won: False; iter_time_steps = 24; Q(s,a) = 192.8171026516113; score = -323.0; mean_score/100_episodes = -32.59; reward = -314.0; mean_reward/100_episodes = -2.31; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:03:41
Episode no = 28100; won: False; iter_time_steps = 101; Q(s,a) = 192.98464237138734; score = 170.0; mean_score/100_episodes = -36.07; reward = 236.0; mean_reward/100_episodes = 7.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:05:01
Episode no = 28200; won: False; iter_time_steps = 101; Q(s,a) = 193.33868502287697; score = 180.0; mean_score/100_episodes = -38.19; reward = 269.0; mean_reward/100_episodes = -2.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:06:11
Episode no = 28300; won: False; iter_time_steps = 11; Q(s,a) = 193.41220805786133; score = -440.0; mean_score/100_episodes = -55.45; reward = -433.0; mean_reward/100_episodes = -29.96; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:07:16
Episode no = 28400; won: False; iter_time_steps = 30; Q(s,a) = 193.33636700454; score = -259.0; mean_score/100_episodes = -33.06; reward = -232.0; mean_reward/100_episodes = 10.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:08:30
Episode no = 28500; won: False; iter_time_steps = 31; Q(s,a) = 193.32515235509382; score = -240.0; mean_score/100_episodes = -15.48; reward = -211.0; mean_reward/100_episodes = 19.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:09:46
Episode no = 28600; won: False; iter_time_steps = 101; Q(s,a) = 193.21801695464183; score = 180.0; mean_score/100_episodes = -40.88; reward = 258.0; mean_reward/100_episodes = 1.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:11:01
Episode no = 28700; won: False; iter_time_steps = 22; Q(s,a) = 194.11786914680755; score = -361.0; mean_score/100_episodes = -31.32; reward = -334.0; mean_reward/100_episodes = 9.41; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:12:14
Episode no = 28800; won: False; iter_time_steps = 101; Q(s,a) = 194.17781488858594; score = 150.0; mean_score/100_episodes = -4.84; reward = 214.0; mean_reward/100_episodes = 31.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:13:28
Episode no = 28900; won: False; iter_time_steps = 101; Q(s,a) = 194.28569384966542; score = 170.0; mean_score/100_episodes = -40.44; reward = 258.0; mean_reward/100_episodes = -2.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:14:42
Episode no = 29000; won: False; iter_time_steps = 101; Q(s,a) = 193.87786046800483; score = 100.0; mean_score/100_episodes = -27.22; reward = 181.0; mean_reward/100_episodes = 12.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:16:03
Episode no = 29100; won: False; iter_time_steps = 37; Q(s,a) = 193.60601870983402; score = -206.0; mean_score/100_episodes = -64.39; reward = -173.0; mean_reward/100_episodes = -25.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:17:13
Episode no = 29200; won: False; iter_time_steps = 101; Q(s,a) = 193.24914921694085; score = 400.0; mean_score/100_episodes = -8.84; reward = 320.0; mean_reward/100_episodes = 13.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:18:34
Episode no = 29300; won: False; iter_time_steps = 20; Q(s,a) = 193.02449095709542; score = -339.0; mean_score/100_episodes = -22.96; reward = -310.0; mean_reward/100_episodes = -2.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:19:50
Episode no = 29400; won: False; iter_time_steps = 20; Q(s,a) = 193.06202105295472; score = -329.0; mean_score/100_episodes = -57.66; reward = -310.0; mean_reward/100_episodes = -24.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:21:04
Episode no = 29500; won: False; iter_time_steps = 28; Q(s,a) = 193.4594621760983; score = -297.0; mean_score/100_episodes = -30.89; reward = -263.0; mean_reward/100_episodes = 3.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:22:14
Episode no = 29600; won: False; iter_time_steps = 13; Q(s,a) = 193.63365836431663; score = -402.0; mean_score/100_episodes = -66.49; reward = -391.0; mean_reward/100_episodes = -27.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:23:26
Episode no = 29700; won: False; iter_time_steps = 28; Q(s,a) = 192.68401302209227; score = -287.0; mean_score/100_episodes = -81.57; reward = -252.0; mean_reward/100_episodes = -38.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:24:32
Episode no = 29800; won: False; iter_time_steps = 101; Q(s,a) = 193.22753018388136; score = 200.0; mean_score/100_episodes = -11.98; reward = 280.0; mean_reward/100_episodes = 23.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:25:55
Episode no = 29900; won: False; iter_time_steps = 11; Q(s,a) = 193.23840763017625; score = -450.0; mean_score/100_episodes = -51.85; reward = -455.0; mean_reward/100_episodes = -8.94; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:27:08
Episode no = 30000; won: False; iter_time_steps = 101; Q(s,a) = 193.45868080171485; score = 100.0; mean_score/100_episodes = 17.8; reward = 170.0; mean_reward/100_episodes = 53.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:28:29
Episode no = 30100; won: False; iter_time_steps = 50; Q(s,a) = 193.39083143510956; score = -189.0; mean_score/100_episodes = -44.37; reward = -153.0; mean_reward/100_episodes = -10.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:29:42
Episode no = 30200; won: False; iter_time_steps = 55; Q(s,a) = 193.29932594208327; score = -104.0; mean_score/100_episodes = 0.2; reward = -48.0; mean_reward/100_episodes = 36.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:30:49
Episode no = 30300; won: False; iter_time_steps = 54; Q(s,a) = 193.13636582292338; score = 107.0; mean_score/100_episodes = -45.32; reward = -7.0; mean_reward/100_episodes = -6.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:31:59
Episode no = 30400; won: False; iter_time_steps = 101; Q(s,a) = 193.45514547316617; score = 190.0; mean_score/100_episodes = -30.6; reward = 269.0; mean_reward/100_episodes = 11.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:33:13
Episode no = 30500; won: False; iter_time_steps = 92; Q(s,a) = 193.25800997485294; score = 169.0; mean_score/100_episodes = 2.73; reward = 256.0; mean_reward/100_episodes = 40.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:34:36
Episode no = 30600; won: False; iter_time_steps = 49; Q(s,a) = 192.9401543359952; score = -108.0; mean_score/100_episodes = -7.96; reward = -53.0; mean_reward/100_episodes = 29.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:35:56
Episode no = 30700; won: False; iter_time_steps = 32; Q(s,a) = 193.09716181915354; score = -261.0; mean_score/100_episodes = -28.39; reward = -234.0; mean_reward/100_episodes = 10.17; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:37:14
Episode no = 30800; won: False; iter_time_steps = 101; Q(s,a) = 192.8714513174032; score = 190.0; mean_score/100_episodes = 7.71; reward = 269.0; mean_reward/100_episodes = 58.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:38:42
Episode no = 30900; won: False; iter_time_steps = 86; Q(s,a) = 192.81133805115493; score = 105.0; mean_score/100_episodes = -21.35; reward = 174.0; mean_reward/100_episodes = 16.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:39:56
Episode no = 31000; won: False; iter_time_steps = 79; Q(s,a) = 192.92305615493171; score = 82.0; mean_score/100_episodes = -33.53; reward = 159.0; mean_reward/100_episodes = 7.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:41:08
Episode no = 31100; won: False; iter_time_steps = 26; Q(s,a) = 192.45379743347104; score = -295.0; mean_score/100_episodes = -11.92; reward = -261.0; mean_reward/100_episodes = 32.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:42:25
Episode no = 31200; won: False; iter_time_steps = 71; Q(s,a) = 192.47416257945474; score = -20.0; mean_score/100_episodes = -7.24; reward = 46.0; mean_reward/100_episodes = 34.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:43:39
Episode no = 31300; won: False; iter_time_steps = 34; Q(s,a) = 192.92071918440695; score = -243.0; mean_score/100_episodes = -17.06; reward = -214.0; mean_reward/100_episodes = 12.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:44:47
Episode no = 31400; won: False; iter_time_steps = 101; Q(s,a) = 193.22319317370804; score = 170.0; mean_score/100_episodes = 40.1; reward = 247.0; mean_reward/100_episodes = 66.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:46:10
Episode no = 31500; won: False; iter_time_steps = 17; Q(s,a) = 192.99873928322523; score = -406.0; mean_score/100_episodes = -34.12; reward = -395.0; mean_reward/100_episodes = 2.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:47:17
Episode no = 31600; won: False; iter_time_steps = 49; Q(s,a) = 192.62819673168872; score = -98.0; mean_score/100_episodes = -27.37; reward = -53.0; mean_reward/100_episodes = 7.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:48:29
Episode no = 31700; won: False; iter_time_steps = 36; Q(s,a) = 192.6651994149057; score = -215.0; mean_score/100_episodes = -3.22; reward = -183.0; mean_reward/100_episodes = 36.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:49:47
Episode no = 31800; won: False; iter_time_steps = 37; Q(s,a) = 192.88972616183804; score = -196.0; mean_score/100_episodes = -4.8; reward = -162.0; mean_reward/100_episodes = 37.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:51:05
Episode no = 31900; won: False; iter_time_steps = 58; Q(s,a) = 193.88487597287371; score = -7.0; mean_score/100_episodes = -7.8; reward = 48.0; mean_reward/100_episodes = 36.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:52:16
Episode no = 32000; won: False; iter_time_steps = 52; Q(s,a) = 193.7767624037761; score = -131.0; mean_score/100_episodes = -61.48; reward = -89.0; mean_reward/100_episodes = -27.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:53:23
Episode no = 32100; won: False; iter_time_steps = 101; Q(s,a) = 194.02011909486333; score = 200.0; mean_score/100_episodes = -11.03; reward = 280.0; mean_reward/100_episodes = 37.08; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:54:44
Episode no = 32200; won: False; iter_time_steps = 16; Q(s,a) = 193.68335335552197; score = -415.0; mean_score/100_episodes = -12.28; reward = -405.0; mean_reward/100_episodes = 25.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:55:58
Episode no = 32300; won: False; iter_time_steps = 101; Q(s,a) = 193.28348730379602; score = 180.0; mean_score/100_episodes = -21.75; reward = 247.0; mean_reward/100_episodes = 9.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:57:14
Episode no = 32400; won: False; iter_time_steps = 57; Q(s,a) = 192.9854870384898; score = -56.0; mean_score/100_episodes = -82.03; reward = -6.0; mean_reward/100_episodes = -37.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:58:22
Episode no = 32500; won: False; iter_time_steps = 101; Q(s,a) = 193.42408674595387; score = 190.0; mean_score/100_episodes = -26.36; reward = 269.0; mean_reward/100_episodes = 14.9; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 19:59:37
Episode no = 32600; won: False; iter_time_steps = 94; Q(s,a) = 193.79695653727248; score = 177.0; mean_score/100_episodes = -47.97; reward = 254.0; mean_reward/100_episodes = -13.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:00:46
Episode no = 32700; won: False; iter_time_steps = 101; Q(s,a) = 193.8539363240216; score = 180.0; mean_score/100_episodes = -28.46; reward = 258.0; mean_reward/100_episodes = 16.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:01:59
Episode no = 32800; won: False; iter_time_steps = 73; Q(s,a) = 193.75701317679705; score = 48.0; mean_score/100_episodes = 21.68; reward = 99.0; mean_reward/100_episodes = 58.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:03:29
Episode no = 32900; won: False; iter_time_steps = 101; Q(s,a) = 193.56867295536318; score = 190.0; mean_score/100_episodes = -47.2; reward = 258.0; mean_reward/100_episodes = 2.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:04:39
Episode no = 33000; won: False; iter_time_steps = 28; Q(s,a) = 193.3880421829669; score = -287.0; mean_score/100_episodes = -37.11; reward = -252.0; mean_reward/100_episodes = -4.76; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:05:53
Episode no = 33100; won: False; iter_time_steps = 101; Q(s,a) = 193.83369082319797; score = 80.0; mean_score/100_episodes = -8.05; reward = 148.0; mean_reward/100_episodes = 23.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:07:12
Episode no = 33200; won: False; iter_time_steps = 53; Q(s,a) = 194.11981520820768; score = -82.0; mean_score/100_episodes = -43.28; reward = -46.0; mean_reward/100_episodes = -14.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:08:24
Episode no = 33300; won: False; iter_time_steps = 101; Q(s,a) = 193.89710496323053; score = 70.0; mean_score/100_episodes = 26.51; reward = 137.0; mean_reward/100_episodes = 57.33; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:10:21
Episode no = 33400; won: False; iter_time_steps = 47; Q(s,a) = 194.4894483153694; score = -176.0; mean_score/100_episodes = -31.11; reward = -139.0; mean_reward/100_episodes = 4.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:11:37
Episode no = 33500; won: False; iter_time_steps = 37; Q(s,a) = 194.1688785998297; score = -236.0; mean_score/100_episodes = -10.19; reward = -206.0; mean_reward/100_episodes = 24.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:12:59
Episode no = 33600; won: False; iter_time_steps = 33; Q(s,a) = 193.9895182750776; score = -232.0; mean_score/100_episodes = -12.96; reward = -191.0; mean_reward/100_episodes = 12.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:14:17
Episode no = 33700; won: False; iter_time_steps = 82; Q(s,a) = 193.79408565492685; score = 59.0; mean_score/100_episodes = -43.44; reward = 123.0; mean_reward/100_episodes = -10.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:15:33
Episode no = 33800; won: False; iter_time_steps = 101; Q(s,a) = 193.7374303592564; score = 150.0; mean_score/100_episodes = -32.51; reward = 225.0; mean_reward/100_episodes = -1.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:16:47
Episode no = 33900; won: False; iter_time_steps = 70; Q(s,a) = 193.8785803042771; score = 61.0; mean_score/100_episodes = -9.29; reward = 135.0; mean_reward/100_episodes = 17.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:18:04
Episode no = 34000; won: False; iter_time_steps = 82; Q(s,a) = 193.82627018651067; score = 129.0; mean_score/100_episodes = -29.5; reward = 211.0; mean_reward/100_episodes = 11.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:19:18
Episode no = 34100; won: False; iter_time_steps = 101; Q(s,a) = 193.12805080018467; score = 210.0; mean_score/100_episodes = 6.7; reward = 291.0; mean_reward/100_episodes = 39.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:20:36
Episode no = 34200; won: False; iter_time_steps = 41; Q(s,a) = 193.2314950933745; score = -170.0; mean_score/100_episodes = -32.04; reward = -144.0; mean_reward/100_episodes = 3.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:21:53
Episode no = 34300; won: False; iter_time_steps = 101; Q(s,a) = 193.45569313356046; score = 800.0; mean_score/100_episodes = -14.18; reward = 422.0; mean_reward/100_episodes = 22.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:23:13
Episode no = 34400; won: False; iter_time_steps = 101; Q(s,a) = 193.5616659001402; score = 180.0; mean_score/100_episodes = -23.78; reward = 258.0; mean_reward/100_episodes = 6.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:24:29
Episode no = 34500; won: False; iter_time_steps = 101; Q(s,a) = 193.60363971873346; score = 190.0; mean_score/100_episodes = -19.89; reward = 280.0; mean_reward/100_episodes = 17.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:25:41
Episode no = 34600; won: False; iter_time_steps = 101; Q(s,a) = 193.22615842937304; score = 390.0; mean_score/100_episodes = 2.19; reward = 320.0; mean_reward/100_episodes = 23.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:27:04
Episode no = 34700; won: False; iter_time_steps = 42; Q(s,a) = 193.4028480305175; score = -201.0; mean_score/100_episodes = 8.01; reward = -167.0; mean_reward/100_episodes = 31.49; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:28:27
Episode no = 34800; won: False; iter_time_steps = 13; Q(s,a) = 193.10449600190628; score = -402.0; mean_score/100_episodes = -56.96; reward = -380.0; mean_reward/100_episodes = -24.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:29:35
Episode no = 34900; won: False; iter_time_steps = 101; Q(s,a) = 193.2416462108596; score = 220.0; mean_score/100_episodes = -6.62; reward = 291.0; mean_reward/100_episodes = 25.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-27 20:30:52
