Episode no = 18300; won: True; iter_time_steps = 160; Q(s,a) = 206.20788858306068; score = 1911.0; mean_score/100_episodes = 856.63; reward = 1128.0; mean_reward/100_episodes = 544.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 17:12:37
Episode no = 18400; won: False; iter_time_steps = 98; Q(s,a) = 212.73694147668326; score = 583.0; mean_score/100_episodes = 780.42; reward = 363.0; mean_reward/100_episodes = 473.35; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-14 17:14:53
Episode no = 18500; won: True; iter_time_steps = 220; Q(s,a) = 202.62494973989817; score = 1451.0; mean_score/100_episodes = 945.27; reward = 977.0; mean_reward/100_episodes = 580.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-14 17:17:30
Episode no = 18600; won: True; iter_time_steps = 166; Q(s,a) = 196.5232307905805; score = 1905.0; mean_score/100_episodes = 799.79; reward = 1144.0; mean_reward/100_episodes = 486.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-14 17:19:51
Episode no = 18700; won: False; iter_time_steps = 82; Q(s,a) = 203.62414313958053; score = 99.0; mean_score/100_episodes = 794.81; reward = 167.0; mean_reward/100_episodes = 502.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-14 17:22:21
Episode no = 18800; won: False; iter_time_steps = 88; Q(s,a) = 220.22972713492248; score = 273.0; mean_score/100_episodes = 804.69; reward = 190.0; mean_reward/100_episodes = 488.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-14 17:24:44
Episode no = 18900; won: False; iter_time_steps = 81; Q(s,a) = 225.87580130749527; score = 690.0; mean_score/100_episodes = 782.7; reward = 288.0; mean_reward/100_episodes = 486.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 17:27:07
Episode no = 19000; won: False; iter_time_steps = 15; Q(s,a) = 198.7597254179349; score = -394.0; mean_score/100_episodes = 771.11; reward = -371.0; mean_reward/100_episodes = 473.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-14 17:29:25
Episode no = 19100; won: False; iter_time_steps = 100; Q(s,a) = 229.49287124939713; score = 821.0; mean_score/100_episodes = 894.23; reward = 456.0; mean_reward/100_episodes = 537.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 17:31:53
Episode no = 19200; won: True; iter_time_steps = 157; Q(s,a) = 230.06264454137482; score = 2114.0; mean_score/100_episodes = 766.86; reward = 1171.0; mean_reward/100_episodes = 472.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-14 17:34:10
Episode no = 19300; won: True; iter_time_steps = 147; Q(s,a) = 230.92503913758514; score = 1724.0; mean_score/100_episodes = 815.37; reward = 1101.0; mean_reward/100_episodes = 503.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 17:36:28
Episode no = 19400; won: False; iter_time_steps = 100; Q(s,a) = 215.55306984908785; score = 141.0; mean_score/100_episodes = 839.38; reward = 215.0; mean_reward/100_episodes = 511.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 17:38:48
Episode no = 19500; won: True; iter_time_steps = 162; Q(s,a) = 214.59145012469992; score = 1909.0; mean_score/100_episodes = 779.66; reward = 1137.0; mean_reward/100_episodes = 471.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-14 17:41:06
Episode no = 19600; won: False; iter_time_steps = 63; Q(s,a) = 209.5346484629999; score = 118.0; mean_score/100_episodes = 898.47; reward = 6.0; mean_reward/100_episodes = 546.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 17:43:15
Episode no = 19700; won: True; iter_time_steps = 149; Q(s,a) = 240.13413918668903; score = 2122.0; mean_score/100_episodes = 986.24; reward = 1190.0; mean_reward/100_episodes = 600.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-14 17:45:17
Episode no = 19800; won: False; iter_time_steps = 19; Q(s,a) = 196.11331495008662; score = -368.0; mean_score/100_episodes = 799.61; reward = -353.0; mean_reward/100_episodes = 472.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 17:47:27
Episode no = 19900; won: False; iter_time_steps = 140; Q(s,a) = 208.31198012816446; score = 461.0; mean_score/100_episodes = 882.77; reward = 402.0; mean_reward/100_episodes = 554.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-14 17:49:53
Episode no = 20000; won: True; iter_time_steps = 167; Q(s,a) = 233.70997091382884; score = 1504.0; mean_score/100_episodes = 1021.63; reward = 1041.0; mean_reward/100_episodes = 618.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.47, 2024-12-14 17:52:18
Episode no = 20100; won: False; iter_time_steps = 99; Q(s,a) = 223.81799023384946; score = 552.0; mean_score/100_episodes = 859.51; reward = 329.0; mean_reward/100_episodes = 535.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 17:54:41
Episode no = 20200; won: False; iter_time_steps = 136; Q(s,a) = 205.54466630653752; score = 855.0; mean_score/100_episodes = 852.77; reward = 475.0; mean_reward/100_episodes = 524.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-14 17:57:07
Episode no = 20300; won: True; iter_time_steps = 147; Q(s,a) = 227.61131003334785; score = 2124.0; mean_score/100_episodes = 890.31; reward = 1181.0; mean_reward/100_episodes = 550.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-14 17:59:38
Episode no = 20400; won: False; iter_time_steps = 117; Q(s,a) = 200.05788169258958; score = 234.0; mean_score/100_episodes = 841.85; reward = 319.0; mean_reward/100_episodes = 509.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-14 18:01:57
Episode no = 20500; won: False; iter_time_steps = 17; Q(s,a) = 196.4230088401587; score = -376.0; mean_score/100_episodes = 721.9; reward = -351.0; mean_reward/100_episodes = 442.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-14 18:04:06
Episode no = 20600; won: False; iter_time_steps = 35; Q(s,a) = 199.09392974945877; score = -254.0; mean_score/100_episodes = 669.02; reward = -215.0; mean_reward/100_episodes = 403.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-14 18:06:12
Episode no = 20700; won: True; iter_time_steps = 181; Q(s,a) = 232.50311904097435; score = 1490.0; mean_score/100_episodes = 795.16; reward = 1027.0; mean_reward/100_episodes = 496.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-14 18:08:31
Episode no = 20800; won: False; iter_time_steps = 10; Q(s,a) = 198.40478223884904; score = -419.0; mean_score/100_episodes = 870.09; reward = -410.0; mean_reward/100_episodes = 550.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 18:10:55
Episode no = 20900; won: True; iter_time_steps = 151; Q(s,a) = 248.46480535570473; score = 1720.0; mean_score/100_episodes = 815.66; reward = 1119.0; mean_reward/100_episodes = 507.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 18:13:25
Episode no = 21000; won: False; iter_time_steps = 114; Q(s,a) = 225.9849079200502; score = 407.0; mean_score/100_episodes = 843.83; reward = 329.0; mean_reward/100_episodes = 534.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 18:15:53
Episode no = 21100; won: True; iter_time_steps = 208; Q(s,a) = 205.26860279760245; score = 1463.0; mean_score/100_episodes = 895.86; reward = 989.0; mean_reward/100_episodes = 563.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 18:18:19
Episode no = 21200; won: False; iter_time_steps = 152; Q(s,a) = 223.6475689716331; score = 609.0; mean_score/100_episodes = 803.73; reward = 375.0; mean_reward/100_episodes = 481.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-14 18:20:41
Episode no = 21300; won: True; iter_time_steps = 163; Q(s,a) = 234.65826578054774; score = 1908.0; mean_score/100_episodes = 893.26; reward = 1136.0; mean_reward/100_episodes = 543.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 18:23:06
Episode no = 21400; won: False; iter_time_steps = 97; Q(s,a) = 203.86500629895545; score = 144.0; mean_score/100_episodes = 934.6; reward = 229.0; mean_reward/100_episodes = 593.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 18:26:08
Episode no = 21500; won: False; iter_time_steps = 14; Q(s,a) = 197.20964555095364; score = -393.0; mean_score/100_episodes = 962.96; reward = -370.0; mean_reward/100_episodes = 592.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-14 18:28:33
Episode no = 21600; won: False; iter_time_steps = 110; Q(s,a) = 236.92814418472204; score = 761.0; mean_score/100_episodes = 904.05; reward = 369.0; mean_reward/100_episodes = 542.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 18:30:53
Episode no = 21700; won: True; iter_time_steps = 138; Q(s,a) = 245.78376219419513; score = 1733.0; mean_score/100_episodes = 792.01; reward = 1110.0; mean_reward/100_episodes = 494.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-14 18:33:11
Episode no = 21800; won: False; iter_time_steps = 135; Q(s,a) = 208.9649611479647; score = 426.0; mean_score/100_episodes = 820.77; reward = 363.0; mean_reward/100_episodes = 506.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-14 18:35:39
Episode no = 21900; won: True; iter_time_steps = 137; Q(s,a) = 222.82570960178387; score = 1734.0; mean_score/100_episodes = 642.88; reward = 1111.0; mean_reward/100_episodes = 378.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-14 18:37:41
Episode no = 22000; won: True; iter_time_steps = 155; Q(s,a) = 228.17706098883025; score = 1516.0; mean_score/100_episodes = 843.58; reward = 1053.0; mean_reward/100_episodes = 512.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 18:40:03
Episode no = 22100; won: False; iter_time_steps = 89; Q(s,a) = 223.0758887014321; score = 122.0; mean_score/100_episodes = 911.26; reward = 193.0; mean_reward/100_episodes = 567.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-14 18:42:35
Episode no = 22200; won: False; iter_time_steps = 150; Q(s,a) = 196.37042762103036; score = 391.0; mean_score/100_episodes = 871.55; reward = 326.0; mean_reward/100_episodes = 539.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 18:44:54
Episode no = 22300; won: False; iter_time_steps = 75; Q(s,a) = 195.3062816878292; score = 426.0; mean_score/100_episodes = 821.09; reward = 166.0; mean_reward/100_episodes = 501.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-14 18:47:12
Episode no = 22400; won: True; iter_time_steps = 146; Q(s,a) = 267.4083030985288; score = 1725.0; mean_score/100_episodes = 891.0; reward = 1102.0; mean_reward/100_episodes = 548.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-14 18:49:34
Episode no = 22500; won: False; iter_time_steps = 167; Q(s,a) = 236.40132166846607; score = 624.0; mean_score/100_episodes = 879.47; reward = 415.0; mean_reward/100_episodes = 540.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 18:52:08
Episode no = 22600; won: False; iter_time_steps = 89; Q(s,a) = 231.84327917966363; score = 722.0; mean_score/100_episodes = 849.67; reward = 335.0; mean_reward/100_episodes = 523.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 18:54:30
Episode no = 22700; won: False; iter_time_steps = 28; Q(s,a) = 196.22160025688183; score = -327.0; mean_score/100_episodes = 748.46; reward = -307.0; mean_reward/100_episodes = 450.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-14 18:56:42
Episode no = 22800; won: True; iter_time_steps = 143; Q(s,a) = 271.6084329860719; score = 1928.0; mean_score/100_episodes = 745.56; reward = 1156.0; mean_reward/100_episodes = 449.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-14 18:58:50
Episode no = 22900; won: True; iter_time_steps = 150; Q(s,a) = 258.92238670404043; score = 1721.0; mean_score/100_episodes = 986.52; reward = 1098.0; mean_reward/100_episodes = 613.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-14 19:01:19
Episode no = 23000; won: False; iter_time_steps = 41; Q(s,a) = 226.85517988328206; score = 30.0; mean_score/100_episodes = 783.64; reward = -93.0; mean_reward/100_episodes = 469.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-14 19:03:30
Episode no = 23100; won: False; iter_time_steps = 127; Q(s,a) = 232.41055508181392; score = 664.0; mean_score/100_episodes = 883.85; reward = 433.0; mean_reward/100_episodes = 551.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 19:06:02
Episode no = 23200; won: False; iter_time_steps = 113; Q(s,a) = 221.73572681492502; score = 808.0; mean_score/100_episodes = 986.47; reward = 421.0; mean_reward/100_episodes = 613.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-14 19:08:29
Episode no = 23300; won: True; iter_time_steps = 181; Q(s,a) = 230.8863133331982; score = 1890.0; mean_score/100_episodes = 886.45; reward = 1096.0; mean_reward/100_episodes = 555.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 19:10:57
Episode no = 23400; won: True; iter_time_steps = 167; Q(s,a) = 261.54840989132924; score = 1704.0; mean_score/100_episodes = 1005.5; reward = 1092.0; mean_reward/100_episodes = 617.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-14 19:13:22
Episode no = 23500; won: False; iter_time_steps = 98; Q(s,a) = 227.24849391301154; score = 413.0; mean_score/100_episodes = 884.87; reward = 165.0; mean_reward/100_episodes = 534.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-14 19:15:39
Episode no = 23600; won: True; iter_time_steps = 159; Q(s,a) = 268.61217343062657; score = 1512.0; mean_score/100_episodes = 1009.06; reward = 1060.0; mean_reward/100_episodes = 628.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.46, 2024-12-14 19:18:05
Episode no = 23700; won: False; iter_time_steps = 126; Q(s,a) = 201.21233825866474; score = 665.0; mean_score/100_episodes = 904.21; reward = 434.0; mean_reward/100_episodes = 555.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-14 19:20:23
Episode no = 23800; won: True; iter_time_steps = 153; Q(s,a) = 274.88197256221446; score = 1718.0; mean_score/100_episodes = 833.11; reward = 1117.0; mean_reward/100_episodes = 508.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-14 19:22:36
Episode no = 23900; won: False; iter_time_steps = 112; Q(s,a) = 204.04554872345852; score = 359.0; mean_score/100_episodes = 839.72; reward = 287.0; mean_reward/100_episodes = 506.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-14 19:24:57
Episode no = 24000; won: False; iter_time_steps = 56; Q(s,a) = 190.35405182000298; score = -75.0; mean_score/100_episodes = 856.04; reward = -27.0; mean_reward/100_episodes = 516.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 19:27:11
Episode no = 24100; won: True; iter_time_steps = 149; Q(s,a) = 283.61097738440856; score = 1522.0; mean_score/100_episodes = 844.56; reward = 1070.0; mean_reward/100_episodes = 520.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 19:29:26
Episode no = 24200; won: False; iter_time_steps = 67; Q(s,a) = 201.28692793739663; score = 114.0; mean_score/100_episodes = 962.61; reward = 2.0; mean_reward/100_episodes = 604.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 19:31:58
Episode no = 24300; won: False; iter_time_steps = 101; Q(s,a) = 200.82174731245047; score = 550.0; mean_score/100_episodes = 879.01; reward = 305.0; mean_reward/100_episodes = 532.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 19:34:14
Episode no = 24400; won: False; iter_time_steps = 77; Q(s,a) = 195.4880485804684; score = -6.0; mean_score/100_episodes = 791.79; reward = 40.0; mean_reward/100_episodes = 493.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-14 19:36:30
Episode no = 24500; won: True; iter_time_steps = 143; Q(s,a) = 293.69672911553073; score = 1728.0; mean_score/100_episodes = 963.01; reward = 1105.0; mean_reward/100_episodes = 598.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-14 19:38:51
Episode no = 24600; won: False; iter_time_steps = 97; Q(s,a) = 233.26301018239434; score = 504.0; mean_score/100_episodes = 764.79; reward = 254.0; mean_reward/100_episodes = 462.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-14 19:41:03
Episode no = 24700; won: False; iter_time_steps = 139; Q(s,a) = 212.77388861464772; score = 252.0; mean_score/100_episodes = 875.75; reward = 341.0; mean_reward/100_episodes = 556.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 19:43:22
Episode no = 24800; won: False; iter_time_steps = 157; Q(s,a) = 222.82389718676654; score = 874.0; mean_score/100_episodes = 864.59; reward = 509.0; mean_reward/100_episodes = 505.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 19:45:37
Episode no = 24900; won: True; iter_time_steps = 129; Q(s,a) = 306.7818278537268; score = 1542.0; mean_score/100_episodes = 938.7; reward = 1079.0; mean_reward/100_episodes = 581.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-14 19:47:58
Episode no = 25000; won: False; iter_time_steps = 159; Q(s,a) = 232.04722875570206; score = 852.0; mean_score/100_episodes = 921.78; reward = 463.0; mean_reward/100_episodes = 584.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 19:50:24
Episode no = 25100; won: False; iter_time_steps = 49; Q(s,a) = 229.46343307600733; score = 252.0; mean_score/100_episodes = 909.23; reward = -17.0; mean_reward/100_episodes = 556.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 19:52:43
Episode no = 25200; won: False; iter_time_steps = 121; Q(s,a) = 198.55097736864818; score = 630.0; mean_score/100_episodes = 862.27; reward = 366.0; mean_reward/100_episodes = 517.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 19:54:57
Episode no = 25300; won: False; iter_time_steps = 97; Q(s,a) = 208.8600951825572; score = 364.0; mean_score/100_episodes = 894.02; reward = 280.0; mean_reward/100_episodes = 540.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 19:57:49
Episode no = 25400; won: False; iter_time_steps = 142; Q(s,a) = 249.01559382653255; score = 719.0; mean_score/100_episodes = 909.73; reward = 517.0; mean_reward/100_episodes = 564.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-14 20:00:10
Episode no = 25500; won: False; iter_time_steps = 52; Q(s,a) = 217.15533211886202; score = 89.0; mean_score/100_episodes = 878.57; reward = -38.0; mean_reward/100_episodes = 530.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 20:02:21
Episode no = 25600; won: False; iter_time_steps = 130; Q(s,a) = 217.46348285576718; score = 431.0; mean_score/100_episodes = 926.99; reward = 368.0; mean_reward/100_episodes = 573.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-14 20:04:47
Episode no = 25700; won: False; iter_time_steps = 84; Q(s,a) = 224.7617663672784; score = 397.0; mean_score/100_episodes = 992.14; reward = 135.0; mean_reward/100_episodes = 605.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-14 20:07:11
Episode no = 25800; won: True; iter_time_steps = 177; Q(s,a) = 321.9261453522448; score = 1894.0; mean_score/100_episodes = 853.43; reward = 1133.0; mean_reward/100_episodes = 519.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-14 20:09:31
Episode no = 25900; won: False; iter_time_steps = 142; Q(s,a) = 216.06366942038565; score = 889.0; mean_score/100_episodes = 861.49; reward = 513.0; mean_reward/100_episodes = 518.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-14 20:11:49
Episode no = 26000; won: False; iter_time_steps = 137; Q(s,a) = 235.37818004296508; score = 484.0; mean_score/100_episodes = 974.69; reward = 416.0; mean_reward/100_episodes = 593.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.42, 2024-12-14 20:14:13
Episode no = 26100; won: True; iter_time_steps = 141; Q(s,a) = 343.3500354351347; score = 1930.0; mean_score/100_episodes = 927.29; reward = 1147.0; mean_reward/100_episodes = 564.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-14 20:16:36
Episode no = 26200; won: True; iter_time_steps = 149; Q(s,a) = 323.462169548314; score = 1722.0; mean_score/100_episodes = 955.65; reward = 1099.0; mean_reward/100_episodes = 586.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 20:19:00
Episode no = 26300; won: False; iter_time_steps = 91; Q(s,a) = 199.42320917199348; score = 40.0; mean_score/100_episodes = 950.95; reward = 103.0; mean_reward/100_episodes = 595.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-14 20:21:29
Episode no = 26400; won: False; iter_time_steps = 131; Q(s,a) = 226.24819076074027; score = 630.0; mean_score/100_episodes = 909.17; reward = 407.0; mean_reward/100_episodes = 561.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-14 20:23:57
