Episode no = 24200; won: True; iter_time_steps = 16; Q(s,a) = 495.65813793355346; score = 505.0; mean_score/100_episodes = 180.21; reward = 96.0; mean_reward/100_episodes = -97.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:06:33
Episode no = 24300; won: True; iter_time_steps = 23; Q(s,a) = 521.1302513469204; score = 498.0; mean_score/100_episodes = 179.83; reward = 89.0; mean_reward/100_episodes = -97.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:06:51
Episode no = 24400; won: True; iter_time_steps = 18; Q(s,a) = 622.7649849835485; score = 503.0; mean_score/100_episodes = 240.05; reward = 94.0; mean_reward/100_episodes = -62.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-11 08:07:10
Episode no = 24500; won: False; iter_time_steps = 12; Q(s,a) = 388.55683018817473; score = -501.0; mean_score/100_episodes = 310.18; reward = -500.0; mean_reward/100_episodes = -20.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-11 08:07:29
Episode no = 24600; won: True; iter_time_steps = 19; Q(s,a) = 504.5327889235806; score = 502.0; mean_score/100_episodes = 229.18; reward = 93.0; mean_reward/100_episodes = -69.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.73, 2024-12-11 08:07:51
Episode no = 24700; won: True; iter_time_steps = 17; Q(s,a) = 553.5754102445211; score = 504.0; mean_score/100_episodes = 219.35; reward = 95.0; mean_reward/100_episodes = -75.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 08:08:09
Episode no = 24800; won: True; iter_time_steps = 19; Q(s,a) = 520.0180557638894; score = 502.0; mean_score/100_episodes = 219.18; reward = 93.0; mean_reward/100_episodes = -75.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 08:08:29
Episode no = 24900; won: True; iter_time_steps = 19; Q(s,a) = 505.2129981452305; score = 502.0; mean_score/100_episodes = 199.24; reward = 93.0; mean_reward/100_episodes = -86.48; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 08:08:49
Episode no = 25000; won: False; iter_time_steps = 12; Q(s,a) = 284.41402033207726; score = -511.0; mean_score/100_episodes = 269.86; reward = -511.0; mean_reward/100_episodes = -44.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 08:09:09
Episode no = 25100; won: True; iter_time_steps = 42; Q(s,a) = 555.2695792336943; score = 479.0; mean_score/100_episodes = 309.14; reward = 70.0; mean_reward/100_episodes = -21.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.81, 2024-12-11 08:09:30
Episode no = 25200; won: True; iter_time_steps = 18; Q(s,a) = 593.4302979417613; score = 503.0; mean_score/100_episodes = 259.87; reward = 94.0; mean_reward/100_episodes = -50.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.76, 2024-12-11 08:09:54
Episode no = 25300; won: True; iter_time_steps = 34; Q(s,a) = 547.0702358500578; score = 487.0; mean_score/100_episodes = 219.26; reward = 78.0; mean_reward/100_episodes = -74.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 08:10:16
Episode no = 25400; won: False; iter_time_steps = 13; Q(s,a) = 334.4994264378311; score = -502.0; mean_score/100_episodes = 148.81; reward = -501.0; mean_reward/100_episodes = -116.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:10:35
Episode no = 25500; won: True; iter_time_steps = 17; Q(s,a) = 680.7499822196753; score = 504.0; mean_score/100_episodes = 198.57; reward = 95.0; mean_reward/100_episodes = -87.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 08:10:55
Episode no = 25600; won: True; iter_time_steps = 19; Q(s,a) = 629.1376156342313; score = 502.0; mean_score/100_episodes = 248.58; reward = 93.0; mean_reward/100_episodes = -57.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-11 08:11:18
Episode no = 25700; won: True; iter_time_steps = 26; Q(s,a) = 549.1189029965724; score = 495.0; mean_score/100_episodes = 199.15; reward = 86.0; mean_reward/100_episodes = -86.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 08:11:38
Episode no = 25800; won: True; iter_time_steps = 23; Q(s,a) = 504.1821161532044; score = 498.0; mean_score/100_episodes = 208.85; reward = 89.0; mean_reward/100_episodes = -81.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-11 08:11:56
Episode no = 25900; won: False; iter_time_steps = 23; Q(s,a) = 219.66738979450804; score = -522.0; mean_score/100_episodes = 208.04; reward = -522.0; mean_reward/100_episodes = -82.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-11 08:12:17
Episode no = 26000; won: True; iter_time_steps = 23; Q(s,a) = 464.22191443658295; score = 498.0; mean_score/100_episodes = 117.82; reward = 89.0; mean_reward/100_episodes = -135.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 08:12:38
Episode no = 26100; won: True; iter_time_steps = 16; Q(s,a) = 590.8831982696463; score = 505.0; mean_score/100_episodes = 147.6; reward = 96.0; mean_reward/100_episodes = -117.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:12:58
Episode no = 26200; won: True; iter_time_steps = 20; Q(s,a) = 587.3371626595796; score = 501.0; mean_score/100_episodes = 168.88; reward = 92.0; mean_reward/100_episodes = -104.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:13:15
Episode no = 26300; won: False; iter_time_steps = 8; Q(s,a) = 181.15946092394077; score = -507.0; mean_score/100_episodes = 127.8; reward = -507.0; mean_reward/100_episodes = -129.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 08:13:33
Episode no = 26400; won: True; iter_time_steps = 25; Q(s,a) = 460.5256763291103; score = 496.0; mean_score/100_episodes = 268.22; reward = 87.0; mean_reward/100_episodes = -46.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.77, 2024-12-11 08:13:54
Episode no = 26500; won: True; iter_time_steps = 16; Q(s,a) = 646.1527454323992; score = 505.0; mean_score/100_episodes = 147.94; reward = 96.0; mean_reward/100_episodes = -117.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:14:17
Episode no = 26600; won: True; iter_time_steps = 20; Q(s,a) = 461.28924159022006; score = 501.0; mean_score/100_episodes = 197.98; reward = 92.0; mean_reward/100_episodes = -88.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 08:14:37
Episode no = 26700; won: False; iter_time_steps = 8; Q(s,a) = 184.9459340393035; score = -507.0; mean_score/100_episodes = 247.68; reward = -507.0; mean_reward/100_episodes = -58.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.75, 2024-12-11 08:14:59
Episode no = 26800; won: True; iter_time_steps = 22; Q(s,a) = 509.71300608285526; score = 499.0; mean_score/100_episodes = 217.76; reward = 90.0; mean_reward/100_episodes = -76.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 08:15:20
Episode no = 26900; won: True; iter_time_steps = 17; Q(s,a) = 671.5157213164604; score = 504.0; mean_score/100_episodes = 158.4; reward = 95.0; mean_reward/100_episodes = -111.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 08:15:41
Episode no = 27000; won: True; iter_time_steps = 18; Q(s,a) = 672.4830088171602; score = 503.0; mean_score/100_episodes = 158.47; reward = 94.0; mean_reward/100_episodes = -111.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 08:16:01
Episode no = 27100; won: False; iter_time_steps = 13; Q(s,a) = 370.05211396478853; score = -502.0; mean_score/100_episodes = 147.84; reward = -501.0; mean_reward/100_episodes = -117.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:16:19
Episode no = 27200; won: False; iter_time_steps = 15; Q(s,a) = 285.8979019304391; score = -504.0; mean_score/100_episodes = 107.21; reward = -492.0; mean_reward/100_episodes = -141.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:16:40
Episode no = 27300; won: True; iter_time_steps = 16; Q(s,a) = 659.0510388671935; score = 505.0; mean_score/100_episodes = 117.2; reward = 96.0; mean_reward/100_episodes = -135.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 08:17:01
Episode no = 27400; won: False; iter_time_steps = 13; Q(s,a) = 363.44870682139657; score = -502.0; mean_score/100_episodes = 97.38; reward = -501.0; mean_reward/100_episodes = -147.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 08:17:21
Episode no = 27500; won: True; iter_time_steps = 28; Q(s,a) = 662.8442268776018; score = 493.0; mean_score/100_episodes = 147.29; reward = 84.0; mean_reward/100_episodes = -118.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:17:40
Episode no = 27600; won: True; iter_time_steps = 17; Q(s,a) = 653.6012466417183; score = 504.0; mean_score/100_episodes = 198.62; reward = 95.0; mean_reward/100_episodes = -87.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.7, 2024-12-11 08:18:01
Episode no = 27700; won: True; iter_time_steps = 20; Q(s,a) = 493.5878213985164; score = 501.0; mean_score/100_episodes = 279.27; reward = 92.0; mean_reward/100_episodes = -39.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-11 08:18:21
Episode no = 27800; won: True; iter_time_steps = 17; Q(s,a) = 689.8540285485572; score = 504.0; mean_score/100_episodes = 167.87; reward = 95.0; mean_reward/100_episodes = -105.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:18:42
Episode no = 27900; won: True; iter_time_steps = 18; Q(s,a) = 683.6291577323053; score = 503.0; mean_score/100_episodes = 278.0; reward = 94.0; mean_reward/100_episodes = -40.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.78, 2024-12-11 08:19:04
Episode no = 28000; won: False; iter_time_steps = 7; Q(s,a) = 170.99202614493714; score = -506.0; mean_score/100_episodes = 86.71; reward = -506.0; mean_reward/100_episodes = -154.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 08:19:23
Episode no = 28100; won: True; iter_time_steps = 23; Q(s,a) = 497.1733268844429; score = 498.0; mean_score/100_episodes = 208.99; reward = 89.0; mean_reward/100_episodes = -81.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-11 08:19:43
Episode no = 28200; won: True; iter_time_steps = 16; Q(s,a) = 688.2729770762169; score = 505.0; mean_score/100_episodes = 177.91; reward = 96.0; mean_reward/100_episodes = -99.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:20:03
Episode no = 28300; won: False; iter_time_steps = 11; Q(s,a) = 211.9800483106581; score = -510.0; mean_score/100_episodes = 96.99; reward = -510.0; mean_reward/100_episodes = -147.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 08:20:23
Episode no = 28400; won: False; iter_time_steps = 13; Q(s,a) = 379.00127992567263; score = -502.0; mean_score/100_episodes = 47.19; reward = -501.0; mean_reward/100_episodes = -177.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 08:20:43
Episode no = 28500; won: True; iter_time_steps = 17; Q(s,a) = 681.0396844808572; score = 504.0; mean_score/100_episodes = 96.8; reward = 95.0; mean_reward/100_episodes = -148.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 08:21:03
Episode no = 28600; won: True; iter_time_steps = 31; Q(s,a) = 514.3750394385178; score = 490.0; mean_score/100_episodes = 126.91; reward = 81.0; mean_reward/100_episodes = -130.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 08:21:23
Episode no = 28700; won: False; iter_time_steps = 27; Q(s,a) = 371.9099725571354; score = -516.0; mean_score/100_episodes = 157.62; reward = -515.0; mean_reward/100_episodes = -112.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 08:21:44
Episode no = 28800; won: True; iter_time_steps = 25; Q(s,a) = 459.6243703118586; score = 496.0; mean_score/100_episodes = 168.34; reward = 87.0; mean_reward/100_episodes = -105.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:22:04
Episode no = 28900; won: True; iter_time_steps = 22; Q(s,a) = 557.4325659266451; score = 499.0; mean_score/100_episodes = 107.45; reward = 90.0; mean_reward/100_episodes = -141.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:22:24
Episode no = 29000; won: True; iter_time_steps = 35; Q(s,a) = 651.8474582610937; score = 486.0; mean_score/100_episodes = 148.19; reward = 77.0; mean_reward/100_episodes = -117.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:22:46
Episode no = 29100; won: False; iter_time_steps = 16; Q(s,a) = 227.59866972704583; score = -515.0; mean_score/100_episodes = 107.08; reward = -515.0; mean_reward/100_episodes = -141.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:23:05
Episode no = 29200; won: True; iter_time_steps = 27; Q(s,a) = 680.7224792897749; score = 494.0; mean_score/100_episodes = 147.34; reward = 85.0; mean_reward/100_episodes = -118.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:23:26
Episode no = 29300; won: False; iter_time_steps = 24; Q(s,a) = 393.4929334924082; score = -513.0; mean_score/100_episodes = 138.08; reward = -512.0; mean_reward/100_episodes = -123.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 08:23:46
Episode no = 29400; won: True; iter_time_steps = 18; Q(s,a) = 645.9134937816862; score = 503.0; mean_score/100_episodes = 167.85; reward = 94.0; mean_reward/100_episodes = -105.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:24:09
Episode no = 29500; won: True; iter_time_steps = 25; Q(s,a) = 532.3682319160675; score = 496.0; mean_score/100_episodes = 107.12; reward = 87.0; mean_reward/100_episodes = -141.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:24:29
Episode no = 29600; won: True; iter_time_steps = 23; Q(s,a) = 521.7066335359602; score = 498.0; mean_score/100_episodes = 108.48; reward = 89.0; mean_reward/100_episodes = -140.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:24:48
Episode no = 29700; won: True; iter_time_steps = 17; Q(s,a) = 693.8065798703622; score = 504.0; mean_score/100_episodes = 167.56; reward = 95.0; mean_reward/100_episodes = -106.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:25:09
Episode no = 29800; won: True; iter_time_steps = 26; Q(s,a) = 496.7143786034932; score = 495.0; mean_score/100_episodes = 97.4; reward = 86.0; mean_reward/100_episodes = -147.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 08:25:30
Episode no = 29900; won: False; iter_time_steps = 13; Q(s,a) = 337.6555223710199; score = -502.0; mean_score/100_episodes = 17.05; reward = -501.0; mean_reward/100_episodes = -195.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 08:25:49
Episode no = 30000; won: True; iter_time_steps = 22; Q(s,a) = 512.9651322533429; score = 499.0; mean_score/100_episodes = 27.12; reward = 90.0; mean_reward/100_episodes = -189.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.53, 2024-12-11 08:26:09
Episode no = 30100; won: True; iter_time_steps = 18; Q(s,a) = 616.4427550823083; score = 503.0; mean_score/100_episodes = 87.7; reward = 94.0; mean_reward/100_episodes = -153.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 08:26:27
Episode no = 30200; won: True; iter_time_steps = 17; Q(s,a) = 748.5424542762946; score = 504.0; mean_score/100_episodes = 177.75; reward = 95.0; mean_reward/100_episodes = -99.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:26:49
Episode no = 30300; won: False; iter_time_steps = 17; Q(s,a) = 644.0091842257842; score = -506.0; mean_score/100_episodes = 106.87; reward = -505.0; mean_reward/100_episodes = -142.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:27:10
Episode no = 30400; won: False; iter_time_steps = 14; Q(s,a) = 345.67786583458303; score = -503.0; mean_score/100_episodes = 147.28; reward = -502.0; mean_reward/100_episodes = -118.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:27:32
Episode no = 30500; won: True; iter_time_steps = 23; Q(s,a) = 534.581072172506; score = 498.0; mean_score/100_episodes = 36.82; reward = 89.0; mean_reward/100_episodes = -183.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 08:27:52
Episode no = 30600; won: True; iter_time_steps = 17; Q(s,a) = 783.2961457475174; score = 504.0; mean_score/100_episodes = 158.33; reward = 95.0; mean_reward/100_episodes = -111.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 08:28:14
Episode no = 30700; won: True; iter_time_steps = 24; Q(s,a) = 515.4852203600179; score = 497.0; mean_score/100_episodes = 167.96; reward = 88.0; mean_reward/100_episodes = -105.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 08:28:40
Episode no = 30800; won: True; iter_time_steps = 19; Q(s,a) = 521.7824044913418; score = 502.0; mean_score/100_episodes = 148.1; reward = 93.0; mean_reward/100_episodes = -117.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:29:01
Episode no = 30900; won: True; iter_time_steps = 18; Q(s,a) = 663.3384728323069; score = 503.0; mean_score/100_episodes = 97.77; reward = 94.0; mean_reward/100_episodes = -146.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 08:29:24
Episode no = 31000; won: False; iter_time_steps = 10; Q(s,a) = 208.8052472996537; score = -509.0; mean_score/100_episodes = 218.53; reward = -509.0; mean_reward/100_episodes = -75.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 08:29:44
Episode no = 31100; won: True; iter_time_steps = 18; Q(s,a) = 780.0755261703108; score = 503.0; mean_score/100_episodes = 147.62; reward = 94.0; mean_reward/100_episodes = -117.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:30:04
Episode no = 31200; won: False; iter_time_steps = 15; Q(s,a) = 332.97128208218925; score = -504.0; mean_score/100_episodes = 237.65; reward = -503.0; mean_reward/100_episodes = -64.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.74, 2024-12-11 08:30:23
Episode no = 31300; won: True; iter_time_steps = 17; Q(s,a) = 751.2172090610698; score = 504.0; mean_score/100_episodes = 117.09; reward = 95.0; mean_reward/100_episodes = -136.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 08:30:42
Episode no = 31400; won: True; iter_time_steps = 23; Q(s,a) = 743.0692873435149; score = 498.0; mean_score/100_episodes = 208.03; reward = 89.0; mean_reward/100_episodes = -82.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.71, 2024-12-11 08:31:02
Episode no = 31500; won: False; iter_time_steps = 6; Q(s,a) = 198.20104564022; score = -505.0; mean_score/100_episodes = 147.44; reward = -505.0; mean_reward/100_episodes = -118.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:31:21
Episode no = 31600; won: False; iter_time_steps = 19; Q(s,a) = 253.89326800938636; score = -508.0; mean_score/100_episodes = 128.36; reward = -496.0; mean_reward/100_episodes = -128.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 08:31:40
Episode no = 31700; won: True; iter_time_steps = 18; Q(s,a) = 811.4949060445254; score = 503.0; mean_score/100_episodes = 177.84; reward = 94.0; mean_reward/100_episodes = -99.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:32:00
Episode no = 31800; won: False; iter_time_steps = 19; Q(s,a) = 386.28392898298785; score = -508.0; mean_score/100_episodes = 16.44; reward = -507.0; mean_reward/100_episodes = -195.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 08:32:19
Episode no = 31900; won: True; iter_time_steps = 17; Q(s,a) = 771.9508415396712; score = 504.0; mean_score/100_episodes = 177.61; reward = 95.0; mean_reward/100_episodes = -100.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:32:39
Episode no = 32000; won: True; iter_time_steps = 22; Q(s,a) = 573.2900673549666; score = 499.0; mean_score/100_episodes = 36.37; reward = 90.0; mean_reward/100_episodes = -184.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 08:32:59
Episode no = 32100; won: True; iter_time_steps = 22; Q(s,a) = 736.6384755718282; score = 499.0; mean_score/100_episodes = 107.21; reward = 90.0; mean_reward/100_episodes = -141.54; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 08:33:18
Episode no = 32200; won: True; iter_time_steps = 21; Q(s,a) = 790.4384496366624; score = 500.0; mean_score/100_episodes = 147.19; reward = 91.0; mean_reward/100_episodes = -118.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:33:38
Episode no = 32300; won: True; iter_time_steps = 26; Q(s,a) = 727.671232001345; score = 495.0; mean_score/100_episodes = 176.94; reward = 86.0; mean_reward/100_episodes = -100.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 08:33:58
Episode no = 32400; won: True; iter_time_steps = 24; Q(s,a) = 572.6574127608525; score = 497.0; mean_score/100_episodes = 147.33; reward = 88.0; mean_reward/100_episodes = -118.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 08:34:16
