Episode no = 21400; won: False; iter_time_steps = 171; Q(s,a) = 179.24968663816267; score = 620.0; mean_score/100_episodes = 358.64; reward = 411.0; mean_reward/100_episodes = 212.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 13:34:06
Episode no = 21500; won: True; iter_time_steps = 275; Q(s,a) = 187.68905201442016; score = 1396.0; mean_score/100_episodes = 447.47; reward = 922.0; mean_reward/100_episodes = 260.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 13:36:52
Episode no = 21600; won: False; iter_time_steps = 139; Q(s,a) = 200.07428512860278; score = 652.0; mean_score/100_episodes = 448.45; reward = 432.0; mean_reward/100_episodes = 255.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 13:39:27
Episode no = 21700; won: False; iter_time_steps = 16; Q(s,a) = 163.16303789577978; score = -365.0; mean_score/100_episodes = 466.4; reward = -350.0; mean_reward/100_episodes = 261.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-11 13:42:30
Episode no = 21800; won: False; iter_time_steps = 191; Q(s,a) = 214.56372983517903; score = 840.0; mean_score/100_episodes = 389.71; reward = 464.0; mean_reward/100_episodes = 208.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 13:45:22
Episode no = 21900; won: False; iter_time_steps = 48; Q(s,a) = 158.16222763327283; score = -157.0; mean_score/100_episodes = 420.28; reward = -118.0; mean_reward/100_episodes = 239.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 13:48:25
Episode no = 22000; won: False; iter_time_steps = 106; Q(s,a) = 163.08334472296534; score = 545.0; mean_score/100_episodes = 386.27; reward = 300.0; mean_reward/100_episodes = 213.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 13:51:43
Episode no = 22100; won: False; iter_time_steps = 100; Q(s,a) = 195.82830363996516; score = 561.0; mean_score/100_episodes = 431.33; reward = 328.0; mean_reward/100_episodes = 244.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 13:55:10
Episode no = 22200; won: False; iter_time_steps = 57; Q(s,a) = 211.67151395022682; score = 134.0; mean_score/100_episodes = 455.08; reward = 12.0; mean_reward/100_episodes = 258.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 13:59:11
Episode no = 22300; won: False; iter_time_steps = 156; Q(s,a) = 200.45055347473016; score = 825.0; mean_score/100_episodes = 529.95; reward = 455.0; mean_reward/100_episodes = 335.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-11 14:02:35
Episode no = 22400; won: False; iter_time_steps = 170; Q(s,a) = 170.30126785745404; score = 861.0; mean_score/100_episodes = 386.65; reward = 507.0; mean_reward/100_episodes = 225.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 14:05:35
Episode no = 22500; won: False; iter_time_steps = 51; Q(s,a) = 222.16635677035976; score = 90.0; mean_score/100_episodes = 385.51; reward = -15.0; mean_reward/100_episodes = 220.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 14:08:18
Episode no = 22600; won: False; iter_time_steps = 96; Q(s,a) = 202.26043095135694; score = 565.0; mean_score/100_episodes = 365.78; reward = 343.0; mean_reward/100_episodes = 199.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 14:10:54
Episode no = 22700; won: False; iter_time_steps = 125; Q(s,a) = 219.13924145426523; score = 626.0; mean_score/100_episodes = 423.32; reward = 402.0; mean_reward/100_episodes = 249.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 14:14:34
Episode no = 22800; won: False; iter_time_steps = 147; Q(s,a) = 169.52688625810256; score = 774.0; mean_score/100_episodes = 405.95; reward = 387.0; mean_reward/100_episodes = 242.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 14:17:28
Episode no = 22900; won: False; iter_time_steps = 114; Q(s,a) = 205.13795128972143; score = 307.0; mean_score/100_episodes = 391.67; reward = 230.0; mean_reward/100_episodes = 235.29; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 14:20:16
Episode no = 23000; won: False; iter_time_steps = 276; Q(s,a) = 167.98770256475757; score = 335.0; mean_score/100_episodes = 412.04; reward = 277.0; mean_reward/100_episodes = 246.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-11 14:23:38
Episode no = 23100; won: False; iter_time_steps = 221; Q(s,a) = 169.46083035430925; score = 580.0; mean_score/100_episodes = 350.9; reward = 361.0; mean_reward/100_episodes = 204.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 14:26:33
Episode no = 23200; won: False; iter_time_steps = 154; Q(s,a) = 168.78856738688646; score = 307.0; mean_score/100_episodes = 392.72; reward = 234.0; mean_reward/100_episodes = 232.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 14:29:17
Episode no = 23300; won: False; iter_time_steps = 105; Q(s,a) = 203.18206940348747; score = 586.0; mean_score/100_episodes = 331.69; reward = 356.0; mean_reward/100_episodes = 187.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 14:32:11
Episode no = 23400; won: False; iter_time_steps = 273; Q(s,a) = 195.2537774136362; score = 458.0; mean_score/100_episodes = 429.26; reward = 232.0; mean_reward/100_episodes = 249.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 14:35:12
Episode no = 23500; won: False; iter_time_steps = 74; Q(s,a) = 181.9506606067493; score = -33.0; mean_score/100_episodes = 385.07; reward = 21.0; mean_reward/100_episodes = 206.91; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 14:38:08
Episode no = 23600; won: False; iter_time_steps = 400; Q(s,a) = 207.50636065012958; score = 661.0; mean_score/100_episodes = 375.46; reward = 288.0; mean_reward/100_episodes = 200.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 14:41:39
Episode no = 23700; won: False; iter_time_steps = 25; Q(s,a) = 156.52560042786882; score = -344.0; mean_score/100_episodes = 487.64; reward = -326.0; mean_reward/100_episodes = 294.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 14:45:00
Episode no = 23800; won: False; iter_time_steps = 97; Q(s,a) = 220.36641716258723; score = 454.0; mean_score/100_episodes = 386.46; reward = 199.0; mean_reward/100_episodes = 222.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 14:47:53
Episode no = 23900; won: False; iter_time_steps = 164; Q(s,a) = 208.57211877530113; score = 867.0; mean_score/100_episodes = 471.4; reward = 480.0; mean_reward/100_episodes = 270.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 14:51:09
Episode no = 24000; won: False; iter_time_steps = 200; Q(s,a) = 197.9009391743227; score = 851.0; mean_score/100_episodes = 467.04; reward = 466.0; mean_reward/100_episodes = 297.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 14:54:10
Episode no = 24100; won: True; iter_time_steps = 248; Q(s,a) = 203.58170314007594; score = 1423.0; mean_score/100_episodes = 487.68; reward = 960.0; mean_reward/100_episodes = 286.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 14:57:27
Episode no = 24200; won: False; iter_time_steps = 63; Q(s,a) = 213.5341885750444; score = 88.0; mean_score/100_episodes = 390.39; reward = -27.0; mean_reward/100_episodes = 212.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:00:16
Episode no = 24300; won: False; iter_time_steps = 50; Q(s,a) = 195.7633349594058; score = 71.0; mean_score/100_episodes = 345.26; reward = -47.0; mean_reward/100_episodes = 184.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 15:03:05
Episode no = 24400; won: False; iter_time_steps = 359; Q(s,a) = 212.05167912844854; score = 452.0; mean_score/100_episodes = 461.05; reward = 234.0; mean_reward/100_episodes = 254.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:06:08
Episode no = 24500; won: False; iter_time_steps = 80; Q(s,a) = 194.85808707104974; score = 451.0; mean_score/100_episodes = 373.81; reward = 194.0; mean_reward/100_episodes = 219.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 15:08:57
Episode no = 24600; won: False; iter_time_steps = 140; Q(s,a) = 182.61015293138595; score = 161.0; mean_score/100_episodes = 437.35; reward = 241.0; mean_reward/100_episodes = 272.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 15:12:20
Episode no = 24700; won: False; iter_time_steps = 50; Q(s,a) = 190.60096717654318; score = 21.0; mean_score/100_episodes = 421.54; reward = -113.0; mean_reward/100_episodes = 243.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:15:37
Episode no = 24800; won: False; iter_time_steps = 49; Q(s,a) = 177.78359331792328; score = -138.0; mean_score/100_episodes = 417.9; reward = -97.0; mean_reward/100_episodes = 229.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 15:18:40
Episode no = 24900; won: False; iter_time_steps = 198; Q(s,a) = 187.63718615958396; score = 463.0; mean_score/100_episodes = 383.07; reward = 399.0; mean_reward/100_episodes = 216.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 15:21:35
Episode no = 25000; won: False; iter_time_steps = 221; Q(s,a) = 200.53459375130996; score = 440.0; mean_score/100_episodes = 403.39; reward = 376.0; mean_reward/100_episodes = 230.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 15:24:45
Episode no = 25100; won: False; iter_time_steps = 13; Q(s,a) = 163.53577698939174; score = -412.0; mean_score/100_episodes = 479.2; reward = -413.0; mean_reward/100_episodes = 294.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 15:28:01
Episode no = 25200; won: False; iter_time_steps = 146; Q(s,a) = 184.18623431234408; score = 145.0; mean_score/100_episodes = 404.55; reward = 224.0; mean_reward/100_episodes = 229.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 15:30:57
Episode no = 25300; won: False; iter_time_steps = 88; Q(s,a) = 161.63534211048696; score = 83.0; mean_score/100_episodes = 493.03; reward = 139.0; mean_reward/100_episodes = 297.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-11 15:34:21
Episode no = 25400; won: False; iter_time_steps = 171; Q(s,a) = 192.7429978098256; score = 310.0; mean_score/100_episodes = 408.6; reward = 228.0; mean_reward/100_episodes = 223.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 15:37:49
Episode no = 25500; won: False; iter_time_steps = 69; Q(s,a) = 215.95523474594864; score = 152.0; mean_score/100_episodes = 551.54; reward = 55.0; mean_reward/100_episodes = 317.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:41:12
Episode no = 25600; won: False; iter_time_steps = 30; Q(s,a) = 159.46292910005621; score = -319.0; mean_score/100_episodes = 450.62; reward = -298.0; mean_reward/100_episodes = 233.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 15:44:14
Episode no = 25700; won: False; iter_time_steps = 296; Q(s,a) = 166.0633321185763; score = 555.0; mean_score/100_episodes = 403.89; reward = 352.0; mean_reward/100_episodes = 235.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 15:47:12
Episode no = 25800; won: False; iter_time_steps = 88; Q(s,a) = 181.98678328494776; score = 493.0; mean_score/100_episodes = 406.06; reward = 252.0; mean_reward/100_episodes = 198.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:49:49
Episode no = 25900; won: False; iter_time_steps = 112; Q(s,a) = 199.36677053560146; score = 649.0; mean_score/100_episodes = 383.47; reward = 426.0; mean_reward/100_episodes = 216.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 15:53:04
Episode no = 26000; won: False; iter_time_steps = 106; Q(s,a) = 204.4163136520156; score = 615.0; mean_score/100_episodes = 336.13; reward = 377.0; mean_reward/100_episodes = 178.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 15:55:51
Episode no = 26100; won: False; iter_time_steps = 13; Q(s,a) = 165.0054955960032; score = -392.0; mean_score/100_episodes = 408.05; reward = -380.0; mean_reward/100_episodes = 225.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 16:00:06
Episode no = 26200; won: False; iter_time_steps = 111; Q(s,a) = 163.22492542564964; score = 80.0; mean_score/100_episodes = 439.92; reward = 149.0; mean_reward/100_episodes = 238.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 16:03:02
Episode no = 26300; won: False; iter_time_steps = 149; Q(s,a) = 205.5085470455737; score = 402.0; mean_score/100_episodes = 511.37; reward = 327.0; mean_reward/100_episodes = 302.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-11 16:05:51
Episode no = 26400; won: False; iter_time_steps = 154; Q(s,a) = 202.46877244770215; score = 447.0; mean_score/100_episodes = 386.11; reward = 388.0; mean_reward/100_episodes = 220.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 16:09:02
Episode no = 26500; won: False; iter_time_steps = 343; Q(s,a) = 203.17922586333503; score = 698.0; mean_score/100_episodes = 440.62; reward = 312.0; mean_reward/100_episodes = 269.55; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-11 16:12:34
Episode no = 26600; won: False; iter_time_steps = 110; Q(s,a) = 210.09968114375437; score = 741.0; mean_score/100_episodes = 351.18; reward = 347.0; mean_reward/100_episodes = 195.34; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 16:15:39
Episode no = 26700; won: False; iter_time_steps = 12; Q(s,a) = 170.2068531108982; score = -421.0; mean_score/100_episodes = 282.97; reward = -412.0; mean_reward/100_episodes = 137.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 16:18:21
Episode no = 26800; won: False; iter_time_steps = 329; Q(s,a) = 171.67094351817735; score = 502.0; mean_score/100_episodes = 358.34; reward = 297.0; mean_reward/100_episodes = 206.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 16:21:36
Episode no = 26900; won: False; iter_time_steps = 35; Q(s,a) = 173.06945546024727; score = -204.0; mean_score/100_episodes = 373.81; reward = -171.0; mean_reward/100_episodes = 212.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 16:24:09
Episode no = 27000; won: False; iter_time_steps = 42; Q(s,a) = 170.4316597098103; score = -221.0; mean_score/100_episodes = 250.57; reward = -189.0; mean_reward/100_episodes = 117.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 16:26:42
Episode no = 27100; won: False; iter_time_steps = 57; Q(s,a) = 189.9443397329976; score = 84.0; mean_score/100_episodes = 440.97; reward = -21.0; mean_reward/100_episodes = 252.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-11 16:29:37
Episode no = 27200; won: False; iter_time_steps = 211; Q(s,a) = 203.4790781788819; score = 600.0; mean_score/100_episodes = 398.15; reward = 382.0; mean_reward/100_episodes = 239.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 16:32:41
Episode no = 27300; won: True; iter_time_steps = 176; Q(s,a) = 173.03907394242486; score = 1495.0; mean_score/100_episodes = 408.12; reward = 1032.0; mean_reward/100_episodes = 229.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 16:35:38
Episode no = 27400; won: False; iter_time_steps = 97; Q(s,a) = 178.04483875748727; score = 134.0; mean_score/100_episodes = 419.25; reward = 207.0; mean_reward/100_episodes = 251.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 16:38:34
Episode no = 27500; won: False; iter_time_steps = 54; Q(s,a) = 203.51682132625845; score = 247.0; mean_score/100_episodes = 346.7; reward = -62.0; mean_reward/100_episodes = 195.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 16:41:21
Episode no = 27600; won: False; iter_time_steps = 115; Q(s,a) = 175.99575306202618; score = 276.0; mean_score/100_episodes = 300.25; reward = 196.0; mean_reward/100_episodes = 170.81; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 16:44:31
Episode no = 27700; won: False; iter_time_steps = 117; Q(s,a) = 211.23940351694537; score = 644.0; mean_score/100_episodes = 381.47; reward = 410.0; mean_reward/100_episodes = 232.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 16:48:01
Episode no = 27800; won: False; iter_time_steps = 166; Q(s,a) = 191.28013915331763; score = 305.0; mean_score/100_episodes = 462.03; reward = 233.0; mean_reward/100_episodes = 282.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-11 16:51:32
Episode no = 27900; won: False; iter_time_steps = 119; Q(s,a) = 209.86805081275665; score = 532.0; mean_score/100_episodes = 319.12; reward = 287.0; mean_reward/100_episodes = 203.68; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 16:55:02
Episode no = 28000; won: False; iter_time_steps = 99; Q(s,a) = 175.8258358595631; score = -18.0; mean_score/100_episodes = 336.55; reward = 40.0; mean_reward/100_episodes = 198.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-11 16:57:56
Episode no = 28100; won: False; iter_time_steps = 80; Q(s,a) = 198.01740754788005; score = 681.0; mean_score/100_episodes = 282.95; reward = 238.0; mean_reward/100_episodes = 160.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 17:00:48
Episode no = 28200; won: False; iter_time_steps = 15; Q(s,a) = 164.3005565087601; score = -394.0; mean_score/100_episodes = 271.54; reward = -382.0; mean_reward/100_episodes = 156.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 17:03:19
Episode no = 28300; won: False; iter_time_steps = 49; Q(s,a) = 180.42334586066715; score = 82.0; mean_score/100_episodes = 343.53; reward = -35.0; mean_reward/100_episodes = 213.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 17:06:14
Episode no = 28400; won: False; iter_time_steps = 250; Q(s,a) = 177.51981698393092; score = 401.0; mean_score/100_episodes = 300.65; reward = 347.0; mean_reward/100_episodes = 163.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 17:09:10
Episode no = 28500; won: False; iter_time_steps = 70; Q(s,a) = 164.14817771488677; score = -19.0; mean_score/100_episodes = 367.7; reward = 36.0; mean_reward/100_episodes = 212.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 17:12:24
Episode no = 28600; won: False; iter_time_steps = 169; Q(s,a) = 209.34074928462093; score = 632.0; mean_score/100_episodes = 335.89; reward = 413.0; mean_reward/100_episodes = 197.71; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-11 17:15:41
Episode no = 28700; won: False; iter_time_steps = 124; Q(s,a) = 223.37751784200012; score = 587.0; mean_score/100_episodes = 234.26; reward = 348.0; mean_reward/100_episodes = 129.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 17:18:22
Episode no = 28800; won: False; iter_time_steps = 39; Q(s,a) = 164.33783942150023; score = -8.0; mean_score/100_episodes = 260.5; reward = -113.0; mean_reward/100_episodes = 148.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 17:21:25
Episode no = 28900; won: False; iter_time_steps = 82; Q(s,a) = 175.62482400620837; score = 19.0; mean_score/100_episodes = 335.39; reward = 79.0; mean_reward/100_episodes = 193.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-11 17:24:21
Episode no = 29000; won: False; iter_time_steps = 116; Q(s,a) = 227.90238572487326; score = 355.0; mean_score/100_episodes = 314.26; reward = 272.0; mean_reward/100_episodes = 183.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 17:26:51
Episode no = 29100; won: False; iter_time_steps = 454; Q(s,a) = 162.60995040135123; score = 137.0; mean_score/100_episodes = 302.96; reward = 77.0; mean_reward/100_episodes = 173.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.02, 2024-12-11 17:29:30
Episode no = 29200; won: False; iter_time_steps = 145; Q(s,a) = 196.13039816810613; score = 656.0; mean_score/100_episodes = 390.5; reward = 437.0; mean_reward/100_episodes = 210.57; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-11 17:32:16
Episode no = 29300; won: False; iter_time_steps = 202; Q(s,a) = 217.90594962808242; score = 619.0; mean_score/100_episodes = 334.48; reward = 391.0; mean_reward/100_episodes = 204.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 17:34:59
Episode no = 29400; won: False; iter_time_steps = 105; Q(s,a) = 217.82523971457402; score = 526.0; mean_score/100_episodes = 302.69; reward = 290.0; mean_reward/100_episodes = 169.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-11 17:37:29
Episode no = 29500; won: False; iter_time_steps = 54; Q(s,a) = 164.31255415940475; score = -233.0; mean_score/100_episodes = 359.37; reward = -201.0; mean_reward/100_episodes = 207.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-11 17:40:06
Episode no = 29600; won: False; iter_time_steps = 41; Q(s,a) = 161.44000185377735; score = -170.0; mean_score/100_episodes = 335.23; reward = -122.0; mean_reward/100_episodes = 187.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-11 17:43:02
