Episode no = 52600; won: False; iter_time_steps = 31; Q(s,a) = -68.122216382705; score = -520.0; mean_score/100_episodes = -398.5; reward = -519.0; mean_reward/100_episodes = -450.83; and epsilon = 0.1, win percentage = 0.13, 2024-11-20 14:20:37
Episode no = 52700; won: False; iter_time_steps = 104; Q(s,a) = -77.66186692009747; score = -593.0; mean_score/100_episodes = -423.29; reward = -592.0; mean_reward/100_episodes = -467.55; and epsilon = 0.1, win percentage = 0.11, 2024-11-20 14:22:04
Episode no = 52800; won: False; iter_time_steps = 65; Q(s,a) = -81.75255176212848; score = -554.0; mean_score/100_episodes = -459.78; reward = -553.0; mean_reward/100_episodes = -487.47; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 14:23:12
Episode no = 52900; won: False; iter_time_steps = 80; Q(s,a) = -86.8509680045607; score = -569.0; mean_score/100_episodes = -475.02; reward = -568.0; mean_reward/100_episodes = -494.56; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 14:24:12
Episode no = 53000; won: False; iter_time_steps = 38; Q(s,a) = -84.06752583178579; score = -527.0; mean_score/100_episodes = -440.17; reward = -526.0; mean_reward/100_episodes = -476.05; and epsilon = 0.1, win percentage = 0.09, 2024-11-20 14:25:31
Episode no = 53100; won: False; iter_time_steps = 22; Q(s,a) = -89.62914976169206; score = -511.0; mean_score/100_episodes = -486.61; reward = -510.0; mean_reward/100_episodes = -502.27; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 14:26:38
Episode no = 53200; won: False; iter_time_steps = 52; Q(s,a) = -88.6045247256689; score = -541.0; mean_score/100_episodes = -440.06; reward = -540.0; mean_reward/100_episodes = -476.15; and epsilon = 0.1, win percentage = 0.09, 2024-11-20 14:27:57
Episode no = 53300; won: False; iter_time_steps = 63; Q(s,a) = -83.61870786437728; score = -552.0; mean_score/100_episodes = -489.39; reward = -551.0; mean_reward/100_episodes = -505.03; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 14:29:13
Episode no = 53400; won: False; iter_time_steps = 52; Q(s,a) = -85.3128658334531; score = -541.0; mean_score/100_episodes = -420.02; reward = -540.0; mean_reward/100_episodes = -464.1; and epsilon = 0.1, win percentage = 0.11, 2024-11-20 14:30:32
Episode no = 53500; won: False; iter_time_steps = 30; Q(s,a) = -64.82918099083618; score = -519.0; mean_score/100_episodes = -458.95; reward = -518.0; mean_reward/100_episodes = -486.46; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 14:31:46
Episode no = 53600; won: True; iter_time_steps = 24; Q(s,a) = -47.616327194207365; score = 497.0; mean_score/100_episodes = -392.04; reward = 88.0; mean_reward/100_episodes = -444.32; and epsilon = 0.1, win percentage = 0.13, 2024-11-20 14:32:50
Episode no = 53700; won: False; iter_time_steps = 28; Q(s,a) = -71.03494902259007; score = -517.0; mean_score/100_episodes = -424.95; reward = -516.0; mean_reward/100_episodes = -464.87; and epsilon = 0.1, win percentage = 0.1, 2024-11-20 14:33:56
Episode no = 53800; won: False; iter_time_steps = 34; Q(s,a) = -56.076970330691914; score = -523.0; mean_score/100_episodes = -493.57; reward = -522.0; mean_reward/100_episodes = -504.64; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 14:34:58
Episode no = 53900; won: False; iter_time_steps = 27; Q(s,a) = -49.11889803457413; score = -526.0; mean_score/100_episodes = -472.97; reward = -526.0; mean_reward/100_episodes = -492.68; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 14:35:59
Episode no = 54000; won: False; iter_time_steps = 15; Q(s,a) = -44.67012887468375; score = -514.0; mean_score/100_episodes = -434.38; reward = -514.0; mean_reward/100_episodes = -470.48; and epsilon = 0.1, win percentage = 0.09, 2024-11-20 14:37:06
Episode no = 54100; won: False; iter_time_steps = 84; Q(s,a) = -27.26924976147584; score = -573.0; mean_score/100_episodes = -408.9; reward = -572.0; mean_reward/100_episodes = -453.03; and epsilon = 0.1, win percentage = 0.11, 2024-11-20 14:38:00
Episode no = 54200; won: False; iter_time_steps = 15; Q(s,a) = -23.180210491386337; score = -504.0; mean_score/100_episodes = -359.86; reward = -492.0; mean_reward/100_episodes = -424.51; and epsilon = 0.1, win percentage = 0.16, 2024-11-20 14:38:57
Episode no = 54300; won: False; iter_time_steps = 45; Q(s,a) = -13.96707545515244; score = -534.0; mean_score/100_episodes = -358.52; reward = -533.0; mean_reward/100_episodes = -422.91; and epsilon = 0.1, win percentage = 0.16, 2024-11-20 14:39:53
Episode no = 54400; won: False; iter_time_steps = 7; Q(s,a) = -11.533606209094295; score = -506.0; mean_score/100_episodes = -388.82; reward = -506.0; mean_reward/100_episodes = -441.0; and epsilon = 0.1, win percentage = 0.13, 2024-11-20 14:40:50
Episode no = 54500; won: False; iter_time_steps = 34; Q(s,a) = 11.985240794536454; score = -523.0; mean_score/100_episodes = -430.87; reward = -522.0; mean_reward/100_episodes = -466.84; and epsilon = 0.1, win percentage = 0.09, 2024-11-20 14:41:45
Episode no = 54600; won: False; iter_time_steps = 16; Q(s,a) = 4.074235670003011; score = -505.0; mean_score/100_episodes = -399.11; reward = -504.0; mean_reward/100_episodes = -447.3; and epsilon = 0.1, win percentage = 0.12, 2024-11-20 14:42:31
Episode no = 54700; won: False; iter_time_steps = 21; Q(s,a) = 8.615576393671592; score = -510.0; mean_score/100_episodes = -418.37; reward = -509.0; mean_reward/100_episodes = -458.41; and epsilon = 0.1, win percentage = 0.1, 2024-11-20 14:43:25
Episode no = 54800; won: False; iter_time_steps = 17; Q(s,a) = 10.407843829351282; score = -516.0; mean_score/100_episodes = -431.66; reward = -516.0; mean_reward/100_episodes = -467.37; and epsilon = 0.1, win percentage = 0.09, 2024-11-20 14:44:26
Episode no = 54900; won: False; iter_time_steps = 50; Q(s,a) = 16.769589241926262; score = -539.0; mean_score/100_episodes = -424.9; reward = -538.0; mean_reward/100_episodes = -465.02; and epsilon = 0.1, win percentage = 0.1, 2024-11-20 14:45:24
Episode no = 55000; won: False; iter_time_steps = 26; Q(s,a) = 12.42228305045062; score = -525.0; mean_score/100_episodes = -352.27; reward = -525.0; mean_reward/100_episodes = -420.75; and epsilon = 0.1, win percentage = 0.17, 2024-11-20 14:46:12
Episode no = 55100; won: False; iter_time_steps = 13; Q(s,a) = 14.177459467478423; score = -512.0; mean_score/100_episodes = -378.76; reward = -512.0; mean_reward/100_episodes = -435.02; and epsilon = 0.1, win percentage = 0.14, 2024-11-20 14:47:07
Episode no = 55200; won: True; iter_time_steps = 19; Q(s,a) = 111.56033383865642; score = 502.0; mean_score/100_episodes = -336.66; reward = 93.0; mean_reward/100_episodes = -409.57; and epsilon = 0.1, win percentage = 0.18, 2024-11-20 14:48:00
Episode no = 55300; won: False; iter_time_steps = 19; Q(s,a) = 36.27238215926239; score = -508.0; mean_score/100_episodes = -327.03; reward = -507.0; mean_reward/100_episodes = -403.85; and epsilon = 0.1, win percentage = 0.19, 2024-11-20 14:48:56
Episode no = 55400; won: False; iter_time_steps = 27; Q(s,a) = 46.64294729603938; score = -516.0; mean_score/100_episodes = -276.22; reward = -515.0; mean_reward/100_episodes = -373.67; and epsilon = 0.1, win percentage = 0.24, 2024-11-20 14:49:51
Episode no = 55500; won: True; iter_time_steps = 34; Q(s,a) = 125.3016903081177; score = 487.0; mean_score/100_episodes = -284.91; reward = 78.0; mean_reward/100_episodes = -378.33; and epsilon = 0.1, win percentage = 0.23, 2024-11-20 14:50:41
Episode no = 55600; won: False; iter_time_steps = 30; Q(s,a) = 75.26263321129399; score = -519.0; mean_score/100_episodes = -28.86; reward = -518.0; mean_reward/100_episodes = -224.63; and epsilon = 0.1, win percentage = 0.48, 2024-11-20 14:51:25
Episode no = 55700; won: False; iter_time_steps = 15; Q(s,a) = 50.63992227240057; score = -514.0; mean_score/100_episodes = -209.69; reward = -514.0; mean_reward/100_episodes = -331.88; and epsilon = 0.1, win percentage = 0.3, 2024-11-20 14:52:02
Episode no = 55800; won: False; iter_time_steps = 20; Q(s,a) = 91.21732534765268; score = -509.0; mean_score/100_episodes = -188.26; reward = -508.0; mean_reward/100_episodes = -318.43; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 14:52:40
Episode no = 55900; won: False; iter_time_steps = 23; Q(s,a) = 88.92202457664882; score = -512.0; mean_score/100_episodes = -127.99; reward = -511.0; mean_reward/100_episodes = -282.54; and epsilon = 0.1, win percentage = 0.38, 2024-11-20 14:53:18
Episode no = 56000; won: True; iter_time_steps = 22; Q(s,a) = 141.93533038647823; score = 499.0; mean_score/100_episodes = -128.22; reward = 90.0; mean_reward/100_episodes = -282.96; and epsilon = 0.1, win percentage = 0.38, 2024-11-20 14:53:57
Episode no = 56100; won: True; iter_time_steps = 22; Q(s,a) = 147.50280536687438; score = 499.0; mean_score/100_episodes = -249.32; reward = 90.0; mean_reward/100_episodes = -355.11; and epsilon = 0.1, win percentage = 0.26, 2024-11-20 14:54:32
Episode no = 56200; won: True; iter_time_steps = 22; Q(s,a) = 164.34660677362808; score = 499.0; mean_score/100_episodes = -157.4; reward = 90.0; mean_reward/100_episodes = -300.21; and epsilon = 0.1, win percentage = 0.35, 2024-11-20 14:55:08
Episode no = 56300; won: True; iter_time_steps = 22; Q(s,a) = 166.96857768353703; score = 499.0; mean_score/100_episodes = -137.33; reward = 90.0; mean_reward/100_episodes = -288.35; and epsilon = 0.1, win percentage = 0.37, 2024-11-20 14:55:44
Episode no = 56400; won: True; iter_time_steps = 22; Q(s,a) = 165.39244634652093; score = 499.0; mean_score/100_episodes = -57.02; reward = 90.0; mean_reward/100_episodes = -240.4; and epsilon = 0.1, win percentage = 0.45, 2024-11-20 14:56:24
Episode no = 56500; won: True; iter_time_steps = 34; Q(s,a) = 187.47787421911977; score = 487.0; mean_score/100_episodes = -178.41; reward = 78.0; mean_reward/100_episodes = -312.49; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 14:57:01
Episode no = 56600; won: False; iter_time_steps = 15; Q(s,a) = 108.12270020867949; score = -504.0; mean_score/100_episodes = -149.61; reward = -492.0; mean_reward/100_episodes = -296.2; and epsilon = 0.1, win percentage = 0.36, 2024-11-20 14:57:39
Episode no = 56700; won: False; iter_time_steps = 20; Q(s,a) = 136.47905097860848; score = -509.0; mean_score/100_episodes = -178.92; reward = -508.0; mean_reward/100_episodes = -313.41; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 14:58:14
Episode no = 56800; won: False; iter_time_steps = 18; Q(s,a) = 139.3329508963161; score = -517.0; mean_score/100_episodes = -220.61; reward = -517.0; mean_reward/100_episodes = -338.6; and epsilon = 0.1, win percentage = 0.29, 2024-11-20 14:58:53
Episode no = 56900; won: True; iter_time_steps = 26; Q(s,a) = 186.23368912749382; score = 495.0; mean_score/100_episodes = -189.01; reward = 86.0; mean_reward/100_episodes = -319.38; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 14:59:30
Episode no = 57000; won: False; iter_time_steps = 24; Q(s,a) = 170.48787237644427; score = -513.0; mean_score/100_episodes = -178.96; reward = -512.0; mean_reward/100_episodes = -313.44; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:00:08
Episode no = 57100; won: False; iter_time_steps = 10; Q(s,a) = 112.51486219101717; score = -509.0; mean_score/100_episodes = -169.0; reward = -509.0; mean_reward/100_episodes = -306.96; and epsilon = 0.1, win percentage = 0.34, 2024-11-20 15:00:53
Episode no = 57200; won: True; iter_time_steps = 20; Q(s,a) = 212.3367616192199; score = 501.0; mean_score/100_episodes = -169.49; reward = 92.0; mean_reward/100_episodes = -307.82; and epsilon = 0.1, win percentage = 0.34, 2024-11-20 15:01:47
Episode no = 57300; won: False; iter_time_steps = 15; Q(s,a) = 136.41038799966532; score = -514.0; mean_score/100_episodes = -200.22; reward = -514.0; mean_reward/100_episodes = -326.37; and epsilon = 0.1, win percentage = 0.31, 2024-11-20 15:02:38
Episode no = 57400; won: False; iter_time_steps = 15; Q(s,a) = 137.57209668639985; score = -514.0; mean_score/100_episodes = -111.25; reward = -514.0; mean_reward/100_episodes = -274.11; and epsilon = 0.1, win percentage = 0.4, 2024-11-20 15:03:39
Episode no = 57500; won: True; iter_time_steps = 14; Q(s,a) = 223.12951532235988; score = 507.0; mean_score/100_episodes = -179.1; reward = 98.0; mean_reward/100_episodes = -313.62; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:04:29
Episode no = 57600; won: False; iter_time_steps = 8; Q(s,a) = 144.55815417697656; score = -507.0; mean_score/100_episodes = -188.94; reward = -507.0; mean_reward/100_episodes = -319.19; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 15:05:21
Episode no = 57700; won: False; iter_time_steps = 12; Q(s,a) = 143.74119366144885; score = -511.0; mean_score/100_episodes = -181.08; reward = -511.0; mean_reward/100_episodes = -315.55; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:06:12
Episode no = 57800; won: False; iter_time_steps = 20; Q(s,a) = 147.70609442725453; score = -519.0; mean_score/100_episodes = -291.29; reward = -519.0; mean_reward/100_episodes = -380.61; and epsilon = 0.1, win percentage = 0.22, 2024-11-20 15:06:49
Episode no = 57900; won: True; iter_time_steps = 32; Q(s,a) = 244.52774223959398; score = 489.0; mean_score/100_episodes = -159.15; reward = 80.0; mean_reward/100_episodes = -301.42; and epsilon = 0.1, win percentage = 0.35, 2024-11-20 15:07:28
Episode no = 58000; won: False; iter_time_steps = 17; Q(s,a) = 151.3207578856878; score = -506.0; mean_score/100_episodes = -171.45; reward = -505.0; mean_reward/100_episodes = -309.88; and epsilon = 0.1, win percentage = 0.34, 2024-11-20 15:08:11
Episode no = 58100; won: False; iter_time_steps = 28; Q(s,a) = 197.80642082414508; score = -517.0; mean_score/100_episodes = -290.68; reward = -516.0; mean_reward/100_episodes = -379.85; and epsilon = 0.1, win percentage = 0.22, 2024-11-20 15:08:47
Episode no = 58200; won: True; iter_time_steps = 26; Q(s,a) = 224.8138501223157; score = 495.0; mean_score/100_episodes = -160.55; reward = 86.0; mean_reward/100_episodes = -303.21; and epsilon = 0.1, win percentage = 0.35, 2024-11-20 15:09:31
Episode no = 58300; won: True; iter_time_steps = 22; Q(s,a) = 230.9919711699975; score = 499.0; mean_score/100_episodes = -161.12; reward = 90.0; mean_reward/100_episodes = -303.44; and epsilon = 0.1, win percentage = 0.35, 2024-11-20 15:10:30
Episode no = 58400; won: False; iter_time_steps = 7; Q(s,a) = 151.60947281072504; score = -506.0; mean_score/100_episodes = -108.99; reward = -506.0; mean_reward/100_episodes = -272.09; and epsilon = 0.1, win percentage = 0.4, 2024-11-20 15:11:25
Episode no = 58500; won: False; iter_time_steps = 20; Q(s,a) = 185.2435776805179; score = -509.0; mean_score/100_episodes = -180.05; reward = -508.0; mean_reward/100_episodes = -314.48; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:12:20
Episode no = 58600; won: False; iter_time_steps = 19; Q(s,a) = 200.0735784191694; score = -508.0; mean_score/100_episodes = -107.2; reward = -496.0; mean_reward/100_episodes = -270.47; and epsilon = 0.1, win percentage = 0.4, 2024-11-20 15:13:08
Episode no = 58700; won: True; iter_time_steps = 26; Q(s,a) = 176.8938431434874; score = 495.0; mean_score/100_episodes = -149.66; reward = 86.0; mean_reward/100_episodes = -296.37; and epsilon = 0.1, win percentage = 0.36, 2024-11-20 15:14:04
Episode no = 58800; won: False; iter_time_steps = 9; Q(s,a) = 144.97618940986692; score = -508.0; mean_score/100_episodes = -149.99; reward = -508.0; mean_reward/100_episodes = -296.25; and epsilon = 0.1, win percentage = 0.36, 2024-11-20 15:15:00
Episode no = 58900; won: False; iter_time_steps = 40; Q(s,a) = 158.2889221016013; score = -529.0; mean_score/100_episodes = -343.42; reward = -528.0; mean_reward/100_episodes = -412.42; and epsilon = 0.1, win percentage = 0.17, 2024-11-20 15:15:51
Episode no = 59000; won: True; iter_time_steps = 18; Q(s,a) = 212.3255006598813; score = 503.0; mean_score/100_episodes = -254.06; reward = 94.0; mean_reward/100_episodes = -359.39; and epsilon = 0.1, win percentage = 0.26, 2024-11-20 15:16:39
Episode no = 59100; won: False; iter_time_steps = 23; Q(s,a) = 153.49779969876883; score = -512.0; mean_score/100_episodes = -203.37; reward = -511.0; mean_reward/100_episodes = -329.18; and epsilon = 0.1, win percentage = 0.31, 2024-11-20 15:17:27
Episode no = 59200; won: True; iter_time_steps = 16; Q(s,a) = 221.8305479170386; score = 505.0; mean_score/100_episodes = -202.67; reward = 96.0; mean_reward/100_episodes = -328.69; and epsilon = 0.1, win percentage = 0.31, 2024-11-20 15:18:13
Episode no = 59300; won: False; iter_time_steps = 40; Q(s,a) = 137.3404622039168; score = -539.0; mean_score/100_episodes = -92.62; reward = -539.0; mean_reward/100_episodes = -263.78; and epsilon = 0.1, win percentage = 0.42, 2024-11-20 15:18:49
Episode no = 59400; won: False; iter_time_steps = 41; Q(s,a) = 136.67526038442878; score = -540.0; mean_score/100_episodes = -217.03; reward = -540.0; mean_reward/100_episodes = -338.83; and epsilon = 0.1, win percentage = 0.3, 2024-11-20 15:19:39
Episode no = 59500; won: False; iter_time_steps = 35; Q(s,a) = 133.68163107846576; score = -524.0; mean_score/100_episodes = -274.09; reward = -523.0; mean_reward/100_episodes = -371.49; and epsilon = 0.1, win percentage = 0.24, 2024-11-20 15:20:28
Episode no = 59600; won: False; iter_time_steps = 13; Q(s,a) = 123.34196937945138; score = -502.0; mean_score/100_episodes = -247.07; reward = -501.0; mean_reward/100_episodes = -356.69; and epsilon = 0.1, win percentage = 0.27, 2024-11-20 15:21:20
Episode no = 59700; won: False; iter_time_steps = 21; Q(s,a) = 111.59080759948544; score = -510.0; mean_score/100_episodes = -195.75; reward = -509.0; mean_reward/100_episodes = -326.01; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 15:22:14
Episode no = 59800; won: True; iter_time_steps = 20; Q(s,a) = 155.15328542947313; score = 501.0; mean_score/100_episodes = -195.11; reward = 92.0; mean_reward/100_episodes = -325.58; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 15:23:06
Episode no = 59900; won: False; iter_time_steps = 28; Q(s,a) = 112.54824917964739; score = -517.0; mean_score/100_episodes = -238.52; reward = -516.0; mean_reward/100_episodes = -352.23; and epsilon = 0.1, win percentage = 0.28, 2024-11-20 15:24:05
Episode no = 60000; won: False; iter_time_steps = 20; Q(s,a) = 102.29220599089685; score = -509.0; mean_score/100_episodes = -183.34; reward = -508.0; mean_reward/100_episodes = -317.31; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:24:54
Episode no = 60100; won: False; iter_time_steps = 23; Q(s,a) = 104.14962607113192; score = -512.0; mean_score/100_episodes = -31.51; reward = -511.0; mean_reward/100_episodes = -227.14; and epsilon = 0.1, win percentage = 0.48, 2024-11-20 15:25:44
Episode no = 60200; won: True; iter_time_steps = 33; Q(s,a) = 140.56148216121676; score = 488.0; mean_score/100_episodes = -162.04; reward = 79.0; mean_reward/100_episodes = -304.65; and epsilon = 0.1, win percentage = 0.35, 2024-11-20 15:26:29
Episode no = 60300; won: False; iter_time_steps = 14; Q(s,a) = 91.5516097782567; score = -513.0; mean_score/100_episodes = -91.82; reward = -513.0; mean_reward/100_episodes = -262.82; and epsilon = 0.1, win percentage = 0.42, 2024-11-20 15:27:17
Episode no = 60400; won: False; iter_time_steps = 12; Q(s,a) = 83.43847090547385; score = -511.0; mean_score/100_episodes = -64.27; reward = -511.0; mean_reward/100_episodes = -247.47; and epsilon = 0.1, win percentage = 0.45, 2024-11-20 15:28:19
Episode no = 60500; won: False; iter_time_steps = 26; Q(s,a) = 100.55735572905992; score = -515.0; mean_score/100_episodes = -144.9; reward = -514.0; mean_reward/100_episodes = -295.55; and epsilon = 0.1, win percentage = 0.37, 2024-11-20 15:29:32
Episode no = 60600; won: False; iter_time_steps = 31; Q(s,a) = 100.92461633807505; score = -520.0; mean_score/100_episodes = -175.02; reward = -519.0; mean_reward/100_episodes = -313.26; and epsilon = 0.1, win percentage = 0.34, 2024-11-20 15:30:44
Episode no = 60700; won: False; iter_time_steps = 20; Q(s,a) = 91.53449523971506; score = -509.0; mean_score/100_episodes = -193.27; reward = -508.0; mean_reward/100_episodes = -323.45; and epsilon = 0.1, win percentage = 0.32, 2024-11-20 15:31:49
Episode no = 60800; won: True; iter_time_steps = 25; Q(s,a) = 167.81188940450582; score = 496.0; mean_score/100_episodes = -30.97; reward = 87.0; mean_reward/100_episodes = -226.58; and epsilon = 0.1, win percentage = 0.48, 2024-11-20 15:32:52
Episode no = 60900; won: False; iter_time_steps = 17; Q(s,a) = 88.1685609247797; score = -506.0; mean_score/100_episodes = -51.28; reward = -505.0; mean_reward/100_episodes = -239.0; and epsilon = 0.1, win percentage = 0.46, 2024-11-20 15:33:58
Episode no = 61000; won: True; iter_time_steps = 18; Q(s,a) = 189.75859831450353; score = 503.0; mean_score/100_episodes = 1.6; reward = 94.0; mean_reward/100_episodes = -206.53; and epsilon = 0.1, win percentage = 0.51, 2024-11-20 15:34:57
Episode no = 61100; won: True; iter_time_steps = 16; Q(s,a) = 189.12320089279405; score = 505.0; mean_score/100_episodes = 54.08; reward = 96.0; mean_reward/100_episodes = -174.39; and epsilon = 0.1, win percentage = 0.56, 2024-11-20 15:35:36
Episode no = 61200; won: True; iter_time_steps = 19; Q(s,a) = 198.22182223673477; score = 502.0; mean_score/100_episodes = -179.4; reward = 93.0; mean_reward/100_episodes = -313.94; and epsilon = 0.1, win percentage = 0.33, 2024-11-20 15:36:15
Episode no = 61300; won: False; iter_time_steps = 9; Q(s,a) = 83.30479686909672; score = -508.0; mean_score/100_episodes = 4.01; reward = -508.0; mean_reward/100_episodes = -203.96; and epsilon = 0.1, win percentage = 0.51, 2024-11-20 15:36:54
Episode no = 61400; won: False; iter_time_steps = 9; Q(s,a) = 84.34729809503115; score = -508.0; mean_score/100_episodes = -116.84; reward = -508.0; mean_reward/100_episodes = -276.22; and epsilon = 0.1, win percentage = 0.39, 2024-11-20 15:37:28
Episode no = 61500; won: True; iter_time_steps = 15; Q(s,a) = 202.22183171535647; score = 506.0; mean_score/100_episodes = -14.76; reward = 97.0; mean_reward/100_episodes = -214.94; and epsilon = 0.1, win percentage = 0.49, 2024-11-20 15:37:59
Episode no = 61600; won: False; iter_time_steps = 10; Q(s,a) = 101.61164903988576; score = -509.0; mean_score/100_episodes = -85.76; reward = -509.0; mean_reward/100_episodes = -256.94; and epsilon = 0.1, win percentage = 0.42, 2024-11-20 15:38:23
Episode no = 61700; won: False; iter_time_steps = 14; Q(s,a) = 113.4158701221701; score = -513.0; mean_score/100_episodes = -35.9; reward = -513.0; mean_reward/100_episodes = -227.8; and epsilon = 0.1, win percentage = 0.47, 2024-11-20 15:38:47
Episode no = 61800; won: False; iter_time_steps = 21; Q(s,a) = 151.70202294228554; score = -520.0; mean_score/100_episodes = -146.52; reward = -520.0; mean_reward/100_episodes = -293.42; and epsilon = 0.1, win percentage = 0.36, 2024-11-20 15:39:09
Episode no = 61900; won: False; iter_time_steps = 18; Q(s,a) = 163.31033296032692; score = -507.0; mean_score/100_episodes = 35.22; reward = -506.0; mean_reward/100_episodes = -185.3; and epsilon = 0.1, win percentage = 0.54, 2024-11-20 15:39:40
Episode no = 62000; won: True; iter_time_steps = 34; Q(s,a) = 233.06821535112326; score = 487.0; mean_score/100_episodes = 35.29; reward = 78.0; mean_reward/100_episodes = -185.01; and epsilon = 0.1, win percentage = 0.54, 2024-11-20 15:40:16
Episode no = 62100; won: False; iter_time_steps = 9; Q(s,a) = 103.93089951786285; score = -508.0; mean_score/100_episodes = -107.31; reward = -508.0; mean_reward/100_episodes = -270.37; and epsilon = 0.1, win percentage = 0.4, 2024-11-20 15:40:51
Episode no = 62200; won: True; iter_time_steps = 30; Q(s,a) = 219.69070636744055; score = 491.0; mean_score/100_episodes = -16.83; reward = 82.0; mean_reward/100_episodes = -216.63; and epsilon = 0.1, win percentage = 0.49, 2024-11-20 15:41:30
Episode no = 62300; won: False; iter_time_steps = 9; Q(s,a) = 112.31303601807497; score = -508.0; mean_score/100_episodes = -15.35; reward = -508.0; mean_reward/100_episodes = -215.58; and epsilon = 0.1, win percentage = 0.49, 2024-11-20 15:42:05
Episode no = 62400; won: True; iter_time_steps = 14; Q(s,a) = 237.76610060291972; score = 507.0; mean_score/100_episodes = 4.97; reward = 98.0; mean_reward/100_episodes = -202.92; and epsilon = 0.1, win percentage = 0.51, 2024-11-20 15:42:41
Episode no = 62500; won: False; iter_time_steps = 27; Q(s,a) = 138.46666546615168; score = -516.0; mean_score/100_episodes = -16.32; reward = -515.0; mean_reward/100_episodes = -216.46; and epsilon = 0.1, win percentage = 0.49, 2024-11-20 15:43:19
Episode no = 62600; won: False; iter_time_steps = 24; Q(s,a) = 177.99021223131422; score = -513.0; mean_score/100_episodes = 35.69; reward = -512.0; mean_reward/100_episodes = -184.61; and epsilon = 0.1, win percentage = 0.54, 2024-11-20 15:43:54
Episode no = 62700; won: False; iter_time_steps = 20; Q(s,a) = 172.7793089188627; score = -509.0; mean_score/100_episodes = -87.39; reward = -508.0; mean_reward/100_episodes = -258.55; and epsilon = 0.1, win percentage = 0.42, 2024-11-20 15:44:32
Episode no = 62800; won: False; iter_time_steps = 17; Q(s,a) = 150.56044016043555; score = -506.0; mean_score/100_episodes = -47.05; reward = -505.0; mean_reward/100_episodes = -234.53; and epsilon = 0.1, win percentage = 0.46, 2024-11-20 15:45:12
Episode no = 62900; won: False; iter_time_steps = 8; Q(s,a) = 124.34472690025476; score = -507.0; mean_score/100_episodes = 15.4; reward = -507.0; mean_reward/100_episodes = -196.62; and epsilon = 0.1, win percentage = 0.52, 2024-11-20 15:45:47
Episode no = 63000; won: True; iter_time_steps = 22; Q(s,a) = 223.52122920900257; score = 499.0; mean_score/100_episodes = -15.94; reward = 90.0; mean_reward/100_episodes = -215.77; and epsilon = 0.1, win percentage = 0.49, 2024-11-20 15:46:24
Episode no = 63100; won: False; iter_time_steps = 5; Q(s,a) = 143.82873354913056; score = -504.0; mean_score/100_episodes = -75.64; reward = -504.0; mean_reward/100_episodes = -250.95; and epsilon = 0.1, win percentage = 0.43, 2024-11-20 15:46:51
Episode no = 63200; won: True; iter_time_steps = 24; Q(s,a) = 265.7698986300931; score = 497.0; mean_score/100_episodes = -28.38; reward = 88.0; mean_reward/100_episodes = -224.13; and epsilon = 0.1, win percentage = 0.48, 2024-11-20 15:47:24
Episode no = 63300; won: True; iter_time_steps = 26; Q(s,a) = 236.72548420651793; score = 495.0; mean_score/100_episodes = -65.82; reward = 86.0; mean_reward/100_episodes = -245.06; and epsilon = 0.1, win percentage = 0.44, 2024-11-20 15:48:00
Episode no = 63400; won: True; iter_time_steps = 22; Q(s,a) = 253.90407567389045; score = 499.0; mean_score/100_episodes = -66.02; reward = 90.0; mean_reward/100_episodes = -245.38; and epsilon = 0.1, win percentage = 0.44, 2024-11-20 15:48:35
Episode no = 63500; won: True; iter_time_steps = 14; Q(s,a) = 252.37252235641384; score = 507.0; mean_score/100_episodes = -64.47; reward = 98.0; mean_reward/100_episodes = -243.84; and epsilon = 0.1, win percentage = 0.44, 2024-11-20 15:49:07
Episode no = 63600; won: True; iter_time_steps = 30; Q(s,a) = 237.3876909040927; score = 491.0; mean_score/100_episodes = -28.49; reward = 82.0; mean_reward/100_episodes = -224.36; and epsilon = 0.1, win percentage = 0.48, 2024-11-20 15:49:49
Episode no = 63700; won: False; iter_time_steps = 6; Q(s,a) = 150.40298786794412; score = -505.0; mean_score/100_episodes = -65.85; reward = -505.0; mean_reward/100_episodes = -245.46; and epsilon = 0.1, win percentage = 0.44, 2024-11-20 15:50:24
