Episode no = 53700; won: True; iter_time_steps = 163; Q(s,a) = 559.3142467203334; score = 1908.0; mean_score/100_episodes = 1255.9; reward = 1125.0; mean_reward/100_episodes = 734.89; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 06:58:01
Episode no = 53800; won: True; iter_time_steps = 154; Q(s,a) = 575.3696207143824; score = 1717.0; mean_score/100_episodes = 1216.86; reward = 1105.0; mean_reward/100_episodes = 715.02; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 07:02:48
Episode no = 53900; won: True; iter_time_steps = 141; Q(s,a) = 511.8412927869948; score = 1930.0; mean_score/100_episodes = 1322.04; reward = 1158.0; mean_reward/100_episodes = 802.13; and epsilon = 0.1, win percentage = 0.63, 2024-11-26 07:07:17
Episode no = 54000; won: False; iter_time_steps = 46; Q(s,a) = 236.8147497545249; score = 5.0; mean_score/100_episodes = 1129.78; reward = -120.0; mean_reward/100_episodes = 681.29; and epsilon = 0.1, win percentage = 0.5, 2024-11-26 07:11:28
Episode no = 54100; won: True; iter_time_steps = 158; Q(s,a) = 572.1576360200088; score = 2113.0; mean_score/100_episodes = 1265.64; reward = 1170.0; mean_reward/100_episodes = 751.35; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 07:15:49
Episode no = 54200; won: True; iter_time_steps = 153; Q(s,a) = 585.2764740313523; score = 1918.0; mean_score/100_episodes = 1370.96; reward = 1157.0; mean_reward/100_episodes = 825.78; and epsilon = 0.1, win percentage = 0.68, 2024-11-26 07:20:19
Episode no = 54300; won: False; iter_time_steps = 76; Q(s,a) = 224.5032912359152; score = 455.0; mean_score/100_episodes = 1236.49; reward = 198.0; mean_reward/100_episodes = 737.52; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 07:24:17
Episode no = 54400; won: False; iter_time_steps = 67; Q(s,a) = 213.53536492329016; score = 144.0; mean_score/100_episodes = 1228.66; reward = 46.0; mean_reward/100_episodes = 750.56; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 07:28:17
Episode no = 54500; won: False; iter_time_steps = 19; Q(s,a) = 214.2602647173943; score = -358.0; mean_score/100_episodes = 1085.41; reward = -331.0; mean_reward/100_episodes = 653.18; and epsilon = 0.1, win percentage = 0.5, 2024-11-26 07:31:50
Episode no = 54600; won: True; iter_time_steps = 136; Q(s,a) = 589.24449674519; score = 1735.0; mean_score/100_episodes = 1179.86; reward = 1112.0; mean_reward/100_episodes = 693.49; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 07:35:58
Episode no = 54700; won: False; iter_time_steps = 120; Q(s,a) = 218.61120360474428; score = 331.0; mean_score/100_episodes = 1186.48; reward = 257.0; mean_reward/100_episodes = 722.35; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 07:40:23
Episode no = 54800; won: False; iter_time_steps = 20; Q(s,a) = 225.41621932376535; score = -399.0; mean_score/100_episodes = 1188.36; reward = -387.0; mean_reward/100_episodes = 705.01; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 07:44:38
Episode no = 54900; won: True; iter_time_steps = 133; Q(s,a) = 581.4355428458447; score = 1738.0; mean_score/100_episodes = 1162.36; reward = 1126.0; mean_reward/100_episodes = 686.06; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 07:48:53
Episode no = 55000; won: False; iter_time_steps = 60; Q(s,a) = 239.96977157067275; score = 111.0; mean_score/100_episodes = 1205.62; reward = 9.0; mean_reward/100_episodes = 723.18; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 07:53:17
Episode no = 55100; won: False; iter_time_steps = 118; Q(s,a) = 244.93349625551753; score = 843.0; mean_score/100_episodes = 1191.87; reward = 449.0; mean_reward/100_episodes = 708.06; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 07:57:33
Episode no = 55200; won: True; iter_time_steps = 138; Q(s,a) = 575.8639508427161; score = 1733.0; mean_score/100_episodes = 1334.84; reward = 1121.0; mean_reward/100_episodes = 799.03; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 08:02:00
Episode no = 55300; won: False; iter_time_steps = 118; Q(s,a) = 232.69048093943695; score = 993.0; mean_score/100_episodes = 1115.89; reward = 445.0; mean_reward/100_episodes = 657.38; and epsilon = 0.1, win percentage = 0.48, 2024-11-26 08:06:13
Episode no = 55400; won: True; iter_time_steps = 157; Q(s,a) = 561.5998752318708; score = 1714.0; mean_score/100_episodes = 1159.69; reward = 1080.0; mean_reward/100_episodes = 693.34; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 08:10:28
Episode no = 55500; won: False; iter_time_steps = 109; Q(s,a) = 226.23089029327704; score = 582.0; mean_score/100_episodes = 1214.97; reward = 341.0; mean_reward/100_episodes = 739.46; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 08:14:44
Episode no = 55600; won: True; iter_time_steps = 152; Q(s,a) = 574.7176064816426; score = 1719.0; mean_score/100_episodes = 1214.34; reward = 1107.0; mean_reward/100_episodes = 730.76; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 08:19:05
Episode no = 55700; won: True; iter_time_steps = 124; Q(s,a) = 570.2780131290331; score = 1947.0; mean_score/100_episodes = 1355.64; reward = 1164.0; mean_reward/100_episodes = 826.69; and epsilon = 0.1, win percentage = 0.65, 2024-11-26 08:23:45
Episode no = 55800; won: True; iter_time_steps = 158; Q(s,a) = 534.410829882047; score = 1513.0; mean_score/100_episodes = 1114.65; reward = 1050.0; mean_reward/100_episodes = 689.17; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 08:29:52
Episode no = 55900; won: False; iter_time_steps = 93; Q(s,a) = 225.6231278529229; score = 388.0; mean_score/100_episodes = 1277.95; reward = 306.0; mean_reward/100_episodes = 766.15; and epsilon = 0.1, win percentage = 0.61, 2024-11-26 08:34:12
Episode no = 56000; won: True; iter_time_steps = 149; Q(s,a) = 593.7666617951793; score = 1922.0; mean_score/100_episodes = 1226.88; reward = 1139.0; mean_reward/100_episodes = 731.27; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 08:38:37
Episode no = 56100; won: False; iter_time_steps = 152; Q(s,a) = 249.90002627245855; score = 869.0; mean_score/100_episodes = 1188.7; reward = 481.0; mean_reward/100_episodes = 710.4; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 08:43:01
Episode no = 56200; won: True; iter_time_steps = 143; Q(s,a) = 578.7952809812443; score = 1928.0; mean_score/100_episodes = 1232.36; reward = 1145.0; mean_reward/100_episodes = 740.07; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 08:47:25
Episode no = 56300; won: True; iter_time_steps = 142; Q(s,a) = 525.7619479091136; score = 1729.0; mean_score/100_episodes = 1246.88; reward = 1095.0; mean_reward/100_episodes = 755.73; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 08:51:58
Episode no = 56400; won: True; iter_time_steps = 141; Q(s,a) = 568.3123445892367; score = 1730.0; mean_score/100_episodes = 1300.03; reward = 1118.0; mean_reward/100_episodes = 769.22; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 08:56:24
Episode no = 56500; won: True; iter_time_steps = 132; Q(s,a) = 588.2660786569693; score = 2139.0; mean_score/100_episodes = 1162.46; reward = 1207.0; mean_reward/100_episodes = 703.54; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 09:01:00
Episode no = 56600; won: False; iter_time_steps = 106; Q(s,a) = 236.95672593975655; score = 595.0; mean_score/100_episodes = 1229.04; reward = 355.0; mean_reward/100_episodes = 744.74; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 09:05:28
Episode no = 56700; won: False; iter_time_steps = 30; Q(s,a) = 226.67134561381664; score = -59.0; mean_score/100_episodes = 1329.81; reward = -192.0; mean_reward/100_episodes = 799.43; and epsilon = 0.1, win percentage = 0.65, 2024-11-26 09:09:57
Episode no = 56800; won: True; iter_time_steps = 145; Q(s,a) = 583.3302889944265; score = 1526.0; mean_score/100_episodes = 1182.98; reward = 1063.0; mean_reward/100_episodes = 712.99; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 09:14:14
Episode no = 56900; won: True; iter_time_steps = 144; Q(s,a) = 573.5429376059967; score = 1927.0; mean_score/100_episodes = 1268.99; reward = 1144.0; mean_reward/100_episodes = 751.88; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 09:18:33
Episode no = 57000; won: False; iter_time_steps = 66; Q(s,a) = 250.24052347033088; score = 345.0; mean_score/100_episodes = 1220.52; reward = 76.0; mean_reward/100_episodes = 723.69; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 09:23:03
Episode no = 57100; won: False; iter_time_steps = 114; Q(s,a) = 236.6805975583821; score = 597.0; mean_score/100_episodes = 1170.61; reward = 358.0; mean_reward/100_episodes = 703.15; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 09:26:52
Episode no = 57200; won: False; iter_time_steps = 81; Q(s,a) = 243.1791908385078; score = 490.0; mean_score/100_episodes = 1274.5; reward = 237.0; mean_reward/100_episodes = 775.36; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 09:31:19
Episode no = 57300; won: True; iter_time_steps = 141; Q(s,a) = 580.8735735453703; score = 1730.0; mean_score/100_episodes = 1234.25; reward = 1107.0; mean_reward/100_episodes = 740.76; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 09:35:36
Episode no = 57400; won: False; iter_time_steps = 79; Q(s,a) = 229.91419577491948; score = 492.0; mean_score/100_episodes = 1264.24; reward = 250.0; mean_reward/100_episodes = 764.8; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 09:40:03
Episode no = 57500; won: False; iter_time_steps = 147; Q(s,a) = 245.38086269884457; score = 704.0; mean_score/100_episodes = 1087.52; reward = 479.0; mean_reward/100_episodes = 648.59; and epsilon = 0.1, win percentage = 0.46, 2024-11-26 09:44:13
Episode no = 57600; won: True; iter_time_steps = 153; Q(s,a) = 610.9284842593967; score = 1718.0; mean_score/100_episodes = 1175.75; reward = 1095.0; mean_reward/100_episodes = 691.99; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 09:48:19
Episode no = 57700; won: False; iter_time_steps = 52; Q(s,a) = 248.96554993857703; score = 279.0; mean_score/100_episodes = 1159.82; reward = 2.0; mean_reward/100_episodes = 680.55; and epsilon = 0.1, win percentage = 0.49, 2024-11-26 09:52:29
Episode no = 57800; won: True; iter_time_steps = 146; Q(s,a) = 601.7020225246943; score = 1925.0; mean_score/100_episodes = 1138.0; reward = 1153.0; mean_reward/100_episodes = 671.87; and epsilon = 0.1, win percentage = 0.49, 2024-11-26 09:56:36
Episode no = 57900; won: True; iter_time_steps = 150; Q(s,a) = 557.6560707020778; score = 1921.0; mean_score/100_episodes = 1308.16; reward = 1098.0; mean_reward/100_episodes = 773.7; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 10:00:11
Episode no = 58000; won: True; iter_time_steps = 126; Q(s,a) = 599.0995015116007; score = 1545.0; mean_score/100_episodes = 1264.79; reward = 1082.0; mean_reward/100_episodes = 762.74; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 10:03:16
Episode no = 58100; won: False; iter_time_steps = 146; Q(s,a) = 255.7340557083242; score = 885.0; mean_score/100_episodes = 1240.74; reward = 498.0; mean_reward/100_episodes = 757.04; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 10:06:42
Episode no = 58200; won: True; iter_time_steps = 139; Q(s,a) = 599.1087232879465; score = 1732.0; mean_score/100_episodes = 1416.68; reward = 1098.0; mean_reward/100_episodes = 868.21; and epsilon = 0.1, win percentage = 0.73, 2024-11-26 10:10:20
Episode no = 58300; won: False; iter_time_steps = 82; Q(s,a) = 228.64510042807797; score = 459.0; mean_score/100_episodes = 1270.02; reward = 214.0; mean_reward/100_episodes = 768.06; and epsilon = 0.1, win percentage = 0.62, 2024-11-26 10:14:40
Episode no = 58400; won: True; iter_time_steps = 155; Q(s,a) = 598.2625080888249; score = 1916.0; mean_score/100_episodes = 1246.67; reward = 1133.0; mean_reward/100_episodes = 742.97; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 10:19:08
Episode no = 58500; won: False; iter_time_steps = 208; Q(s,a) = 253.18490008408332; score = 783.0; mean_score/100_episodes = 1287.73; reward = 392.0; mean_reward/100_episodes = 780.15; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 10:23:37
Episode no = 58600; won: True; iter_time_steps = 151; Q(s,a) = 594.2736537114757; score = 1720.0; mean_score/100_episodes = 1301.69; reward = 1097.0; mean_reward/100_episodes = 784.08; and epsilon = 0.1, win percentage = 0.62, 2024-11-26 10:28:06
Episode no = 58700; won: True; iter_time_steps = 152; Q(s,a) = 543.8968839671411; score = 1919.0; mean_score/100_episodes = 1286.15; reward = 1136.0; mean_reward/100_episodes = 766.83; and epsilon = 0.1, win percentage = 0.62, 2024-11-26 10:32:33
Episode no = 58800; won: False; iter_time_steps = 100; Q(s,a) = 246.1716008345168; score = 771.0; mean_score/100_episodes = 1212.95; reward = 368.0; mean_reward/100_episodes = 711.12; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 10:36:50
Episode no = 58900; won: False; iter_time_steps = 161; Q(s,a) = 338.9163568062621; score = 680.0; mean_score/100_episodes = 1331.11; reward = 454.0; mean_reward/100_episodes = 809.46; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 10:41:24
Episode no = 59000; won: False; iter_time_steps = 102; Q(s,a) = 234.2711919233022; score = 589.0; mean_score/100_episodes = 1248.93; reward = 359.0; mean_reward/100_episodes = 756.55; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 10:45:48
Episode no = 59100; won: False; iter_time_steps = 121; Q(s,a) = 289.2809547101483; score = 510.0; mean_score/100_episodes = 1256.07; reward = 443.0; mean_reward/100_episodes = 751.37; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 10:49:41
Episode no = 59200; won: True; iter_time_steps = 150; Q(s,a) = 583.793122827619; score = 1921.0; mean_score/100_episodes = 1198.04; reward = 1127.0; mean_reward/100_episodes = 706.38; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 10:53:59
Episode no = 59300; won: True; iter_time_steps = 149; Q(s,a) = 634.2771938328177; score = 1922.0; mean_score/100_episodes = 1129.71; reward = 1150.0; mean_reward/100_episodes = 663.13; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 10:58:08
Episode no = 59400; won: False; iter_time_steps = 53; Q(s,a) = 234.61782312104938; score = 98.0; mean_score/100_episodes = 1301.8; reward = -28.0; mean_reward/100_episodes = 786.82; and epsilon = 0.1, win percentage = 0.63, 2024-11-26 11:02:45
Episode no = 59500; won: False; iter_time_steps = 102; Q(s,a) = 219.09386417060347; score = 759.0; mean_score/100_episodes = 1350.71; reward = 366.0; mean_reward/100_episodes = 811.05; and epsilon = 0.1, win percentage = 0.62, 2024-11-26 11:07:29
Episode no = 59600; won: False; iter_time_steps = 60; Q(s,a) = 236.2778072843444; score = 291.0; mean_score/100_episodes = 1087.79; reward = 27.0; mean_reward/100_episodes = 641.25; and epsilon = 0.1, win percentage = 0.46, 2024-11-26 11:11:34
Episode no = 59700; won: True; iter_time_steps = 254; Q(s,a) = 596.1185143908543; score = 1617.0; mean_score/100_episodes = 1267.03; reward = 994.0; mean_reward/100_episodes = 757.78; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 11:16:10
Episode no = 59800; won: False; iter_time_steps = 76; Q(s,a) = 250.97523821499493; score = 515.0; mean_score/100_episodes = 1207.36; reward = 253.0; mean_reward/100_episodes = 730.57; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 11:20:31
Episode no = 59900; won: True; iter_time_steps = 184; Q(s,a) = 603.1951578551063; score = 1287.0; mean_score/100_episodes = 1196.24; reward = 984.0; mean_reward/100_episodes = 708.36; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 11:24:48
Episode no = 60000; won: False; iter_time_steps = 63; Q(s,a) = 224.98277803766857; score = 388.0; mean_score/100_episodes = 1185.34; reward = 123.0; mean_reward/100_episodes = 701.83; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 11:28:59
Episode no = 60100; won: True; iter_time_steps = 135; Q(s,a) = 542.6848860949008; score = 1536.0; mean_score/100_episodes = 1302.24; reward = 1073.0; mean_reward/100_episodes = 787.52; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 11:33:27
Episode no = 60200; won: False; iter_time_steps = 141; Q(s,a) = 293.9711292734719; score = 630.0; mean_score/100_episodes = 1243.41; reward = 397.0; mean_reward/100_episodes = 734.62; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 11:37:46
Episode no = 60300; won: False; iter_time_steps = 120; Q(s,a) = 237.12434926086178; score = 1031.0; mean_score/100_episodes = 1228.51; reward = 487.0; mean_reward/100_episodes = 734.74; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 11:42:03
Episode no = 60400; won: True; iter_time_steps = 140; Q(s,a) = 620.1486528165544; score = 1731.0; mean_score/100_episodes = 1266.26; reward = 1108.0; mean_reward/100_episodes = 754.94; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 11:46:29
Episode no = 60500; won: False; iter_time_steps = 103; Q(s,a) = 248.88605313648935; score = 808.0; mean_score/100_episodes = 1241.58; reward = 442.0; mean_reward/100_episodes = 746.46; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 11:50:45
Episode no = 60600; won: False; iter_time_steps = 120; Q(s,a) = 241.27459977831137; score = 811.0; mean_score/100_episodes = 1230.38; reward = 414.0; mean_reward/100_episodes = 720.38; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 11:55:03
Episode no = 60700; won: False; iter_time_steps = 128; Q(s,a) = 247.82720270482923; score = 533.0; mean_score/100_episodes = 1284.68; reward = 311.0; mean_reward/100_episodes = 752.56; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 11:59:07
Episode no = 60800; won: True; iter_time_steps = 137; Q(s,a) = 589.4052856708748; score = 1734.0; mean_score/100_episodes = 1257.56; reward = 1122.0; mean_reward/100_episodes = 760.25; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 12:03:11
Episode no = 60900; won: True; iter_time_steps = 147; Q(s,a) = 580.2491812717376; score = 1924.0; mean_score/100_episodes = 1224.6; reward = 1130.0; mean_reward/100_episodes = 724.61; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 12:06:08
Episode no = 61000; won: True; iter_time_steps = 139; Q(s,a) = 613.674490479154; score = 2132.0; mean_score/100_episodes = 1262.49; reward = 1189.0; mean_reward/100_episodes = 766.9; and epsilon = 0.1, win percentage = 0.61, 2024-11-26 12:10:24
Episode no = 61100; won: False; iter_time_steps = 91; Q(s,a) = 250.22706645280533; score = 770.0; mean_score/100_episodes = 1227.79; reward = 377.0; mean_reward/100_episodes = 721.01; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 12:14:47
Episode no = 61200; won: False; iter_time_steps = 129; Q(s,a) = 270.0041689066436; score = 662.0; mean_score/100_episodes = 1326.41; reward = 442.0; mean_reward/100_episodes = 788.95; and epsilon = 0.1, win percentage = 0.61, 2024-11-26 12:19:10
Episode no = 61300; won: True; iter_time_steps = 150; Q(s,a) = 572.24365905096; score = 2121.0; mean_score/100_episodes = 1338.76; reward = 1189.0; mean_reward/100_episodes = 794.74; and epsilon = 0.1, win percentage = 0.61, 2024-11-26 12:23:30
Episode no = 61400; won: False; iter_time_steps = 83; Q(s,a) = 231.38003238805126; score = 718.0; mean_score/100_episodes = 1187.2; reward = 308.0; mean_reward/100_episodes = 709.58; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 12:27:40
Episode no = 61500; won: False; iter_time_steps = 122; Q(s,a) = 237.43021989156702; score = 979.0; mean_score/100_episodes = 1226.05; reward = 441.0; mean_reward/100_episodes = 726.71; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 12:31:31
Episode no = 61600; won: True; iter_time_steps = 162; Q(s,a) = 629.0210804635844; score = 1709.0; mean_score/100_episodes = 1111.27; reward = 1086.0; mean_reward/100_episodes = 655.49; and epsilon = 0.1, win percentage = 0.48, 2024-11-26 12:34:54
Episode no = 61700; won: True; iter_time_steps = 166; Q(s,a) = 600.8992988948506; score = 1705.0; mean_score/100_episodes = 1129.79; reward = 1093.0; mean_reward/100_episodes = 669.44; and epsilon = 0.1, win percentage = 0.51, 2024-11-26 12:39:15
Episode no = 61800; won: False; iter_time_steps = 132; Q(s,a) = 254.14846489674784; score = 1059.0; mean_score/100_episodes = 1225.12; reward = 530.0; mean_reward/100_episodes = 742.62; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 12:43:39
Episode no = 61900; won: True; iter_time_steps = 152; Q(s,a) = 597.6091130495172; score = 1919.0; mean_score/100_episodes = 1289.35; reward = 1136.0; mean_reward/100_episodes = 773.07; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 12:48:16
Episode no = 62000; won: False; iter_time_steps = 93; Q(s,a) = 249.12507166046626; score = 498.0; mean_score/100_episodes = 1061.05; reward = 247.0; mean_reward/100_episodes = 620.75; and epsilon = 0.1, win percentage = 0.46, 2024-11-26 12:52:12
Episode no = 62100; won: False; iter_time_steps = 160; Q(s,a) = 362.0101759172904; score = 681.0; mean_score/100_episodes = 1293.85; reward = 466.0; mean_reward/100_episodes = 778.24; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 12:56:37
Episode no = 62200; won: False; iter_time_steps = 116; Q(s,a) = 249.52591697081638; score = 815.0; mean_score/100_episodes = 1324.23; reward = 418.0; mean_reward/100_episodes = 785.95; and epsilon = 0.1, win percentage = 0.61, 2024-11-26 13:00:58
Episode no = 62300; won: True; iter_time_steps = 132; Q(s,a) = 610.4075500668016; score = 1939.0; mean_score/100_episodes = 1184.44; reward = 1156.0; mean_reward/100_episodes = 695.66; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 13:05:20
Episode no = 62400; won: True; iter_time_steps = 156; Q(s,a) = 489.577184402423; score = 1715.0; mean_score/100_episodes = 1242.15; reward = 1092.0; mean_reward/100_episodes = 731.6; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 13:09:24
Episode no = 62500; won: True; iter_time_steps = 148; Q(s,a) = 609.8445204257146; score = 1523.0; mean_score/100_episodes = 1271.7; reward = 1060.0; mean_reward/100_episodes = 756.05; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 13:13:18
Episode no = 62600; won: False; iter_time_steps = 60; Q(s,a) = 229.29156224095703; score = 101.0; mean_score/100_episodes = 1154.27; reward = -13.0; mean_reward/100_episodes = 674.59; and epsilon = 0.1, win percentage = 0.54, 2024-11-26 13:17:25
Episode no = 62700; won: False; iter_time_steps = 38; Q(s,a) = 259.8616714490952; score = 203.0; mean_score/100_episodes = 1235.16; reward = -83.0; mean_reward/100_episodes = 729.44; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 13:21:41
Episode no = 62800; won: False; iter_time_steps = 94; Q(s,a) = 235.78838545282224; score = 467.0; mean_score/100_episodes = 1047.32; reward = 235.0; mean_reward/100_episodes = 627.42; and epsilon = 0.1, win percentage = 0.46, 2024-11-26 13:26:01
Episode no = 62900; won: False; iter_time_steps = 131; Q(s,a) = 264.4414791697086; score = 900.0; mean_score/100_episodes = 1204.46; reward = 524.0; mean_reward/100_episodes = 731.26; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 13:30:26
Episode no = 63000; won: True; iter_time_steps = 147; Q(s,a) = 591.6472389155816; score = 1724.0; mean_score/100_episodes = 1134.82; reward = 1101.0; mean_reward/100_episodes = 689.57; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 13:34:57
Episode no = 63100; won: True; iter_time_steps = 140; Q(s,a) = 561.1342813224142; score = 1931.0; mean_score/100_episodes = 1212.92; reward = 1137.0; mean_reward/100_episodes = 716.93; and epsilon = 0.1, win percentage = 0.53, 2024-11-26 13:39:11
Episode no = 63200; won: False; iter_time_steps = 123; Q(s,a) = 234.88107903734735; score = 888.0; mean_score/100_episodes = 1278.18; reward = 499.0; mean_reward/100_episodes = 753.36; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 13:43:21
Episode no = 63300; won: False; iter_time_steps = 98; Q(s,a) = 240.9299504541327; score = 1013.0; mean_score/100_episodes = 1299.75; reward = 454.0; mean_reward/100_episodes = 785.24; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 13:47:54
Episode no = 63400; won: True; iter_time_steps = 133; Q(s,a) = 582.3555220726855; score = 1938.0; mean_score/100_episodes = 1232.97; reward = 1155.0; mean_reward/100_episodes = 732.0; and epsilon = 0.1, win percentage = 0.57, 2024-11-26 13:52:09
Episode no = 63500; won: True; iter_time_steps = 166; Q(s,a) = 570.0558202334707; score = 1705.0; mean_score/100_episodes = 1226.69; reward = 1093.0; mean_reward/100_episodes = 714.42; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 13:56:23
Episode no = 63600; won: True; iter_time_steps = 140; Q(s,a) = 568.2118397315977; score = 1731.0; mean_score/100_episodes = 1171.1; reward = 1108.0; mean_reward/100_episodes = 692.77; and epsilon = 0.1, win percentage = 0.5, 2024-11-26 14:00:36
Episode no = 63700; won: True; iter_time_steps = 149; Q(s,a) = 559.7617094668884; score = 1922.0; mean_score/100_episodes = 1231.27; reward = 1150.0; mean_reward/100_episodes = 734.36; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 14:04:52
Episode no = 63800; won: True; iter_time_steps = 187; Q(s,a) = 603.3156437766002; score = 1484.0; mean_score/100_episodes = 1303.34; reward = 1010.0; mean_reward/100_episodes = 786.01; and epsilon = 0.1, win percentage = 0.63, 2024-11-26 14:09:14
Episode no = 63900; won: True; iter_time_steps = 136; Q(s,a) = 593.9961109405507; score = 1935.0; mean_score/100_episodes = 1291.44; reward = 1163.0; mean_reward/100_episodes = 766.42; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 14:13:32
Episode no = 64000; won: True; iter_time_steps = 138; Q(s,a) = 631.391090527085; score = 1533.0; mean_score/100_episodes = 1102.25; reward = 1059.0; mean_reward/100_episodes = 652.17; and epsilon = 0.1, win percentage = 0.47, 2024-11-26 14:17:41
Episode no = 64100; won: True; iter_time_steps = 145; Q(s,a) = 553.2991640634662; score = 1726.0; mean_score/100_episodes = 1216.99; reward = 1114.0; mean_reward/100_episodes = 726.8; and epsilon = 0.1, win percentage = 0.55, 2024-11-26 14:21:57
Episode no = 64200; won: True; iter_time_steps = 146; Q(s,a) = 596.8896888096791; score = 1925.0; mean_score/100_episodes = 1100.38; reward = 1142.0; mean_reward/100_episodes = 655.82; and epsilon = 0.1, win percentage = 0.49, 2024-11-26 14:26:12
Episode no = 64300; won: False; iter_time_steps = 71; Q(s,a) = 238.9464416291664; score = 590.0; mean_score/100_episodes = 1279.97; reward = 177.0; mean_reward/100_episodes = 750.63; and epsilon = 0.1, win percentage = 0.6, 2024-11-26 14:30:24
Episode no = 64400; won: False; iter_time_steps = 151; Q(s,a) = 243.40502330446134; score = 1070.0; mean_score/100_episodes = 1291.28; reward = 533.0; mean_reward/100_episodes = 777.16; and epsilon = 0.1, win percentage = 0.58, 2024-11-26 14:34:56
Episode no = 64500; won: False; iter_time_steps = 72; Q(s,a) = 236.7156874677153; score = 449.0; mean_score/100_episodes = 1283.06; reward = 202.0; mean_reward/100_episodes = 764.41; and epsilon = 0.1, win percentage = 0.56, 2024-11-26 14:39:25
Episode no = 64600; won: False; iter_time_steps = 77; Q(s,a) = 235.73102470862375; score = 684.0; mean_score/100_episodes = 1247.55; reward = 281.0; mean_reward/100_episodes = 752.28; and epsilon = 0.1, win percentage = 0.59, 2024-11-26 14:43:45
Episode no = 64700; won: True; iter_time_steps = 158; Q(s,a) = 575.4700368895468; score = 1713.0; mean_score/100_episodes = 1214.83; reward = 1039.0; mean_reward/100_episodes = 717.53; and epsilon = 0.1, win percentage = 0.52, 2024-11-26 14:48:00
