Episode no = 54500; won: False; iter_time_steps = 158; Q(s,a) = 194.66160658556493; score = 303.0; mean_score/100_episodes = 586.39; reward = 399.0; mean_reward/100_episodes = 378.52; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 16:45:45
Episode no = 54600; won: True; iter_time_steps = 142; Q(s,a) = 218.1154368368935; score = 1929.0; mean_score/100_episodes = 545.46; reward = 1146.0; mean_reward/100_episodes = 357.49; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 16:47:01
Episode no = 54700; won: True; iter_time_steps = 146; Q(s,a) = 216.91816652823724; score = 1525.0; mean_score/100_episodes = 494.09; reward = 1062.0; mean_reward/100_episodes = 316.05; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 16:48:14
Episode no = 54800; won: True; iter_time_steps = 160; Q(s,a) = 194.49258671984953; score = 1711.0; mean_score/100_episodes = 506.85; reward = 1088.0; mean_reward/100_episodes = 323.21; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 16:49:24
Episode no = 54900; won: False; iter_time_steps = 73; Q(s,a) = 194.72548296215166; score = 228.0; mean_score/100_episodes = 581.72; reward = 128.0; mean_reward/100_episodes = 391.46; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 16:50:39
Episode no = 55000; won: False; iter_time_steps = 42; Q(s,a) = 195.05160711077957; score = -191.0; mean_score/100_episodes = 577.67; reward = -156.0; mean_reward/100_episodes = 377.97; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 16:51:56
Episode no = 55100; won: False; iter_time_steps = 19; Q(s,a) = 195.15562411087635; score = -348.0; mean_score/100_episodes = 424.71; reward = -331.0; mean_reward/100_episodes = 265.51; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 16:53:04
Episode no = 55200; won: False; iter_time_steps = 34; Q(s,a) = 195.15142034171353; score = -263.0; mean_score/100_episodes = 523.86; reward = -236.0; mean_reward/100_episodes = 349.19; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 16:54:19
Episode no = 55300; won: True; iter_time_steps = 143; Q(s,a) = 222.34489588665085; score = 1728.0; mean_score/100_episodes = 411.13; reward = 1105.0; mean_reward/100_episodes = 260.27; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 16:55:25
Episode no = 55400; won: False; iter_time_steps = 89; Q(s,a) = 194.85392815306133; score = 372.0; mean_score/100_episodes = 563.86; reward = 288.0; mean_reward/100_episodes = 370.55; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 16:56:40
Episode no = 55500; won: False; iter_time_steps = 26; Q(s,a) = 194.77689187074978; score = -295.0; mean_score/100_episodes = 430.43; reward = -283.0; mean_reward/100_episodes = 278.32; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 16:57:50
Episode no = 55600; won: False; iter_time_steps = 45; Q(s,a) = 194.8868607639296; score = -174.0; mean_score/100_episodes = 620.93; reward = -126.0; mean_reward/100_episodes = 407.22; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 16:59:08
Episode no = 55700; won: True; iter_time_steps = 136; Q(s,a) = 196.80656332677856; score = 1735.0; mean_score/100_episodes = 363.99; reward = 1123.0; mean_reward/100_episodes = 232.55; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 17:00:16
Episode no = 55800; won: False; iter_time_steps = 119; Q(s,a) = 194.82218916713734; score = 392.0; mean_score/100_episodes = 559.48; reward = 324.0; mean_reward/100_episodes = 364.35; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 17:01:34
Episode no = 55900; won: False; iter_time_steps = 85; Q(s,a) = 195.12277184599319; score = 346.0; mean_score/100_episodes = 445.23; reward = 259.0; mean_reward/100_episodes = 282.87; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:02:45
Episode no = 56000; won: True; iter_time_steps = 154; Q(s,a) = 224.3210735277711; score = 1317.0; mean_score/100_episodes = 414.66; reward = 1003.0; mean_reward/100_episodes = 274.15; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 17:03:55
Episode no = 56100; won: True; iter_time_steps = 154; Q(s,a) = 222.94026429332263; score = 1517.0; mean_score/100_episodes = 378.8; reward = 1043.0; mean_reward/100_episodes = 231.51; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 17:05:00
Episode no = 56200; won: False; iter_time_steps = 42; Q(s,a) = 194.96100925149688; score = -151.0; mean_score/100_episodes = 558.95; reward = -123.0; mean_reward/100_episodes = 353.54; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 17:06:13
Episode no = 56300; won: False; iter_time_steps = 43; Q(s,a) = 195.13418801278118; score = -172.0; mean_score/100_episodes = 370.97; reward = -124.0; mean_reward/100_episodes = 230.9; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 17:07:18
Episode no = 56400; won: False; iter_time_steps = 35; Q(s,a) = 195.0275424805982; score = -234.0; mean_score/100_episodes = 386.56; reward = -204.0; mean_reward/100_episodes = 244.88; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 17:08:28
Episode no = 56500; won: False; iter_time_steps = 32; Q(s,a) = 195.5389370395747; score = -261.0; mean_score/100_episodes = 386.82; reward = -234.0; mean_reward/100_episodes = 256.88; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 17:09:40
Episode no = 56600; won: False; iter_time_steps = 67; Q(s,a) = 195.57465668067638; score = 34.0; mean_score/100_episodes = 562.96; reward = 94.0; mean_reward/100_episodes = 373.49; and epsilon = 0.1, win percentage = 0.36, 2024-11-26 17:10:57
Episode no = 56700; won: False; iter_time_steps = 103; Q(s,a) = 195.9197757856794; score = 218.0; mean_score/100_episodes = 314.33; reward = 300.0; mean_reward/100_episodes = 191.22; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 17:11:59
Episode no = 56800; won: False; iter_time_steps = 76; Q(s,a) = 195.60189526017794; score = 325.0; mean_score/100_episodes = 402.88; reward = 235.0; mean_reward/100_episodes = 257.63; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 17:13:06
Episode no = 56900; won: False; iter_time_steps = 15; Q(s,a) = 195.53720479480725; score = -384.0; mean_score/100_episodes = 439.28; reward = -371.0; mean_reward/100_episodes = 277.52; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:14:17
Episode no = 57000; won: False; iter_time_steps = 32; Q(s,a) = 195.5224975424621; score = -231.0; mean_score/100_episodes = 348.32; reward = -190.0; mean_reward/100_episodes = 216.51; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 17:15:23
Episode no = 57100; won: False; iter_time_steps = 95; Q(s,a) = 195.51025754866416; score = 206.0; mean_score/100_episodes = 347.96; reward = 297.0; mean_reward/100_episodes = 228.0; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 17:16:32
Episode no = 57200; won: False; iter_time_steps = 74; Q(s,a) = 190.47300504037972; score = 217.0; mean_score/100_episodes = 498.14; reward = 116.0; mean_reward/100_episodes = 329.36; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 17:17:46
Episode no = 57300; won: False; iter_time_steps = 21; Q(s,a) = 195.2761456697048; score = -330.0; mean_score/100_episodes = 502.33; reward = -300.0; mean_reward/100_episodes = 343.52; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 17:19:02
Episode no = 57400; won: False; iter_time_steps = 140; Q(s,a) = 195.7285037293859; score = 511.0; mean_score/100_episodes = 361.41; reward = 446.0; mean_reward/100_episodes = 230.56; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 17:20:09
Episode no = 57500; won: False; iter_time_steps = 104; Q(s,a) = 195.51807509956822; score = 217.0; mean_score/100_episodes = 363.92; reward = 310.0; mean_reward/100_episodes = 238.91; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 17:21:15
Episode no = 57600; won: False; iter_time_steps = 19; Q(s,a) = 195.1536414587256; score = -358.0; mean_score/100_episodes = 501.37; reward = -331.0; mean_reward/100_episodes = 310.63; and epsilon = 0.1, win percentage = 0.36, 2024-11-26 17:22:22
Episode no = 57700; won: False; iter_time_steps = 41; Q(s,a) = 195.50905070462574; score = -210.0; mean_score/100_episodes = 430.07; reward = -177.0; mean_reward/100_episodes = 279.29; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 17:23:33
Episode no = 57800; won: False; iter_time_steps = 32; Q(s,a) = 195.2812138090127; score = -251.0; mean_score/100_episodes = 394.62; reward = -223.0; mean_reward/100_episodes = 242.47; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:24:39
Episode no = 57900; won: False; iter_time_steps = 147; Q(s,a) = 195.56437041971526; score = 714.0; mean_score/100_episodes = 519.02; reward = 501.0; mean_reward/100_episodes = 329.69; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 17:25:55
Episode no = 58000; won: True; iter_time_steps = 143; Q(s,a) = 219.94239086170734; score = 1528.0; mean_score/100_episodes = 485.87; reward = 1065.0; mean_reward/100_episodes = 317.8; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 17:27:11
Episode no = 58100; won: False; iter_time_steps = 34; Q(s,a) = 195.35460960389767; score = -263.0; mean_score/100_episodes = 441.93; reward = -236.0; mean_reward/100_episodes = 286.07; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:28:21
Episode no = 58200; won: False; iter_time_steps = 19; Q(s,a) = 195.56379141587516; score = -368.0; mean_score/100_episodes = 564.12; reward = -353.0; mean_reward/100_episodes = 361.2; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 17:29:37
Episode no = 58300; won: True; iter_time_steps = 138; Q(s,a) = 221.06704680023364; score = 1933.0; mean_score/100_episodes = 341.93; reward = 1139.0; mean_reward/100_episodes = 212.65; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 17:30:44
Episode no = 58400; won: True; iter_time_steps = 139; Q(s,a) = 221.9269662686212; score = 1332.0; mean_score/100_episodes = 610.64; reward = 1018.0; mean_reward/100_episodes = 413.96; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 17:32:04
Episode no = 58500; won: False; iter_time_steps = 77; Q(s,a) = 195.22975815206627; score = 274.0; mean_score/100_episodes = 458.9; reward = 179.0; mean_reward/100_episodes = 293.77; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:33:17
Episode no = 58600; won: False; iter_time_steps = 21; Q(s,a) = 195.23797441985374; score = -330.0; mean_score/100_episodes = 503.11; reward = -300.0; mean_reward/100_episodes = 328.81; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:34:34
Episode no = 58700; won: False; iter_time_steps = 64; Q(s,a) = 195.20673279940354; score = 417.0; mean_score/100_episodes = 435.05; reward = 155.0; mean_reward/100_episodes = 283.65; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:35:44
Episode no = 58800; won: True; iter_time_steps = 144; Q(s,a) = 196.4865568452112; score = 1327.0; mean_score/100_episodes = 397.15; reward = 1024.0; mean_reward/100_episodes = 273.85; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 17:36:55
Episode no = 58900; won: False; iter_time_steps = 43; Q(s,a) = 194.87037308738255; score = -202.0; mean_score/100_episodes = 417.72; reward = -168.0; mean_reward/100_episodes = 269.6; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 17:38:06
Episode no = 59000; won: False; iter_time_steps = 65; Q(s,a) = 194.74288552897488; score = -24.0; mean_score/100_episodes = 406.32; reward = 30.0; mean_reward/100_episodes = 248.68; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 17:39:14
Episode no = 59100; won: False; iter_time_steps = 62; Q(s,a) = 194.80951511681644; score = 179.0; mean_score/100_episodes = 487.47; reward = 73.0; mean_reward/100_episodes = 319.22; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 17:40:30
Episode no = 59200; won: True; iter_time_steps = 148; Q(s,a) = 196.37495326285296; score = 1323.0; mean_score/100_episodes = 453.75; reward = 1009.0; mean_reward/100_episodes = 297.82; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 17:41:42
Episode no = 59300; won: False; iter_time_steps = 125; Q(s,a) = 194.81370384600717; score = 916.0; mean_score/100_episodes = 698.15; reward = 552.0; mean_reward/100_episodes = 461.18; and epsilon = 0.1, win percentage = 0.41, 2024-11-26 17:43:07
Episode no = 59400; won: False; iter_time_steps = 18; Q(s,a) = 194.5710164242614; score = -377.0; mean_score/100_episodes = 471.21; reward = -363.0; mean_reward/100_episodes = 299.46; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 17:44:18
Episode no = 59500; won: False; iter_time_steps = 20; Q(s,a) = 194.46457061517214; score = -339.0; mean_score/100_episodes = 356.82; reward = -321.0; mean_reward/100_episodes = 219.92; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 17:45:22
Episode no = 59600; won: False; iter_time_steps = 92; Q(s,a) = 194.3127498666292; score = 209.0; mean_score/100_episodes = 506.69; reward = 289.0; mean_reward/100_episodes = 325.18; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 17:46:34
Episode no = 59700; won: True; iter_time_steps = 145; Q(s,a) = 194.24889925144143; score = 1726.0; mean_score/100_episodes = 290.4; reward = 1125.0; mean_reward/100_episodes = 173.13; and epsilon = 0.1, win percentage = 0.2, 2024-11-26 17:47:35
Episode no = 59800; won: False; iter_time_steps = 129; Q(s,a) = 194.20075793484887; score = 712.0; mean_score/100_episodes = 452.21; reward = 519.0; mean_reward/100_episodes = 299.36; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 17:48:48
Episode no = 59900; won: True; iter_time_steps = 163; Q(s,a) = 194.42850154585773; score = 1508.0; mean_score/100_episodes = 523.17; reward = 1056.0; mean_reward/100_episodes = 332.32; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 17:49:59
Episode no = 60000; won: False; iter_time_steps = 101; Q(s,a) = 194.3893725747871; score = 410.0; mean_score/100_episodes = 480.91; reward = 331.0; mean_reward/100_episodes = 321.55; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 17:51:12
Episode no = 60100; won: False; iter_time_steps = 35; Q(s,a) = 194.38795333898585; score = -214.0; mean_score/100_episodes = 526.45; reward = -171.0; mean_reward/100_episodes = 347.32; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 17:52:28
Episode no = 60200; won: False; iter_time_steps = 97; Q(s,a) = 194.55791326454516; score = 154.0; mean_score/100_episodes = 370.82; reward = 229.0; mean_reward/100_episodes = 231.01; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 17:53:34
Episode no = 60300; won: False; iter_time_steps = 23; Q(s,a) = 194.80021203362034; score = -362.0; mean_score/100_episodes = 480.35; reward = -346.0; mean_reward/100_episodes = 322.64; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 17:54:49
Episode no = 60400; won: False; iter_time_steps = 34; Q(s,a) = 194.82738788347547; score = -203.0; mean_score/100_episodes = 498.32; reward = -170.0; mean_reward/100_episodes = 325.35; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 17:56:03
Episode no = 60500; won: True; iter_time_steps = 149; Q(s,a) = 195.1775822564547; score = 1722.0; mean_score/100_episodes = 357.14; reward = 1088.0; mean_reward/100_episodes = 235.39; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 17:57:10
Episode no = 60600; won: False; iter_time_steps = 26; Q(s,a) = 195.13001385589857; score = -295.0; mean_score/100_episodes = 572.38; reward = -272.0; mean_reward/100_episodes = 374.67; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 17:58:23
Episode no = 60700; won: True; iter_time_steps = 156; Q(s,a) = 199.80334272869325; score = 1515.0; mean_score/100_episodes = 523.62; reward = 1063.0; mean_reward/100_episodes = 344.65; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 17:59:39
Episode no = 60800; won: True; iter_time_steps = 145; Q(s,a) = 204.73120492294916; score = 1526.0; mean_score/100_episodes = 624.23; reward = 1052.0; mean_reward/100_episodes = 416.88; and epsilon = 0.1, win percentage = 0.37, 2024-11-26 18:01:01
Episode no = 60900; won: False; iter_time_steps = 48; Q(s,a) = 194.84451629002595; score = -117.0; mean_score/100_episodes = 511.35; reward = -74.0; mean_reward/100_episodes = 316.16; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 18:02:11
Episode no = 61000; won: False; iter_time_steps = 101; Q(s,a) = 189.45621223964358; score = 330.0; mean_score/100_episodes = 599.72; reward = 254.0; mean_reward/100_episodes = 401.92; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:03:32
Episode no = 61100; won: False; iter_time_steps = 22; Q(s,a) = 194.86884647877997; score = -331.0; mean_score/100_episodes = 557.46; reward = -312.0; mean_reward/100_episodes = 372.69; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 18:04:50
Episode no = 61200; won: False; iter_time_steps = 50; Q(s,a) = 194.65035901650893; score = -149.0; mean_score/100_episodes = 353.12; reward = -109.0; mean_reward/100_episodes = 214.54; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 18:05:54
Episode no = 61300; won: False; iter_time_steps = 16; Q(s,a) = 189.07074252503944; score = -365.0; mean_score/100_episodes = 382.5; reward = -350.0; mean_reward/100_episodes = 245.47; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 18:07:00
Episode no = 61400; won: False; iter_time_steps = 92; Q(s,a) = 194.4704501349842; score = 189.0; mean_score/100_episodes = 399.09; reward = 278.0; mean_reward/100_episodes = 263.74; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 18:08:10
Episode no = 61500; won: False; iter_time_steps = 21; Q(s,a) = 194.36903792887182; score = -340.0; mean_score/100_episodes = 331.58; reward = -322.0; mean_reward/100_episodes = 202.23; and epsilon = 0.1, win percentage = 0.22, 2024-11-26 18:09:13
Episode no = 61600; won: False; iter_time_steps = 42; Q(s,a) = 194.80655286345007; score = -231.0; mean_score/100_episodes = 514.52; reward = -189.0; mean_reward/100_episodes = 329.37; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 18:10:27
Episode no = 61700; won: False; iter_time_steps = 109; Q(s,a) = 194.50961116952038; score = 422.0; mean_score/100_episodes = 382.26; reward = 356.0; mean_reward/100_episodes = 229.59; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 18:11:31
Episode no = 61800; won: False; iter_time_steps = 25; Q(s,a) = 194.5654243707254; score = -314.0; mean_score/100_episodes = 463.02; reward = -282.0; mean_reward/100_episodes = 304.05; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 18:12:42
Episode no = 61900; won: False; iter_time_steps = 42; Q(s,a) = 194.3866783536326; score = -191.0; mean_score/100_episodes = 586.09; reward = -156.0; mean_reward/100_episodes = 383.19; and epsilon = 0.1, win percentage = 0.38, 2024-11-26 18:13:58
Episode no = 62000; won: True; iter_time_steps = 144; Q(s,a) = 200.0545871926354; score = 1527.0; mean_score/100_episodes = 539.65; reward = 1053.0; mean_reward/100_episodes = 355.11; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 18:15:14
Episode no = 62100; won: False; iter_time_steps = 61; Q(s,a) = 194.34604245168487; score = -20.0; mean_score/100_episodes = 522.43; reward = 45.0; mean_reward/100_episodes = 322.94; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 18:17:26
Episode no = 62200; won: False; iter_time_steps = 167; Q(s,a) = 194.7738338182075; score = 574.0; mean_score/100_episodes = 425.5; reward = 338.0; mean_reward/100_episodes = 272.66; and epsilon = 0.1, win percentage = 0.27, 2024-11-26 18:18:36
Episode no = 62300; won: True; iter_time_steps = 149; Q(s,a) = 195.2313467320969; score = 1522.0; mean_score/100_episodes = 528.11; reward = 1048.0; mean_reward/100_episodes = 345.56; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 18:19:53
Episode no = 62400; won: True; iter_time_steps = 142; Q(s,a) = 209.32315876165433; score = 1529.0; mean_score/100_episodes = 554.1; reward = 1055.0; mean_reward/100_episodes = 360.34; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 18:21:09
Episode no = 62500; won: False; iter_time_steps = 101; Q(s,a) = 195.08314997704068; score = 400.0; mean_score/100_episodes = 571.35; reward = 331.0; mean_reward/100_episodes = 368.43; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 18:22:25
Episode no = 62600; won: False; iter_time_steps = 101; Q(s,a) = 195.1522049167742; score = 420.0; mean_score/100_episodes = 530.48; reward = 342.0; mean_reward/100_episodes = 353.33; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:23:39
Episode no = 62700; won: False; iter_time_steps = 43; Q(s,a) = 195.48109603836753; score = -172.0; mean_score/100_episodes = 551.29; reward = -124.0; mean_reward/100_episodes = 366.29; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 18:24:57
Episode no = 62800; won: True; iter_time_steps = 148; Q(s,a) = 210.86506391954367; score = 1523.0; mean_score/100_episodes = 469.0; reward = 1060.0; mean_reward/100_episodes = 313.83; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 18:26:09
Episode no = 62900; won: True; iter_time_steps = 144; Q(s,a) = 195.01751559944114; score = 1727.0; mean_score/100_episodes = 491.22; reward = 1126.0; mean_reward/100_episodes = 307.27; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 18:27:22
Episode no = 63000; won: False; iter_time_steps = 27; Q(s,a) = 194.65186597727475; score = -306.0; mean_score/100_episodes = 432.53; reward = -284.0; mean_reward/100_episodes = 265.77; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 18:28:31
Episode no = 63100; won: False; iter_time_steps = 53; Q(s,a) = 194.56199567818516; score = -82.0; mean_score/100_episodes = 653.14; reward = -24.0; mean_reward/100_episodes = 437.43; and epsilon = 0.1, win percentage = 0.39, 2024-11-26 18:29:51
Episode no = 63200; won: True; iter_time_steps = 148; Q(s,a) = 198.41050132818444; score = 1523.0; mean_score/100_episodes = 520.45; reward = 1049.0; mean_reward/100_episodes = 340.08; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:31:05
Episode no = 63300; won: True; iter_time_steps = 151; Q(s,a) = 215.91101185849365; score = 1720.0; mean_score/100_episodes = 381.61; reward = 1097.0; mean_reward/100_episodes = 261.13; and epsilon = 0.1, win percentage = 0.23, 2024-11-26 18:32:14
Episode no = 63400; won: False; iter_time_steps = 50; Q(s,a) = 194.94425347261233; score = -219.0; mean_score/100_episodes = 544.69; reward = -175.0; mean_reward/100_episodes = 346.86; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:33:29
Episode no = 63500; won: False; iter_time_steps = 9; Q(s,a) = 195.0696397746044; score = -448.0; mean_score/100_episodes = 471.81; reward = -453.0; mean_reward/100_episodes = 299.51; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 18:34:42
Episode no = 63600; won: False; iter_time_steps = 70; Q(s,a) = 195.25608799154534; score = 181.0; mean_score/100_episodes = 579.65; reward = 76.0; mean_reward/100_episodes = 394.26; and epsilon = 0.1, win percentage = 0.34, 2024-11-26 18:36:02
Episode no = 63700; won: False; iter_time_steps = 17; Q(s,a) = 195.3581410274801; score = -356.0; mean_score/100_episodes = 452.54; reward = -340.0; mean_reward/100_episodes = 293.35; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 18:37:15
Episode no = 63800; won: False; iter_time_steps = 57; Q(s,a) = 195.33211083811113; score = -66.0; mean_score/100_episodes = 537.01; reward = -17.0; mean_reward/100_episodes = 352.35; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:38:30
Episode no = 63900; won: False; iter_time_steps = 78; Q(s,a) = 195.34388657915048; score = 293.0; mean_score/100_episodes = 623.32; reward = 211.0; mean_reward/100_episodes = 408.26; and epsilon = 0.1, win percentage = 0.41, 2024-11-26 18:39:48
Episode no = 64000; won: False; iter_time_steps = 87; Q(s,a) = 195.2398817101222; score = 334.0; mean_score/100_episodes = 672.6; reward = 257.0; mean_reward/100_episodes = 445.59; and epsilon = 0.1, win percentage = 0.41, 2024-11-26 18:41:09
Episode no = 64100; won: False; iter_time_steps = 49; Q(s,a) = 195.5232460381618; score = -118.0; mean_score/100_episodes = 533.06; reward = -75.0; mean_reward/100_episodes = 349.56; and epsilon = 0.1, win percentage = 0.33, 2024-11-26 18:42:25
Episode no = 64200; won: True; iter_time_steps = 155; Q(s,a) = 197.91741265691286; score = 1516.0; mean_score/100_episodes = 379.7; reward = 1053.0; mean_reward/100_episodes = 246.72; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 18:43:35
Episode no = 64300; won: False; iter_time_steps = 101; Q(s,a) = 194.8002109093886; score = 420.0; mean_score/100_episodes = 416.93; reward = 342.0; mean_reward/100_episodes = 265.48; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 18:44:44
Episode no = 64400; won: False; iter_time_steps = 29; Q(s,a) = 194.72609510809605; score = -258.0; mean_score/100_episodes = 608.28; reward = -231.0; mean_reward/100_episodes = 404.56; and epsilon = 0.1, win percentage = 0.39, 2024-11-26 18:45:58
Episode no = 64500; won: False; iter_time_steps = 27; Q(s,a) = 194.71510916340506; score = -296.0; mean_score/100_episodes = 497.55; reward = -273.0; mean_reward/100_episodes = 321.3; and epsilon = 0.1, win percentage = 0.3, 2024-11-26 18:47:14
Episode no = 64600; won: True; iter_time_steps = 140; Q(s,a) = 194.87252328532122; score = 1531.0; mean_score/100_episodes = 552.16; reward = 1068.0; mean_reward/100_episodes = 348.63; and epsilon = 0.1, win percentage = 0.35, 2024-11-26 18:48:29
Episode no = 64700; won: False; iter_time_steps = 138; Q(s,a) = 194.90244310763504; score = 463.0; mean_score/100_episodes = 446.8; reward = 404.0; mean_reward/100_episodes = 284.37; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 18:49:38
Episode no = 64800; won: True; iter_time_steps = 159; Q(s,a) = 194.66372073481068; score = 1912.0; mean_score/100_episodes = 428.17; reward = 1151.0; mean_reward/100_episodes = 269.93; and epsilon = 0.1, win percentage = 0.25, 2024-11-26 18:50:46
Episode no = 64900; won: False; iter_time_steps = 71; Q(s,a) = 194.57953675965953; score = 70.0; mean_score/100_episodes = 351.08; reward = 134.0; mean_reward/100_episodes = 237.32; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 18:51:52
Episode no = 65000; won: False; iter_time_steps = 27; Q(s,a) = 194.62154484522986; score = -286.0; mean_score/100_episodes = 504.24; reward = -262.0; mean_reward/100_episodes = 339.92; and epsilon = 0.1, win percentage = 0.32, 2024-11-26 18:53:09
Episode no = 65100; won: False; iter_time_steps = 24; Q(s,a) = 194.6957410735429; score = -313.0; mean_score/100_episodes = 468.86; reward = -292.0; mean_reward/100_episodes = 311.91; and epsilon = 0.1, win percentage = 0.28, 2024-11-26 18:54:23
Episode no = 65200; won: True; iter_time_steps = 136; Q(s,a) = 209.4493807763667; score = 1535.0; mean_score/100_episodes = 466.63; reward = 1061.0; mean_reward/100_episodes = 306.59; and epsilon = 0.1, win percentage = 0.26, 2024-11-26 18:55:38
Episode no = 65300; won: True; iter_time_steps = 145; Q(s,a) = 221.27061770842033; score = 1326.0; mean_score/100_episodes = 459.63; reward = 1012.0; mean_reward/100_episodes = 307.97; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 18:56:54
Episode no = 65400; won: False; iter_time_steps = 182; Q(s,a) = 189.9974963821745; score = 479.0; mean_score/100_episodes = 357.49; reward = 426.0; mean_reward/100_episodes = 229.75; and epsilon = 0.1, win percentage = 0.24, 2024-11-26 18:58:00
Episode no = 65500; won: False; iter_time_steps = 21; Q(s,a) = 194.5186714825301; score = -350.0; mean_score/100_episodes = 495.66; reward = -333.0; mean_reward/100_episodes = 329.31; and epsilon = 0.1, win percentage = 0.31, 2024-11-26 18:59:15
Episode no = 65600; won: False; iter_time_steps = 14; Q(s,a) = 194.2144860351034; score = -403.0; mean_score/100_episodes = 502.31; reward = -381.0; mean_reward/100_episodes = 304.36; and epsilon = 0.1, win percentage = 0.29, 2024-11-26 19:00:28
