Episode no = 23200; won: False; iter_time_steps = 153; Q(s,a) = 214.20546651101517; score = 478.0; mean_score/100_episodes = 646.51; reward = 422.0; mean_reward/100_episodes = 386.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.23, 2024-12-13 12:11:06
Episode no = 23300; won: False; iter_time_steps = 84; Q(s,a) = 236.60049796524; score = 507.0; mean_score/100_episodes = 934.84; reward = 256.0; mean_reward/100_episodes = 577.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 12:13:10
Episode no = 23400; won: False; iter_time_steps = 33; Q(s,a) = 230.3316417064295; score = -42.0; mean_score/100_episodes = 898.19; reward = -173.0; mean_reward/100_episodes = 547.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 12:15:10
Episode no = 23500; won: False; iter_time_steps = 109; Q(s,a) = 201.07171727892865; score = 592.0; mean_score/100_episodes = 632.36; reward = 352.0; mean_reward/100_episodes = 365.82; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-13 12:16:51
Episode no = 23600; won: True; iter_time_steps = 177; Q(s,a) = 236.14518275000108; score = 1894.0; mean_score/100_episodes = 908.43; reward = 1100.0; mean_reward/100_episodes = 549.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 12:18:54
Episode no = 23700; won: False; iter_time_steps = 139; Q(s,a) = 230.101200754136; score = 892.0; mean_score/100_episodes = 746.45; reward = 527.0; mean_reward/100_episodes = 451.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-13 12:20:45
Episode no = 23800; won: False; iter_time_steps = 99; Q(s,a) = 231.21975869973826; score = 572.0; mean_score/100_episodes = 774.37; reward = 329.0; mean_reward/100_episodes = 475.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 12:22:35
Episode no = 23900; won: True; iter_time_steps = 144; Q(s,a) = 243.16893209017613; score = 1727.0; mean_score/100_episodes = 893.22; reward = 1115.0; mean_reward/100_episodes = 550.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 12:24:36
Episode no = 24000; won: False; iter_time_steps = 128; Q(s,a) = 227.80699405142934; score = 813.0; mean_score/100_episodes = 661.6; reward = 428.0; mean_reward/100_episodes = 393.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-13 12:26:22
Episode no = 24100; won: True; iter_time_steps = 163; Q(s,a) = 221.12513168721384; score = 1908.0; mean_score/100_episodes = 875.58; reward = 1125.0; mean_reward/100_episodes = 521.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 12:28:15
Episode no = 24200; won: False; iter_time_steps = 148; Q(s,a) = 237.15922601009777; score = 713.0; mean_score/100_episodes = 967.36; reward = 489.0; mean_reward/100_episodes = 617.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-13 12:30:46
Episode no = 24300; won: False; iter_time_steps = 43; Q(s,a) = 199.84894220582072; score = -162.0; mean_score/100_episodes = 734.42; reward = -124.0; mean_reward/100_episodes = 431.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-13 12:32:30
Episode no = 24400; won: False; iter_time_steps = 95; Q(s,a) = 205.13384677185786; score = 586.0; mean_score/100_episodes = 878.75; reward = 355.0; mean_reward/100_episodes = 514.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-13 12:34:27
Episode no = 24500; won: False; iter_time_steps = 187; Q(s,a) = 201.62452797111598; score = 434.0; mean_score/100_episodes = 736.69; reward = 377.0; mean_reward/100_episodes = 432.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-13 12:36:22
Episode no = 24600; won: False; iter_time_steps = 140; Q(s,a) = 212.67770338960827; score = 481.0; mean_score/100_episodes = 878.07; reward = 424.0; mean_reward/100_episodes = 536.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 12:38:23
Episode no = 24700; won: False; iter_time_steps = 32; Q(s,a) = 233.8903443710368; score = -71.0; mean_score/100_episodes = 823.98; reward = -205.0; mean_reward/100_episodes = 485.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.31, 2024-12-13 12:40:19
Episode no = 24800; won: False; iter_time_steps = 12; Q(s,a) = 203.25746503868316; score = -431.0; mean_score/100_episodes = 812.81; reward = -423.0; mean_reward/100_episodes = 468.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-13 12:42:07
Episode no = 24900; won: False; iter_time_steps = 119; Q(s,a) = 222.0234548588062; score = 512.0; mean_score/100_episodes = 872.56; reward = 276.0; mean_reward/100_episodes = 520.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 12:44:04
Episode no = 25000; won: False; iter_time_steps = 118; Q(s,a) = 223.34341743232042; score = 553.0; mean_score/100_episodes = 1039.42; reward = 310.0; mean_reward/100_episodes = 626.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.42, 2024-12-13 12:46:05
Episode no = 25100; won: True; iter_time_steps = 180; Q(s,a) = 223.1920135305692; score = 1691.0; mean_score/100_episodes = 875.24; reward = 1068.0; mean_reward/100_episodes = 535.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-13 12:48:00
Episode no = 25200; won: False; iter_time_steps = 68; Q(s,a) = 216.5757951567388; score = 363.0; mean_score/100_episodes = 785.9; reward = 67.0; mean_reward/100_episodes = 477.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 12:49:56
Episode no = 25300; won: False; iter_time_steps = 21; Q(s,a) = 203.4332454369166; score = -330.0; mean_score/100_episodes = 706.65; reward = -311.0; mean_reward/100_episodes = 415.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-13 12:51:43
Episode no = 25400; won: False; iter_time_steps = 28; Q(s,a) = 200.35888143069792; score = -327.0; mean_score/100_episodes = 841.76; reward = -307.0; mean_reward/100_episodes = 501.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-13 12:53:37
Episode no = 25500; won: False; iter_time_steps = 202; Q(s,a) = 224.81217603949935; score = 599.0; mean_score/100_episodes = 850.57; reward = 358.0; mean_reward/100_episodes = 526.86; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.32, 2024-12-13 12:55:35
Episode no = 25600; won: False; iter_time_steps = 130; Q(s,a) = 225.5816143763288; score = 671.0; mean_score/100_episodes = 774.72; reward = 452.0; mean_reward/100_episodes = 484.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 12:57:28
Episode no = 25700; won: False; iter_time_steps = 112; Q(s,a) = 227.84756542733365; score = 629.0; mean_score/100_episodes = 804.72; reward = 393.0; mean_reward/100_episodes = 494.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 12:59:22
Episode no = 25800; won: False; iter_time_steps = 138; Q(s,a) = 227.95845657279668; score = 703.0; mean_score/100_episodes = 832.73; reward = 499.0; mean_reward/100_episodes = 505.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-13 13:01:19
Episode no = 25900; won: True; iter_time_steps = 149; Q(s,a) = 254.71107792733153; score = 1722.0; mean_score/100_episodes = 817.13; reward = 1099.0; mean_reward/100_episodes = 470.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.3, 2024-12-13 13:03:09
Episode no = 26000; won: False; iter_time_steps = 144; Q(s,a) = 220.93573211975675; score = 647.0; mean_score/100_episodes = 782.19; reward = 416.0; mean_reward/100_episodes = 446.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 13:04:51
Episode no = 26100; won: True; iter_time_steps = 138; Q(s,a) = 224.4020836019249; score = 1733.0; mean_score/100_episodes = 794.51; reward = 1110.0; mean_reward/100_episodes = 483.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.27, 2024-12-13 13:06:49
Episode no = 26200; won: False; iter_time_steps = 111; Q(s,a) = 213.12388236530163; score = 540.0; mean_score/100_episodes = 882.33; reward = 317.0; mean_reward/100_episodes = 537.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 13:08:45
Episode no = 26300; won: True; iter_time_steps = 172; Q(s,a) = 267.44955541919813; score = 1899.0; mean_score/100_episodes = 913.3; reward = 1138.0; mean_reward/100_episodes = 551.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 13:10:44
Episode no = 26400; won: False; iter_time_steps = 123; Q(s,a) = 226.34556736854384; score = 668.0; mean_score/100_episodes = 878.66; reward = 448.0; mean_reward/100_episodes = 534.87; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-13 13:12:36
Episode no = 26500; won: False; iter_time_steps = 115; Q(s,a) = 239.13046031541808; score = 566.0; mean_score/100_episodes = 874.09; reward = 324.0; mean_reward/100_episodes = 523.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 13:14:30
Episode no = 26600; won: False; iter_time_steps = 86; Q(s,a) = 245.55945790366528; score = 915.0; mean_score/100_episodes = 784.87; reward = 367.0; mean_reward/100_episodes = 453.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 13:16:20
Episode no = 26700; won: False; iter_time_steps = 20; Q(s,a) = 202.2392156465515; score = -379.0; mean_score/100_episodes = 849.15; reward = -376.0; mean_reward/100_episodes = 524.88; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 13:18:21
Episode no = 26800; won: False; iter_time_steps = 113; Q(s,a) = 210.10607915234456; score = 188.0; mean_score/100_episodes = 849.04; reward = 279.0; mean_reward/100_episodes = 507.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 13:20:14
Episode no = 26900; won: False; iter_time_steps = 92; Q(s,a) = 247.06450792237476; score = 759.0; mean_score/100_episodes = 949.79; reward = 354.0; mean_reward/100_episodes = 576.96; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 13:22:12
Episode no = 27000; won: True; iter_time_steps = 154; Q(s,a) = 307.70020983612784; score = 2117.0; mean_score/100_episodes = 813.72; reward = 1174.0; mean_reward/100_episodes = 478.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-13 13:24:03
Episode no = 27100; won: True; iter_time_steps = 149; Q(s,a) = 287.58528138755406; score = 1522.0; mean_score/100_episodes = 965.23; reward = 1059.0; mean_reward/100_episodes = 575.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-13 13:25:59
Episode no = 27200; won: False; iter_time_steps = 115; Q(s,a) = 245.40549073918476; score = 626.0; mean_score/100_episodes = 912.46; reward = 412.0; mean_reward/100_episodes = 551.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-13 13:27:55
Episode no = 27300; won: True; iter_time_steps = 148; Q(s,a) = 305.75603473182275; score = 1523.0; mean_score/100_episodes = 722.83; reward = 1071.0; mean_reward/100_episodes = 430.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-13 13:29:40
Episode no = 27400; won: False; iter_time_steps = 111; Q(s,a) = 229.30267217198386; score = 600.0; mean_score/100_episodes = 904.99; reward = 372.0; mean_reward/100_episodes = 552.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 13:31:34
Episode no = 27500; won: False; iter_time_steps = 98; Q(s,a) = 226.57527760752038; score = 583.0; mean_score/100_episodes = 871.68; reward = 363.0; mean_reward/100_episodes = 525.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-13 13:33:23
Episode no = 27600; won: False; iter_time_steps = 46; Q(s,a) = 237.7063134975897; score = -45.0; mean_score/100_episodes = 976.67; reward = -175.0; mean_reward/100_episodes = 592.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 13:35:29
Episode no = 27700; won: False; iter_time_steps = 134; Q(s,a) = 218.79191014978295; score = 617.0; mean_score/100_episodes = 909.03; reward = 393.0; mean_reward/100_episodes = 542.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-13 13:37:28
Episode no = 27800; won: True; iter_time_steps = 150; Q(s,a) = 274.0732640437187; score = 1721.0; mean_score/100_episodes = 834.07; reward = 1087.0; mean_reward/100_episodes = 503.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-13 13:39:22
Episode no = 27900; won: False; iter_time_steps = 108; Q(s,a) = 224.00396057314293; score = 733.0; mean_score/100_episodes = 776.89; reward = 327.0; mean_reward/100_episodes = 469.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.22, 2024-12-13 13:41:48
Episode no = 28000; won: True; iter_time_steps = 145; Q(s,a) = 291.74088231551104; score = 1726.0; mean_score/100_episodes = 1004.53; reward = 1092.0; mean_reward/100_episodes = 606.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.45, 2024-12-13 13:43:45
Episode no = 28100; won: False; iter_time_steps = 128; Q(s,a) = 227.34867576644982; score = 863.0; mean_score/100_episodes = 898.03; reward = 472.0; mean_reward/100_episodes = 522.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 13:45:33
Episode no = 28200; won: True; iter_time_steps = 153; Q(s,a) = 297.3767968364622; score = 1918.0; mean_score/100_episodes = 848.2; reward = 1124.0; mean_reward/100_episodes = 491.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 13:47:19
Episode no = 28300; won: False; iter_time_steps = 53; Q(s,a) = 230.96158313499984; score = 118.0; mean_score/100_episodes = 1060.74; reward = 16.0; mean_reward/100_episodes = 647.11; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-13 13:49:26
Episode no = 28400; won: False; iter_time_steps = 107; Q(s,a) = 247.29246893383015; score = 554.0; mean_score/100_episodes = 911.72; reward = 332.0; mean_reward/100_episodes = 544.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 13:51:22
Episode no = 28500; won: False; iter_time_steps = 135; Q(s,a) = 200.4982192021764; score = 476.0; mean_score/100_episodes = 976.43; reward = 396.0; mean_reward/100_episodes = 590.33; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-13 13:53:20
Episode no = 28600; won: False; iter_time_steps = 111; Q(s,a) = 220.37501284279975; score = 350.0; mean_score/100_episodes = 889.42; reward = 255.0; mean_reward/100_episodes = 530.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 13:55:13
Episode no = 28700; won: False; iter_time_steps = 111; Q(s,a) = 229.2839585944621; score = 570.0; mean_score/100_episodes = 977.57; reward = 339.0; mean_reward/100_episodes = 580.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-13 13:57:06
Episode no = 28800; won: False; iter_time_steps = 45; Q(s,a) = 198.40982999861885; score = -164.0; mean_score/100_episodes = 978.39; reward = -126.0; mean_reward/100_episodes = 601.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.43, 2024-12-13 13:59:03
Episode no = 28900; won: False; iter_time_steps = 106; Q(s,a) = 210.15079447365653; score = 395.0; mean_score/100_episodes = 963.15; reward = 315.0; mean_reward/100_episodes = 589.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-13 14:00:55
Episode no = 29000; won: True; iter_time_steps = 175; Q(s,a) = 276.8238854547675; score = 1496.0; mean_score/100_episodes = 1182.99; reward = 1033.0; mean_reward/100_episodes = 731.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.56, 2024-12-13 14:03:02
Episode no = 29100; won: False; iter_time_steps = 26; Q(s,a) = 207.27793797637918; score = -355.0; mean_score/100_episodes = 895.71; reward = -338.0; mean_reward/100_episodes = 532.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 14:05:01
Episode no = 29200; won: False; iter_time_steps = 126; Q(s,a) = 223.0892804299828; score = 715.0; mean_score/100_episodes = 913.26; reward = 500.0; mean_reward/100_episodes = 558.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-13 14:06:52
Episode no = 29300; won: False; iter_time_steps = 133; Q(s,a) = 224.8257273623804; score = 698.0; mean_score/100_episodes = 783.77; reward = 471.0; mean_reward/100_episodes = 465.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 14:08:34
Episode no = 29400; won: False; iter_time_steps = 54; Q(s,a) = 211.98808247005877; score = 97.0; mean_score/100_episodes = 833.93; reward = -7.0; mean_reward/100_episodes = 486.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 14:10:21
Episode no = 29500; won: False; iter_time_steps = 16; Q(s,a) = 200.32020444419564; score = -375.0; mean_score/100_episodes = 991.89; reward = -350.0; mean_reward/100_episodes = 598.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.44, 2024-12-13 14:12:16
Episode no = 29600; won: False; iter_time_steps = 127; Q(s,a) = 235.505791964429; score = 1094.0; mean_score/100_episodes = 899.34; reward = 557.0; mean_reward/100_episodes = 531.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.36, 2024-12-13 14:14:04
Episode no = 29700; won: False; iter_time_steps = 38; Q(s,a) = 237.05217700835325; score = -27.0; mean_score/100_episodes = 975.89; reward = -156.0; mean_reward/100_episodes = 582.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-13 14:16:01
Episode no = 29800; won: True; iter_time_steps = 136; Q(s,a) = 375.5891855042489; score = 1535.0; mean_score/100_episodes = 1015.41; reward = 1072.0; mean_reward/100_episodes = 614.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.42, 2024-12-13 14:17:59
Episode no = 29900; won: False; iter_time_steps = 148; Q(s,a) = 207.06680808600618; score = 373.0; mean_score/100_episodes = 769.75; reward = 295.0; mean_reward/100_episodes = 470.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-13 14:19:56
Episode no = 30000; won: True; iter_time_steps = 148; Q(s,a) = 364.93779845848456; score = 1523.0; mean_score/100_episodes = 747.51; reward = 1060.0; mean_reward/100_episodes = 439.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-13 14:21:44
Episode no = 30100; won: False; iter_time_steps = 33; Q(s,a) = 222.7016170634862; score = 118.0; mean_score/100_episodes = 883.77; reward = -206.0; mean_reward/100_episodes = 526.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 14:23:38
Episode no = 30200; won: False; iter_time_steps = 118; Q(s,a) = 238.8803888250737; score = 833.0; mean_score/100_episodes = 950.59; reward = 449.0; mean_reward/100_episodes = 568.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.38, 2024-12-13 14:25:36
Episode no = 30300; won: True; iter_time_steps = 163; Q(s,a) = 390.42851289837455; score = 1708.0; mean_score/100_episodes = 887.29; reward = 1085.0; mean_reward/100_episodes = 523.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.33, 2024-12-13 14:27:26
Episode no = 30400; won: False; iter_time_steps = 158; Q(s,a) = 250.0528747458937; score = 693.0; mean_score/100_episodes = 885.36; reward = 468.0; mean_reward/100_episodes = 519.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.29, 2024-12-13 14:29:20
Episode no = 30500; won: False; iter_time_steps = 143; Q(s,a) = 224.92754397353596; score = 568.0; mean_score/100_episodes = 951.65; reward = 329.0; mean_reward/100_episodes = 576.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-13 14:31:12
Episode no = 30600; won: False; iter_time_steps = 96; Q(s,a) = 237.44715055822826; score = 745.0; mean_score/100_episodes = 881.75; reward = 339.0; mean_reward/100_episodes = 532.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 14:33:15
Episode no = 30700; won: True; iter_time_steps = 148; Q(s,a) = 352.7703903426588; score = 1923.0; mean_score/100_episodes = 827.04; reward = 1140.0; mean_reward/100_episodes = 510.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.34, 2024-12-13 14:35:11
Episode no = 30800; won: True; iter_time_steps = 166; Q(s,a) = 395.1207850787845; score = 2105.0; mean_score/100_episodes = 943.26; reward = 1173.0; mean_reward/100_episodes = 568.01; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.39, 2024-12-13 14:37:07
Episode no = 30900; won: False; iter_time_steps = 143; Q(s,a) = 233.9696311629259; score = 878.0; mean_score/100_episodes = 935.11; reward = 490.0; mean_reward/100_episodes = 563.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 14:39:06
Episode no = 31000; won: False; iter_time_steps = 138; Q(s,a) = 234.63007137105768; score = 703.0; mean_score/100_episodes = 871.82; reward = 477.0; mean_reward/100_episodes = 506.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.35, 2024-12-13 14:40:57
Episode no = 31100; won: True; iter_time_steps = 160; Q(s,a) = 408.8425765555584; score = 1711.0; mean_score/100_episodes = 884.01; reward = 1088.0; mean_reward/100_episodes = 529.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.37, 2024-12-13 14:42:49
Episode no = 31200; won: True; iter_time_steps = 146; Q(s,a) = 392.8326548262127; score = 2125.0; mean_score/100_episodes = 1028.23; reward = 1182.0; mean_reward/100_episodes = 625.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.42, 2024-12-13 14:44:50
Episode no = 31300; won: False; iter_time_steps = 124; Q(s,a) = 204.18167301541897; score = 837.0; mean_score/100_episodes = 791.98; reward = 454.0; mean_reward/100_episodes = 464.24; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-13 14:46:41
Episode no = 31400; won: False; iter_time_steps = 125; Q(s,a) = 251.47231588234547; score = 786.0; mean_score/100_episodes = 948.81; reward = 387.0; mean_reward/100_episodes = 591.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-13 14:48:36
