Episode no = 19800; won: False; iter_time_steps = 98; Q(s,a) = 195.24082531683197; score = 183.0; mean_score/100_episodes = 7.38; reward = 272.0; mean_reward/100_episodes = 7.63; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:15:50
Episode no = 19900; won: False; iter_time_steps = 219; Q(s,a) = 195.07805797462663; score = 232.0; mean_score/100_episodes = 57.66; reward = 327.0; mean_reward/100_episodes = 48.12; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 10:17:22
Episode no = 20000; won: False; iter_time_steps = 76; Q(s,a) = 197.0649904138336; score = 75.0; mean_score/100_episodes = 55.13; reward = 140.0; mean_reward/100_episodes = 39.7; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 10:18:49
Episode no = 20100; won: False; iter_time_steps = 44; Q(s,a) = 195.3592738295181; score = -153.0; mean_score/100_episodes = 68.9; reward = -114.0; mean_reward/100_episodes = 51.38; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 10:20:14
Episode no = 20200; won: False; iter_time_steps = 67; Q(s,a) = 194.901130671115; score = 54.0; mean_score/100_episodes = 38.13; reward = 116.0; mean_reward/100_episodes = 25.05; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 10:21:42
Episode no = 20300; won: False; iter_time_steps = 35; Q(s,a) = 194.85933846959287; score = -214.0; mean_score/100_episodes = 84.55; reward = -171.0; mean_reward/100_episodes = 77.13; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 10:23:19
Episode no = 20400; won: False; iter_time_steps = 24; Q(s,a) = 194.84444556215124; score = -323.0; mean_score/100_episodes = 1.58; reward = -303.0; mean_reward/100_episodes = 15.59; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 10:24:43
Episode no = 20500; won: False; iter_time_steps = 26; Q(s,a) = 195.3796746934315; score = -305.0; mean_score/100_episodes = 23.04; reward = -272.0; mean_reward/100_episodes = 19.13; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:26:13
Episode no = 20600; won: False; iter_time_steps = 136; Q(s,a) = 195.72117729003068; score = 905.0; mean_score/100_episodes = 142.79; reward = 552.0; mean_reward/100_episodes = 107.49; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 10:28:07
Episode no = 20700; won: False; iter_time_steps = 54; Q(s,a) = 195.45055844822787; score = -103.0; mean_score/100_episodes = 137.09; reward = -58.0; mean_reward/100_episodes = 105.85; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 10:30:08
Episode no = 20800; won: False; iter_time_steps = 38; Q(s,a) = 195.21014546943948; score = -217.0; mean_score/100_episodes = 64.11; reward = -185.0; mean_reward/100_episodes = 64.87; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 10:31:47
Episode no = 20900; won: False; iter_time_steps = 35; Q(s,a) = 194.8026747289614; score = -284.0; mean_score/100_episodes = 85.3; reward = -248.0; mean_reward/100_episodes = 74.18; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:33:30
Episode no = 21000; won: False; iter_time_steps = 18; Q(s,a) = 194.2857829362708; score = -367.0; mean_score/100_episodes = 89.37; reward = -341.0; mean_reward/100_episodes = 70.98; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:35:12
Episode no = 21100; won: False; iter_time_steps = 18; Q(s,a) = 194.29999659236583; score = -377.0; mean_score/100_episodes = 180.69; reward = -363.0; mean_reward/100_episodes = 134.08; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 10:36:58
Episode no = 21200; won: False; iter_time_steps = 152; Q(s,a) = 194.5535666691435; score = 709.0; mean_score/100_episodes = 99.07; reward = 485.0; mean_reward/100_episodes = 65.36; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 10:38:27
Episode no = 21300; won: False; iter_time_steps = 83; Q(s,a) = 194.34568752358615; score = 128.0; mean_score/100_episodes = 129.99; reward = 199.0; mean_reward/100_episodes = 90.61; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 10:40:00
Episode no = 21400; won: False; iter_time_steps = 22; Q(s,a) = 194.14403600100067; score = -321.0; mean_score/100_episodes = 99.62; reward = -301.0; mean_reward/100_episodes = 81.06; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:41:35
Episode no = 21500; won: False; iter_time_steps = 86; Q(s,a) = 194.6389832888688; score = 125.0; mean_score/100_episodes = 25.8; reward = 207.0; mean_reward/100_episodes = 23.58; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 10:43:04
Episode no = 21600; won: False; iter_time_steps = 199; Q(s,a) = 194.87352013867422; score = 372.0; mean_score/100_episodes = -21.68; reward = 299.0; mean_reward/100_episodes = -13.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 10:44:26
Episode no = 21700; won: False; iter_time_steps = 44; Q(s,a) = 195.08197319617042; score = -143.0; mean_score/100_episodes = 57.98; reward = -114.0; mean_reward/100_episodes = 44.63; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 10:45:56
Episode no = 21800; won: False; iter_time_steps = 18; Q(s,a) = 194.94095828795392; score = -367.0; mean_score/100_episodes = 17.42; reward = -341.0; mean_reward/100_episodes = 4.21; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 10:47:20
Episode no = 21900; won: False; iter_time_steps = 28; Q(s,a) = 194.43277277448362; score = -257.0; mean_score/100_episodes = -36.08; reward = -230.0; mean_reward/100_episodes = -30.0; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 10:48:41
Episode no = 22000; won: False; iter_time_steps = 66; Q(s,a) = 195.01699063565272; score = 185.0; mean_score/100_episodes = -29.01; reward = 80.0; mean_reward/100_episodes = -29.26; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 10:49:58
Episode no = 22100; won: False; iter_time_steps = 148; Q(s,a) = 194.96592343674945; score = 643.0; mean_score/100_episodes = 153.31; reward = 423.0; mean_reward/100_episodes = 107.34; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 10:51:46
Episode no = 22200; won: False; iter_time_steps = 173; Q(s,a) = 195.07870817374769; score = 468.0; mean_score/100_episodes = 32.33; reward = 413.0; mean_reward/100_episodes = 30.07; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 10:53:18
Episode no = 22300; won: False; iter_time_steps = 26; Q(s,a) = 195.13015655304605; score = -295.0; mean_score/100_episodes = 31.0; reward = -272.0; mean_reward/100_episodes = 28.02; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:54:47
Episode no = 22400; won: False; iter_time_steps = 193; Q(s,a) = 195.40543175422533; score = 468.0; mean_score/100_episodes = 43.42; reward = 415.0; mean_reward/100_episodes = 24.16; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 10:56:20
Episode no = 22500; won: False; iter_time_steps = 142; Q(s,a) = 194.81099377628692; score = 479.0; mean_score/100_episodes = 33.24; reward = 422.0; mean_reward/100_episodes = 32.2; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 10:57:53
Episode no = 22600; won: False; iter_time_steps = 188; Q(s,a) = 195.61761877194812; score = 263.0; mean_score/100_episodes = 135.42; reward = 358.0; mean_reward/100_episodes = 103.03; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 10:59:40
Episode no = 22700; won: False; iter_time_steps = 31; Q(s,a) = 195.51356535651686; score = -250.0; mean_score/100_episodes = 93.45; reward = -233.0; mean_reward/100_episodes = 70.99; and epsilon = 0.1, win percentage = 0.05, 2024-11-29 11:01:25
Episode no = 22800; won: False; iter_time_steps = 244; Q(s,a) = 195.85873961767007; score = 217.0; mean_score/100_episodes = 87.4; reward = 313.0; mean_reward/100_episodes = 72.3; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 11:03:04
Episode no = 22900; won: False; iter_time_steps = 58; Q(s,a) = 195.45421468921612; score = -137.0; mean_score/100_episodes = 149.23; reward = -95.0; mean_reward/100_episodes = 102.19; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 11:04:46
Episode no = 23000; won: False; iter_time_steps = 28; Q(s,a) = 195.4674658724707; score = -277.0; mean_score/100_episodes = 76.48; reward = -241.0; mean_reward/100_episodes = 52.86; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 11:06:17
Episode no = 23100; won: False; iter_time_steps = 29; Q(s,a) = 195.45759323796378; score = -278.0; mean_score/100_episodes = 86.56; reward = -253.0; mean_reward/100_episodes = 67.21; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:08:02
Episode no = 23200; won: False; iter_time_steps = 154; Q(s,a) = 195.51453950800624; score = 687.0; mean_score/100_episodes = 73.23; reward = 483.0; mean_reward/100_episodes = 57.75; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 11:09:32
Episode no = 23300; won: False; iter_time_steps = 66; Q(s,a) = 195.39984488907504; score = -35.0; mean_score/100_episodes = -14.04; reward = 18.0; mean_reward/100_episodes = -6.26; and epsilon = 0.1, win percentage = 0.03, 2024-11-29 11:10:52
Episode no = 23400; won: False; iter_time_steps = 63; Q(s,a) = 196.33063325900142; score = -2.0; mean_score/100_episodes = -44.37; reward = 43.0; mean_reward/100_episodes = -26.05; and epsilon = 0.1, win percentage = 0.02, 2024-11-29 11:12:10
Episode no = 23500; won: False; iter_time_steps = 17; Q(s,a) = 196.79345638307373; score = -406.0; mean_score/100_episodes = 52.01; reward = -384.0; mean_reward/100_episodes = 38.47; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:13:35
Episode no = 23600; won: False; iter_time_steps = 47; Q(s,a) = 196.88995905941633; score = -106.0; mean_score/100_episodes = 119.5; reward = -62.0; mean_reward/100_episodes = 80.36; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 11:15:10
Episode no = 23700; won: False; iter_time_steps = 143; Q(s,a) = 195.8351884562703; score = 498.0; mean_score/100_episodes = 91.32; reward = 454.0; mean_reward/100_episodes = 69.31; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:16:43
Episode no = 23800; won: False; iter_time_steps = 85; Q(s,a) = 196.0520461345815; score = -64.0; mean_score/100_episodes = 159.81; reward = -12.0; mean_reward/100_episodes = 109.71; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 11:18:19
Episode no = 23900; won: False; iter_time_steps = 85; Q(s,a) = 196.12948756694493; score = 36.0; mean_score/100_episodes = 175.75; reward = 98.0; mean_reward/100_episodes = 129.43; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 11:20:00
Episode no = 24000; won: False; iter_time_steps = 117; Q(s,a) = 196.19239525001944; score = 404.0; mean_score/100_episodes = 122.01; reward = 337.0; mean_reward/100_episodes = 77.95; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 11:21:33
Episode no = 24100; won: False; iter_time_steps = 23; Q(s,a) = 196.37486813745565; score = -302.0; mean_score/100_episodes = 84.9; reward = -280.0; mean_reward/100_episodes = 59.11; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 11:23:03
Episode no = 24200; won: False; iter_time_steps = 65; Q(s,a) = 196.28198643268624; score = -94.0; mean_score/100_episodes = 232.24; reward = -47.0; mean_reward/100_episodes = 165.67; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 11:24:47
Episode no = 24300; won: False; iter_time_steps = 75; Q(s,a) = 196.0185530873046; score = 36.0; mean_score/100_episodes = 95.78; reward = 108.0; mean_reward/100_episodes = 73.36; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:26:23
Episode no = 24400; won: False; iter_time_steps = 45; Q(s,a) = 196.31522167153867; score = -114.0; mean_score/100_episodes = 82.18; reward = -60.0; mean_reward/100_episodes = 44.39; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 11:27:47
Episode no = 24500; won: False; iter_time_steps = 62; Q(s,a) = 196.34807116909937; score = 29.0; mean_score/100_episodes = 250.29; reward = 88.0; mean_reward/100_episodes = 170.74; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 11:29:28
Episode no = 24600; won: False; iter_time_steps = 34; Q(s,a) = 196.28600272743157; score = -243.0; mean_score/100_episodes = 37.4; reward = -203.0; mean_reward/100_episodes = 36.01; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 11:30:51
Episode no = 24700; won: False; iter_time_steps = 153; Q(s,a) = 196.23441943993902; score = 708.0; mean_score/100_episodes = 123.61; reward = 495.0; mean_reward/100_episodes = 86.88; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 11:32:26
Episode no = 24800; won: False; iter_time_steps = 31; Q(s,a) = 195.13615442719635; score = -240.0; mean_score/100_episodes = 98.56; reward = -211.0; mean_reward/100_episodes = 62.39; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 11:33:49
Episode no = 24900; won: False; iter_time_steps = 58; Q(s,a) = 195.5106875698034; score = -47.0; mean_score/100_episodes = 83.65; reward = 4.0; mean_reward/100_episodes = 64.5; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:35:20
Episode no = 25000; won: False; iter_time_steps = 61; Q(s,a) = 195.52111722895478; score = 10.0; mean_score/100_episodes = 226.21; reward = 56.0; mean_reward/100_episodes = 161.53; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 11:37:30
Episode no = 25100; won: True; iter_time_steps = 149; Q(s,a) = 195.20086106405145; score = 1322.0; mean_score/100_episodes = 125.52; reward = 1008.0; mean_reward/100_episodes = 87.09; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 11:38:54
Episode no = 25200; won: False; iter_time_steps = 26; Q(s,a) = 195.23930544894756; score = -285.0; mean_score/100_episodes = 252.32; reward = -261.0; mean_reward/100_episodes = 169.36; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 11:40:35
Episode no = 25300; won: False; iter_time_steps = 88; Q(s,a) = 195.22789868400943; score = 73.0; mean_score/100_episodes = 129.83; reward = 139.0; mean_reward/100_episodes = 94.86; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 11:42:04
Episode no = 25400; won: False; iter_time_steps = 122; Q(s,a) = 195.29013278274823; score = 449.0; mean_score/100_episodes = 144.1; reward = 365.0; mean_reward/100_episodes = 90.22; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 11:43:36
Episode no = 25500; won: False; iter_time_steps = 33; Q(s,a) = 195.07740570115476; score = -262.0; mean_score/100_episodes = 189.11; reward = -224.0; mean_reward/100_episodes = 125.88; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 11:45:08
Episode no = 25600; won: False; iter_time_steps = 17; Q(s,a) = 195.27696508853552; score = -386.0; mean_score/100_episodes = 155.19; reward = -373.0; mean_reward/100_episodes = 115.56; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 11:46:43
Episode no = 25700; won: False; iter_time_steps = 64; Q(s,a) = 194.99297157336375; score = -53.0; mean_score/100_episodes = 182.66; reward = -2.0; mean_reward/100_episodes = 145.51; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 11:48:28
Episode no = 25800; won: False; iter_time_steps = 64; Q(s,a) = 194.78346156229458; score = -23.0; mean_score/100_episodes = 216.06; reward = 31.0; mean_reward/100_episodes = 151.72; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 11:50:00
Episode no = 25900; won: False; iter_time_steps = 24; Q(s,a) = 194.80557954696323; score = -363.0; mean_score/100_episodes = 141.22; reward = -347.0; mean_reward/100_episodes = 87.28; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 11:51:20
Episode no = 26000; won: True; iter_time_steps = 152; Q(s,a) = 195.2929122633603; score = 1319.0; mean_score/100_episodes = 266.09; reward = 1005.0; mean_reward/100_episodes = 190.21; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 11:53:01
Episode no = 26100; won: False; iter_time_steps = 57; Q(s,a) = 195.12126968680954; score = -36.0; mean_score/100_episodes = 74.17; reward = 5.0; mean_reward/100_episodes = 51.37; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 11:54:26
Episode no = 26200; won: False; iter_time_steps = 33; Q(s,a) = 195.0222449467873; score = -222.0; mean_score/100_episodes = 161.82; reward = -191.0; mean_reward/100_episodes = 117.43; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 11:56:10
Episode no = 26300; won: False; iter_time_steps = 80; Q(s,a) = 194.54522642722432; score = 71.0; mean_score/100_episodes = 172.01; reward = 136.0; mean_reward/100_episodes = 131.01; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 11:57:53
Episode no = 26400; won: False; iter_time_steps = 180; Q(s,a) = 194.50854034972326; score = 661.0; mean_score/100_episodes = 261.21; reward = 435.0; mean_reward/100_episodes = 187.17; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 11:59:36
Episode no = 26500; won: False; iter_time_steps = 142; Q(s,a) = 194.67736108914946; score = 509.0; mean_score/100_episodes = 143.88; reward = 444.0; mean_reward/100_episodes = 108.46; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 12:01:08
Episode no = 26600; won: False; iter_time_steps = 73; Q(s,a) = 195.37148763119055; score = 38.0; mean_score/100_episodes = 174.51; reward = 110.0; mean_reward/100_episodes = 136.28; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 12:02:57
Episode no = 26700; won: False; iter_time_steps = 124; Q(s,a) = 194.86830868701145; score = 627.0; mean_score/100_episodes = 220.28; reward = 414.0; mean_reward/100_episodes = 154.68; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 12:04:40
Episode no = 26800; won: False; iter_time_steps = 68; Q(s,a) = 194.93740909281195; score = 33.0; mean_score/100_episodes = 170.5; reward = 104.0; mean_reward/100_episodes = 122.59; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 12:06:23
Episode no = 26900; won: False; iter_time_steps = 160; Q(s,a) = 194.40105482419392; score = 501.0; mean_score/100_episodes = 115.13; reward = 448.0; mean_reward/100_episodes = 86.72; and epsilon = 0.1, win percentage = 0.07, 2024-11-29 12:08:05
Episode no = 27000; won: False; iter_time_steps = 39; Q(s,a) = 194.4508382126386; score = -208.0; mean_score/100_episodes = 100.57; reward = -164.0; mean_reward/100_episodes = 63.73; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 12:09:30
Episode no = 27100; won: True; iter_time_steps = 158; Q(s,a) = 194.3519488590972; score = 1713.0; mean_score/100_episodes = 130.43; reward = 1101.0; mean_reward/100_episodes = 80.15; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 12:10:59
Episode no = 27200; won: False; iter_time_steps = 73; Q(s,a) = 194.7996826653219; score = 78.0; mean_score/100_episodes = 70.69; reward = 154.0; mean_reward/100_episodes = 44.76; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 12:12:23
Episode no = 27300; won: True; iter_time_steps = 148; Q(s,a) = 194.1962784950921; score = 1523.0; mean_score/100_episodes = 117.74; reward = 1071.0; mean_reward/100_episodes = 83.2; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:13:47
Episode no = 27400; won: False; iter_time_steps = 68; Q(s,a) = 193.729064035083; score = 53.0; mean_score/100_episodes = 134.68; reward = 115.0; mean_reward/100_episodes = 93.18; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:15:15
Episode no = 27500; won: False; iter_time_steps = 113; Q(s,a) = 194.04073689089864; score = 1048.0; mean_score/100_episodes = 224.07; reward = 527.0; mean_reward/100_episodes = 133.09; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 12:16:53
Episode no = 27600; won: False; iter_time_steps = 33; Q(s,a) = 194.01501062975032; score = -232.0; mean_score/100_episodes = 272.18; reward = -202.0; mean_reward/100_episodes = 189.37; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 12:18:38
Episode no = 27700; won: False; iter_time_steps = 71; Q(s,a) = 194.26869805353277; score = 290.0; mean_score/100_episodes = 139.33; reward = 207.0; mean_reward/100_episodes = 99.99; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:20:07
Episode no = 27800; won: False; iter_time_steps = 19; Q(s,a) = 193.97658174920556; score = -358.0; mean_score/100_episodes = 201.28; reward = -342.0; mean_reward/100_episodes = 141.11; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 12:21:43
Episode no = 27900; won: False; iter_time_steps = 25; Q(s,a) = 194.26807212669235; score = -314.0; mean_score/100_episodes = 212.75; reward = -293.0; mean_reward/100_episodes = 143.67; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 12:23:28
Episode no = 28000; won: True; iter_time_steps = 154; Q(s,a) = 194.4988391518334; score = 1517.0; mean_score/100_episodes = 134.9; reward = 1054.0; mean_reward/100_episodes = 91.98; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 12:24:59
Episode no = 28100; won: False; iter_time_steps = 47; Q(s,a) = 194.5380780851306; score = -116.0; mean_score/100_episodes = 27.85; reward = -62.0; mean_reward/100_episodes = 15.14; and epsilon = 0.1, win percentage = 0.06, 2024-11-29 12:26:18
Episode no = 28200; won: False; iter_time_steps = 55; Q(s,a) = 194.30615931495694; score = -64.0; mean_score/100_episodes = 138.99; reward = -15.0; mean_reward/100_episodes = 90.29; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:27:44
Episode no = 28300; won: False; iter_time_steps = 86; Q(s,a) = 194.58032120379045; score = 105.0; mean_score/100_episodes = 93.99; reward = 163.0; mean_reward/100_episodes = 64.49; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:29:11
Episode no = 28400; won: False; iter_time_steps = 51; Q(s,a) = 194.63009944530447; score = -100.0; mean_score/100_episodes = 19.61; reward = -55.0; mean_reward/100_episodes = 15.47; and epsilon = 0.1, win percentage = 0.04, 2024-11-29 12:30:32
Episode no = 28500; won: False; iter_time_steps = 31; Q(s,a) = 194.26664755499186; score = -250.0; mean_score/100_episodes = 109.33; reward = -211.0; mean_reward/100_episodes = 71.67; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 12:32:03
Episode no = 28600; won: False; iter_time_steps = 51; Q(s,a) = 194.61312264361806; score = -140.0; mean_score/100_episodes = 158.05; reward = -99.0; mean_reward/100_episodes = 112.79; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 12:33:39
Episode no = 28700; won: False; iter_time_steps = 72; Q(s,a) = 195.0127110149452; score = 9.0; mean_score/100_episodes = 314.82; reward = 78.0; mean_reward/100_episodes = 218.53; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 12:35:26
Episode no = 28800; won: False; iter_time_steps = 117; Q(s,a) = 194.94570465554384; score = 234.0; mean_score/100_episodes = 171.11; reward = 308.0; mean_reward/100_episodes = 123.83; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 12:37:05
Episode no = 28900; won: True; iter_time_steps = 171; Q(s,a) = 194.76355282953756; score = 1500.0; mean_score/100_episodes = 176.11; reward = 1037.0; mean_reward/100_episodes = 125.28; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:38:46
Episode no = 29000; won: True; iter_time_steps = 258; Q(s,a) = 194.71344646001472; score = 1413.0; mean_score/100_episodes = 273.26; reward = 950.0; mean_reward/100_episodes = 187.72; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 12:40:32
Episode no = 29100; won: False; iter_time_steps = 58; Q(s,a) = 194.19873107623644; score = -7.0; mean_score/100_episodes = 117.25; reward = 59.0; mean_reward/100_episodes = 90.35; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 12:42:04
Episode no = 29200; won: False; iter_time_steps = 14; Q(s,a) = 194.46183339861406; score = -413.0; mean_score/100_episodes = 187.77; reward = -403.0; mean_reward/100_episodes = 122.54; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 12:43:34
Episode no = 29300; won: False; iter_time_steps = 16; Q(s,a) = 194.56433784201906; score = -395.0; mean_score/100_episodes = 163.76; reward = -383.0; mean_reward/100_episodes = 122.22; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:45:08
Episode no = 29400; won: False; iter_time_steps = 55; Q(s,a) = 194.36563224283026; score = -114.0; mean_score/100_episodes = 219.27; reward = -70.0; mean_reward/100_episodes = 142.75; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 12:46:43
Episode no = 29500; won: False; iter_time_steps = 39; Q(s,a) = 194.18942733748025; score = -228.0; mean_score/100_episodes = 209.73; reward = -197.0; mean_reward/100_episodes = 147.7; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 12:48:15
Episode no = 29600; won: False; iter_time_steps = 186; Q(s,a) = 194.3223505212604; score = 675.0; mean_score/100_episodes = 197.12; reward = 473.0; mean_reward/100_episodes = 148.0; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:49:48
Episode no = 29700; won: False; iter_time_steps = 34; Q(s,a) = 194.1137688732183; score = -273.0; mean_score/100_episodes = 239.29; reward = -236.0; mean_reward/100_episodes = 164.84; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 12:51:31
Episode no = 29800; won: False; iter_time_steps = 27; Q(s,a) = 194.02635785516796; score = -296.0; mean_score/100_episodes = 196.58; reward = -273.0; mean_reward/100_episodes = 137.11; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 12:53:13
Episode no = 29900; won: False; iter_time_steps = 392; Q(s,a) = 193.88499394177265; score = 269.0; mean_score/100_episodes = 216.64; reward = 205.0; mean_reward/100_episodes = 145.68; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 12:54:54
Episode no = 30000; won: True; iter_time_steps = 167; Q(s,a) = 193.45619225557672; score = 1304.0; mean_score/100_episodes = 195.96; reward = 990.0; mean_reward/100_episodes = 132.53; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 12:56:29
Episode no = 30100; won: True; iter_time_steps = 156; Q(s,a) = 193.53389643910677; score = 1315.0; mean_score/100_episodes = 206.89; reward = 1001.0; mean_reward/100_episodes = 145.39; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 12:58:14
Episode no = 30200; won: False; iter_time_steps = 148; Q(s,a) = 193.93275175358878; score = 713.0; mean_score/100_episodes = 220.21; reward = 511.0; mean_reward/100_episodes = 163.26; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 12:59:56
Episode no = 30300; won: False; iter_time_steps = 34; Q(s,a) = 194.1399992930268; score = -213.0; mean_score/100_episodes = 206.35; reward = -181.0; mean_reward/100_episodes = 142.42; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 13:02:08
Episode no = 30400; won: False; iter_time_steps = 37; Q(s,a) = 193.99982573934332; score = -206.0; mean_score/100_episodes = 221.6; reward = -173.0; mean_reward/100_episodes = 157.1; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 13:03:44
Episode no = 30500; won: False; iter_time_steps = 51; Q(s,a) = 194.54987732758622; score = -120.0; mean_score/100_episodes = 229.86; reward = -66.0; mean_reward/100_episodes = 161.19; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 13:05:24
Episode no = 30600; won: False; iter_time_steps = 25; Q(s,a) = 194.2586732528109; score = -314.0; mean_score/100_episodes = 220.75; reward = -293.0; mean_reward/100_episodes = 164.62; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 13:07:06
Episode no = 30700; won: False; iter_time_steps = 154; Q(s,a) = 194.9468374054973; score = 507.0; mean_score/100_episodes = 156.78; reward = 454.0; mean_reward/100_episodes = 107.27; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 13:08:42
Episode no = 30800; won: False; iter_time_steps = 31; Q(s,a) = 195.45420484111813; score = -290.0; mean_score/100_episodes = 199.87; reward = -266.0; mean_reward/100_episodes = 147.12; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 13:10:21
Episode no = 30900; won: False; iter_time_steps = 22; Q(s,a) = 195.41055394553118; score = -361.0; mean_score/100_episodes = 280.02; reward = -345.0; mean_reward/100_episodes = 181.89; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 13:12:02
