Episode no = 3100; won: False; iter_time_steps = 57; Q(s,a) = -0.9997071038844301; score = -486.0; mean_score/100_episodes = -491.87; reward = -479.0; mean_reward/100_episodes = -483.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5866666666666667, win percentage = 0.0, 2024-12-08 10:33:32
Episode no = 3200; won: False; iter_time_steps = 27; Q(s,a) = -0.9997165073065095; score = -496.0; mean_score/100_episodes = -496.67; reward = -493.0; mean_reward/100_episodes = -488.63; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5733333333333333, win percentage = 0.0, 2024-12-08 10:34:48
Episode no = 3300; won: False; iter_time_steps = 65; Q(s,a) = -0.9997250200989063; score = -444.0; mean_score/100_episodes = -488.9; reward = -432.0; mean_reward/100_episodes = -479.94; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.56, win percentage = 0.0, 2024-12-08 10:36:07
Episode no = 3400; won: False; iter_time_steps = 17; Q(s,a) = -0.999733057211418; score = -506.0; mean_score/100_episodes = -494.36; reward = -505.0; mean_reward/100_episodes = -491.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5466666666666666, win percentage = 0.0, 2024-12-08 10:37:21
Episode no = 3500; won: False; iter_time_steps = 124; Q(s,a) = -0.9997391961263979; score = -513.0; mean_score/100_episodes = -491.42; reward = -502.0; mean_reward/100_episodes = -487.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5333333333333333, win percentage = 0.0, 2024-12-08 10:38:28
Episode no = 3600; won: False; iter_time_steps = 106; Q(s,a) = -0.9997444663504722; score = -515.0; mean_score/100_episodes = -490.38; reward = -506.0; mean_reward/100_episodes = -483.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.52, win percentage = 0.0, 2024-12-08 10:39:30
Episode no = 3700; won: False; iter_time_steps = 54; Q(s,a) = -0.9997496068038754; score = -473.0; mean_score/100_episodes = -469.2; reward = -454.0; mean_reward/100_episodes = -464.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.5066666666666666, win percentage = 0.0, 2024-12-08 10:40:38
Episode no = 3800; won: False; iter_time_steps = 47; Q(s,a) = -0.9998236182528571; score = -426.0; mean_score/100_episodes = -452.29; reward = -414.0; mean_reward/100_episodes = -447.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4933333333333333, win percentage = 0.0, 2024-12-08 10:41:49
Episode no = 3900; won: False; iter_time_steps = 28; Q(s,a) = -0.9998277478951699; score = -467.0; mean_score/100_episodes = -438.03; reward = -461.0; mean_reward/100_episodes = -438.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.48, win percentage = 0.0, 2024-12-08 10:42:58
Episode no = 4000; won: False; iter_time_steps = 62; Q(s,a) = -0.9998321359248392; score = -411.0; mean_score/100_episodes = -456.51; reward = -396.0; mean_reward/100_episodes = -452.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.4666666666666667, win percentage = 0.0, 2024-12-08 10:44:18
