Episode no = 46900; won: False; iter_time_steps = 22; Q(s,a) = 178.3282485505837; score = -511.0; mean_score/100_episodes = -483.34; reward = -510.0; mean_reward/100_episodes = -494.2; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 11:53:15
Episode no = 47000; won: False; iter_time_steps = 43; Q(s,a) = 179.28401034630292; score = -532.0; mean_score/100_episodes = -494.46; reward = -531.0; mean_reward/100_episodes = -501.4; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:53:55
Episode no = 47100; won: False; iter_time_steps = 19; Q(s,a) = 147.03230702399267; score = -518.0; mean_score/100_episodes = -493.42; reward = -518.0; mean_reward/100_episodes = -500.45; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:54:33
Episode no = 47200; won: False; iter_time_steps = 16; Q(s,a) = 212.9474197982496; score = -515.0; mean_score/100_episodes = -493.95; reward = -515.0; mean_reward/100_episodes = -500.71; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:55:09
Episode no = 47300; won: False; iter_time_steps = 27; Q(s,a) = 170.02685150860341; score = -516.0; mean_score/100_episodes = -494.26; reward = -515.0; mean_reward/100_episodes = -501.76; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:55:48
Episode no = 47400; won: False; iter_time_steps = 7; Q(s,a) = 157.5616624560601; score = -506.0; mean_score/100_episodes = -502.73; reward = -506.0; mean_reward/100_episodes = -505.76; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 11:56:17
Episode no = 47500; won: False; iter_time_steps = 9; Q(s,a) = 116.25675983467328; score = -508.0; mean_score/100_episodes = -484.0; reward = -508.0; mean_reward/100_episodes = -494.84; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 11:56:58
Episode no = 47600; won: False; iter_time_steps = 26; Q(s,a) = 212.5038298655956; score = -515.0; mean_score/100_episodes = -494.94; reward = -514.0; mean_reward/100_episodes = -501.88; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:57:40
Episode no = 47700; won: False; iter_time_steps = 49; Q(s,a) = 288.227337590758; score = -538.0; mean_score/100_episodes = -494.09; reward = -537.0; mean_reward/100_episodes = -501.59; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 11:58:18
Episode no = 47800; won: False; iter_time_steps = 16; Q(s,a) = 162.5568029843799; score = -515.0; mean_score/100_episodes = -515.14; reward = -515.0; mean_reward/100_episodes = -514.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 11:59:00
Episode no = 47900; won: False; iter_time_steps = 43; Q(s,a) = 253.16422841172357; score = -532.0; mean_score/100_episodes = -462.61; reward = -531.0; mean_reward/100_episodes = -481.91; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 11:59:37
Episode no = 48000; won: False; iter_time_steps = 14; Q(s,a) = 222.99957033673726; score = -513.0; mean_score/100_episodes = -494.05; reward = -513.0; mean_reward/100_episodes = -501.63; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:00:16
Episode no = 48100; won: False; iter_time_steps = 19; Q(s,a) = 184.9913410685875; score = -508.0; mean_score/100_episodes = -494.72; reward = -496.0; mean_reward/100_episodes = -501.08; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:00:59
Episode no = 48200; won: False; iter_time_steps = 19; Q(s,a) = 228.04692906506844; score = -508.0; mean_score/100_episodes = -483.19; reward = -496.0; mean_reward/100_episodes = -494.2; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:01:35
Episode no = 48300; won: False; iter_time_steps = 23; Q(s,a) = 186.13490178307475; score = -512.0; mean_score/100_episodes = -505.25; reward = -511.0; mean_reward/100_episodes = -508.51; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:02:16
Episode no = 48400; won: False; iter_time_steps = 23; Q(s,a) = 177.37340849339648; score = -512.0; mean_score/100_episodes = -496.27; reward = -511.0; mean_reward/100_episodes = -503.05; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:03:02
Episode no = 48500; won: False; iter_time_steps = 27; Q(s,a) = 225.66378413206974; score = -516.0; mean_score/100_episodes = -494.71; reward = -515.0; mean_reward/100_episodes = -501.77; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:03:42
Episode no = 48600; won: False; iter_time_steps = 20; Q(s,a) = 212.17592328466048; score = -509.0; mean_score/100_episodes = -485.79; reward = -508.0; mean_reward/100_episodes = -496.39; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:04:27
Episode no = 48700; won: False; iter_time_steps = 6; Q(s,a) = 135.40772965666025; score = -505.0; mean_score/100_episodes = -504.26; reward = -505.0; mean_reward/100_episodes = -507.08; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:05:04
Episode no = 48800; won: False; iter_time_steps = 40; Q(s,a) = 162.3134435222216; score = -529.0; mean_score/100_episodes = -455.27; reward = -528.0; mean_reward/100_episodes = -478.52; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:05:41
Episode no = 48900; won: False; iter_time_steps = 11; Q(s,a) = 232.89167213103713; score = -510.0; mean_score/100_episodes = -507.25; reward = -510.0; mean_reward/100_episodes = -510.26; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:06:22
Episode no = 49000; won: False; iter_time_steps = 29; Q(s,a) = 229.87521749328207; score = -518.0; mean_score/100_episodes = -497.43; reward = -517.0; mean_reward/100_episodes = -504.04; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:07:12
Episode no = 49100; won: False; iter_time_steps = 12; Q(s,a) = 123.60804689496952; score = -511.0; mean_score/100_episodes = -445.38; reward = -511.0; mean_reward/100_episodes = -472.73; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 12:07:56
Episode no = 49200; won: False; iter_time_steps = 17; Q(s,a) = 212.7742028895309; score = -516.0; mean_score/100_episodes = -494.63; reward = -516.0; mean_reward/100_episodes = -501.74; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:08:37
Episode no = 49300; won: False; iter_time_steps = 33; Q(s,a) = 205.0718973802472; score = -522.0; mean_score/100_episodes = -443.7; reward = -521.0; mean_reward/100_episodes = -471.08; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 12:09:17
Episode no = 49400; won: False; iter_time_steps = 23; Q(s,a) = 212.740054845756; score = -512.0; mean_score/100_episodes = -493.74; reward = -511.0; mean_reward/100_episodes = -500.98; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:09:51
Episode no = 49500; won: False; iter_time_steps = 15; Q(s,a) = 196.52318159169903; score = -514.0; mean_score/100_episodes = -453.78; reward = -514.0; mean_reward/100_episodes = -477.72; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:10:26
Episode no = 49600; won: False; iter_time_steps = 19; Q(s,a) = 231.71024253806638; score = -508.0; mean_score/100_episodes = -462.85; reward = -507.0; mean_reward/100_episodes = -482.31; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:10:50
Episode no = 49700; won: False; iter_time_steps = 20; Q(s,a) = 161.3338566419348; score = -519.0; mean_score/100_episodes = -473.72; reward = -519.0; mean_reward/100_episodes = -489.51; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:11:24
Episode no = 49800; won: False; iter_time_steps = 7; Q(s,a) = 183.78179073300802; score = -506.0; mean_score/100_episodes = -502.38; reward = -506.0; mean_reward/100_episodes = -505.99; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:11:53
Episode no = 49900; won: False; iter_time_steps = 11; Q(s,a) = 177.24266563236728; score = -510.0; mean_score/100_episodes = -491.98; reward = -510.0; mean_reward/100_episodes = -499.64; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:12:24
Episode no = 50000; won: False; iter_time_steps = 14; Q(s,a) = 252.20063750778792; score = -513.0; mean_score/100_episodes = -501.15; reward = -513.0; mean_reward/100_episodes = -504.5; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:12:48
Episode no = 50100; won: False; iter_time_steps = 9; Q(s,a) = 175.60111956623575; score = -508.0; mean_score/100_episodes = -502.53; reward = -508.0; mean_reward/100_episodes = -506.3; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:13:12
Episode no = 50200; won: False; iter_time_steps = 10; Q(s,a) = 187.15296087940308; score = -509.0; mean_score/100_episodes = -492.21; reward = -509.0; mean_reward/100_episodes = -499.1; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:13:41
Episode no = 50300; won: False; iter_time_steps = 32; Q(s,a) = 217.94380307475865; score = -521.0; mean_score/100_episodes = -502.02; reward = -520.0; mean_reward/100_episodes = -505.24; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:14:12
Episode no = 50400; won: False; iter_time_steps = 21; Q(s,a) = 265.0237450737285; score = -510.0; mean_score/100_episodes = -482.24; reward = -509.0; mean_reward/100_episodes = -493.45; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:14:46
Episode no = 50500; won: False; iter_time_steps = 19; Q(s,a) = 200.33182563736906; score = -508.0; mean_score/100_episodes = -492.19; reward = -496.0; mean_reward/100_episodes = -499.56; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:15:17
Episode no = 50600; won: False; iter_time_steps = 12; Q(s,a) = 225.7100555755145; score = -511.0; mean_score/100_episodes = -460.23; reward = -511.0; mean_reward/100_episodes = -479.8; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:15:46
Episode no = 50700; won: False; iter_time_steps = 19; Q(s,a) = 181.11640972558433; score = -508.0; mean_score/100_episodes = -502.29; reward = -507.0; mean_reward/100_episodes = -505.58; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:16:19
Episode no = 50800; won: False; iter_time_steps = 15; Q(s,a) = 186.30967351484142; score = -514.0; mean_score/100_episodes = -473.59; reward = -514.0; mean_reward/100_episodes = -489.18; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:16:54
Episode no = 50900; won: False; iter_time_steps = 23; Q(s,a) = 219.792979854134; score = -512.0; mean_score/100_episodes = -510.53; reward = -511.0; mean_reward/100_episodes = -509.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 12:17:22
Episode no = 51000; won: False; iter_time_steps = 23; Q(s,a) = 230.20010523429994; score = -512.0; mean_score/100_episodes = -461.59; reward = -511.0; mean_reward/100_episodes = -481.03; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:17:54
Episode no = 51100; won: False; iter_time_steps = 7; Q(s,a) = 187.44552115355575; score = -506.0; mean_score/100_episodes = -491.46; reward = -506.0; mean_reward/100_episodes = -498.68; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:18:22
Episode no = 51200; won: False; iter_time_steps = 23; Q(s,a) = 224.44011173152154; score = -512.0; mean_score/100_episodes = -471.14; reward = -511.0; mean_reward/100_episodes = -486.89; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:18:54
Episode no = 51300; won: False; iter_time_steps = 19; Q(s,a) = 260.2177863818907; score = -508.0; mean_score/100_episodes = -500.5; reward = -507.0; mean_reward/100_episodes = -503.84; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:19:25
Episode no = 51400; won: False; iter_time_steps = 8; Q(s,a) = 186.92289217355227; score = -507.0; mean_score/100_episodes = -461.6; reward = -507.0; mean_reward/100_episodes = -480.98; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:19:56
Episode no = 51500; won: False; iter_time_steps = 17; Q(s,a) = 251.58891732318017; score = -516.0; mean_score/100_episodes = -471.89; reward = -516.0; mean_reward/100_episodes = -487.39; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:20:28
Episode no = 51600; won: False; iter_time_steps = 29; Q(s,a) = 219.08845584742642; score = -518.0; mean_score/100_episodes = -491.65; reward = -517.0; mean_reward/100_episodes = -498.93; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:20:59
Episode no = 51700; won: False; iter_time_steps = 15; Q(s,a) = 261.81195121776625; score = -514.0; mean_score/100_episodes = -491.45; reward = -514.0; mean_reward/100_episodes = -498.54; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:21:29
Episode no = 51800; won: False; iter_time_steps = 9; Q(s,a) = 187.41431018572897; score = -508.0; mean_score/100_episodes = -492.42; reward = -508.0; mean_reward/100_episodes = -499.75; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:22:01
Episode no = 51900; won: False; iter_time_steps = 12; Q(s,a) = 254.54446948452951; score = -511.0; mean_score/100_episodes = -483.2; reward = -511.0; mean_reward/100_episodes = -494.28; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:22:37
Episode no = 52000; won: False; iter_time_steps = 15; Q(s,a) = 265.80041448616873; score = -514.0; mean_score/100_episodes = -492.56; reward = -514.0; mean_reward/100_episodes = -500.16; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:23:11
Episode no = 52100; won: False; iter_time_steps = 9; Q(s,a) = 192.61602675075503; score = -508.0; mean_score/100_episodes = -492.22; reward = -508.0; mean_reward/100_episodes = -499.45; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:23:42
Episode no = 52200; won: False; iter_time_steps = 11; Q(s,a) = 202.957122749912; score = -510.0; mean_score/100_episodes = -482.58; reward = -510.0; mean_reward/100_episodes = -493.85; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:24:16
Episode no = 52300; won: False; iter_time_steps = 15; Q(s,a) = 296.86167796660334; score = -504.0; mean_score/100_episodes = -492.18; reward = -492.0; mean_reward/100_episodes = -499.67; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:24:44
Episode no = 52400; won: False; iter_time_steps = 28; Q(s,a) = 305.6799091520658; score = -517.0; mean_score/100_episodes = -461.47; reward = -516.0; mean_reward/100_episodes = -481.34; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:25:14
Episode no = 52500; won: False; iter_time_steps = 13; Q(s,a) = 306.9711024942781; score = -512.0; mean_score/100_episodes = -451.84; reward = -512.0; mean_reward/100_episodes = -475.16; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:25:49
Episode no = 52600; won: False; iter_time_steps = 17; Q(s,a) = 246.7494716659807; score = -516.0; mean_score/100_episodes = -501.34; reward = -516.0; mean_reward/100_episodes = -504.38; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:26:20
Episode no = 52700; won: False; iter_time_steps = 13; Q(s,a) = 306.54769070019165; score = -512.0; mean_score/100_episodes = -482.59; reward = -512.0; mean_reward/100_episodes = -493.78; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:26:55
Episode no = 52800; won: True; iter_time_steps = 34; Q(s,a) = 492.604267622913; score = 487.0; mean_score/100_episodes = -451.95; reward = 78.0; mean_reward/100_episodes = -475.31; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:27:25
Episode no = 52900; won: False; iter_time_steps = 14; Q(s,a) = 310.43125208993246; score = -513.0; mean_score/100_episodes = -504.11; reward = -513.0; mean_reward/100_episodes = -507.42; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:28:01
Episode no = 53000; won: False; iter_time_steps = 15; Q(s,a) = 274.58453542384797; score = -504.0; mean_score/100_episodes = -493.08; reward = -503.0; mean_reward/100_episodes = -500.65; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:28:36
Episode no = 53100; won: False; iter_time_steps = 15; Q(s,a) = 282.30991319442177; score = -514.0; mean_score/100_episodes = -492.54; reward = -514.0; mean_reward/100_episodes = -499.81; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:29:09
Episode no = 53200; won: False; iter_time_steps = 25; Q(s,a) = 302.1810656551066; score = -514.0; mean_score/100_episodes = -474.72; reward = -513.0; mean_reward/100_episodes = -490.23; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:29:49
Episode no = 53300; won: False; iter_time_steps = 53; Q(s,a) = 305.58626510696655; score = -542.0; mean_score/100_episodes = -482.94; reward = -541.0; mean_reward/100_episodes = -494.26; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:30:24
Episode no = 53400; won: False; iter_time_steps = 16; Q(s,a) = 320.5896818078018; score = -515.0; mean_score/100_episodes = -493.45; reward = -515.0; mean_reward/100_episodes = -500.75; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:31:00
Episode no = 53500; won: False; iter_time_steps = 46; Q(s,a) = 350.45170496307054; score = -535.0; mean_score/100_episodes = -473.41; reward = -534.0; mean_reward/100_episodes = -488.35; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:31:37
Episode no = 53600; won: False; iter_time_steps = 19; Q(s,a) = 272.1013628623913; score = -508.0; mean_score/100_episodes = -453.14; reward = -507.0; mean_reward/100_episodes = -476.35; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:32:04
Episode no = 53700; won: False; iter_time_steps = 26; Q(s,a) = 301.70002879857935; score = -515.0; mean_score/100_episodes = -443.99; reward = -514.0; mean_reward/100_episodes = -471.73; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 12:32:45
Episode no = 53800; won: False; iter_time_steps = 28; Q(s,a) = 356.899215706769; score = -517.0; mean_score/100_episodes = -472.83; reward = -516.0; mean_reward/100_episodes = -488.01; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:33:20
Episode no = 53900; won: False; iter_time_steps = 13; Q(s,a) = 305.57370659433747; score = -512.0; mean_score/100_episodes = -485.24; reward = -512.0; mean_reward/100_episodes = -496.21; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:34:05
Episode no = 54000; won: False; iter_time_steps = 16; Q(s,a) = 290.32488142809274; score = -505.0; mean_score/100_episodes = -465.38; reward = -504.0; mean_reward/100_episodes = -484.58; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:34:47
Episode no = 54100; won: False; iter_time_steps = 23; Q(s,a) = 342.21327665901737; score = -512.0; mean_score/100_episodes = -484.97; reward = -511.0; mean_reward/100_episodes = -496.16; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:35:29
Episode no = 54200; won: False; iter_time_steps = 70; Q(s,a) = 368.48374526268236; score = -559.0; mean_score/100_episodes = -476.59; reward = -558.0; mean_reward/100_episodes = -491.85; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:36:15
Episode no = 54300; won: False; iter_time_steps = 14; Q(s,a) = 265.21796399168426; score = -513.0; mean_score/100_episodes = -463.63; reward = -513.0; mean_reward/100_episodes = -483.16; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:36:54
Episode no = 54400; won: False; iter_time_steps = 15; Q(s,a) = 287.8790733979316; score = -504.0; mean_score/100_episodes = -463.12; reward = -503.0; mean_reward/100_episodes = -482.8; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:37:31
Episode no = 54500; won: False; iter_time_steps = 35; Q(s,a) = 316.68175340198144; score = -524.0; mean_score/100_episodes = -443.43; reward = -523.0; mean_reward/100_episodes = -471.33; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 12:38:08
Episode no = 54600; won: True; iter_time_steps = 20; Q(s,a) = 446.21466613267273; score = 501.0; mean_score/100_episodes = -473.04; reward = 92.0; mean_reward/100_episodes = -488.27; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:38:46
Episode no = 54700; won: False; iter_time_steps = 15; Q(s,a) = 258.55822293106274; score = -504.0; mean_score/100_episodes = -492.99; reward = -492.0; mean_reward/100_episodes = -500.3; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:39:22
Episode no = 54800; won: False; iter_time_steps = 8; Q(s,a) = 447.54925416284334; score = -507.0; mean_score/100_episodes = -473.35; reward = -507.0; mean_reward/100_episodes = -489.23; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:39:57
Episode no = 54900; won: False; iter_time_steps = 12; Q(s,a) = 264.58507204385245; score = -511.0; mean_score/100_episodes = -463.01; reward = -511.0; mean_reward/100_episodes = -482.27; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:40:34
Episode no = 55000; won: False; iter_time_steps = 11; Q(s,a) = 224.23393242277922; score = -510.0; mean_score/100_episodes = -502.05; reward = -510.0; mean_reward/100_episodes = -505.45; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:41:08
Episode no = 55100; won: False; iter_time_steps = 14; Q(s,a) = 274.967868438348; score = -503.0; mean_score/100_episodes = -472.3; reward = -491.0; mean_reward/100_episodes = -486.69; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:41:46
Episode no = 55200; won: False; iter_time_steps = 19; Q(s,a) = 294.1707088923418; score = -508.0; mean_score/100_episodes = -473.4; reward = -496.0; mean_reward/100_episodes = -488.92; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:42:25
Episode no = 55300; won: False; iter_time_steps = 16; Q(s,a) = 253.69562178324418; score = -515.0; mean_score/100_episodes = -494.54; reward = -515.0; mean_reward/100_episodes = -502.0; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:43:05
Episode no = 55400; won: False; iter_time_steps = 23; Q(s,a) = 292.64318961854764; score = -512.0; mean_score/100_episodes = -441.57; reward = -511.0; mean_reward/100_episodes = -469.63; and epsilon = 0.1, win percentage = 0.07, 2024-11-20 12:43:40
Episode no = 55500; won: False; iter_time_steps = 43; Q(s,a) = 374.24465040990924; score = -532.0; mean_score/100_episodes = -472.43; reward = -531.0; mean_reward/100_episodes = -487.7; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:44:18
Episode no = 55600; won: False; iter_time_steps = 9; Q(s,a) = 267.20191232326493; score = -508.0; mean_score/100_episodes = -483.02; reward = -508.0; mean_reward/100_episodes = -494.21; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:44:54
Episode no = 55700; won: False; iter_time_steps = 44; Q(s,a) = 373.7862987239347; score = -533.0; mean_score/100_episodes = -491.64; reward = -532.0; mean_reward/100_episodes = -499.06; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:45:25
Episode no = 55800; won: False; iter_time_steps = 11; Q(s,a) = 235.21998191030494; score = -510.0; mean_score/100_episodes = -472.9; reward = -510.0; mean_reward/100_episodes = -488.67; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:45:57
Episode no = 55900; won: False; iter_time_steps = 10; Q(s,a) = 277.4368099357694; score = -509.0; mean_score/100_episodes = -483.28; reward = -509.0; mean_reward/100_episodes = -494.64; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:46:31
Episode no = 56000; won: False; iter_time_steps = 13; Q(s,a) = 325.14704509642115; score = -512.0; mean_score/100_episodes = -494.06; reward = -512.0; mean_reward/100_episodes = -501.83; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:47:08
Episode no = 56100; won: False; iter_time_steps = 47; Q(s,a) = 376.4798904320487; score = -536.0; mean_score/100_episodes = -453.6; reward = -535.0; mean_reward/100_episodes = -477.21; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:47:46
Episode no = 56200; won: False; iter_time_steps = 16; Q(s,a) = 319.3773240623355; score = -515.0; mean_score/100_episodes = -435.39; reward = -515.0; mean_reward/100_episodes = -467.13; and epsilon = 0.1, win percentage = 0.08, 2024-11-20 12:48:31
Episode no = 56300; won: False; iter_time_steps = 27; Q(s,a) = 355.67262645451416; score = -516.0; mean_score/100_episodes = -514.28; reward = -515.0; mean_reward/100_episodes = -513.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-20 12:49:05
Episode no = 56400; won: False; iter_time_steps = 27; Q(s,a) = 247.5383870602169; score = -516.0; mean_score/100_episodes = -486.18; reward = -515.0; mean_reward/100_episodes = -497.0; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:49:49
Episode no = 56500; won: False; iter_time_steps = 23; Q(s,a) = 259.9299101422867; score = -522.0; mean_score/100_episodes = -494.62; reward = -522.0; mean_reward/100_episodes = -501.39; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:50:25
Episode no = 56600; won: False; iter_time_steps = 19; Q(s,a) = 347.9766744931828; score = -518.0; mean_score/100_episodes = -476.32; reward = -518.0; mean_reward/100_episodes = -491.14; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:51:11
Episode no = 56700; won: False; iter_time_steps = 10; Q(s,a) = 250.05410486523206; score = -509.0; mean_score/100_episodes = -493.79; reward = -509.0; mean_reward/100_episodes = -500.97; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:51:49
Episode no = 56800; won: False; iter_time_steps = 9; Q(s,a) = 278.488468728876; score = -508.0; mean_score/100_episodes = -483.53; reward = -508.0; mean_reward/100_episodes = -494.57; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:52:27
Episode no = 56900; won: False; iter_time_steps = 11; Q(s,a) = 277.2216788114413; score = -510.0; mean_score/100_episodes = -463.34; reward = -510.0; mean_reward/100_episodes = -482.97; and epsilon = 0.1, win percentage = 0.05, 2024-11-20 12:53:05
Episode no = 57000; won: False; iter_time_steps = 15; Q(s,a) = 309.4070621752991; score = -504.0; mean_score/100_episodes = -473.23; reward = -503.0; mean_reward/100_episodes = -488.64; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:53:42
Episode no = 57100; won: False; iter_time_steps = 7; Q(s,a) = 240.6436577030919; score = -506.0; mean_score/100_episodes = -471.97; reward = -506.0; mean_reward/100_episodes = -487.46; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:54:16
Episode no = 57200; won: False; iter_time_steps = 20; Q(s,a) = 305.7551788270434; score = -509.0; mean_score/100_episodes = -455.06; reward = -508.0; mean_reward/100_episodes = -478.63; and epsilon = 0.1, win percentage = 0.06, 2024-11-20 12:54:53
Episode no = 57300; won: False; iter_time_steps = 49; Q(s,a) = 366.8437663412495; score = -538.0; mean_score/100_episodes = -483.48; reward = -537.0; mean_reward/100_episodes = -495.09; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:55:29
Episode no = 57400; won: False; iter_time_steps = 14; Q(s,a) = 278.0941196595984; score = -503.0; mean_score/100_episodes = -473.02; reward = -502.0; mean_reward/100_episodes = -488.2; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:56:05
Episode no = 57500; won: False; iter_time_steps = 15; Q(s,a) = 265.291695037817; score = -514.0; mean_score/100_episodes = -472.53; reward = -514.0; mean_reward/100_episodes = -487.83; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:56:41
Episode no = 57600; won: False; iter_time_steps = 26; Q(s,a) = 313.3555529784432; score = -515.0; mean_score/100_episodes = -483.91; reward = -514.0; mean_reward/100_episodes = -495.31; and epsilon = 0.1, win percentage = 0.03, 2024-11-20 12:57:22
Episode no = 57700; won: False; iter_time_steps = 15; Q(s,a) = 317.5122086848933; score = -504.0; mean_score/100_episodes = -503.42; reward = -503.0; mean_reward/100_episodes = -506.33; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:58:00
Episode no = 57800; won: False; iter_time_steps = 13; Q(s,a) = 296.45464386716077; score = -512.0; mean_score/100_episodes = -472.28; reward = -512.0; mean_reward/100_episodes = -487.26; and epsilon = 0.1, win percentage = 0.04, 2024-11-20 12:58:36
Episode no = 57900; won: False; iter_time_steps = 8; Q(s,a) = 255.78914811723953; score = -507.0; mean_score/100_episodes = -493.86; reward = -507.0; mean_reward/100_episodes = -500.56; and epsilon = 0.1, win percentage = 0.02, 2024-11-20 12:59:13
Episode no = 58000; won: False; iter_time_steps = 16; Q(s,a) = 323.936840380332; score = -505.0; mean_score/100_episodes = -504.11; reward = -504.0; mean_reward/100_episodes = -507.11; and epsilon = 0.1, win percentage = 0.01, 2024-11-20 12:59:53
