Episode no = 50200; won: False; iter_time_steps = 38; Q(s,a) = 185.50926957550118; score = -227.0; mean_score/100_episodes = 48.05; reward = -185.0; mean_reward/100_episodes = 15.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:20:42
Episode no = 50300; won: False; iter_time_steps = 138; Q(s,a) = 185.13992974105605; score = 453.0; mean_score/100_episodes = 73.32; reward = 393.0; mean_reward/100_episodes = 47.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:21:22
Episode no = 50400; won: False; iter_time_steps = 166; Q(s,a) = 185.32386851051123; score = 225.0; mean_score/100_episodes = 34.55; reward = 314.0; mean_reward/100_episodes = 3.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:21:59
Episode no = 50500; won: False; iter_time_steps = 17; Q(s,a) = 185.15495961722198; score = -366.0; mean_score/100_episodes = 31.6; reward = -351.0; mean_reward/100_episodes = -6.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:22:36
Episode no = 50600; won: False; iter_time_steps = 158; Q(s,a) = 186.98192620670034; score = 233.0; mean_score/100_episodes = 51.49; reward = 322.0; mean_reward/100_episodes = 12.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:23:16
Episode no = 50700; won: False; iter_time_steps = 108; Q(s,a) = 185.63174094103127; score = 373.0; mean_score/100_episodes = 76.53; reward = 291.0; mean_reward/100_episodes = 50.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:23:58
Episode no = 50800; won: False; iter_time_steps = 123; Q(s,a) = 185.59993940584178; score = 828.0; mean_score/100_episodes = 57.32; reward = 444.0; mean_reward/100_episodes = 18.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:24:38
Episode no = 50900; won: False; iter_time_steps = 24; Q(s,a) = 186.0135754569758; score = -293.0; mean_score/100_episodes = 3.35; reward = -270.0; mean_reward/100_episodes = -12.25; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 20:25:15
Episode no = 51000; won: False; iter_time_steps = 37; Q(s,a) = 187.29784270216493; score = -186.0; mean_score/100_episodes = 149.49; reward = -151.0; mean_reward/100_episodes = 99.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:26:05
Episode no = 51100; won: False; iter_time_steps = 223; Q(s,a) = 186.4111986691272; score = 368.0; mean_score/100_episodes = 19.45; reward = 297.0; mean_reward/100_episodes = -0.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:26:46
Episode no = 51200; won: False; iter_time_steps = 50; Q(s,a) = 186.59076553773423; score = -129.0; mean_score/100_episodes = -41.49; reward = -87.0; mean_reward/100_episodes = -54.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:27:19
Episode no = 51300; won: False; iter_time_steps = 41; Q(s,a) = 186.9836665298732; score = -210.0; mean_score/100_episodes = 62.72; reward = -166.0; mean_reward/100_episodes = 20.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:28:03
Episode no = 51400; won: False; iter_time_steps = 148; Q(s,a) = 187.02405109998577; score = 443.0; mean_score/100_episodes = 24.66; reward = 372.0; mean_reward/100_episodes = -4.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:28:39
Episode no = 51500; won: False; iter_time_steps = 148; Q(s,a) = 187.1078978331036; score = 603.0; mean_score/100_episodes = 112.65; reward = 368.0; mean_reward/100_episodes = 58.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:29:21
Episode no = 51600; won: False; iter_time_steps = 133; Q(s,a) = 187.41176785214128; score = 658.0; mean_score/100_episodes = 128.9; reward = 427.0; mean_reward/100_episodes = 70.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:30:46
Episode no = 51700; won: False; iter_time_steps = 29; Q(s,a) = 186.8990380684315; score = -278.0; mean_score/100_episodes = -5.67; reward = -242.0; mean_reward/100_episodes = -25.28; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:31:24
Episode no = 51800; won: False; iter_time_steps = 49; Q(s,a) = 186.14255662230764; score = -138.0; mean_score/100_episodes = 51.04; reward = -97.0; mean_reward/100_episodes = 28.48; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:32:05
Episode no = 51900; won: False; iter_time_steps = 126; Q(s,a) = 187.3293650483859; score = 445.0; mean_score/100_episodes = 62.35; reward = 383.0; mean_reward/100_episodes = 22.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:32:45
Episode no = 52000; won: False; iter_time_steps = 235; Q(s,a) = 184.95146796196414; score = 356.0; mean_score/100_episodes = 34.32; reward = 296.0; mean_reward/100_episodes = -9.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:33:21
Episode no = 52100; won: False; iter_time_steps = 196; Q(s,a) = 185.64774807718453; score = 395.0; mean_score/100_episodes = 45.22; reward = 324.0; mean_reward/100_episodes = 15.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:34:00
Episode no = 52200; won: False; iter_time_steps = 107; Q(s,a) = 184.7897983551049; score = 584.0; mean_score/100_episodes = 81.03; reward = 354.0; mean_reward/100_episodes = 49.92; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:34:41
Episode no = 52300; won: False; iter_time_steps = 184; Q(s,a) = 184.39536139869196; score = 627.0; mean_score/100_episodes = 112.48; reward = 409.0; mean_reward/100_episodes = 68.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:35:24
Episode no = 52400; won: False; iter_time_steps = 161; Q(s,a) = 184.92314803778444; score = 220.0; mean_score/100_episodes = 35.14; reward = 308.0; mean_reward/100_episodes = -7.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:36:01
Episode no = 52500; won: False; iter_time_steps = 46; Q(s,a) = 184.51553668124825; score = -135.0; mean_score/100_episodes = 83.39; reward = -94.0; mean_reward/100_episodes = 44.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:36:45
Episode no = 52600; won: False; iter_time_steps = 181; Q(s,a) = 184.30877191482108; score = 620.0; mean_score/100_episodes = 33.94; reward = 401.0; mean_reward/100_episodes = -2.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:37:24
Episode no = 52700; won: False; iter_time_steps = 27; Q(s,a) = 184.4371249192652; score = -266.0; mean_score/100_episodes = 101.94; reward = -240.0; mean_reward/100_episodes = 52.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:38:10
Episode no = 52800; won: False; iter_time_steps = 37; Q(s,a) = 184.20041595726295; score = -206.0; mean_score/100_episodes = 32.27; reward = -173.0; mean_reward/100_episodes = 9.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:38:49
Episode no = 52900; won: False; iter_time_steps = 41; Q(s,a) = 184.60031462724865; score = -200.0; mean_score/100_episodes = 69.77; reward = -155.0; mean_reward/100_episodes = 33.92; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:39:30
Episode no = 53000; won: False; iter_time_steps = 26; Q(s,a) = 184.5106813181318; score = -295.0; mean_score/100_episodes = 76.44; reward = -272.0; mean_reward/100_episodes = 36.39; and epsilon = 0.1, win percentage = 0.02, 2024-11-24 20:40:13
Episode no = 53100; won: False; iter_time_steps = 44; Q(s,a) = 184.13067029401904; score = -153.0; mean_score/100_episodes = 35.26; reward = -114.0; mean_reward/100_episodes = 9.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:40:55
Episode no = 53200; won: False; iter_time_steps = 61; Q(s,a) = 184.47887732613825; score = -60.0; mean_score/100_episodes = 59.86; reward = -10.0; mean_reward/100_episodes = 15.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:41:35
Episode no = 53300; won: False; iter_time_steps = 162; Q(s,a) = 184.8390856352415; score = 429.0; mean_score/100_episodes = 44.17; reward = 369.0; mean_reward/100_episodes = 22.64; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:42:19
Episode no = 53400; won: False; iter_time_steps = 27; Q(s,a) = 184.6887757559479; score = -326.0; mean_score/100_episodes = 61.96; reward = -306.0; mean_reward/100_episodes = 30.71; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:43:00
Episode no = 53500; won: False; iter_time_steps = 29; Q(s,a) = 185.1007622486346; score = -288.0; mean_score/100_episodes = 39.56; reward = -253.0; mean_reward/100_episodes = 9.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:43:36
Episode no = 53600; won: False; iter_time_steps = 128; Q(s,a) = 185.22587117738973; score = 263.0; mean_score/100_episodes = 82.04; reward = 352.0; mean_reward/100_episodes = 40.87; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 20:44:17
Episode no = 53700; won: False; iter_time_steps = 39; Q(s,a) = 185.11767570966654; score = -168.0; mean_score/100_episodes = 26.35; reward = -131.0; mean_reward/100_episodes = 1.62; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:44:54
Episode no = 53800; won: False; iter_time_steps = 34; Q(s,a) = 184.70049506190483; score = -273.0; mean_score/100_episodes = 96.91; reward = -236.0; mean_reward/100_episodes = 49.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:45:38
Episode no = 53900; won: False; iter_time_steps = 21; Q(s,a) = 184.4875191406474; score = -340.0; mean_score/100_episodes = 123.66; reward = -322.0; mean_reward/100_episodes = 67.23; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:46:24
Episode no = 54000; won: False; iter_time_steps = 106; Q(s,a) = 184.81834706007663; score = 595.0; mean_score/100_episodes = 7.87; reward = 355.0; mean_reward/100_episodes = -18.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:46:58
Episode no = 54100; won: False; iter_time_steps = 233; Q(s,a) = 184.62456466334058; score = 358.0; mean_score/100_episodes = 25.8; reward = 287.0; mean_reward/100_episodes = -12.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:47:37
Episode no = 54200; won: False; iter_time_steps = 131; Q(s,a) = 184.41081220155672; score = 630.0; mean_score/100_episodes = 87.29; reward = 396.0; mean_reward/100_episodes = 41.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:48:20
Episode no = 54300; won: False; iter_time_steps = 26; Q(s,a) = 185.30000978088708; score = -305.0; mean_score/100_episodes = -5.12; reward = -272.0; mean_reward/100_episodes = -30.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:48:56
Episode no = 54400; won: False; iter_time_steps = 168; Q(s,a) = 185.2710979302367; score = 443.0; mean_score/100_episodes = 21.26; reward = 374.0; mean_reward/100_episodes = -10.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:49:38
Episode no = 54500; won: False; iter_time_steps = 24; Q(s,a) = 184.88916518410934; score = -313.0; mean_score/100_episodes = 107.2; reward = -292.0; mean_reward/100_episodes = 62.87; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:50:20
Episode no = 54600; won: False; iter_time_steps = 39; Q(s,a) = 184.59296767204984; score = -238.0; mean_score/100_episodes = 71.4; reward = -208.0; mean_reward/100_episodes = 34.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:50:59
Episode no = 54700; won: False; iter_time_steps = 43; Q(s,a) = 184.6345832984419; score = -152.0; mean_score/100_episodes = 4.7; reward = -113.0; mean_reward/100_episodes = -23.64; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:51:36
Episode no = 54800; won: False; iter_time_steps = 123; Q(s,a) = 184.45755519243167; score = 628.0; mean_score/100_episodes = 48.24; reward = 404.0; mean_reward/100_episodes = 16.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:52:15
Episode no = 54900; won: False; iter_time_steps = 41; Q(s,a) = 184.32769017246738; score = -180.0; mean_score/100_episodes = -15.39; reward = -133.0; mean_reward/100_episodes = -41.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:52:48
Episode no = 55000; won: False; iter_time_steps = 186; Q(s,a) = 183.80599688929348; score = 415.0; mean_score/100_episodes = 13.55; reward = 356.0; mean_reward/100_episodes = -5.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:53:23
Episode no = 55100; won: False; iter_time_steps = 260; Q(s,a) = 183.94390537416348; score = 311.0; mean_score/100_episodes = 5.4; reward = 238.0; mean_reward/100_episodes = -13.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:53:58
Episode no = 55200; won: False; iter_time_steps = 61; Q(s,a) = 184.25048324025232; score = 140.0; mean_score/100_episodes = 67.1; reward = 41.0; mean_reward/100_episodes = 33.46; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 20:54:37
Episode no = 55300; won: False; iter_time_steps = 144; Q(s,a) = 184.8477354919478; score = 447.0; mean_score/100_episodes = 94.8; reward = 387.0; mean_reward/100_episodes = 53.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:55:20
Episode no = 55400; won: False; iter_time_steps = 10; Q(s,a) = 184.86930022648718; score = -419.0; mean_score/100_episodes = 131.02; reward = -410.0; mean_reward/100_episodes = 78.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:56:09
Episode no = 55500; won: False; iter_time_steps = 185; Q(s,a) = 184.82240313592908; score = 606.0; mean_score/100_episodes = 30.69; reward = 386.0; mean_reward/100_episodes = -0.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:56:45
Episode no = 55600; won: False; iter_time_steps = 123; Q(s,a) = 184.30085555261306; score = 628.0; mean_score/100_episodes = 142.04; reward = 404.0; mean_reward/100_episodes = 87.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:57:32
Episode no = 55700; won: False; iter_time_steps = 129; Q(s,a) = 184.70957735204405; score = 462.0; mean_score/100_episodes = 142.83; reward = 402.0; mean_reward/100_episodes = 84.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:58:16
Episode no = 55800; won: False; iter_time_steps = 65; Q(s,a) = 184.6153832690896; score = 206.0; mean_score/100_episodes = 113.21; reward = 103.0; mean_reward/100_episodes = 69.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 20:59:01
Episode no = 55900; won: False; iter_time_steps = 51; Q(s,a) = 184.5774548953636; score = -220.0; mean_score/100_episodes = 122.26; reward = -187.0; mean_reward/100_episodes = 78.01; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 20:59:48
Episode no = 56000; won: False; iter_time_steps = 34; Q(s,a) = 184.62531126966468; score = -273.0; mean_score/100_episodes = -48.65; reward = -247.0; mean_reward/100_episodes = -71.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:00:19
Episode no = 56100; won: False; iter_time_steps = 18; Q(s,a) = 184.42573852842847; score = -357.0; mean_score/100_episodes = 41.91; reward = -330.0; mean_reward/100_episodes = 11.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:00:57
Episode no = 56200; won: False; iter_time_steps = 52; Q(s,a) = 184.39778645830313; score = -171.0; mean_score/100_episodes = 62.37; reward = -133.0; mean_reward/100_episodes = 17.12; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:01:35
Episode no = 56300; won: False; iter_time_steps = 71; Q(s,a) = 184.13638524578593; score = 180.0; mean_score/100_episodes = 33.32; reward = 75.0; mean_reward/100_episodes = 1.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:02:12
Episode no = 56400; won: False; iter_time_steps = 29; Q(s,a) = 184.06642330554516; score = -268.0; mean_score/100_episodes = 55.36; reward = -242.0; mean_reward/100_episodes = 30.92; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:02:54
Episode no = 56500; won: False; iter_time_steps = 29; Q(s,a) = 183.6655602225853; score = -248.0; mean_score/100_episodes = 80.51; reward = -220.0; mean_reward/100_episodes = 45.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:03:34
Episode no = 56600; won: False; iter_time_steps = 29; Q(s,a) = 185.32698430483947; score = -328.0; mean_score/100_episodes = -30.21; reward = -297.0; mean_reward/100_episodes = -37.09; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:04:09
Episode no = 56700; won: False; iter_time_steps = 159; Q(s,a) = 183.50692216279367; score = 432.0; mean_score/100_episodes = 45.86; reward = 372.0; mean_reward/100_episodes = 23.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:04:49
Episode no = 56800; won: False; iter_time_steps = 123; Q(s,a) = 184.1896596851078; score = 448.0; mean_score/100_episodes = 58.66; reward = 386.0; mean_reward/100_episodes = 19.95; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:05:27
Episode no = 56900; won: False; iter_time_steps = 71; Q(s,a) = 184.17966986385488; score = 420.0; mean_score/100_episodes = 60.8; reward = 159.0; mean_reward/100_episodes = 24.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:06:07
Episode no = 57000; won: False; iter_time_steps = 29; Q(s,a) = 184.57777714457384; score = -268.0; mean_score/100_episodes = 96.47; reward = -242.0; mean_reward/100_episodes = 67.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:06:49
Episode no = 57100; won: False; iter_time_steps = 29; Q(s,a) = 184.73028770817083; score = -278.0; mean_score/100_episodes = 92.47; reward = -253.0; mean_reward/100_episodes = 66.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:07:32
Episode no = 57200; won: False; iter_time_steps = 155; Q(s,a) = 184.76270083271936; score = 636.0; mean_score/100_episodes = 123.47; reward = 416.0; mean_reward/100_episodes = 88.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:08:18
Episode no = 57300; won: False; iter_time_steps = 33; Q(s,a) = 185.08519669789936; score = -262.0; mean_score/100_episodes = 101.45; reward = -235.0; mean_reward/100_episodes = 56.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:09:03
Episode no = 57400; won: False; iter_time_steps = 35; Q(s,a) = 185.32955807583716; score = -234.0; mean_score/100_episodes = 71.5; reward = -204.0; mean_reward/100_episodes = 53.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:09:47
Episode no = 57500; won: False; iter_time_steps = 194; Q(s,a) = 185.8382854098524; score = 787.0; mean_score/100_episodes = 102.29; reward = 417.0; mean_reward/100_episodes = 53.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:10:30
Episode no = 57600; won: False; iter_time_steps = 176; Q(s,a) = 185.1836911977264; score = 435.0; mean_score/100_episodes = 97.51; reward = 366.0; mean_reward/100_episodes = 63.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:11:10
Episode no = 57700; won: False; iter_time_steps = 20; Q(s,a) = 185.3713012340857; score = -389.0; mean_score/100_episodes = 94.76; reward = -376.0; mean_reward/100_episodes = 48.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:11:51
Episode no = 57800; won: False; iter_time_steps = 26; Q(s,a) = 185.663968954058; score = -295.0; mean_score/100_episodes = 78.77; reward = -272.0; mean_reward/100_episodes = 50.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:12:33
Episode no = 57900; won: False; iter_time_steps = 33; Q(s,a) = 185.78208906133185; score = -242.0; mean_score/100_episodes = 133.43; reward = -213.0; mean_reward/100_episodes = 90.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:13:19
Episode no = 58000; won: False; iter_time_steps = 157; Q(s,a) = 185.88652896782537; score = 454.0; mean_score/100_episodes = 147.62; reward = 385.0; mean_reward/100_episodes = 86.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:14:03
Episode no = 58100; won: False; iter_time_steps = 25; Q(s,a) = 185.98101759242616; score = -294.0; mean_score/100_episodes = 133.78; reward = -271.0; mean_reward/100_episodes = 80.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:14:50
Episode no = 58200; won: False; iter_time_steps = 162; Q(s,a) = 186.63644602856607; score = 429.0; mean_score/100_episodes = 120.37; reward = 369.0; mean_reward/100_episodes = 68.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:15:33
Episode no = 58300; won: False; iter_time_steps = 74; Q(s,a) = 186.33670082234048; score = 257.0; mean_score/100_episodes = 156.18; reward = 171.0; mean_reward/100_episodes = 87.17; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:16:18
Episode no = 58400; won: False; iter_time_steps = 193; Q(s,a) = 185.96754965847708; score = 198.0; mean_score/100_episodes = 41.32; reward = 287.0; mean_reward/100_episodes = 14.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:16:58
Episode no = 58500; won: False; iter_time_steps = 73; Q(s,a) = 185.83972248512552; score = 188.0; mean_score/100_episodes = 55.71; reward = 84.0; mean_reward/100_episodes = 20.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:17:39
Episode no = 58600; won: False; iter_time_steps = 197; Q(s,a) = 186.00315165059882; score = 424.0; mean_score/100_episodes = 130.65; reward = 367.0; mean_reward/100_episodes = 60.51; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:18:23
Episode no = 58700; won: False; iter_time_steps = 25; Q(s,a) = 185.62144655068153; score = -314.0; mean_score/100_episodes = 61.9; reward = -293.0; mean_reward/100_episodes = 23.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:19:03
Episode no = 58800; won: False; iter_time_steps = 28; Q(s,a) = 186.50234938078552; score = -287.0; mean_score/100_episodes = 94.63; reward = -263.0; mean_reward/100_episodes = 60.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:19:46
Episode no = 58900; won: False; iter_time_steps = 156; Q(s,a) = 186.80057886786713; score = 215.0; mean_score/100_episodes = 150.9; reward = 313.0; mean_reward/100_episodes = 89.07; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:20:29
Episode no = 59000; won: False; iter_time_steps = 228; Q(s,a) = 185.90857705045246; score = 383.0; mean_score/100_episodes = 75.39; reward = 314.0; mean_reward/100_episodes = 45.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:21:11
Episode no = 59100; won: False; iter_time_steps = 186; Q(s,a) = 186.63790468194136; score = 205.0; mean_score/100_episodes = 52.51; reward = 294.0; mean_reward/100_episodes = 16.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:21:50
Episode no = 59200; won: False; iter_time_steps = 130; Q(s,a) = 186.27555586879734; score = 421.0; mean_score/100_episodes = 105.61; reward = 357.0; mean_reward/100_episodes = 71.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:22:34
Episode no = 59300; won: False; iter_time_steps = 73; Q(s,a) = 186.18429688611232; score = 208.0; mean_score/100_episodes = 91.44; reward = 117.0; mean_reward/100_episodes = 39.66; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:23:14
Episode no = 59400; won: False; iter_time_steps = 67; Q(s,a) = 186.3848283172819; score = 224.0; mean_score/100_episodes = 19.21; reward = 134.0; mean_reward/100_episodes = -5.06; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:23:53
Episode no = 59500; won: False; iter_time_steps = 149; Q(s,a) = 186.31806653513948; score = 642.0; mean_score/100_episodes = 142.13; reward = 422.0; mean_reward/100_episodes = 84.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:24:40
Episode no = 59600; won: False; iter_time_steps = 36; Q(s,a) = 186.04972507684258; score = -285.0; mean_score/100_episodes = 82.41; reward = -260.0; mean_reward/100_episodes = 60.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:25:23
Episode no = 59700; won: False; iter_time_steps = 33; Q(s,a) = 186.96715009599018; score = -252.0; mean_score/100_episodes = 139.96; reward = -213.0; mean_reward/100_episodes = 83.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:26:08
Episode no = 59800; won: False; iter_time_steps = 51; Q(s,a) = 186.69835355139736; score = 310.0; mean_score/100_episodes = 173.04; reward = -4.0; mean_reward/100_episodes = 109.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:26:57
Episode no = 59900; won: False; iter_time_steps = 28; Q(s,a) = 186.7862147185482; score = -277.0; mean_score/100_episodes = 128.74; reward = -241.0; mean_reward/100_episodes = 58.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:27:40
Episode no = 60000; won: False; iter_time_steps = 228; Q(s,a) = 186.8093596893253; score = 563.0; mean_score/100_episodes = 96.78; reward = 343.0; mean_reward/100_episodes = 57.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:28:23
Episode no = 60100; won: False; iter_time_steps = 165; Q(s,a) = 186.7356493827676; score = 626.0; mean_score/100_episodes = 134.93; reward = 417.0; mean_reward/100_episodes = 78.24; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:29:11
Episode no = 60200; won: False; iter_time_steps = 164; Q(s,a) = 186.75172949377472; score = 407.0; mean_score/100_episodes = 151.8; reward = 345.0; mean_reward/100_episodes = 97.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:29:56
Episode no = 60300; won: False; iter_time_steps = 124; Q(s,a) = 186.46024647903522; score = 307.0; mean_score/100_episodes = 148.64; reward = 220.0; mean_reward/100_episodes = 84.05; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:30:40
Episode no = 60400; won: False; iter_time_steps = 124; Q(s,a) = 186.5620763094942; score = 467.0; mean_score/100_episodes = 53.75; reward = 396.0; mean_reward/100_episodes = 8.91; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:31:20
Episode no = 60500; won: False; iter_time_steps = 155; Q(s,a) = 185.33570742992165; score = 426.0; mean_score/100_episodes = 97.63; reward = 354.0; mean_reward/100_episodes = 53.9; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 21:32:06
Episode no = 60600; won: False; iter_time_steps = 20; Q(s,a) = 186.12098581355036; score = -359.0; mean_score/100_episodes = 122.73; reward = -332.0; mean_reward/100_episodes = 67.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:32:50
Episode no = 60700; won: False; iter_time_steps = 149; Q(s,a) = 186.20251128011566; score = 642.0; mean_score/100_episodes = 69.42; reward = 422.0; mean_reward/100_episodes = 29.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:33:31
Episode no = 60800; won: False; iter_time_steps = 34; Q(s,a) = 185.80139508476262; score = -233.0; mean_score/100_episodes = 183.85; reward = -203.0; mean_reward/100_episodes = 109.37; and epsilon = 0.1, win percentage = 0.01, 2024-11-24 21:34:17
Episode no = 60900; won: False; iter_time_steps = 229; Q(s,a) = 187.00803827428646; score = 192.0; mean_score/100_episodes = 40.65; reward = 284.0; mean_reward/100_episodes = 6.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:34:56
Episode no = 61000; won: False; iter_time_steps = 138; Q(s,a) = 186.52831873817658; score = 453.0; mean_score/100_episodes = 116.79; reward = 393.0; mean_reward/100_episodes = 66.53; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:36:32
Episode no = 61100; won: False; iter_time_steps = 74; Q(s,a) = 186.4852137845435; score = 227.0; mean_score/100_episodes = 82.3; reward = 127.0; mean_reward/100_episodes = 37.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:37:13
Episode no = 61200; won: False; iter_time_steps = 25; Q(s,a) = 186.38449916388006; score = -314.0; mean_score/100_episodes = 69.17; reward = -293.0; mean_reward/100_episodes = 29.62; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:37:58
Episode no = 61300; won: False; iter_time_steps = 36; Q(s,a) = 186.33175637569272; score = -245.0; mean_score/100_episodes = 141.78; reward = -216.0; mean_reward/100_episodes = 80.39; and epsilon = 0.1, win percentage = 0.0, 2024-11-24 21:38:41
