Episode no = 51100; won: False; iter_time_steps = 10; Q(s,a) = -184.27664853374984; score = -509.0; mean_score/100_episodes = -443.29; reward = -509.0; mean_reward/100_episodes = -471.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-02 03:10:21
Episode no = 51200; won: False; iter_time_steps = 14; Q(s,a) = -156.95105779800548; score = -513.0; mean_score/100_episodes = -382.6; reward = -513.0; mean_reward/100_episodes = -435.67; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-02 03:10:31
Episode no = 51300; won: False; iter_time_steps = 14; Q(s,a) = -152.6911842488784; score = -503.0; mean_score/100_episodes = -362.12; reward = -502.0; mean_reward/100_episodes = -423.18; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:10:40
Episode no = 51400; won: False; iter_time_steps = 21; Q(s,a) = -108.34520728535568; score = -520.0; mean_score/100_episodes = -463.52; reward = -520.0; mean_reward/100_episodes = -483.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-02 03:10:49
Episode no = 51500; won: False; iter_time_steps = 8; Q(s,a) = -137.556320132148; score = -507.0; mean_score/100_episodes = -503.18; reward = -507.0; mean_reward/100_episodes = -507.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.01, 2024-12-02 03:10:58
Episode no = 51600; won: False; iter_time_steps = 21; Q(s,a) = -147.49304979063788; score = -510.0; mean_score/100_episodes = -432.97; reward = -509.0; mean_reward/100_episodes = -465.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-02 03:11:07
Episode no = 51700; won: False; iter_time_steps = 21; Q(s,a) = -97.57001625912916; score = -520.0; mean_score/100_episodes = -442.63; reward = -520.0; mean_reward/100_episodes = -471.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-02 03:11:16
Episode no = 51800; won: False; iter_time_steps = 18; Q(s,a) = -147.52524277688764; score = -517.0; mean_score/100_episodes = -432.97; reward = -517.0; mean_reward/100_episodes = -465.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.08, 2024-12-02 03:11:25
Episode no = 51900; won: False; iter_time_steps = 21; Q(s,a) = -151.29957861686844; score = -510.0; mean_score/100_episodes = -403.41; reward = -509.0; mean_reward/100_episodes = -448.3; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-02 03:11:35
Episode no = 52000; won: False; iter_time_steps = 14; Q(s,a) = -149.80460367670855; score = -513.0; mean_score/100_episodes = -362.82; reward = -513.0; mean_reward/100_episodes = -424.07; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:11:45
Episode no = 52100; won: False; iter_time_steps = 14; Q(s,a) = -138.81896782487146; score = -513.0; mean_score/100_episodes = -382.57; reward = -513.0; mean_reward/100_episodes = -435.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-02 03:11:55
Episode no = 52200; won: False; iter_time_steps = 18; Q(s,a) = -93.10798314290082; score = -517.0; mean_score/100_episodes = -392.52; reward = -517.0; mean_reward/100_episodes = -441.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-02 03:12:05
Episode no = 52300; won: False; iter_time_steps = 21; Q(s,a) = -146.70709273412353; score = -520.0; mean_score/100_episodes = -412.89; reward = -520.0; mean_reward/100_episodes = -453.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-02 03:12:15
Episode no = 52400; won: False; iter_time_steps = 14; Q(s,a) = -141.26930149589955; score = -513.0; mean_score/100_episodes = -392.08; reward = -513.0; mean_reward/100_episodes = -440.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-02 03:12:24
Episode no = 52500; won: False; iter_time_steps = 14; Q(s,a) = -162.05016308824503; score = -513.0; mean_score/100_episodes = -454.23; reward = -513.0; mean_reward/100_episodes = -478.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-02 03:12:35
Episode no = 52600; won: False; iter_time_steps = 14; Q(s,a) = -142.045008041497; score = -513.0; mean_score/100_episodes = -321.59; reward = -513.0; mean_reward/100_episodes = -399.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:12:45
Episode no = 52700; won: False; iter_time_steps = 11; Q(s,a) = -201.06468986199292; score = -510.0; mean_score/100_episodes = -372.3; reward = -510.0; mean_reward/100_episodes = -429.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-02 03:12:54
Episode no = 52800; won: True; iter_time_steps = 21; Q(s,a) = -147.72002238354344; score = 500.0; mean_score/100_episodes = -392.66; reward = 91.0; mean_reward/100_episodes = -441.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-02 03:13:04
Episode no = 52900; won: False; iter_time_steps = 15; Q(s,a) = -207.35732790458593; score = -514.0; mean_score/100_episodes = -392.34; reward = -514.0; mean_reward/100_episodes = -441.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.12, 2024-12-02 03:13:14
Episode no = 53000; won: True; iter_time_steps = 20; Q(s,a) = -182.19433238412114; score = 501.0; mean_score/100_episodes = -413.29; reward = 92.0; mean_reward/100_episodes = -453.93; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-02 03:13:24
Episode no = 53100; won: False; iter_time_steps = 21; Q(s,a) = -102.23597854145741; score = -510.0; mean_score/100_episodes = -383.06; reward = -509.0; mean_reward/100_episodes = -436.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-02 03:13:34
Episode no = 53200; won: False; iter_time_steps = 19; Q(s,a) = -190.75754080591443; score = -518.0; mean_score/100_episodes = -423.42; reward = -518.0; mean_reward/100_episodes = -460.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-02 03:13:44
Episode no = 53300; won: False; iter_time_steps = 21; Q(s,a) = -113.81012945112012; score = -520.0; mean_score/100_episodes = -402.95; reward = -520.0; mean_reward/100_episodes = -447.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-02 03:13:54
Episode no = 53400; won: False; iter_time_steps = 14; Q(s,a) = -187.3062085875149; score = -513.0; mean_score/100_episodes = -342.4; reward = -513.0; mean_reward/100_episodes = -411.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:14:04
Episode no = 53500; won: False; iter_time_steps = 14; Q(s,a) = -222.12255389530173; score = -513.0; mean_score/100_episodes = -484.34; reward = -513.0; mean_reward/100_episodes = -496.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-02 03:14:13
Episode no = 53600; won: False; iter_time_steps = 11; Q(s,a) = -213.26266450136603; score = -510.0; mean_score/100_episodes = -453.26; reward = -510.0; mean_reward/100_episodes = -477.66; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-02 03:14:23
Episode no = 53700; won: False; iter_time_steps = 21; Q(s,a) = -128.9968829631168; score = -520.0; mean_score/100_episodes = -484.48; reward = -520.0; mean_reward/100_episodes = -496.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-02 03:14:31
Episode no = 53800; won: False; iter_time_steps = 21; Q(s,a) = -252.05736830336167; score = -520.0; mean_score/100_episodes = -321.6; reward = -520.0; mean_reward/100_episodes = -399.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:14:41
Episode no = 53900; won: True; iter_time_steps = 19; Q(s,a) = -262.1457820754034; score = 502.0; mean_score/100_episodes = -301.24; reward = 93.0; mean_reward/100_episodes = -386.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.21, 2024-12-02 03:14:51
Episode no = 54000; won: False; iter_time_steps = 21; Q(s,a) = -281.8442014538881; score = -510.0; mean_score/100_episodes = -281.2; reward = -509.0; mean_reward/100_episodes = -375.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.23, 2024-12-02 03:15:01
Episode no = 54100; won: False; iter_time_steps = 19; Q(s,a) = -202.31576159939158; score = -518.0; mean_score/100_episodes = -332.39; reward = -518.0; mean_reward/100_episodes = -405.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-02 03:15:12
Episode no = 54200; won: False; iter_time_steps = 12; Q(s,a) = -302.9699445418176; score = -511.0; mean_score/100_episodes = -260.61; reward = -511.0; mean_reward/100_episodes = -362.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-02 03:15:22
Episode no = 54300; won: False; iter_time_steps = 21; Q(s,a) = -224.0256038764769; score = -520.0; mean_score/100_episodes = -271.1; reward = -520.0; mean_reward/100_episodes = -369.1; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.24, 2024-12-02 03:15:32
Episode no = 54400; won: False; iter_time_steps = 21; Q(s,a) = -243.42289609742318; score = -520.0; mean_score/100_episodes = -260.93; reward = -520.0; mean_reward/100_episodes = -362.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-02 03:15:43
Episode no = 54500; won: True; iter_time_steps = 19; Q(s,a) = -272.93380287061836; score = 502.0; mean_score/100_episodes = -259.98; reward = 93.0; mean_reward/100_episodes = -361.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-02 03:15:53
Episode no = 54600; won: False; iter_time_steps = 10; Q(s,a) = -350.78790110493395; score = -509.0; mean_score/100_episodes = -331.75; reward = -509.0; mean_reward/100_episodes = -405.27; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-02 03:16:03
Episode no = 54700; won: False; iter_time_steps = 15; Q(s,a) = -385.84072773653406; score = -514.0; mean_score/100_episodes = -372.65; reward = -514.0; mean_reward/100_episodes = -429.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-02 03:16:13
Episode no = 54800; won: True; iter_time_steps = 21; Q(s,a) = -290.9731097682618; score = 500.0; mean_score/100_episodes = -360.92; reward = 91.0; mean_reward/100_episodes = -421.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:16:23
Episode no = 54900; won: False; iter_time_steps = 15; Q(s,a) = -404.5292589026831; score = -514.0; mean_score/100_episodes = -361.97; reward = -514.0; mean_reward/100_episodes = -423.13; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:16:33
Episode no = 55000; won: False; iter_time_steps = 15; Q(s,a) = -423.2709964908287; score = -514.0; mean_score/100_episodes = -372.18; reward = -514.0; mean_reward/100_episodes = -429.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-02 03:16:43
Episode no = 55100; won: False; iter_time_steps = 14; Q(s,a) = -421.402699620488; score = -513.0; mean_score/100_episodes = -321.41; reward = -513.0; mean_reward/100_episodes = -398.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:16:53
Episode no = 55200; won: False; iter_time_steps = 18; Q(s,a) = -209.77643138923108; score = -517.0; mean_score/100_episodes = -381.74; reward = -517.0; mean_reward/100_episodes = -434.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-02 03:17:03
Episode no = 55300; won: False; iter_time_steps = 14; Q(s,a) = -338.7638543740954; score = -513.0; mean_score/100_episodes = -402.07; reward = -513.0; mean_reward/100_episodes = -446.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-02 03:17:12
Episode no = 55400; won: True; iter_time_steps = 19; Q(s,a) = -367.9130833921855; score = 502.0; mean_score/100_episodes = -361.06; reward = 93.0; mean_reward/100_episodes = -422.21; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:17:21
Episode no = 55500; won: False; iter_time_steps = 21; Q(s,a) = -197.878959256667; score = -510.0; mean_score/100_episodes = -411.69; reward = -509.0; mean_reward/100_episodes = -452.25; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-02 03:17:32
Episode no = 55600; won: False; iter_time_steps = 16; Q(s,a) = -329.5580244902207; score = -505.0; mean_score/100_episodes = -420.96; reward = -504.0; mean_reward/100_episodes = -457.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-02 03:17:41
Episode no = 55700; won: False; iter_time_steps = 16; Q(s,a) = -316.7355848379872; score = -505.0; mean_score/100_episodes = -472.3; reward = -504.0; mean_reward/100_episodes = -488.26; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-02 03:17:51
Episode no = 55800; won: False; iter_time_steps = 15; Q(s,a) = -165.01199774390054; score = -514.0; mean_score/100_episodes = -482.2; reward = -514.0; mean_reward/100_episodes = -493.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.03, 2024-12-02 03:18:00
Episode no = 55900; won: False; iter_time_steps = 8; Q(s,a) = -447.75400970971776; score = -507.0; mean_score/100_episodes = -443.28; reward = -507.0; mean_reward/100_episodes = -471.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-02 03:18:09
Episode no = 56000; won: False; iter_time_steps = 18; Q(s,a) = -162.20316675280964; score = -517.0; mean_score/100_episodes = -452.42; reward = -517.0; mean_reward/100_episodes = -476.43; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.06, 2024-12-02 03:18:18
Episode no = 56100; won: False; iter_time_steps = 14; Q(s,a) = -331.65671062522284; score = -513.0; mean_score/100_episodes = -462.53; reward = -513.0; mean_reward/100_episodes = -482.72; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-02 03:18:28
Episode no = 56200; won: False; iter_time_steps = 18; Q(s,a) = -146.4322472578949; score = -517.0; mean_score/100_episodes = -362.36; reward = -517.0; mean_reward/100_episodes = -423.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:18:38
Episode no = 56300; won: False; iter_time_steps = 21; Q(s,a) = -154.3139321005634; score = -510.0; mean_score/100_episodes = -341.61; reward = -509.0; mean_reward/100_episodes = -410.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:18:48
Episode no = 56400; won: False; iter_time_steps = 14; Q(s,a) = -300.22010507479126; score = -513.0; mean_score/100_episodes = -249.68; reward = -513.0; mean_reward/100_episodes = -355.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.26, 2024-12-02 03:18:58
Episode no = 56500; won: False; iter_time_steps = 21; Q(s,a) = -143.55732281306052; score = -520.0; mean_score/100_episodes = -330.71; reward = -520.0; mean_reward/100_episodes = -404.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-02 03:19:07
Episode no = 56600; won: False; iter_time_steps = 21; Q(s,a) = -208.97376970436437; score = -510.0; mean_score/100_episodes = -341.74; reward = -509.0; mean_reward/100_episodes = -411.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:19:18
Episode no = 56700; won: False; iter_time_steps = 21; Q(s,a) = -141.67216049132801; score = -520.0; mean_score/100_episodes = -320.81; reward = -520.0; mean_reward/100_episodes = -398.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:19:28
Episode no = 56800; won: False; iter_time_steps = 21; Q(s,a) = -251.59055666409182; score = -510.0; mean_score/100_episodes = -259.74; reward = -509.0; mean_reward/100_episodes = -361.78; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-02 03:19:38
Episode no = 56900; won: False; iter_time_steps = 21; Q(s,a) = -132.16505923027606; score = -520.0; mean_score/100_episodes = -340.96; reward = -520.0; mean_reward/100_episodes = -410.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:19:47
Episode no = 57000; won: False; iter_time_steps = 21; Q(s,a) = -241.4696711871493; score = -510.0; mean_score/100_episodes = -258.96; reward = -509.0; mean_reward/100_episodes = -360.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.25, 2024-12-02 03:19:57
Episode no = 57100; won: True; iter_time_steps = 19; Q(s,a) = -247.91307570336213; score = 502.0; mean_score/100_episodes = -320.57; reward = 93.0; mean_reward/100_episodes = -398.09; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:20:06
Episode no = 57200; won: True; iter_time_steps = 21; Q(s,a) = -257.5857424935851; score = 500.0; mean_score/100_episodes = -320.96; reward = 91.0; mean_reward/100_episodes = -398.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:20:16
Episode no = 57300; won: False; iter_time_steps = 14; Q(s,a) = -247.62218803876016; score = -513.0; mean_score/100_episodes = -412.28; reward = -513.0; mean_reward/100_episodes = -453.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-02 03:20:25
Episode no = 57400; won: False; iter_time_steps = 18; Q(s,a) = -134.68950871260577; score = -517.0; mean_score/100_episodes = -289.86; reward = -517.0; mean_reward/100_episodes = -379.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.22, 2024-12-02 03:20:35
Episode no = 57500; won: False; iter_time_steps = 21; Q(s,a) = -150.5050527272166; score = -520.0; mean_score/100_episodes = -341.95; reward = -520.0; mean_reward/100_episodes = -411.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:20:45
Episode no = 57600; won: False; iter_time_steps = 18; Q(s,a) = -129.53321386560734; score = -517.0; mean_score/100_episodes = -372.55; reward = -517.0; mean_reward/100_episodes = -429.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.14, 2024-12-02 03:20:55
Episode no = 57700; won: False; iter_time_steps = 21; Q(s,a) = -235.51253694253262; score = -520.0; mean_score/100_episodes = -311.31; reward = -520.0; mean_reward/100_episodes = -392.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.2, 2024-12-02 03:21:05
Episode no = 57800; won: False; iter_time_steps = 14; Q(s,a) = -259.80977930247474; score = -513.0; mean_score/100_episodes = -331.51; reward = -513.0; mean_reward/100_episodes = -405.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.18, 2024-12-02 03:21:15
Episode no = 57900; won: False; iter_time_steps = 21; Q(s,a) = -222.60978840820547; score = -510.0; mean_score/100_episodes = -229.7; reward = -509.0; mean_reward/100_episodes = -344.02; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.28, 2024-12-02 03:21:25
Episode no = 58000; won: False; iter_time_steps = 21; Q(s,a) = -131.9176633266392; score = -520.0; mean_score/100_episodes = -341.33; reward = -520.0; mean_reward/100_episodes = -410.7; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.17, 2024-12-02 03:21:35
Episode no = 58100; won: False; iter_time_steps = 21; Q(s,a) = -128.38491379832305; score = -520.0; mean_score/100_episodes = -321.04; reward = -520.0; mean_reward/100_episodes = -398.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.19, 2024-12-02 03:21:44
Episode no = 58200; won: False; iter_time_steps = 15; Q(s,a) = -253.40913022770607; score = -514.0; mean_score/100_episodes = -280.27; reward = -514.0; mean_reward/100_episodes = -374.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.23, 2024-12-02 03:21:54
Episode no = 58300; won: False; iter_time_steps = 13; Q(s,a) = -259.86451501075123; score = -512.0; mean_score/100_episodes = -352.23; reward = -512.0; mean_reward/100_episodes = -417.42; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.16, 2024-12-02 03:22:04
Episode no = 58400; won: False; iter_time_steps = 13; Q(s,a) = -251.07580217219441; score = -512.0; mean_score/100_episodes = -402.66; reward = -512.0; mean_reward/100_episodes = -447.46; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.11, 2024-12-02 03:22:14
Episode no = 58500; won: False; iter_time_steps = 14; Q(s,a) = -301.44648676453323; score = -503.0; mean_score/100_episodes = -470.98; reward = -502.0; mean_reward/100_episodes = -487.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.04, 2024-12-02 03:22:23
Episode no = 58600; won: False; iter_time_steps = 9; Q(s,a) = -251.93449583564177; score = -508.0; mean_score/100_episodes = -514.25; reward = -508.0; mean_reward/100_episodes = -514.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.0, 2024-12-02 03:22:31
Episode no = 58700; won: False; iter_time_steps = 13; Q(s,a) = -294.3485788644548; score = -512.0; mean_score/100_episodes = -463.48; reward = -512.0; mean_reward/100_episodes = -483.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.05, 2024-12-02 03:22:41
Episode no = 58800; won: False; iter_time_steps = 14; Q(s,a) = -366.93129290709186; score = -513.0; mean_score/100_episodes = -361.79; reward = -513.0; mean_reward/100_episodes = -422.92; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.15, 2024-12-02 03:22:50
Episode no = 58900; won: False; iter_time_steps = 15; Q(s,a) = -318.71504180489126; score = -514.0; mean_score/100_episodes = -443.06; reward = -514.0; mean_reward/100_episodes = -471.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.07, 2024-12-02 03:23:00
Episode no = 59000; won: True; iter_time_steps = 19; Q(s,a) = -251.82680175426927; score = 502.0; mean_score/100_episodes = -290.79; reward = 93.0; mean_reward/100_episodes = -380.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.22, 2024-12-02 03:23:10
Episode no = 59100; won: False; iter_time_steps = 18; Q(s,a) = -435.5202519211842; score = -507.0; mean_score/100_episodes = -410.93; reward = -506.0; mean_reward/100_episodes = -451.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.1, 2024-12-02 03:23:19
Episode no = 59200; won: False; iter_time_steps = 21; Q(s,a) = -253.08638564368226; score = -510.0; mean_score/100_episodes = -379.61; reward = -509.0; mean_reward/100_episodes = -431.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.13, 2024-12-02 03:23:29
Episode no = 59300; won: False; iter_time_steps = 7; Q(s,a) = -276.99413900729326; score = -506.0; mean_score/100_episodes = -420.23; reward = -506.0; mean_reward/100_episodes = -456.47; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.09, 2024-12-02 03:23:39
