Episode no = 48600; won: True; iter_time_steps = 16; Q(s,a) = 440.4154952640434; score = 505.0; mean_score/100_episodes = 337.32; reward = 96.0; mean_reward/100_episodes = -6.08; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:27:11
Episode no = 48700; won: True; iter_time_steps = 18; Q(s,a) = 333.25917243573645; score = 503.0; mean_score/100_episodes = 358.89; reward = 94.0; mean_reward/100_episodes = 7.24; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:27:21
Episode no = 48800; won: True; iter_time_steps = 18; Q(s,a) = 336.5071010994335; score = 503.0; mean_score/100_episodes = 358.85; reward = 94.0; mean_reward/100_episodes = 7.22; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:27:31
Episode no = 48900; won: True; iter_time_steps = 19; Q(s,a) = 419.07593882909885; score = 502.0; mean_score/100_episodes = 399.55; reward = 93.0; mean_reward/100_episodes = 31.54; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:27:41
Episode no = 49000; won: True; iter_time_steps = 17; Q(s,a) = 437.22448333059947; score = 504.0; mean_score/100_episodes = 380.37; reward = 95.0; mean_reward/100_episodes = 20.57; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:27:50
Episode no = 49100; won: True; iter_time_steps = 17; Q(s,a) = 551.3368177533168; score = 504.0; mean_score/100_episodes = 339.03; reward = 95.0; mean_reward/100_episodes = -4.38; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:28:00
Episode no = 49200; won: True; iter_time_steps = 21; Q(s,a) = 433.7039284930996; score = 500.0; mean_score/100_episodes = 308.5; reward = 91.0; mean_reward/100_episodes = -22.62; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 10:28:10
Episode no = 49300; won: True; iter_time_steps = 17; Q(s,a) = 540.6044723420254; score = 504.0; mean_score/100_episodes = 420.25; reward = 95.0; mean_reward/100_episodes = 44.16; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:28:17
Episode no = 49400; won: True; iter_time_steps = 23; Q(s,a) = 432.02191060743536; score = 498.0; mean_score/100_episodes = 339.23; reward = 89.0; mean_reward/100_episodes = -4.18; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:28:27
Episode no = 49500; won: True; iter_time_steps = 24; Q(s,a) = 450.37877500389334; score = 497.0; mean_score/100_episodes = 358.79; reward = 88.0; mean_reward/100_episodes = 7.18; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:28:38
Episode no = 49600; won: True; iter_time_steps = 18; Q(s,a) = 435.4436311075089; score = 503.0; mean_score/100_episodes = 338.95; reward = 94.0; mean_reward/100_episodes = -4.35; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:28:48
Episode no = 49700; won: False; iter_time_steps = 15; Q(s,a) = 251.0340324817027; score = -504.0; mean_score/100_episodes = 358.74; reward = -503.0; mean_reward/100_episodes = 7.68; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:28:58
Episode no = 49800; won: False; iter_time_steps = 13; Q(s,a) = 275.44483552382206; score = -502.0; mean_score/100_episodes = 309.17; reward = -501.0; mean_reward/100_episodes = -21.39; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 10:29:08
Episode no = 49900; won: True; iter_time_steps = 18; Q(s,a) = 433.2378539783225; score = 503.0; mean_score/100_episodes = 319.32; reward = 94.0; mean_reward/100_episodes = -15.7; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 10:29:18
Episode no = 50000; won: True; iter_time_steps = 30; Q(s,a) = 335.0832479032822; score = 491.0; mean_score/100_episodes = 410.37; reward = 82.0; mean_reward/100_episodes = 38.27; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:29:28
Episode no = 50100; won: True; iter_time_steps = 17; Q(s,a) = 427.59042139318046; score = 504.0; mean_score/100_episodes = 329.57; reward = 95.0; mean_reward/100_episodes = -9.63; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 10:29:38
Episode no = 50200; won: True; iter_time_steps = 17; Q(s,a) = 533.0679419530297; score = 504.0; mean_score/100_episodes = 439.87; reward = 95.0; mean_reward/100_episodes = 55.45; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 10:29:48
Episode no = 50300; won: False; iter_time_steps = 29; Q(s,a) = 246.91329291824414; score = -528.0; mean_score/100_episodes = 349.54; reward = -528.0; mean_reward/100_episodes = 2.02; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 10:29:58
Episode no = 50400; won: True; iter_time_steps = 17; Q(s,a) = 546.1953458451579; score = 504.0; mean_score/100_episodes = 368.79; reward = 95.0; mean_reward/100_episodes = 13.08; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:30:08
Episode no = 50500; won: False; iter_time_steps = 13; Q(s,a) = 271.9860197331707; score = -502.0; mean_score/100_episodes = 309.89; reward = -501.0; mean_reward/100_episodes = -21.24; and epsilon = 0.1, win percentage = 0.81, 2024-11-22 10:30:17
Episode no = 50600; won: True; iter_time_steps = 25; Q(s,a) = 408.9761783570752; score = 496.0; mean_score/100_episodes = 399.65; reward = 87.0; mean_reward/100_episodes = 31.63; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:30:27
Episode no = 50700; won: True; iter_time_steps = 29; Q(s,a) = 374.77514925838983; score = 492.0; mean_score/100_episodes = 409.24; reward = 83.0; mean_reward/100_episodes = 37.12; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:30:38
Episode no = 50800; won: True; iter_time_steps = 21; Q(s,a) = 434.0857769274965; score = 500.0; mean_score/100_episodes = 379.48; reward = 91.0; mean_reward/100_episodes = 19.65; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:30:48
Episode no = 50900; won: False; iter_time_steps = 14; Q(s,a) = 206.56838557149985; score = -513.0; mean_score/100_episodes = 389.71; reward = -513.0; mean_reward/100_episodes = 25.78; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:30:58
Episode no = 51000; won: True; iter_time_steps = 21; Q(s,a) = 407.8154583105876; score = 500.0; mean_score/100_episodes = 410.42; reward = 91.0; mean_reward/100_episodes = 38.31; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:31:08
Episode no = 51100; won: True; iter_time_steps = 20; Q(s,a) = 520.8631838083151; score = 501.0; mean_score/100_episodes = 358.68; reward = 92.0; mean_reward/100_episodes = 7.06; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:31:18
Episode no = 51200; won: True; iter_time_steps = 36; Q(s,a) = 459.95591216073257; score = 485.0; mean_score/100_episodes = 410.06; reward = 76.0; mean_reward/100_episodes = 37.96; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:31:28
Episode no = 51300; won: True; iter_time_steps = 16; Q(s,a) = 431.2685605024187; score = 505.0; mean_score/100_episodes = 450.72; reward = 96.0; mean_reward/100_episodes = 62.22; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 10:31:38
Episode no = 51400; won: True; iter_time_steps = 17; Q(s,a) = 437.135941367489; score = 504.0; mean_score/100_episodes = 368.61; reward = 95.0; mean_reward/100_episodes = 12.89; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:31:49
Episode no = 51500; won: False; iter_time_steps = 47; Q(s,a) = 211.3090389563025; score = -536.0; mean_score/100_episodes = 420.01; reward = -535.0; mean_reward/100_episodes = 43.8; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:31:59
Episode no = 51600; won: True; iter_time_steps = 19; Q(s,a) = 425.25945792609383; score = 502.0; mean_score/100_episodes = 418.83; reward = 93.0; mean_reward/100_episodes = 42.74; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:32:10
Episode no = 51700; won: True; iter_time_steps = 19; Q(s,a) = 432.42112911673024; score = 502.0; mean_score/100_episodes = 428.16; reward = 93.0; mean_reward/100_episodes = 47.85; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 10:32:21
Episode no = 51800; won: True; iter_time_steps = 21; Q(s,a) = 408.40844442957166; score = 500.0; mean_score/100_episodes = 398.89; reward = 91.0; mean_reward/100_episodes = 30.88; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:32:32
Episode no = 51900; won: True; iter_time_steps = 18; Q(s,a) = 564.8228902013799; score = 503.0; mean_score/100_episodes = 388.79; reward = 94.0; mean_reward/100_episodes = 24.88; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:32:43
Episode no = 52000; won: True; iter_time_steps = 16; Q(s,a) = 463.05490608044477; score = 505.0; mean_score/100_episodes = 450.25; reward = 96.0; mean_reward/100_episodes = 61.75; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 10:32:53
Episode no = 52100; won: True; iter_time_steps = 24; Q(s,a) = 420.4286147996457; score = 497.0; mean_score/100_episodes = 378.59; reward = 88.0; mean_reward/100_episodes = 18.87; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:33:04
Episode no = 52200; won: True; iter_time_steps = 17; Q(s,a) = 396.2850786264585; score = 504.0; mean_score/100_episodes = 349.02; reward = 95.0; mean_reward/100_episodes = 1.52; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 10:33:14
Episode no = 52300; won: False; iter_time_steps = 18; Q(s,a) = 337.6006494526116; score = -507.0; mean_score/100_episodes = 327.82; reward = -506.0; mean_reward/100_episodes = -11.51; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 10:33:24
Episode no = 52400; won: True; iter_time_steps = 17; Q(s,a) = 663.0688935377815; score = 504.0; mean_score/100_episodes = 379.41; reward = 95.0; mean_reward/100_episodes = 19.6; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:33:35
Episode no = 52500; won: True; iter_time_steps = 22; Q(s,a) = 459.2122842324515; score = 499.0; mean_score/100_episodes = 379.72; reward = 90.0; mean_reward/100_episodes = 19.92; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:33:44
Episode no = 52600; won: False; iter_time_steps = 17; Q(s,a) = 320.12746413745384; score = -506.0; mean_score/100_episodes = 318.92; reward = -505.0; mean_reward/100_episodes = -16.3; and epsilon = 0.1, win percentage = 0.82, 2024-11-22 10:33:54
Episode no = 52700; won: True; iter_time_steps = 18; Q(s,a) = 466.4473323080971; score = 503.0; mean_score/100_episodes = 359.15; reward = 94.0; mean_reward/100_episodes = 7.63; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:34:04
Episode no = 52800; won: True; iter_time_steps = 20; Q(s,a) = 442.06643977797364; score = 501.0; mean_score/100_episodes = 379.12; reward = 92.0; mean_reward/100_episodes = 19.31; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:34:15
Episode no = 52900; won: False; iter_time_steps = 27; Q(s,a) = 420.10948740349704; score = -516.0; mean_score/100_episodes = 339.43; reward = -515.0; mean_reward/100_episodes = -3.99; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:34:24
Episode no = 53000; won: True; iter_time_steps = 17; Q(s,a) = 692.1718184524585; score = 504.0; mean_score/100_episodes = 430.04; reward = 95.0; mean_reward/100_episodes = 49.74; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 10:34:34
Episode no = 53100; won: True; iter_time_steps = 17; Q(s,a) = 470.3142112011935; score = 504.0; mean_score/100_episodes = 409.12; reward = 95.0; mean_reward/100_episodes = 37.02; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:34:45
Episode no = 53200; won: False; iter_time_steps = 28; Q(s,a) = 247.2075223755134; score = -517.0; mean_score/100_episodes = 408.93; reward = -516.0; mean_reward/100_episodes = 36.82; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:34:55
Episode no = 53300; won: True; iter_time_steps = 18; Q(s,a) = 464.95853384920133; score = 503.0; mean_score/100_episodes = 368.77; reward = 94.0; mean_reward/100_episodes = 13.07; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:35:06
Episode no = 53400; won: True; iter_time_steps = 36; Q(s,a) = 455.58693729931446; score = 485.0; mean_score/100_episodes = 389.48; reward = 76.0; mean_reward/100_episodes = 25.57; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:35:16
Episode no = 53500; won: True; iter_time_steps = 25; Q(s,a) = 413.25616158552225; score = 496.0; mean_score/100_episodes = 409.43; reward = 87.0; mean_reward/100_episodes = 37.32; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:35:26
Episode no = 53600; won: True; iter_time_steps = 22; Q(s,a) = 473.5064834397135; score = 499.0; mean_score/100_episodes = 397.99; reward = 90.0; mean_reward/100_episodes = 29.98; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:35:37
Episode no = 53700; won: False; iter_time_steps = 15; Q(s,a) = 316.6937192828895; score = -504.0; mean_score/100_episodes = 398.99; reward = -503.0; mean_reward/100_episodes = 30.99; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:35:47
Episode no = 53800; won: True; iter_time_steps = 16; Q(s,a) = 498.4255080631153; score = 505.0; mean_score/100_episodes = 388.73; reward = 96.0; mean_reward/100_episodes = 24.83; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:35:59
Episode no = 53900; won: True; iter_time_steps = 22; Q(s,a) = 463.7712959274193; score = 499.0; mean_score/100_episodes = 389.22; reward = 90.0; mean_reward/100_episodes = 25.32; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:36:11
Episode no = 54000; won: True; iter_time_steps = 17; Q(s,a) = 733.0349532037831; score = 504.0; mean_score/100_episodes = 407.76; reward = 95.0; mean_reward/100_episodes = 35.66; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:36:23
Episode no = 54100; won: True; iter_time_steps = 17; Q(s,a) = 485.30116039031594; score = 504.0; mean_score/100_episodes = 398.47; reward = 95.0; mean_reward/100_episodes = 30.45; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:36:34
Episode no = 54200; won: True; iter_time_steps = 16; Q(s,a) = 560.1817390892389; score = 505.0; mean_score/100_episodes = 378.89; reward = 96.0; mean_reward/100_episodes = 19.09; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:36:46
Episode no = 54300; won: True; iter_time_steps = 17; Q(s,a) = 585.1649341792279; score = 504.0; mean_score/100_episodes = 339.26; reward = 95.0; mean_reward/100_episodes = -4.14; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:36:57
Episode no = 54400; won: True; iter_time_steps = 18; Q(s,a) = 465.6561592120527; score = 503.0; mean_score/100_episodes = 400.02; reward = 94.0; mean_reward/100_episodes = 32.02; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:37:08
Episode no = 54500; won: True; iter_time_steps = 21; Q(s,a) = 464.792168103099; score = 500.0; mean_score/100_episodes = 399.43; reward = 91.0; mean_reward/100_episodes = 31.42; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:37:20
Episode no = 54600; won: False; iter_time_steps = 14; Q(s,a) = 493.42304438990476; score = -503.0; mean_score/100_episodes = 347.9; reward = -502.0; mean_reward/100_episodes = 0.4; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 10:37:32
Episode no = 54700; won: True; iter_time_steps = 30; Q(s,a) = 425.29676413060065; score = 491.0; mean_score/100_episodes = 409.97; reward = 82.0; mean_reward/100_episodes = 37.87; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:37:43
Episode no = 54800; won: True; iter_time_steps = 20; Q(s,a) = 656.5780173591315; score = 501.0; mean_score/100_episodes = 389.77; reward = 92.0; mean_reward/100_episodes = 25.85; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:37:54
Episode no = 54900; won: True; iter_time_steps = 17; Q(s,a) = 476.17228456871607; score = 504.0; mean_score/100_episodes = 419.62; reward = 95.0; mean_reward/100_episodes = 43.42; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:38:06
Episode no = 55000; won: True; iter_time_steps = 16; Q(s,a) = 526.6829467294532; score = 505.0; mean_score/100_episodes = 419.65; reward = 96.0; mean_reward/100_episodes = 43.45; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:38:17
Episode no = 55100; won: True; iter_time_steps = 20; Q(s,a) = 648.7220618684536; score = 501.0; mean_score/100_episodes = 389.89; reward = 92.0; mean_reward/100_episodes = 25.98; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:38:28
Episode no = 55200; won: True; iter_time_steps = 20; Q(s,a) = 578.0443931254988; score = 501.0; mean_score/100_episodes = 370.22; reward = 92.0; mean_reward/100_episodes = 14.51; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:38:39
Episode no = 55300; won: True; iter_time_steps = 19; Q(s,a) = 432.1236305722674; score = 502.0; mean_score/100_episodes = 369.14; reward = 93.0; mean_reward/100_episodes = 13.44; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:38:51
Episode no = 55400; won: True; iter_time_steps = 31; Q(s,a) = 401.65941881604635; score = 490.0; mean_score/100_episodes = 399.76; reward = 81.0; mean_reward/100_episodes = 31.75; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:39:02
Episode no = 55500; won: False; iter_time_steps = 26; Q(s,a) = 492.2469109873721; score = -515.0; mean_score/100_episodes = 358.73; reward = -514.0; mean_reward/100_episodes = 7.13; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:39:12
Episode no = 55600; won: True; iter_time_steps = 17; Q(s,a) = 714.6495373463327; score = 504.0; mean_score/100_episodes = 359.77; reward = 95.0; mean_reward/100_episodes = 8.16; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:39:22
Episode no = 55700; won: True; iter_time_steps = 20; Q(s,a) = 438.51245328656745; score = 501.0; mean_score/100_episodes = 390.36; reward = 92.0; mean_reward/100_episodes = 26.46; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:39:32
Episode no = 55800; won: False; iter_time_steps = 14; Q(s,a) = 324.24484074885; score = -513.0; mean_score/100_episodes = 329.25; reward = -513.0; mean_reward/100_episodes = -10.06; and epsilon = 0.1, win percentage = 0.83, 2024-11-22 10:39:42
Episode no = 55900; won: True; iter_time_steps = 18; Q(s,a) = 459.151905674368; score = 503.0; mean_score/100_episodes = 400.3; reward = 94.0; mean_reward/100_episodes = 32.3; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:39:52
Episode no = 56000; won: True; iter_time_steps = 16; Q(s,a) = 593.8916609889624; score = 505.0; mean_score/100_episodes = 380.67; reward = 96.0; mean_reward/100_episodes = 20.84; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:40:01
Episode no = 56100; won: True; iter_time_steps = 20; Q(s,a) = 430.4380480566896; score = 501.0; mean_score/100_episodes = 349.96; reward = 92.0; mean_reward/100_episodes = 2.46; and epsilon = 0.1, win percentage = 0.85, 2024-11-22 10:40:11
Episode no = 56200; won: True; iter_time_steps = 21; Q(s,a) = 631.2163174319514; score = 500.0; mean_score/100_episodes = 371.12; reward = 91.0; mean_reward/100_episodes = 15.4; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:40:20
Episode no = 56300; won: True; iter_time_steps = 19; Q(s,a) = 402.59796844211246; score = 502.0; mean_score/100_episodes = 368.85; reward = 93.0; mean_reward/100_episodes = 13.14; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:40:30
Episode no = 56400; won: True; iter_time_steps = 21; Q(s,a) = 460.7799863448643; score = 500.0; mean_score/100_episodes = 430.17; reward = 91.0; mean_reward/100_episodes = 49.87; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 10:40:40
Episode no = 56500; won: True; iter_time_steps = 21; Q(s,a) = 517.3681314624325; score = 500.0; mean_score/100_episodes = 399.49; reward = 91.0; mean_reward/100_episodes = 31.47; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:40:51
Episode no = 56600; won: True; iter_time_steps = 18; Q(s,a) = 335.1112475560301; score = 503.0; mean_score/100_episodes = 379.35; reward = 94.0; mean_reward/100_episodes = 19.54; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:41:01
Episode no = 56700; won: True; iter_time_steps = 19; Q(s,a) = 432.419617998414; score = 502.0; mean_score/100_episodes = 368.56; reward = 93.0; mean_reward/100_episodes = 12.94; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:41:11
Episode no = 56800; won: True; iter_time_steps = 16; Q(s,a) = 443.54798525562893; score = 505.0; mean_score/100_episodes = 390.25; reward = 96.0; mean_reward/100_episodes = 26.33; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:41:22
Episode no = 56900; won: True; iter_time_steps = 17; Q(s,a) = 663.6257673662058; score = 504.0; mean_score/100_episodes = 369.82; reward = 95.0; mean_reward/100_episodes = 14.1; and epsilon = 0.1, win percentage = 0.87, 2024-11-22 10:41:33
Episode no = 57000; won: True; iter_time_steps = 17; Q(s,a) = 655.9079131547263; score = 504.0; mean_score/100_episodes = 359.89; reward = 95.0; mean_reward/100_episodes = 8.27; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:41:44
Episode no = 57100; won: False; iter_time_steps = 11; Q(s,a) = 339.1689458674867; score = -510.0; mean_score/100_episodes = 420.75; reward = -510.0; mean_reward/100_episodes = 44.53; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:41:55
Episode no = 57200; won: True; iter_time_steps = 31; Q(s,a) = 446.8483733128151; score = 490.0; mean_score/100_episodes = 379.12; reward = 81.0; mean_reward/100_episodes = 19.28; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:42:06
Episode no = 57300; won: True; iter_time_steps = 18; Q(s,a) = 436.9958076758682; score = 503.0; mean_score/100_episodes = 440.6; reward = 94.0; mean_reward/100_episodes = 56.2; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 10:42:16
Episode no = 57400; won: True; iter_time_steps = 17; Q(s,a) = 437.27346451826475; score = 504.0; mean_score/100_episodes = 440.67; reward = 95.0; mean_reward/100_episodes = 56.25; and epsilon = 0.1, win percentage = 0.94, 2024-11-22 10:42:26
Episode no = 57500; won: True; iter_time_steps = 16; Q(s,a) = 441.4717689023737; score = 505.0; mean_score/100_episodes = 399.56; reward = 96.0; mean_reward/100_episodes = 31.55; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:42:38
Episode no = 57600; won: False; iter_time_steps = 18; Q(s,a) = 342.6707152111909; score = -507.0; mean_score/100_episodes = 409.36; reward = -506.0; mean_reward/100_episodes = 37.26; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:42:49
Episode no = 57700; won: True; iter_time_steps = 21; Q(s,a) = 432.0095682028815; score = 500.0; mean_score/100_episodes = 336.21; reward = 91.0; mean_reward/100_episodes = -7.21; and epsilon = 0.1, win percentage = 0.84, 2024-11-22 10:43:02
Episode no = 57800; won: True; iter_time_steps = 17; Q(s,a) = 635.7673621255875; score = 504.0; mean_score/100_episodes = 360.4; reward = 95.0; mean_reward/100_episodes = 8.79; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:43:13
Episode no = 57900; won: True; iter_time_steps = 18; Q(s,a) = 415.4909683155029; score = 503.0; mean_score/100_episodes = 378.47; reward = 94.0; mean_reward/100_episodes = 18.67; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:43:25
Episode no = 58000; won: True; iter_time_steps = 17; Q(s,a) = 428.5700165513282; score = 504.0; mean_score/100_episodes = 450.2; reward = 95.0; mean_reward/100_episodes = 61.7; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 10:43:36
Episode no = 58100; won: True; iter_time_steps = 17; Q(s,a) = 384.412882818097; score = 504.0; mean_score/100_episodes = 398.9; reward = 95.0; mean_reward/100_episodes = 31.01; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:43:48
Episode no = 58200; won: True; iter_time_steps = 20; Q(s,a) = 573.0407478135468; score = 501.0; mean_score/100_episodes = 358.81; reward = 92.0; mean_reward/100_episodes = 7.2; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 10:44:00
Episode no = 58300; won: False; iter_time_steps = 39; Q(s,a) = 295.9075600632122; score = -528.0; mean_score/100_episodes = 388.86; reward = -527.0; mean_reward/100_episodes = 24.96; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:44:11
Episode no = 58400; won: True; iter_time_steps = 19; Q(s,a) = 402.8517846634944; score = 502.0; mean_score/100_episodes = 449.05; reward = 93.0; mean_reward/100_episodes = 60.55; and epsilon = 0.1, win percentage = 0.95, 2024-11-22 10:44:23
Episode no = 58500; won: True; iter_time_steps = 17; Q(s,a) = 429.36018985141453; score = 504.0; mean_score/100_episodes = 427.25; reward = 95.0; mean_reward/100_episodes = 46.95; and epsilon = 0.1, win percentage = 0.93, 2024-11-22 10:44:36
Episode no = 58600; won: True; iter_time_steps = 17; Q(s,a) = 353.6347949918807; score = 504.0; mean_score/100_episodes = 409.04; reward = 95.0; mean_reward/100_episodes = 36.93; and epsilon = 0.1, win percentage = 0.91, 2024-11-22 10:44:48
Episode no = 58700; won: True; iter_time_steps = 18; Q(s,a) = 336.9940668872446; score = 503.0; mean_score/100_episodes = 398.33; reward = 94.0; mean_reward/100_episodes = 30.32; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:45:00
Episode no = 58800; won: True; iter_time_steps = 31; Q(s,a) = 399.53632888121103; score = 490.0; mean_score/100_episodes = 389.35; reward = 81.0; mean_reward/100_episodes = 25.43; and epsilon = 0.1, win percentage = 0.89, 2024-11-22 10:45:11
Episode no = 58900; won: True; iter_time_steps = 19; Q(s,a) = 403.26511906406904; score = 502.0; mean_score/100_episodes = 380.46; reward = 93.0; mean_reward/100_episodes = 20.66; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:45:21
Episode no = 59000; won: True; iter_time_steps = 20; Q(s,a) = 420.09030399697895; score = 501.0; mean_score/100_episodes = 398.95; reward = 92.0; mean_reward/100_episodes = 30.95; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:45:33
Episode no = 59100; won: True; iter_time_steps = 21; Q(s,a) = 365.69309380913785; score = 500.0; mean_score/100_episodes = 420.44; reward = 91.0; mean_reward/100_episodes = 44.24; and epsilon = 0.1, win percentage = 0.92, 2024-11-22 10:45:43
Episode no = 59200; won: True; iter_time_steps = 21; Q(s,a) = 433.6812153853749; score = 500.0; mean_score/100_episodes = 378.63; reward = 91.0; mean_reward/100_episodes = 18.83; and epsilon = 0.1, win percentage = 0.88, 2024-11-22 10:45:54
Episode no = 59300; won: True; iter_time_steps = 17; Q(s,a) = 382.54266954141144; score = 504.0; mean_score/100_episodes = 399.29; reward = 95.0; mean_reward/100_episodes = 31.28; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 10:59:49
Episode no = 59400; won: True; iter_time_steps = 29; Q(s,a) = 423.66244592875256; score = 492.0; mean_score/100_episodes = 399.55; reward = 83.0; mean_reward/100_episodes = 31.55; and epsilon = 0.1, win percentage = 0.9, 2024-11-22 11:00:00
Episode no = 59500; won: True; iter_time_steps = 18; Q(s,a) = 309.631697122548; score = 503.0; mean_score/100_episodes = 358.39; reward = 94.0; mean_reward/100_episodes = 6.78; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:00:10
Episode no = 59600; won: True; iter_time_steps = 31; Q(s,a) = 412.63692241472495; score = 490.0; mean_score/100_episodes = 358.76; reward = 81.0; mean_reward/100_episodes = 7.16; and epsilon = 0.1, win percentage = 0.86, 2024-11-22 11:00:21
Episode no = 59700; won: True; iter_time_steps = 30; Q(s,a) = 404.7938217310066; score = 491.0; mean_score/100_episodes = 297.51; reward = 82.0; mean_reward/100_episodes = -29.49; and epsilon = 0.1, win percentage = 0.8, 2024-11-22 11:00:31
