Episode no = 59100; won: True; iter_time_steps = 15; Q(s,a) = 129.7159296295682; score = 506.0; mean_score/100_episodes = -36.07; reward = 97.0; mean_reward/100_episodes = -228.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.47, 2024-12-11 06:44:01
Episode no = 59200; won: False; iter_time_steps = 21; Q(s,a) = 22.034570453491778; score = -520.0; mean_score/100_episodes = -4.24; reward = -520.0; mean_reward/100_episodes = -208.45; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.5, 2024-12-11 06:44:15
Episode no = 59300; won: False; iter_time_steps = 20; Q(s,a) = 42.86278625552285; score = -509.0; mean_score/100_episodes = -54.98; reward = -508.0; mean_reward/100_episodes = -238.74; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.45, 2024-12-11 06:44:28
Episode no = 59400; won: False; iter_time_steps = 20; Q(s,a) = 10.354459160472793; score = -519.0; mean_score/100_episodes = -36.0; reward = -519.0; mean_reward/100_episodes = -227.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.47, 2024-12-11 06:44:44
Episode no = 59500; won: True; iter_time_steps = 17; Q(s,a) = 150.81985923338925; score = 504.0; mean_score/100_episodes = 137.06; reward = 95.0; mean_reward/100_episodes = -124.22; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 06:44:59
Episode no = 59600; won: True; iter_time_steps = 16; Q(s,a) = 140.08788467403605; score = 505.0; mean_score/100_episodes = 66.22; reward = 96.0; mean_reward/100_episodes = -166.56; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.57, 2024-12-11 06:45:14
Episode no = 59700; won: False; iter_time_steps = 32; Q(s,a) = 71.4647321163785; score = -521.0; mean_score/100_episodes = -106.31; reward = -520.0; mean_reward/100_episodes = -269.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.4, 2024-12-11 06:45:29
Episode no = 59800; won: False; iter_time_steps = 21; Q(s,a) = 66.1120659915499; score = -510.0; mean_score/100_episodes = 45.63; reward = -509.0; mean_reward/100_episodes = -178.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:45:44
Episode no = 59900; won: True; iter_time_steps = 30; Q(s,a) = 144.09629283442013; score = 491.0; mean_score/100_episodes = -14.34; reward = 82.0; mean_reward/100_episodes = -214.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.49, 2024-12-11 06:45:59
Episode no = 60000; won: True; iter_time_steps = 16; Q(s,a) = 133.09011571545; score = 505.0; mean_score/100_episodes = 55.32; reward = 96.0; mean_reward/100_episodes = -173.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.56, 2024-12-11 06:46:15
Episode no = 60100; won: True; iter_time_steps = 26; Q(s,a) = 110.87858606306914; score = 495.0; mean_score/100_episodes = 146.78; reward = 86.0; mean_reward/100_episodes = -118.97; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 06:46:30
Episode no = 60200; won: False; iter_time_steps = 5; Q(s,a) = 1.5989425429848385; score = -504.0; mean_score/100_episodes = 177.1; reward = -504.0; mean_reward/100_episodes = -100.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 06:46:46
Episode no = 60300; won: False; iter_time_steps = 9; Q(s,a) = 2.262101413675195; score = -508.0; mean_score/100_episodes = 85.9; reward = -508.0; mean_reward/100_episodes = -155.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 06:47:01
Episode no = 60400; won: False; iter_time_steps = 28; Q(s,a) = 87.45926032523414; score = -517.0; mean_score/100_episodes = 45.76; reward = -516.0; mean_reward/100_episodes = -178.62; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:47:17
Episode no = 60500; won: False; iter_time_steps = 14; Q(s,a) = 3.8146950484497726; score = -513.0; mean_score/100_episodes = -15.12; reward = -513.0; mean_reward/100_episodes = -215.14; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.49, 2024-12-11 06:47:32
Episode no = 60600; won: False; iter_time_steps = 12; Q(s,a) = 12.378823995096054; score = -511.0; mean_score/100_episodes = -24.95; reward = -511.0; mean_reward/100_episodes = -220.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.48, 2024-12-11 06:47:46
Episode no = 60700; won: False; iter_time_steps = 22; Q(s,a) = 100.78456407368233; score = -511.0; mean_score/100_episodes = 35.41; reward = -510.0; mean_reward/100_episodes = -184.76; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 06:48:01
Episode no = 60800; won: True; iter_time_steps = 14; Q(s,a) = 139.84538458126408; score = 507.0; mean_score/100_episodes = 45.66; reward = 98.0; mean_reward/100_episodes = -179.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:48:16
Episode no = 60900; won: False; iter_time_steps = 33; Q(s,a) = 95.01634267916961; score = -522.0; mean_score/100_episodes = -3.81; reward = -521.0; mean_reward/100_episodes = -207.79; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.5, 2024-12-11 06:48:30
Episode no = 61000; won: True; iter_time_steps = 15; Q(s,a) = 139.90901477944558; score = 506.0; mean_score/100_episodes = 87.49; reward = 97.0; mean_reward/100_episodes = -153.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 06:48:44
Episode no = 61100; won: True; iter_time_steps = 26; Q(s,a) = 95.31538536117057; score = 495.0; mean_score/100_episodes = 45.65; reward = 86.0; mean_reward/100_episodes = -179.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:48:59
Episode no = 61200; won: True; iter_time_steps = 26; Q(s,a) = 144.45465317398236; score = 495.0; mean_score/100_episodes = 45.94; reward = 86.0; mean_reward/100_episodes = -178.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:49:13
Episode no = 61300; won: True; iter_time_steps = 16; Q(s,a) = 128.51409322097376; score = 505.0; mean_score/100_episodes = 16.76; reward = 96.0; mean_reward/100_episodes = -195.75; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 06:49:27
Episode no = 61400; won: True; iter_time_steps = 15; Q(s,a) = 137.14461303089908; score = 506.0; mean_score/100_episodes = 35.5; reward = 97.0; mean_reward/100_episodes = -184.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 06:49:42
Episode no = 61500; won: False; iter_time_steps = 7; Q(s,a) = 2.3041929943528574; score = -506.0; mean_score/100_episodes = 15.58; reward = -506.0; mean_reward/100_episodes = -196.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 06:49:57
Episode no = 61600; won: False; iter_time_steps = 20; Q(s,a) = 23.204638454355592; score = -509.0; mean_score/100_episodes = 14.96; reward = -508.0; mean_reward/100_episodes = -197.41; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 06:50:12
Episode no = 61700; won: True; iter_time_steps = 29; Q(s,a) = 164.30798634581748; score = 492.0; mean_score/100_episodes = -55.22; reward = 83.0; mean_reward/100_episodes = -239.05; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.45, 2024-12-11 06:50:26
Episode no = 61800; won: False; iter_time_steps = 15; Q(s,a) = 16.86473132236578; score = -504.0; mean_score/100_episodes = 45.84; reward = -503.0; mean_reward/100_episodes = -178.77; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:50:41
Episode no = 61900; won: True; iter_time_steps = 16; Q(s,a) = 162.5382944765781; score = 505.0; mean_score/100_episodes = 26.35; reward = 96.0; mean_reward/100_episodes = -190.0; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.53, 2024-12-11 06:50:57
Episode no = 62000; won: True; iter_time_steps = 26; Q(s,a) = 113.29522462648063; score = 495.0; mean_score/100_episodes = 84.89; reward = 86.0; mean_reward/100_episodes = -156.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 06:51:14
Episode no = 62100; won: True; iter_time_steps = 18; Q(s,a) = 149.20686991728854; score = 503.0; mean_score/100_episodes = 75.6; reward = 94.0; mean_reward/100_episodes = -161.2; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.58, 2024-12-11 06:51:30
Episode no = 62200; won: False; iter_time_steps = 30; Q(s,a) = 77.92687380826774; score = -519.0; mean_score/100_episodes = 5.48; reward = -518.0; mean_reward/100_episodes = -202.44; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.51, 2024-12-11 06:51:45
Episode no = 62300; won: False; iter_time_steps = 31; Q(s,a) = 87.34370119209092; score = -520.0; mean_score/100_episodes = 116.39; reward = -519.0; mean_reward/100_episodes = -136.8; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 06:52:00
Episode no = 62400; won: True; iter_time_steps = 30; Q(s,a) = 92.77923220614188; score = 491.0; mean_score/100_episodes = -15.08; reward = 82.0; mean_reward/100_episodes = -215.17; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.49, 2024-12-11 06:52:16
Episode no = 62500; won: False; iter_time_steps = 42; Q(s,a) = 105.0014329866282; score = -531.0; mean_score/100_episodes = 96.05; reward = -530.0; mean_reward/100_episodes = -149.15; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 06:52:32
Episode no = 62600; won: True; iter_time_steps = 32; Q(s,a) = 150.88268739115446; score = 489.0; mean_score/100_episodes = 127.3; reward = 80.0; mean_reward/100_episodes = -130.12; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 06:52:48
Episode no = 62700; won: True; iter_time_steps = 30; Q(s,a) = 138.69196960882437; score = 491.0; mean_score/100_episodes = 96.99; reward = 82.0; mean_reward/100_episodes = -148.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 06:53:02
Episode no = 62800; won: True; iter_time_steps = 15; Q(s,a) = 121.09863807552883; score = 506.0; mean_score/100_episodes = 95.81; reward = 97.0; mean_reward/100_episodes = -149.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 06:53:19
Episode no = 62900; won: True; iter_time_steps = 19; Q(s,a) = 132.7729968205799; score = 502.0; mean_score/100_episodes = 127.16; reward = 93.0; mean_reward/100_episodes = -130.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 06:53:34
Episode no = 63000; won: False; iter_time_steps = 15; Q(s,a) = 7.3979930303787516; score = -504.0; mean_score/100_episodes = 36.36; reward = -492.0; mean_reward/100_episodes = -183.98; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 06:53:48
Episode no = 63100; won: False; iter_time_steps = 16; Q(s,a) = 15.526815598094977; score = -515.0; mean_score/100_episodes = 106.44; reward = -515.0; mean_reward/100_episodes = -142.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 06:54:04
Episode no = 63200; won: True; iter_time_steps = 26; Q(s,a) = 99.93407606077929; score = 495.0; mean_score/100_episodes = 116.98; reward = 86.0; mean_reward/100_episodes = -136.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 06:54:20
Episode no = 63300; won: True; iter_time_steps = 17; Q(s,a) = 151.5720131596829; score = 504.0; mean_score/100_episodes = 96.76; reward = 95.0; mean_reward/100_episodes = -148.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 06:54:35
Episode no = 63400; won: False; iter_time_steps = 14; Q(s,a) = 11.916428499508786; score = -503.0; mean_score/100_episodes = 116.76; reward = -502.0; mean_reward/100_episodes = -136.53; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 06:54:50
Episode no = 63500; won: False; iter_time_steps = 8; Q(s,a) = 1.3069264446407267; score = -507.0; mean_score/100_episodes = 25.32; reward = -507.0; mean_reward/100_episodes = -191.06; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.53, 2024-12-11 06:55:06
Episode no = 63600; won: True; iter_time_steps = 16; Q(s,a) = 139.46458094396095; score = 505.0; mean_score/100_episodes = 178.54; reward = 96.0; mean_reward/100_episodes = -99.16; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 06:55:21
Episode no = 63700; won: False; iter_time_steps = 16; Q(s,a) = 39.03062539848864; score = -505.0; mean_score/100_episodes = 96.3; reward = -504.0; mean_reward/100_episodes = -148.51; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 06:55:37
Episode no = 63800; won: True; iter_time_steps = 14; Q(s,a) = 132.4414798254706; score = 507.0; mean_score/100_episodes = 136.97; reward = 98.0; mean_reward/100_episodes = -124.23; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 06:55:53
Episode no = 63900; won: True; iter_time_steps = 31; Q(s,a) = 129.49862546194103; score = 490.0; mean_score/100_episodes = 46.18; reward = 81.0; mean_reward/100_episodes = -178.03; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.55, 2024-12-11 06:56:08
Episode no = 64000; won: False; iter_time_steps = 15; Q(s,a) = 42.98263989584582; score = -504.0; mean_score/100_episodes = 36.85; reward = -503.0; mean_reward/100_episodes = -183.49; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.54, 2024-12-11 06:56:22
Episode no = 64100; won: True; iter_time_steps = 14; Q(s,a) = 163.15172089192987; score = 507.0; mean_score/100_episodes = 24.92; reward = 98.0; mean_reward/100_episodes = -191.36; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.53, 2024-12-11 06:56:38
Episode no = 64200; won: True; iter_time_steps = 19; Q(s,a) = 149.86541549066246; score = 502.0; mean_score/100_episodes = 147.28; reward = 93.0; mean_reward/100_episodes = -118.19; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 06:56:54
Episode no = 64300; won: True; iter_time_steps = 17; Q(s,a) = 157.80399502370224; score = 504.0; mean_score/100_episodes = 16.82; reward = 95.0; mean_reward/100_episodes = -195.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 06:57:09
Episode no = 64400; won: True; iter_time_steps = 34; Q(s,a) = 136.85704045803038; score = 487.0; mean_score/100_episodes = 115.46; reward = 78.0; mean_reward/100_episodes = -137.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 06:57:24
Episode no = 64500; won: True; iter_time_steps = 19; Q(s,a) = 142.99966330743516; score = 502.0; mean_score/100_episodes = -96.25; reward = 93.0; mean_reward/100_episodes = -263.04; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.41, 2024-12-11 06:57:38
Episode no = 64600; won: True; iter_time_steps = 30; Q(s,a) = 158.45829325146772; score = 491.0; mean_score/100_episodes = 107.42; reward = 82.0; mean_reward/100_episodes = -141.58; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 06:57:52
Episode no = 64700; won: False; iter_time_steps = 15; Q(s,a) = 17.64425652294511; score = -504.0; mean_score/100_episodes = 105.6; reward = -503.0; mean_reward/100_episodes = -143.65; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 06:58:07
Episode no = 64800; won: True; iter_time_steps = 15; Q(s,a) = 132.4218967369888; score = 506.0; mean_score/100_episodes = 106.55; reward = 97.0; mean_reward/100_episodes = -142.61; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 06:58:20
Episode no = 64900; won: False; iter_time_steps = 15; Q(s,a) = 5.925617120276437; score = -504.0; mean_score/100_episodes = 86.45; reward = -503.0; mean_reward/100_episodes = -154.6; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 06:58:34
Episode no = 65000; won: True; iter_time_steps = 32; Q(s,a) = 153.47961766786761; score = 489.0; mean_score/100_episodes = 86.09; reward = 80.0; mean_reward/100_episodes = -154.84; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 06:58:48
Episode no = 65100; won: False; iter_time_steps = 8; Q(s,a) = 1.4176459110674475; score = -507.0; mean_score/100_episodes = 156.4; reward = -507.0; mean_reward/100_episodes = -113.28; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 06:59:04
Episode no = 65200; won: True; iter_time_steps = 16; Q(s,a) = 190.82066452968917; score = 505.0; mean_score/100_episodes = 175.76; reward = 96.0; mean_reward/100_episodes = -101.99; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 06:59:22
Episode no = 65300; won: False; iter_time_steps = 11; Q(s,a) = 51.52425569797615; score = -500.0; mean_score/100_episodes = 116.45; reward = -499.0; mean_reward/100_episodes = -136.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.62, 2024-12-11 06:59:39
Episode no = 65400; won: False; iter_time_steps = 18; Q(s,a) = 50.26897915666771; score = -507.0; mean_score/100_episodes = 137.18; reward = -506.0; mean_reward/100_episodes = -123.89; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 06:59:54
Episode no = 65500; won: False; iter_time_steps = 15; Q(s,a) = 8.355106398988221; score = -504.0; mean_score/100_episodes = 106.07; reward = -492.0; mean_reward/100_episodes = -142.69; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 07:00:09
Episode no = 65600; won: True; iter_time_steps = 26; Q(s,a) = 143.83908671094466; score = 495.0; mean_score/100_episodes = 15.64; reward = 86.0; mean_reward/100_episodes = -196.32; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.52, 2024-12-11 07:00:22
Episode no = 65700; won: False; iter_time_steps = 14; Q(s,a) = 12.020013448429967; score = -513.0; mean_score/100_episodes = 146.53; reward = -513.0; mean_reward/100_episodes = -118.9; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 07:00:36
Episode no = 65800; won: True; iter_time_steps = 15; Q(s,a) = 172.3038150958553; score = 506.0; mean_score/100_episodes = 158.33; reward = 97.0; mean_reward/100_episodes = -111.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.66, 2024-12-11 07:00:49
Episode no = 65900; won: True; iter_time_steps = 29; Q(s,a) = 160.57571792193218; score = 492.0; mean_score/100_episodes = 177.02; reward = 83.0; mean_reward/100_episodes = -100.59; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 07:01:04
Episode no = 66000; won: False; iter_time_steps = 15; Q(s,a) = 9.978826050055549; score = -504.0; mean_score/100_episodes = 126.49; reward = -503.0; mean_reward/100_episodes = -130.73; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 07:01:18
Episode no = 66100; won: False; iter_time_steps = 5; Q(s,a) = 3.9548319467836466; score = -504.0; mean_score/100_episodes = 147.18; reward = -504.0; mean_reward/100_episodes = -118.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.65, 2024-12-11 07:01:32
Episode no = 66200; won: False; iter_time_steps = 15; Q(s,a) = 13.389000536807098; score = -504.0; mean_score/100_episodes = 97.39; reward = -503.0; mean_reward/100_episodes = -147.38; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 07:01:46
Episode no = 66300; won: False; iter_time_steps = 26; Q(s,a) = 126.2832773852975; score = -515.0; mean_score/100_episodes = 166.4; reward = -514.0; mean_reward/100_episodes = -107.39; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 07:02:01
Episode no = 66400; won: False; iter_time_steps = 15; Q(s,a) = 13.982276581275258; score = -504.0; mean_score/100_episodes = 137.57; reward = -503.0; mean_reward/100_episodes = -123.37; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 07:02:17
Episode no = 66500; won: False; iter_time_steps = 15; Q(s,a) = 13.030584696357682; score = -504.0; mean_score/100_episodes = 86.69; reward = -503.0; mean_reward/100_episodes = -154.08; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.59, 2024-12-11 07:02:34
Episode no = 66600; won: False; iter_time_steps = 26; Q(s,a) = 82.48128899990786; score = -515.0; mean_score/100_episodes = 216.75; reward = -514.0; mean_reward/100_episodes = -77.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.72, 2024-12-11 07:02:51
Episode no = 66700; won: True; iter_time_steps = 30; Q(s,a) = 182.86658314564733; score = 491.0; mean_score/100_episodes = 177.81; reward = 82.0; mean_reward/100_episodes = -99.95; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.68, 2024-12-11 07:03:08
Episode no = 66800; won: True; iter_time_steps = 16; Q(s,a) = 166.7408032411459; score = 505.0; mean_score/100_episodes = 127.44; reward = 96.0; mean_reward/100_episodes = -129.64; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.63, 2024-12-11 07:03:23
Episode no = 66900; won: False; iter_time_steps = 11; Q(s,a) = 56.58339337247474; score = -500.0; mean_score/100_episodes = 96.58; reward = -499.0; mean_reward/100_episodes = -148.52; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.6, 2024-12-11 07:03:39
Episode no = 67000; won: True; iter_time_steps = 16; Q(s,a) = 160.82719011458423; score = 505.0; mean_score/100_episodes = 168.42; reward = 96.0; mean_reward/100_episodes = -104.83; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.67, 2024-12-11 07:03:54
Episode no = 67100; won: True; iter_time_steps = 17; Q(s,a) = 167.42379436098273; score = 504.0; mean_score/100_episodes = 138.26; reward = 95.0; mean_reward/100_episodes = -123.31; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 07:04:10
Episode no = 67200; won: True; iter_time_steps = 15; Q(s,a) = 158.33874935352372; score = 506.0; mean_score/100_episodes = 107.17; reward = 97.0; mean_reward/100_episodes = -141.5; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.61, 2024-12-11 07:04:25
Episode no = 67300; won: False; iter_time_steps = 11; Q(s,a) = 49.681754419661026; score = -500.0; mean_score/100_episodes = 137.66; reward = -499.0; mean_reward/100_episodes = -123.85; snn_single_energy = 0; snn_total_energy = 0; ann_single_energy = 0; ann_total_energy = 0; and epsilon = 0.1, win percentage = 0.64, 2024-12-11 07:04:41
