Episode no = 100; won: False; iter_time_steps = 8; Q(s,a) = nan; score = -507.0; mean_score/100_episodes = -509.34; reward = -507.0; mean_reward/100_episodes = -509.32; and epsilon = 0.9866666666666667, win percentage = 0.0, 2024-11-24 03:40:26
Episode no = 21400; won: False; iter_time_steps = 8; Q(s,a) = -13.231040824240544; score = -507.0; mean_score/100_episodes = -492.28; reward = -507.0; mean_reward/100_episodes = -499.95; and epsilon = 0.1, win percentage = 0.02, 2024-11-24 03:51:48
Episode no = 21500; won: False; iter_time_steps = 14; Q(s,a) = -10.648229897820816; score = -513.0; mean_score/100_episodes = -452.54; reward = -513.0; mean_reward/100_episodes = -476.19; and epsilon = 0.1, win percentage = 0.06, 2024-11-24 03:51:55
Episode no = 21600; won: False; iter_time_steps = 23; Q(s,a) = -5.932453060231609; score = -512.0; mean_score/100_episodes = -432.84; reward = -511.0; mean_reward/100_episodes = -464.55; and epsilon = 0.1, win percentage = 0.08, 2024-11-24 03:52:02
Episode no = 21700; won: False; iter_time_steps = 16; Q(s,a) = -11.930745227515773; score = -515.0; mean_score/100_episodes = -452.09; reward = -515.0; mean_reward/100_episodes = -475.15; and epsilon = 0.1, win percentage = 0.06, 2024-11-24 03:52:08
Episode no = 21800; won: False; iter_time_steps = 23; Q(s,a) = -5.675625802957654; score = -512.0; mean_score/100_episodes = -422.85; reward = -511.0; mean_reward/100_episodes = -458.73; and epsilon = 0.1, win percentage = 0.09, 2024-11-24 03:52:15
Episode no = 21900; won: False; iter_time_steps = 13; Q(s,a) = -5.701472710499006; score = -502.0; mean_score/100_episodes = -410.7; reward = -501.0; mean_reward/100_episodes = -450.74; and epsilon = 0.1, win percentage = 0.1, 2024-11-24 03:52:22
Episode no = 22000; won: False; iter_time_steps = 20; Q(s,a) = -6.35917376664632; score = -509.0; mean_score/100_episodes = -369.26; reward = -508.0; mean_reward/100_episodes = -425.43; and epsilon = 0.1, win percentage = 0.14, 2024-11-24 03:52:27
Episode no = 22100; won: False; iter_time_steps = 15; Q(s,a) = -8.523212056468497; score = -504.0; mean_score/100_episodes = -450.88; reward = -503.0; mean_reward/100_episodes = -474.26; and epsilon = 0.1, win percentage = 0.06, 2024-11-24 03:52:34
Episode no = 22200; won: False; iter_time_steps = 21; Q(s,a) = -6.270586475075156; score = -510.0; mean_score/100_episodes = -441.12; reward = -509.0; mean_reward/100_episodes = -468.3; and epsilon = 0.1, win percentage = 0.07, 2024-11-24 03:52:40
Episode no = 22300; won: True; iter_time_steps = 17; Q(s,a) = -6.92249650341738; score = 504.0; mean_score/100_episodes = -439.87; reward = 95.0; mean_reward/100_episodes = -467.0; and epsilon = 0.1, win percentage = 0.07, 2024-11-24 03:52:47
Episode no = 22400; won: False; iter_time_steps = 10; Q(s,a) = -12.862549739475917; score = -509.0; mean_score/100_episodes = -439.34; reward = -509.0; mean_reward/100_episodes = -466.45; and epsilon = 0.1, win percentage = 0.07, 2024-11-24 03:52:53
Episode no = 22500; won: False; iter_time_steps = 13; Q(s,a) = -10.359777858886305; score = -512.0; mean_score/100_episodes = -429.53; reward = -512.0; mean_reward/100_episodes = -461.42; and epsilon = 0.1, win percentage = 0.08, 2024-11-24 03:52:59
Episode no = 22600; won: False; iter_time_steps = 31; Q(s,a) = -8.885836851553123; score = -520.0; mean_score/100_episodes = -429.0; reward = -519.0; mean_reward/100_episodes = -460.39; and epsilon = 0.1, win percentage = 0.08, 2024-11-24 03:53:04
Episode no = 22700; won: False; iter_time_steps = 10; Q(s,a) = -13.160830518420234; score = -509.0; mean_score/100_episodes = -479.38; reward = -509.0; mean_reward/100_episodes = -490.69; and epsilon = 0.1, win percentage = 0.03, 2024-11-24 03:53:10
Episode no = 22800; won: False; iter_time_steps = 9; Q(s,a) = -10.248527175342005; score = -508.0; mean_score/100_episodes = -408.23; reward = -508.0; mean_reward/100_episodes = -447.86; and epsilon = 0.1, win percentage = 0.1, 2024-11-24 03:53:16
Episode no = 22900; won: False; iter_time_steps = 7; Q(s,a) = -12.619046221472349; score = -506.0; mean_score/100_episodes = -427.46; reward = -506.0; mean_reward/100_episodes = -459.16; and epsilon = 0.1, win percentage = 0.08, 2024-11-24 03:53:21
Episode no = 23000; won: False; iter_time_steps = 6; Q(s,a) = -11.970779100064984; score = -505.0; mean_score/100_episodes = -397.96; reward = -505.0; mean_reward/100_episodes = -442.29; and epsilon = 0.1, win percentage = 0.11, 2024-11-24 03:53:26
Episode no = 23100; won: False; iter_time_steps = 13; Q(s,a) = -6.5239047491443065; score = -502.0; mean_score/100_episodes = -398.7; reward = -501.0; mean_reward/100_episodes = -442.34; and epsilon = 0.1, win percentage = 0.11, 2024-11-24 03:53:32
Episode no = 23200; won: False; iter_time_steps = 31; Q(s,a) = -3.8210252254174764; score = -520.0; mean_score/100_episodes = -379.78; reward = -519.0; mean_reward/100_episodes = -431.39; and epsilon = 0.1, win percentage = 0.13, 2024-11-24 03:53:39
Episode no = 23300; won: False; iter_time_steps = 15; Q(s,a) = -6.633544011403362; score = -504.0; mean_score/100_episodes = -388.47; reward = -503.0; mean_reward/100_episodes = -435.73; and epsilon = 0.1, win percentage = 0.12, 2024-11-24 03:53:45
Episode no = 23400; won: True; iter_time_steps = 22; Q(s,a) = -5.939794570745795; score = 499.0; mean_score/100_episodes = -431.49; reward = 90.0; mean_reward/100_episodes = -462.47; and epsilon = 0.1, win percentage = 0.08, 2024-11-24 03:53:53
Episode no = 23500; won: False; iter_time_steps = 16; Q(s,a) = -6.637937243490427; score = -505.0; mean_score/100_episodes = -290.24; reward = -504.0; mean_reward/100_episodes = -378.92; and epsilon = 0.1, win percentage = 0.22, 2024-11-24 03:54:01
Episode no = 23600; won: False; iter_time_steps = 16; Q(s,a) = -7.0321007347767; score = -505.0; mean_score/100_episodes = -349.88; reward = -504.0; mean_reward/100_episodes = -414.54; and epsilon = 0.1, win percentage = 0.16, 2024-11-24 03:54:08
Episode no = 23700; won: False; iter_time_steps = 14; Q(s,a) = -4.919924072591286; score = -503.0; mean_score/100_episodes = -300.77; reward = -502.0; mean_reward/100_episodes = -385.94; and epsilon = 0.1, win percentage = 0.21, 2024-11-24 03:54:16
Episode no = 23800; won: True; iter_time_steps = 18; Q(s,a) = -7.073735945016564; score = 503.0; mean_score/100_episodes = -389.77; reward = 94.0; mean_reward/100_episodes = -437.92; and epsilon = 0.1, win percentage = 0.12, 2024-11-24 03:54:22
Episode no = 23900; won: False; iter_time_steps = 61; Q(s,a) = -5.788555827493065; score = -550.0; mean_score/100_episodes = -299.38; reward = -549.0; mean_reward/100_episodes = -384.42; and epsilon = 0.1, win percentage = 0.21, 2024-11-24 03:54:30
Episode no = 24000; won: False; iter_time_steps = 62; Q(s,a) = -4.373352772107048; score = -551.0; mean_score/100_episodes = -380.76; reward = -550.0; mean_reward/100_episodes = -433.19; and epsilon = 0.1, win percentage = 0.13, 2024-11-24 03:54:37
Episode no = 24100; won: True; iter_time_steps = 24; Q(s,a) = -6.701401586677556; score = 497.0; mean_score/100_episodes = -257.43; reward = 88.0; mean_reward/100_episodes = -358.75; and epsilon = 0.1, win percentage = 0.25, 2024-11-24 03:54:44
Episode no = 24200; won: False; iter_time_steps = 15; Q(s,a) = -3.8588459962850337; score = -504.0; mean_score/100_episodes = -266.6; reward = -503.0; mean_reward/100_episodes = -363.81; and epsilon = 0.1, win percentage = 0.24, 2024-11-24 03:54:50
Episode no = 24300; won: False; iter_time_steps = 15; Q(s,a) = -6.20955018722926; score = -504.0; mean_score/100_episodes = -317.98; reward = -503.0; mean_reward/100_episodes = -394.87; and epsilon = 0.1, win percentage = 0.19, 2024-11-24 03:54:57
Episode no = 24400; won: False; iter_time_steps = 13; Q(s,a) = -4.518581486645686; score = -502.0; mean_score/100_episodes = -316.86; reward = -501.0; mean_reward/100_episodes = -393.73; and epsilon = 0.1, win percentage = 0.19, 2024-11-24 03:55:03
Episode no = 24500; won: False; iter_time_steps = 18; Q(s,a) = -6.758016830926458; score = -507.0; mean_score/100_episodes = -368.52; reward = -506.0; mean_reward/100_episodes = -425.15; and epsilon = 0.1, win percentage = 0.14, 2024-11-24 03:55:09
Episode no = 24600; won: False; iter_time_steps = 44; Q(s,a) = -4.449279828646555; score = -533.0; mean_score/100_episodes = -236.34; reward = -532.0; mean_reward/100_episodes = -346.15; and epsilon = 0.1, win percentage = 0.27, 2024-11-24 03:55:15
Episode no = 24700; won: False; iter_time_steps = 61; Q(s,a) = -4.50165585291213; score = -550.0; mean_score/100_episodes = -186.12; reward = -549.0; mean_reward/100_episodes = -316.44; and epsilon = 0.1, win percentage = 0.32, 2024-11-24 03:55:22
Episode no = 24800; won: False; iter_time_steps = 14; Q(s,a) = -6.218451236485159; score = -503.0; mean_score/100_episodes = -247.49; reward = -502.0; mean_reward/100_episodes = -353.13; and epsilon = 0.1, win percentage = 0.26, 2024-11-24 03:55:28
Episode no = 24900; won: True; iter_time_steps = 26; Q(s,a) = 0.8359373234478271; score = 495.0; mean_score/100_episodes = -267.69; reward = 86.0; mean_reward/100_episodes = -365.2; and epsilon = 0.1, win percentage = 0.24, 2024-11-24 03:55:35
Episode no = 25000; won: False; iter_time_steps = 18; Q(s,a) = -6.2048512508812985; score = -507.0; mean_score/100_episodes = -237.03; reward = -506.0; mean_reward/100_episodes = -346.7; and epsilon = 0.1, win percentage = 0.27, 2024-11-24 03:55:41
Episode no = 25100; won: True; iter_time_steps = 19; Q(s,a) = 3.0758938870522394; score = 502.0; mean_score/100_episodes = -168.91; reward = 93.0; mean_reward/100_episodes = -307.42; and epsilon = 0.1, win percentage = 0.34, 2024-11-24 03:55:49
Episode no = 25200; won: False; iter_time_steps = 14; Q(s,a) = -5.166318499849647; score = -503.0; mean_score/100_episodes = -145.55; reward = -502.0; mean_reward/100_episodes = -292.0; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:55:56
Episode no = 25300; won: False; iter_time_steps = 15; Q(s,a) = -6.095580781312812; score = -504.0; mean_score/100_episodes = -206.2; reward = -503.0; mean_reward/100_episodes = -328.29; and epsilon = 0.1, win percentage = 0.3, 2024-11-24 03:56:02
Episode no = 25400; won: False; iter_time_steps = 64; Q(s,a) = -5.863632067031622; score = -553.0; mean_score/100_episodes = -124.99; reward = -552.0; mean_reward/100_episodes = -279.88; and epsilon = 0.1, win percentage = 0.38, 2024-11-24 03:56:08
Episode no = 25500; won: True; iter_time_steps = 16; Q(s,a) = 12.030772218737065; score = 505.0; mean_score/100_episodes = -95.23; reward = 96.0; mean_reward/100_episodes = -262.18; and epsilon = 0.1, win percentage = 0.41, 2024-11-24 03:56:15
Episode no = 25600; won: True; iter_time_steps = 15; Q(s,a) = 14.938898592390505; score = 506.0; mean_score/100_episodes = -104.63; reward = 97.0; mean_reward/100_episodes = -267.77; and epsilon = 0.1, win percentage = 0.4, 2024-11-24 03:56:21
Episode no = 25700; won: False; iter_time_steps = 5; Q(s,a) = -4.111117239089172; score = -504.0; mean_score/100_episodes = -184.15; reward = -504.0; mean_reward/100_episodes = -314.61; and epsilon = 0.1, win percentage = 0.32, 2024-11-24 03:56:26
Episode no = 25800; won: False; iter_time_steps = 15; Q(s,a) = -4.962742197301848; score = -504.0; mean_score/100_episodes = -141.59; reward = -503.0; mean_reward/100_episodes = -288.48; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:56:30
Episode no = 25900; won: True; iter_time_steps = 16; Q(s,a) = 18.114504519514206; score = 505.0; mean_score/100_episodes = -183.1; reward = 96.0; mean_reward/100_episodes = -313.74; and epsilon = 0.1, win percentage = 0.32, 2024-11-24 03:56:34
Episode no = 26000; won: True; iter_time_steps = 16; Q(s,a) = 23.963627154365202; score = 505.0; mean_score/100_episodes = -110.55; reward = 96.0; mean_reward/100_episodes = -269.91; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 03:56:38
Episode no = 26100; won: True; iter_time_steps = 14; Q(s,a) = 25.420889788745356; score = 507.0; mean_score/100_episodes = -110.67; reward = 98.0; mean_reward/100_episodes = -270.07; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 03:56:41
Episode no = 26200; won: True; iter_time_steps = 16; Q(s,a) = 28.107766027222524; score = 505.0; mean_score/100_episodes = -110.15; reward = 96.0; mean_reward/100_episodes = -269.54; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 03:56:44
Episode no = 26300; won: False; iter_time_steps = 11; Q(s,a) = 16.20876753676666; score = -500.0; mean_score/100_episodes = -170.99; reward = -499.0; mean_reward/100_episodes = -305.84; and epsilon = 0.1, win percentage = 0.33, 2024-11-24 03:56:47
Episode no = 26400; won: True; iter_time_steps = 14; Q(s,a) = 32.54986941311878; score = 507.0; mean_score/100_episodes = -110.18; reward = 98.0; mean_reward/100_episodes = -269.51; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 03:56:51
Episode no = 26500; won: True; iter_time_steps = 18; Q(s,a) = 35.44757209040311; score = 503.0; mean_score/100_episodes = -170.64; reward = 94.0; mean_reward/100_episodes = -305.47; and epsilon = 0.1, win percentage = 0.33, 2024-11-24 03:56:54
Episode no = 26600; won: True; iter_time_steps = 16; Q(s,a) = 38.106722490398305; score = 505.0; mean_score/100_episodes = -140.24; reward = 96.0; mean_reward/100_episodes = -287.35; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:56:57
Episode no = 26700; won: False; iter_time_steps = 5; Q(s,a) = 1.3401085623543294; score = -504.0; mean_score/100_episodes = -110.37; reward = -504.0; mean_reward/100_episodes = -269.78; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 03:57:00
Episode no = 26800; won: False; iter_time_steps = 5; Q(s,a) = 3.5017157693564824; score = -504.0; mean_score/100_episodes = -170.82; reward = -504.0; mean_reward/100_episodes = -305.61; and epsilon = 0.1, win percentage = 0.33, 2024-11-24 03:57:03
Episode no = 26900; won: False; iter_time_steps = 7; Q(s,a) = 2.399508410302832; score = -506.0; mean_score/100_episodes = -171.26; reward = -506.0; mean_reward/100_episodes = -306.05; and epsilon = 0.1, win percentage = 0.33, 2024-11-24 03:57:07
Episode no = 27000; won: True; iter_time_steps = 16; Q(s,a) = 48.86259951914429; score = 505.0; mean_score/100_episodes = -141.32; reward = 96.0; mean_reward/100_episodes = -288.44; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:57:10
Episode no = 27100; won: True; iter_time_steps = 14; Q(s,a) = 50.7404880105867; score = 507.0; mean_score/100_episodes = -151.94; reward = 98.0; mean_reward/100_episodes = -294.99; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 03:57:13
Episode no = 27200; won: False; iter_time_steps = 7; Q(s,a) = 3.9754183348762986; score = -506.0; mean_score/100_episodes = -151.54; reward = -506.0; mean_reward/100_episodes = -294.55; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 03:57:17
Episode no = 27300; won: False; iter_time_steps = 8; Q(s,a) = 2.601334797102666; score = -507.0; mean_score/100_episodes = -202.13; reward = -507.0; mean_reward/100_episodes = -324.69; and epsilon = 0.1, win percentage = 0.3, 2024-11-24 03:57:20
Episode no = 27400; won: False; iter_time_steps = 7; Q(s,a) = 3.700862961360127; score = -506.0; mean_score/100_episodes = -131.54; reward = -506.0; mean_reward/100_episodes = -282.58; and epsilon = 0.1, win percentage = 0.37, 2024-11-24 03:57:24
Episode no = 27500; won: False; iter_time_steps = 13; Q(s,a) = 3.108232424318744; score = -512.0; mean_score/100_episodes = -143.48; reward = -512.0; mean_reward/100_episodes = -290.48; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:57:28
Episode no = 27600; won: True; iter_time_steps = 16; Q(s,a) = 67.95079302603695; score = 505.0; mean_score/100_episodes = -133.72; reward = 96.0; mean_reward/100_episodes = -284.65; and epsilon = 0.1, win percentage = 0.37, 2024-11-24 03:57:32
Episode no = 27700; won: False; iter_time_steps = 14; Q(s,a) = 3.8947937327432975; score = -503.0; mean_score/100_episodes = -224.78; reward = -502.0; mean_reward/100_episodes = -338.78; and epsilon = 0.1, win percentage = 0.28, 2024-11-24 03:57:37
Episode no = 27800; won: False; iter_time_steps = 10; Q(s,a) = 2.2321904752496438; score = -509.0; mean_score/100_episodes = -205.13; reward = -509.0; mean_reward/100_episodes = -327.51; and epsilon = 0.1, win percentage = 0.3, 2024-11-24 03:57:42
Episode no = 27900; won: True; iter_time_steps = 14; Q(s,a) = 80.08655538659619; score = 507.0; mean_score/100_episodes = -143.26; reward = 98.0; mean_reward/100_episodes = -290.07; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:57:46
Episode no = 28000; won: False; iter_time_steps = 31; Q(s,a) = 4.231928187040996; score = -520.0; mean_score/100_episodes = -153.73; reward = -519.0; mean_reward/100_episodes = -296.33; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 03:57:51
Episode no = 28100; won: False; iter_time_steps = 11; Q(s,a) = -1.6686623555066913; score = -510.0; mean_score/100_episodes = -166.4; reward = -510.0; mean_reward/100_episodes = -304.74; and epsilon = 0.1, win percentage = 0.34, 2024-11-24 03:57:56
Episode no = 28200; won: False; iter_time_steps = 12; Q(s,a) = 49.090935507110615; score = -501.0; mean_score/100_episodes = -267.26; reward = -500.0; mean_reward/100_episodes = -364.88; and epsilon = 0.1, win percentage = 0.24, 2024-11-24 03:58:02
Episode no = 28300; won: False; iter_time_steps = 19; Q(s,a) = 8.84857693167811; score = -518.0; mean_score/100_episodes = -198.55; reward = -518.0; mean_reward/100_episodes = -324.93; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 03:58:08
Episode no = 28400; won: True; iter_time_steps = 16; Q(s,a) = 99.34678240654117; score = 505.0; mean_score/100_episodes = -217.25; reward = 96.0; mean_reward/100_episodes = -335.12; and epsilon = 0.1, win percentage = 0.29, 2024-11-24 03:58:14
Episode no = 28500; won: True; iter_time_steps = 15; Q(s,a) = 93.4689513829197; score = 506.0; mean_score/100_episodes = -146.06; reward = 97.0; mean_reward/100_episodes = -293.05; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:58:19
Episode no = 28600; won: False; iter_time_steps = 67; Q(s,a) = 1.400005846732994; score = -556.0; mean_score/100_episodes = -196.59; reward = -555.0; mean_reward/100_episodes = -322.75; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 03:58:25
Episode no = 28700; won: False; iter_time_steps = 13; Q(s,a) = 55.8868773391376; score = -502.0; mean_score/100_episodes = -193.94; reward = -501.0; mean_reward/100_episodes = -320.21; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 03:58:30
Episode no = 28800; won: True; iter_time_steps = 14; Q(s,a) = 111.99392479750861; score = 507.0; mean_score/100_episodes = -133.52; reward = 98.0; mean_reward/100_episodes = -284.02; and epsilon = 0.1, win percentage = 0.37, 2024-11-24 03:58:35
Episode no = 28900; won: True; iter_time_steps = 17; Q(s,a) = 115.99957428321278; score = 504.0; mean_score/100_episodes = -236.11; reward = 95.0; mean_reward/100_episodes = -345.38; and epsilon = 0.1, win percentage = 0.27, 2024-11-24 03:58:41
Episode no = 29000; won: False; iter_time_steps = 13; Q(s,a) = 65.60202531709353; score = -502.0; mean_score/100_episodes = -195.74; reward = -501.0; mean_reward/100_episodes = -321.38; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 03:58:47
Episode no = 29100; won: False; iter_time_steps = 14; Q(s,a) = 16.02950205869286; score = -513.0; mean_score/100_episodes = -185.79; reward = -513.0; mean_reward/100_episodes = -315.28; and epsilon = 0.1, win percentage = 0.32, 2024-11-24 03:58:53
Episode no = 29200; won: True; iter_time_steps = 15; Q(s,a) = 123.41123804061506; score = 506.0; mean_score/100_episodes = -207.14; reward = 97.0; mean_reward/100_episodes = -328.93; and epsilon = 0.1, win percentage = 0.3, 2024-11-24 03:59:00
Episode no = 29300; won: False; iter_time_steps = 12; Q(s,a) = 72.38880595507096; score = -501.0; mean_score/100_episodes = -156.26; reward = -500.0; mean_reward/100_episodes = -298.61; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 03:59:06
Episode no = 29400; won: True; iter_time_steps = 16; Q(s,a) = 128.98373622545014; score = 505.0; mean_score/100_episodes = -164.2; reward = 96.0; mean_reward/100_episodes = -302.18; and epsilon = 0.1, win percentage = 0.34, 2024-11-24 03:59:12
Episode no = 29500; won: False; iter_time_steps = 15; Q(s,a) = 26.222651796649284; score = -504.0; mean_score/100_episodes = -64.78; reward = -503.0; mean_reward/100_episodes = -243.8; and epsilon = 0.1, win percentage = 0.44, 2024-11-24 03:59:17
Episode no = 29600; won: False; iter_time_steps = 15; Q(s,a) = 14.318427029514192; score = -504.0; mean_score/100_episodes = -154.25; reward = -492.0; mean_reward/100_episodes = -296.27; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 03:59:23
Episode no = 29700; won: False; iter_time_steps = 15; Q(s,a) = 25.365879159216803; score = -504.0; mean_score/100_episodes = -145.53; reward = -503.0; mean_reward/100_episodes = -291.79; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 03:59:29
Episode no = 29800; won: False; iter_time_steps = 12; Q(s,a) = 83.99098243652006; score = -501.0; mean_score/100_episodes = -104.09; reward = -500.0; mean_reward/100_episodes = -266.73; and epsilon = 0.1, win percentage = 0.4, 2024-11-24 03:59:35
Episode no = 29900; won: False; iter_time_steps = 12; Q(s,a) = -5.520522501678516; score = -511.0; mean_score/100_episodes = -198.52; reward = -511.0; mean_reward/100_episodes = -324.54; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 03:59:42
Episode no = 30000; won: True; iter_time_steps = 15; Q(s,a) = 129.54388259492933; score = 506.0; mean_score/100_episodes = -235.94; reward = 97.0; mean_reward/100_episodes = -345.18; and epsilon = 0.1, win percentage = 0.27, 2024-11-24 03:59:48
Episode no = 30100; won: False; iter_time_steps = 15; Q(s,a) = -6.128412510412465; score = -514.0; mean_score/100_episodes = -237.59; reward = -514.0; mean_reward/100_episodes = -346.81; and epsilon = 0.1, win percentage = 0.27, 2024-11-24 03:59:55
Episode no = 30200; won: True; iter_time_steps = 21; Q(s,a) = 139.43169456552147; score = 500.0; mean_score/100_episodes = -145.72; reward = 91.0; mean_reward/100_episodes = -291.77; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 04:00:01
Episode no = 30300; won: False; iter_time_steps = 19; Q(s,a) = -7.39182345606949; score = -508.0; mean_score/100_episodes = -188.61; reward = -507.0; mean_reward/100_episodes = -318.56; and epsilon = 0.1, win percentage = 0.32, 2024-11-24 04:00:09
Episode no = 30400; won: False; iter_time_steps = 15; Q(s,a) = -6.247508755023048; score = -504.0; mean_score/100_episodes = -196.36; reward = -503.0; mean_reward/100_episodes = -322.54; and epsilon = 0.1, win percentage = 0.31, 2024-11-24 04:00:15
Episode no = 30500; won: False; iter_time_steps = 14; Q(s,a) = 89.22479440911526; score = -503.0; mean_score/100_episodes = -65.59; reward = -502.0; mean_reward/100_episodes = -244.4; and epsilon = 0.1, win percentage = 0.44, 2024-11-24 04:00:22
Episode no = 30600; won: False; iter_time_steps = 15; Q(s,a) = -7.080220954302469; score = -504.0; mean_score/100_episodes = -116.44; reward = -503.0; mean_reward/100_episodes = -274.42; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 04:00:29
Episode no = 30700; won: False; iter_time_steps = 14; Q(s,a) = -6.857085324083345; score = -503.0; mean_score/100_episodes = -208.02; reward = -502.0; mean_reward/100_episodes = -329.63; and epsilon = 0.1, win percentage = 0.3, 2024-11-24 04:00:35
Episode no = 30800; won: True; iter_time_steps = 16; Q(s,a) = 129.61645375280773; score = 505.0; mean_score/100_episodes = -114.03; reward = 96.0; mean_reward/100_episodes = -272.65; and epsilon = 0.1, win percentage = 0.39, 2024-11-24 04:00:41
Episode no = 30900; won: True; iter_time_steps = 16; Q(s,a) = 132.84479677461022; score = 505.0; mean_score/100_episodes = -174.67; reward = 96.0; mean_reward/100_episodes = -308.83; and epsilon = 0.1, win percentage = 0.33, 2024-11-24 04:00:47
Episode no = 31000; won: False; iter_time_steps = 31; Q(s,a) = 1.621499128175947; score = -520.0; mean_score/100_episodes = -156.74; reward = -519.0; mean_reward/100_episodes = -298.96; and epsilon = 0.1, win percentage = 0.35, 2024-11-24 04:00:54
Episode no = 31100; won: False; iter_time_steps = 34; Q(s,a) = 8.595910768967594; score = -523.0; mean_score/100_episodes = -167.02; reward = -522.0; mean_reward/100_episodes = -305.05; and epsilon = 0.1, win percentage = 0.34, 2024-11-24 04:01:01
Episode no = 31200; won: False; iter_time_steps = 47; Q(s,a) = -4.2708386116070995; score = -536.0; mean_score/100_episodes = -93.89; reward = -535.0; mean_reward/100_episodes = -260.47; and epsilon = 0.1, win percentage = 0.41, 2024-11-24 04:01:07
Episode no = 31300; won: True; iter_time_steps = 19; Q(s,a) = 142.4872559546543; score = 502.0; mean_score/100_episodes = -125.62; reward = 93.0; mean_reward/100_episodes = -280.13; and epsilon = 0.1, win percentage = 0.38, 2024-11-24 04:01:13
Episode no = 31400; won: False; iter_time_steps = 15; Q(s,a) = -2.617549469302692; score = -504.0; mean_score/100_episodes = -126.03; reward = -503.0; mean_reward/100_episodes = -280.41; and epsilon = 0.1, win percentage = 0.38, 2024-11-24 04:01:19
Episode no = 31500; won: True; iter_time_steps = 16; Q(s,a) = 129.79817945838238; score = 505.0; mean_score/100_episodes = -137.25; reward = 96.0; mean_reward/100_episodes = -287.26; and epsilon = 0.1, win percentage = 0.37, 2024-11-24 04:01:27
Episode no = 31600; won: False; iter_time_steps = 33; Q(s,a) = -3.9209016752910832; score = -522.0; mean_score/100_episodes = -128.05; reward = -521.0; mean_reward/100_episodes = -282.34; and epsilon = 0.1, win percentage = 0.38, 2024-11-24 04:01:34
Episode no = 31700; won: True; iter_time_steps = 19; Q(s,a) = 141.12482995951544; score = 502.0; mean_score/100_episodes = -14.17; reward = 93.0; mean_reward/100_episodes = -214.0; and epsilon = 0.1, win percentage = 0.49, 2024-11-24 04:01:40
Episode no = 31800; won: False; iter_time_steps = 30; Q(s,a) = 37.963345748322546; score = -519.0; mean_score/100_episodes = -55.33; reward = -518.0; mean_reward/100_episodes = -238.35; and epsilon = 0.1, win percentage = 0.45, 2024-11-24 04:01:47
Episode no = 31900; won: True; iter_time_steps = 14; Q(s,a) = 117.91586116968705; score = 507.0; mean_score/100_episodes = -65.84; reward = 98.0; mean_reward/100_episodes = -244.93; and epsilon = 0.1, win percentage = 0.44, 2024-11-24 04:01:54
Episode no = 32000; won: False; iter_time_steps = 12; Q(s,a) = 87.90061509826359; score = -501.0; mean_score/100_episodes = -145.24; reward = -500.0; mean_reward/100_episodes = -291.37; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 04:02:00
Episode no = 32100; won: False; iter_time_steps = 9; Q(s,a) = -3.6174870307075286; score = -508.0; mean_score/100_episodes = -34.55; reward = -508.0; mean_reward/100_episodes = -226.12; and epsilon = 0.1, win percentage = 0.47, 2024-11-24 04:02:06
Episode no = 32200; won: False; iter_time_steps = 31; Q(s,a) = 39.70952061620024; score = -520.0; mean_score/100_episodes = -145.81; reward = -519.0; mean_reward/100_episodes = -292.07; and epsilon = 0.1, win percentage = 0.36, 2024-11-24 04:02:13
Episode no = 32300; won: False; iter_time_steps = 14; Q(s,a) = 88.90671316743946; score = -503.0; mean_score/100_episodes = -87.14; reward = -502.0; mean_reward/100_episodes = -258.22; and epsilon = 0.1, win percentage = 0.42, 2024-11-24 04:02:20
Episode no = 32400; won: False; iter_time_steps = 31; Q(s,a) = 46.81446035278374; score = -520.0; mean_score/100_episodes = -95.3; reward = -519.0; mean_reward/100_episodes = -262.36; and epsilon = 0.1, win percentage = 0.41, 2024-11-24 04:02:26
