Episode no = 53500; won: False; iter_time_steps = 19; Q(s,a) = 194.734125935514; score = -418.0; mean_score/100_episodes = 141.86; reward = -408.0; mean_reward/100_episodes = 105.73; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 01:52:51
Episode no = 53600; won: False; iter_time_steps = 88; Q(s,a) = 194.47969187999885; score = 303.0; mean_score/100_episodes = 212.78; reward = 223.0; mean_reward/100_episodes = 160.18; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 01:54:33
Episode no = 53700; won: False; iter_time_steps = 169; Q(s,a) = 194.92991537764905; score = 462.0; mean_score/100_episodes = 198.74; reward = 395.0; mean_reward/100_episodes = 149.51; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 01:56:16
Episode no = 53800; won: False; iter_time_steps = 35; Q(s,a) = 195.27068723137535; score = 176.0; mean_score/100_episodes = 245.74; reward = -113.0; mean_reward/100_episodes = 175.82; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 01:58:02
Episode no = 53900; won: False; iter_time_steps = 134; Q(s,a) = 195.19993430699367; score = 567.0; mean_score/100_episodes = 189.18; reward = 338.0; mean_reward/100_episodes = 148.82; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 01:59:42
Episode no = 54000; won: True; iter_time_steps = 143; Q(s,a) = 195.72744632835654; score = 1728.0; mean_score/100_episodes = 151.03; reward = 1116.0; mean_reward/100_episodes = 113.45; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 02:01:11
Episode no = 54100; won: False; iter_time_steps = 95; Q(s,a) = 195.3629976279137; score = 516.0; mean_score/100_episodes = 176.94; reward = 278.0; mean_reward/100_episodes = 135.36; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 02:02:51
Episode no = 54200; won: False; iter_time_steps = 145; Q(s,a) = 195.77455938174663; score = 116.0; mean_score/100_episodes = 217.61; reward = 192.0; mean_reward/100_episodes = 146.57; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 02:04:28
Episode no = 54300; won: True; iter_time_steps = 140; Q(s,a) = 195.7480694131837; score = 1531.0; mean_score/100_episodes = 170.72; reward = 1068.0; mean_reward/100_episodes = 114.29; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 02:05:58
Episode no = 54400; won: False; iter_time_steps = 54; Q(s,a) = 195.6246556691217; score = 67.0; mean_score/100_episodes = 127.98; reward = -51.0; mean_reward/100_episodes = 82.48; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 02:07:25
Episode no = 54500; won: True; iter_time_steps = 142; Q(s,a) = 195.40572968809536; score = 1729.0; mean_score/100_episodes = 249.42; reward = 1117.0; mean_reward/100_episodes = 182.17; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 02:09:08
Episode no = 54600; won: False; iter_time_steps = 103; Q(s,a) = 195.1874155617623; score = 178.0; mean_score/100_episodes = 272.97; reward = 256.0; mean_reward/100_episodes = 206.96; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 02:10:54
Episode no = 54700; won: False; iter_time_steps = 85; Q(s,a) = 195.0413296610081; score = 126.0; mean_score/100_episodes = 287.59; reward = 186.0; mean_reward/100_episodes = 208.13; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 02:12:37
Episode no = 54800; won: False; iter_time_steps = 46; Q(s,a) = 194.82001778070935; score = -155.0; mean_score/100_episodes = 218.26; reward = -105.0; mean_reward/100_episodes = 167.02; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 02:14:18
Episode no = 54900; won: False; iter_time_steps = 31; Q(s,a) = 194.5293323170345; score = -240.0; mean_score/100_episodes = 239.92; reward = -211.0; mean_reward/100_episodes = 176.78; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 02:15:59
Episode no = 55000; won: False; iter_time_steps = 102; Q(s,a) = 194.86330723460406; score = 179.0; mean_score/100_episodes = 193.63; reward = 257.0; mean_reward/100_episodes = 144.0; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 02:17:16
Episode no = 55100; won: True; iter_time_steps = 154; Q(s,a) = 194.9961860388719; score = 1317.0; mean_score/100_episodes = 191.29; reward = 1003.0; mean_reward/100_episodes = 145.51; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 02:18:37
Episode no = 55200; won: False; iter_time_steps = 164; Q(s,a) = 194.84009057693495; score = 497.0; mean_score/100_episodes = 199.2; reward = 433.0; mean_reward/100_episodes = 122.85; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 02:20:07
Episode no = 55300; won: False; iter_time_steps = 44; Q(s,a) = 194.82895220321018; score = -133.0; mean_score/100_episodes = 253.34; reward = -92.0; mean_reward/100_episodes = 193.73; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 02:21:46
Episode no = 55400; won: False; iter_time_steps = 79; Q(s,a) = 194.60019118492465; score = 62.0; mean_score/100_episodes = 287.18; reward = 126.0; mean_reward/100_episodes = 207.49; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 02:23:27
Episode no = 55500; won: False; iter_time_steps = 25; Q(s,a) = 194.76042054159035; score = -304.0; mean_score/100_episodes = 194.29; reward = -282.0; mean_reward/100_episodes = 144.7; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 02:25:07
Episode no = 55600; won: True; iter_time_steps = 151; Q(s,a) = 194.82633112874757; score = 1720.0; mean_score/100_episodes = 305.08; reward = 1108.0; mean_reward/100_episodes = 210.31; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 02:26:50
Episode no = 55700; won: False; iter_time_steps = 73; Q(s,a) = 194.39614191464858; score = 58.0; mean_score/100_episodes = 267.98; reward = 132.0; mean_reward/100_episodes = 170.75; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 02:28:21
Episode no = 55800; won: False; iter_time_steps = 206; Q(s,a) = 194.17389683583863; score = 655.0; mean_score/100_episodes = 252.73; reward = 453.0; mean_reward/100_episodes = 171.06; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 02:30:03
Episode no = 55900; won: False; iter_time_steps = 29; Q(s,a) = 194.34122683012495; score = -278.0; mean_score/100_episodes = 131.54; reward = -242.0; mean_reward/100_episodes = 99.48; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 02:31:30
Episode no = 56000; won: False; iter_time_steps = 45; Q(s,a) = 194.97612353940505; score = -154.0; mean_score/100_episodes = 215.01; reward = -104.0; mean_reward/100_episodes = 154.46; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 02:33:10
Episode no = 56100; won: True; iter_time_steps = 145; Q(s,a) = 194.9503564651906; score = 1526.0; mean_score/100_episodes = 197.89; reward = 1074.0; mean_reward/100_episodes = 145.09; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 02:34:55
Episode no = 56200; won: False; iter_time_steps = 22; Q(s,a) = 194.9661529579048; score = -351.0; mean_score/100_episodes = 162.34; reward = -334.0; mean_reward/100_episodes = 111.07; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 02:36:25
Episode no = 56300; won: True; iter_time_steps = 149; Q(s,a) = 194.5814104610319; score = 1522.0; mean_score/100_episodes = 191.28; reward = 1070.0; mean_reward/100_episodes = 138.1; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 02:38:05
Episode no = 56400; won: False; iter_time_steps = 44; Q(s,a) = 194.2010756678715; score = -153.0; mean_score/100_episodes = 249.31; reward = -114.0; mean_reward/100_episodes = 183.23; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 02:39:51
Episode no = 56500; won: False; iter_time_steps = 78; Q(s,a) = 193.98007255726296; score = 103.0; mean_score/100_episodes = 263.67; reward = 160.0; mean_reward/100_episodes = 194.95; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 02:41:37
Episode no = 56600; won: False; iter_time_steps = 13; Q(s,a) = 193.72668838796048; score = -402.0; mean_score/100_episodes = 171.95; reward = -391.0; mean_reward/100_episodes = 127.01; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 02:43:17
Episode no = 56700; won: False; iter_time_steps = 107; Q(s,a) = 193.53806703081312; score = 214.0; mean_score/100_episodes = 233.25; reward = 296.0; mean_reward/100_episodes = 175.41; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 02:45:04
Episode no = 56800; won: False; iter_time_steps = 86; Q(s,a) = 194.04393454832092; score = 155.0; mean_score/100_episodes = 225.52; reward = 240.0; mean_reward/100_episodes = 144.08; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 02:46:42
Episode no = 56900; won: False; iter_time_steps = 88; Q(s,a) = 194.09121559360744; score = 163.0; mean_score/100_episodes = 293.21; reward = 238.0; mean_reward/100_episodes = 212.13; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 02:48:24
Episode no = 57000; won: False; iter_time_steps = 12; Q(s,a) = 194.34473079160713; score = -401.0; mean_score/100_episodes = 179.06; reward = -390.0; mean_reward/100_episodes = 138.04; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 02:50:06
Episode no = 57100; won: False; iter_time_steps = 22; Q(s,a) = 194.53180112424138; score = -341.0; mean_score/100_episodes = 203.01; reward = -323.0; mean_reward/100_episodes = 154.11; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 02:51:49
Episode no = 57200; won: True; iter_time_steps = 146; Q(s,a) = 194.0918319655208; score = 1525.0; mean_score/100_episodes = 232.85; reward = 1073.0; mean_reward/100_episodes = 171.92; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 02:53:29
Episode no = 57300; won: True; iter_time_steps = 155; Q(s,a) = 194.53328227901065; score = 1516.0; mean_score/100_episodes = 227.12; reward = 1053.0; mean_reward/100_episodes = 160.63; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 02:55:02
Episode no = 57400; won: False; iter_time_steps = 46; Q(s,a) = 195.00396786216905; score = -135.0; mean_score/100_episodes = 124.56; reward = -105.0; mean_reward/100_episodes = 101.96; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 02:56:37
Episode no = 57500; won: True; iter_time_steps = 142; Q(s,a) = 194.72687146096976; score = 1329.0; mean_score/100_episodes = 210.77; reward = 1026.0; mean_reward/100_episodes = 159.97; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 02:58:25
Episode no = 57600; won: False; iter_time_steps = 32; Q(s,a) = 194.6068262280979; score = -241.0; mean_score/100_episodes = 275.09; reward = -212.0; mean_reward/100_episodes = 215.42; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 03:00:15
Episode no = 57700; won: True; iter_time_steps = 149; Q(s,a) = 194.23994939555155; score = 1522.0; mean_score/100_episodes = 262.07; reward = 1070.0; mean_reward/100_episodes = 179.79; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 03:02:01
Episode no = 57800; won: False; iter_time_steps = 54; Q(s,a) = 194.60542078243176; score = -153.0; mean_score/100_episodes = 248.52; reward = -113.0; mean_reward/100_episodes = 185.08; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 03:03:43
Episode no = 57900; won: False; iter_time_steps = 35; Q(s,a) = 195.02097725796696; score = -264.0; mean_score/100_episodes = 137.49; reward = -248.0; mean_reward/100_episodes = 106.31; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 03:06:40
Episode no = 58000; won: False; iter_time_steps = 18; Q(s,a) = 194.72496650249528; score = -347.0; mean_score/100_episodes = 257.74; reward = -330.0; mean_reward/100_episodes = 186.75; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 03:08:26
Episode no = 58100; won: False; iter_time_steps = 31; Q(s,a) = 194.71217402267098; score = -310.0; mean_score/100_episodes = 182.23; reward = -288.0; mean_reward/100_episodes = 143.78; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 03:10:06
Episode no = 58200; won: False; iter_time_steps = 33; Q(s,a) = 194.62843786764054; score = -312.0; mean_score/100_episodes = 186.66; reward = -290.0; mean_reward/100_episodes = 141.93; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:11:41
Episode no = 58300; won: False; iter_time_steps = 63; Q(s,a) = 194.72303238158503; score = 28.0; mean_score/100_episodes = 142.67; reward = 98.0; mean_reward/100_episodes = 106.2; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:13:12
Episode no = 58400; won: False; iter_time_steps = 56; Q(s,a) = 194.7033333332879; score = -85.0; mean_score/100_episodes = 58.03; reward = -27.0; mean_reward/100_episodes = 45.31; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 03:14:32
Episode no = 58500; won: False; iter_time_steps = 156; Q(s,a) = 194.3714695464213; score = 905.0; mean_score/100_episodes = 236.55; reward = 532.0; mean_reward/100_episodes = 170.84; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 03:16:02
Episode no = 58600; won: False; iter_time_steps = 33; Q(s,a) = 194.27453024942045; score = -232.0; mean_score/100_episodes = 196.51; reward = -202.0; mean_reward/100_episodes = 143.11; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 03:17:35
Episode no = 58700; won: False; iter_time_steps = 195; Q(s,a) = 194.13161906622605; score = 666.0; mean_score/100_episodes = 223.19; reward = 464.0; mean_reward/100_episodes = 167.31; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:19:18
Episode no = 58800; won: True; iter_time_steps = 168; Q(s,a) = 193.7232621740544; score = 1503.0; mean_score/100_episodes = 325.09; reward = 1040.0; mean_reward/100_episodes = 223.53; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 03:21:01
Episode no = 58900; won: False; iter_time_steps = 39; Q(s,a) = 193.94194189577976; score = -198.0; mean_score/100_episodes = 214.14; reward = -175.0; mean_reward/100_episodes = 160.61; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:22:42
Episode no = 59000; won: False; iter_time_steps = 23; Q(s,a) = 194.8335913545191; score = -322.0; mean_score/100_episodes = 133.42; reward = -313.0; mean_reward/100_episodes = 107.53; and epsilon = 0.1, win percentage = 0.1, 2024-11-29 03:24:14
Episode no = 59100; won: True; iter_time_steps = 154; Q(s,a) = 194.31835812269085; score = 1517.0; mean_score/100_episodes = 113.99; reward = 1054.0; mean_reward/100_episodes = 75.96; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:25:37
Episode no = 59200; won: False; iter_time_steps = 139; Q(s,a) = 194.54268059598806; score = 302.0; mean_score/100_episodes = 219.83; reward = 396.0; mean_reward/100_episodes = 172.28; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 03:27:18
Episode no = 59300; won: False; iter_time_steps = 43; Q(s,a) = 194.6153678003519; score = -142.0; mean_score/100_episodes = 217.72; reward = -102.0; mean_reward/100_episodes = 160.34; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 03:29:06
Episode no = 59400; won: False; iter_time_steps = 76; Q(s,a) = 194.52197868946962; score = 85.0; mean_score/100_episodes = 197.28; reward = 151.0; mean_reward/100_episodes = 155.99; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 03:30:46
Episode no = 59500; won: False; iter_time_steps = 64; Q(s,a) = 194.05175639106693; score = -33.0; mean_score/100_episodes = 132.14; reward = 31.0; mean_reward/100_episodes = 101.15; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 03:32:12
Episode no = 59600; won: False; iter_time_steps = 68; Q(s,a) = 194.531914415799; score = 33.0; mean_score/100_episodes = 283.1; reward = 104.0; mean_reward/100_episodes = 196.94; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 03:34:04
Episode no = 59700; won: False; iter_time_steps = 15; Q(s,a) = 194.70151625953042; score = -374.0; mean_score/100_episodes = 169.31; reward = -360.0; mean_reward/100_episodes = 104.78; and epsilon = 0.1, win percentage = 0.16, 2024-11-29 03:35:33
Episode no = 59800; won: False; iter_time_steps = 22; Q(s,a) = 194.696989689129; score = -331.0; mean_score/100_episodes = 188.43; reward = -301.0; mean_reward/100_episodes = 132.56; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 03:37:04
Episode no = 59900; won: False; iter_time_steps = 133; Q(s,a) = 194.73900833200358; score = 518.0; mean_score/100_episodes = 199.8; reward = 464.0; mean_reward/100_episodes = 150.8; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 03:38:41
Episode no = 60000; won: True; iter_time_steps = 160; Q(s,a) = 194.61041748501717; score = 1511.0; mean_score/100_episodes = 236.87; reward = 1048.0; mean_reward/100_episodes = 167.95; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 03:40:22
Episode no = 60100; won: False; iter_time_steps = 91; Q(s,a) = 194.2105804020424; score = 160.0; mean_score/100_episodes = 277.75; reward = 224.0; mean_reward/100_episodes = 189.75; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 03:42:08
Episode no = 60200; won: False; iter_time_steps = 58; Q(s,a) = 194.07215676601066; score = -17.0; mean_score/100_episodes = 281.19; reward = 37.0; mean_reward/100_episodes = 198.13; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 03:43:58
Episode no = 60300; won: True; iter_time_steps = 154; Q(s,a) = 194.44333713299687; score = 1317.0; mean_score/100_episodes = 307.92; reward = 1003.0; mean_reward/100_episodes = 236.9; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 03:45:50
Episode no = 60400; won: False; iter_time_steps = 32; Q(s,a) = 193.6902381787937; score = -281.0; mean_score/100_episodes = 116.7; reward = -256.0; mean_reward/100_episodes = 88.21; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 03:47:16
Episode no = 60500; won: False; iter_time_steps = 169; Q(s,a) = 194.24189075573992; score = 492.0; mean_score/100_episodes = 168.27; reward = 428.0; mean_reward/100_episodes = 128.31; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 03:48:52
Episode no = 60600; won: False; iter_time_steps = 23; Q(s,a) = 194.02696690733595; score = -372.0; mean_score/100_episodes = 241.9; reward = -357.0; mean_reward/100_episodes = 169.27; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 03:50:29
Episode no = 60700; won: True; iter_time_steps = 179; Q(s,a) = 193.8981138584293; score = 1292.0; mean_score/100_episodes = 283.84; reward = 978.0; mean_reward/100_episodes = 208.46; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 03:52:14
Episode no = 60800; won: False; iter_time_steps = 38; Q(s,a) = 193.87340770747124; score = -257.0; mean_score/100_episodes = 280.47; reward = -229.0; mean_reward/100_episodes = 201.05; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 03:54:02
Episode no = 60900; won: False; iter_time_steps = 40; Q(s,a) = 194.20368472113807; score = -189.0; mean_score/100_episodes = 73.8; reward = -154.0; mean_reward/100_episodes = 58.17; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 03:55:23
Episode no = 61000; won: False; iter_time_steps = 66; Q(s,a) = 194.3247694071667; score = 15.0; mean_score/100_episodes = 196.96; reward = 62.0; mean_reward/100_episodes = 133.27; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 03:56:54
Episode no = 61100; won: False; iter_time_steps = 47; Q(s,a) = 194.56805071108192; score = -156.0; mean_score/100_episodes = 245.02; reward = -117.0; mean_reward/100_episodes = 178.33; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 03:58:33
Episode no = 61200; won: False; iter_time_steps = 60; Q(s,a) = 194.39344207827926; score = -39.0; mean_score/100_episodes = 129.17; reward = 13.0; mean_reward/100_episodes = 96.82; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 04:00:03
Episode no = 61300; won: False; iter_time_steps = 35; Q(s,a) = 194.3966150783341; score = -234.0; mean_score/100_episodes = 199.04; reward = -204.0; mean_reward/100_episodes = 144.48; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 04:01:32
Episode no = 61400; won: False; iter_time_steps = 42; Q(s,a) = 194.06776007413205; score = -141.0; mean_score/100_episodes = 272.48; reward = -112.0; mean_reward/100_episodes = 202.78; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 04:03:13
Episode no = 61500; won: True; iter_time_steps = 144; Q(s,a) = 194.20626108753675; score = 1327.0; mean_score/100_episodes = 132.83; reward = 1024.0; mean_reward/100_episodes = 104.78; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 04:04:48
Episode no = 61600; won: False; iter_time_steps = 78; Q(s,a) = 194.4340788852351; score = 93.0; mean_score/100_episodes = 167.64; reward = 160.0; mean_reward/100_episodes = 139.28; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 04:06:24
Episode no = 61700; won: False; iter_time_steps = 85; Q(s,a) = 194.20565977192658; score = 86.0; mean_score/100_episodes = 216.29; reward = 153.0; mean_reward/100_episodes = 160.04; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 04:08:04
Episode no = 61800; won: False; iter_time_steps = 202; Q(s,a) = 191.56943468499824; score = 749.0; mean_score/100_episodes = 316.52; reward = 376.0; mean_reward/100_episodes = 224.61; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 04:09:50
Episode no = 61900; won: False; iter_time_steps = 84; Q(s,a) = 193.84807213782565; score = 107.0; mean_score/100_episodes = 243.09; reward = 176.0; mean_reward/100_episodes = 180.54; and epsilon = 0.1, win percentage = 0.2, 2024-11-29 04:11:23
Episode no = 62000; won: False; iter_time_steps = 31; Q(s,a) = 193.96383323923436; score = -260.0; mean_score/100_episodes = 255.74; reward = -233.0; mean_reward/100_episodes = 190.98; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 04:13:03
Episode no = 62100; won: False; iter_time_steps = 26; Q(s,a) = 194.1994177188046; score = -335.0; mean_score/100_episodes = 303.54; reward = -316.0; mean_reward/100_episodes = 225.26; and epsilon = 0.1, win percentage = 0.21, 2024-11-29 04:14:47
Episode no = 62200; won: False; iter_time_steps = 23; Q(s,a) = 194.45830579997454; score = -332.0; mean_score/100_episodes = 211.1; reward = -313.0; mean_reward/100_episodes = 150.33; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 04:16:21
Episode no = 62300; won: False; iter_time_steps = 96; Q(s,a) = 194.80950051496995; score = 125.0; mean_score/100_episodes = 225.54; reward = 186.0; mean_reward/100_episodes = 172.32; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 04:18:05
Episode no = 62400; won: False; iter_time_steps = 16; Q(s,a) = 194.53302836291903; score = -405.0; mean_score/100_episodes = 87.33; reward = -394.0; mean_reward/100_episodes = 79.15; and epsilon = 0.1, win percentage = 0.08, 2024-11-29 04:19:33
Episode no = 62500; won: False; iter_time_steps = 142; Q(s,a) = 194.34894139580325; score = 709.0; mean_score/100_episodes = 297.72; reward = 506.0; mean_reward/100_episodes = 227.28; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 04:21:24
Episode no = 62600; won: True; iter_time_steps = 200; Q(s,a) = 194.24381006701938; score = 1671.0; mean_score/100_episodes = 174.48; reward = 1070.0; mean_reward/100_episodes = 122.95; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 04:23:03
Episode no = 62700; won: False; iter_time_steps = 75; Q(s,a) = 194.3247332462747; score = 56.0; mean_score/100_episodes = 278.81; reward = 119.0; mean_reward/100_episodes = 195.88; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 04:24:47
Episode no = 62800; won: False; iter_time_steps = 73; Q(s,a) = 194.31779124684817; score = 38.0; mean_score/100_episodes = 219.97; reward = 110.0; mean_reward/100_episodes = 156.81; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 04:26:21
Episode no = 62900; won: False; iter_time_steps = 25; Q(s,a) = 194.37375946807148; score = -304.0; mean_score/100_episodes = 175.76; reward = -282.0; mean_reward/100_episodes = 142.55; and epsilon = 0.1, win percentage = 0.12, 2024-11-29 04:27:57
Episode no = 63000; won: False; iter_time_steps = 174; Q(s,a) = 194.74452939141338; score = 287.0; mean_score/100_episodes = 136.31; reward = 383.0; mean_reward/100_episodes = 104.06; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 04:29:25
Episode no = 63100; won: False; iter_time_steps = 82; Q(s,a) = 194.32831406311777; score = 309.0; mean_score/100_episodes = 233.36; reward = 218.0; mean_reward/100_episodes = 161.31; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 04:30:56
Episode no = 63200; won: True; iter_time_steps = 143; Q(s,a) = 194.23051504786275; score = 1728.0; mean_score/100_episodes = 97.05; reward = 1094.0; mean_reward/100_episodes = 63.39; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 04:32:20
Episode no = 63300; won: False; iter_time_steps = 63; Q(s,a) = 194.02045893049112; score = -2.0; mean_score/100_episodes = 320.88; reward = 65.0; mean_reward/100_episodes = 243.05; and epsilon = 0.1, win percentage = 0.24, 2024-11-29 04:34:03
Episode no = 63400; won: False; iter_time_steps = 57; Q(s,a) = 194.2648448275569; score = -96.0; mean_score/100_episodes = 352.82; reward = -39.0; mean_reward/100_episodes = 258.0; and epsilon = 0.1, win percentage = 0.22, 2024-11-29 04:35:58
Episode no = 63500; won: False; iter_time_steps = 148; Q(s,a) = 194.06048822110105; score = 713.0; mean_score/100_episodes = 272.06; reward = 500.0; mean_reward/100_episodes = 188.82; and epsilon = 0.1, win percentage = 0.19, 2024-11-29 04:37:39
Episode no = 63600; won: False; iter_time_steps = 96; Q(s,a) = 194.06863165454914; score = 165.0; mean_score/100_episodes = 233.01; reward = 230.0; mean_reward/100_episodes = 174.51; and epsilon = 0.1, win percentage = 0.17, 2024-11-29 04:39:20
Episode no = 63700; won: True; iter_time_steps = 147; Q(s,a) = 193.84488403361019; score = 1524.0; mean_score/100_episodes = 235.1; reward = 1050.0; mean_reward/100_episodes = 173.59; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 04:40:54
Episode no = 63800; won: False; iter_time_steps = 45; Q(s,a) = 194.36847985685438; score = -204.0; mean_score/100_episodes = 233.18; reward = -170.0; mean_reward/100_episodes = 166.2; and epsilon = 0.1, win percentage = 0.14, 2024-11-29 04:42:38
Episode no = 63900; won: False; iter_time_steps = 27; Q(s,a) = 193.990763069309; score = -316.0; mean_score/100_episodes = 282.7; reward = -295.0; mean_reward/100_episodes = 206.42; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 04:44:17
Episode no = 64000; won: False; iter_time_steps = 206; Q(s,a) = 194.1427136839442; score = 455.0; mean_score/100_episodes = 250.36; reward = 402.0; mean_reward/100_episodes = 184.97; and epsilon = 0.1, win percentage = 0.18, 2024-11-29 04:46:00
Episode no = 64100; won: False; iter_time_steps = 97; Q(s,a) = 193.9660972830777; score = 354.0; mean_score/100_episodes = 326.4; reward = 269.0; mean_reward/100_episodes = 246.2; and epsilon = 0.1, win percentage = 0.23, 2024-11-29 04:47:45
Episode no = 64200; won: False; iter_time_steps = 74; Q(s,a) = 193.89169559939694; score = 57.0; mean_score/100_episodes = 186.65; reward = 120.0; mean_reward/100_episodes = 142.03; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 04:49:20
Episode no = 64300; won: False; iter_time_steps = 13; Q(s,a) = 192.25821489431863; score = -402.0; mean_score/100_episodes = 189.42; reward = -391.0; mean_reward/100_episodes = 134.83; and epsilon = 0.1, win percentage = 0.15, 2024-11-29 04:50:56
Episode no = 64400; won: False; iter_time_steps = 74; Q(s,a) = 194.50768449013975; score = 67.0; mean_score/100_episodes = 200.79; reward = 142.0; mean_reward/100_episodes = 142.13; and epsilon = 0.1, win percentage = 0.13, 2024-11-29 04:52:32
Episode no = 64500; won: False; iter_time_steps = 40; Q(s,a) = 193.83773529302493; score = -179.0; mean_score/100_episodes = 157.26; reward = -143.0; mean_reward/100_episodes = 122.56; and epsilon = 0.1, win percentage = 0.11, 2024-11-29 04:54:06
Episode no = 64600; won: False; iter_time_steps = 93; Q(s,a) = 193.59462019234064; score = 198.0; mean_score/100_episodes = 108.74; reward = 277.0; mean_reward/100_episodes = 76.18; and epsilon = 0.1, win percentage = 0.09, 2024-11-29 04:55:39
