Episode no = 48500; won: False; iter_time_steps = 85; Q(s,a) = 206.83947267239918; score = 196.0; mean_score/100_episodes = 253.65; reward = 94.0; mean_reward/100_episodes = 106.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:31:10
Episode no = 48600; won: False; iter_time_steps = 50; Q(s,a) = 223.40976707579978; score = 61.0; mean_score/100_episodes = 225.25; reward = -58.0; mean_reward/100_episodes = 85.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:35:01
Episode no = 48700; won: False; iter_time_steps = 85; Q(s,a) = 206.89306588311084; score = 216.0; mean_score/100_episodes = 218.65; reward = 116.0; mean_reward/100_episodes = 78.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:38:50
Episode no = 48800; won: False; iter_time_steps = 85; Q(s,a) = 200.0873428052496; score = -14.0; mean_score/100_episodes = 276.04; reward = 43.0; mean_reward/100_episodes = 107.35; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:42:44
Episode no = 48900; won: False; iter_time_steps = 85; Q(s,a) = 196.16176493776445; score = 216.0; mean_score/100_episodes = 259.55; reward = 116.0; mean_reward/100_episodes = 71.46; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:46:32
Episode no = 49000; won: False; iter_time_steps = 85; Q(s,a) = 203.58334978174966; score = 376.0; mean_score/100_episodes = 235.68; reward = 72.0; mean_reward/100_episodes = 67.61; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:50:17
Episode no = 49100; won: False; iter_time_steps = 85; Q(s,a) = 201.85225810256424; score = 226.0; mean_score/100_episodes = 252.58; reward = 87.0; mean_reward/100_episodes = 89.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:54:18
Episode no = 49200; won: False; iter_time_steps = 85; Q(s,a) = 193.97251566527774; score = 136.0; mean_score/100_episodes = 131.53; reward = 28.0; mean_reward/100_episodes = 54.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 18:59:17
Episode no = 49300; won: False; iter_time_steps = 85; Q(s,a) = 209.3432789329727; score = 386.0; mean_score/100_episodes = 218.49; reward = 134.0; mean_reward/100_episodes = 99.16; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:03:10
Episode no = 49400; won: False; iter_time_steps = 85; Q(s,a) = 203.44528836813714; score = 646.0; mean_score/100_episodes = 207.15; reward = 240.0; mean_reward/100_episodes = 79.19; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:06:55
Episode no = 49500; won: False; iter_time_steps = 85; Q(s,a) = 196.989110601101; score = 26.0; mean_score/100_episodes = 197.33; reward = 87.0; mean_reward/100_episodes = 83.88; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:10:44
Episode no = 49600; won: False; iter_time_steps = 85; Q(s,a) = 199.35690818679888; score = 416.0; mean_score/100_episodes = 260.59; reward = 167.0; mean_reward/100_episodes = 115.07; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:14:42
Episode no = 49700; won: False; iter_time_steps = 85; Q(s,a) = 199.2942319898186; score = 266.0; mean_score/100_episodes = 231.73; reward = 131.0; mean_reward/100_episodes = 93.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:18:33
Episode no = 49800; won: False; iter_time_steps = 85; Q(s,a) = 197.86805768616145; score = 456.0; mean_score/100_episodes = 194.74; reward = 200.0; mean_reward/100_episodes = 85.44; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:22:26
Episode no = 49900; won: False; iter_time_steps = 85; Q(s,a) = 207.21236028340115; score = 216.0; mean_score/100_episodes = 237.79; reward = 116.0; mean_reward/100_episodes = 90.17; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:26:22
Episode no = 50000; won: False; iter_time_steps = 85; Q(s,a) = 218.83581205253606; score = 456.0; mean_score/100_episodes = 234.07; reward = 211.0; mean_reward/100_episodes = 97.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:30:16
Episode no = 50100; won: False; iter_time_steps = 45; Q(s,a) = 209.32749458621578; score = -44.0; mean_score/100_episodes = 173.72; reward = -174.0; mean_reward/100_episodes = 66.01; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:33:58
Episode no = 50200; won: False; iter_time_steps = 26; Q(s,a) = 202.28898211984196; score = -375.0; mean_score/100_episodes = 234.19; reward = -360.0; mean_reward/100_episodes = 90.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:37:48
Episode no = 50300; won: False; iter_time_steps = 85; Q(s,a) = 215.7529079809292; score = 246.0; mean_score/100_episodes = 197.27; reward = 109.0; mean_reward/100_episodes = 71.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:41:38
Episode no = 50400; won: False; iter_time_steps = 85; Q(s,a) = 211.32133012428616; score = 536.0; mean_score/100_episodes = 265.37; reward = 28.0; mean_reward/100_episodes = 103.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:45:52
Episode no = 50500; won: False; iter_time_steps = 69; Q(s,a) = 196.2108555216683; score = 162.0; mean_score/100_episodes = 243.75; reward = 77.0; mean_reward/100_episodes = 93.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:49:43
Episode no = 50600; won: False; iter_time_steps = 85; Q(s,a) = 214.67927521489676; score = 446.0; mean_score/100_episodes = 222.26; reward = 149.0; mean_reward/100_episodes = 90.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:53:36
Episode no = 50700; won: False; iter_time_steps = 78; Q(s,a) = 205.46296055348466; score = 203.0; mean_score/100_episodes = 237.21; reward = 101.0; mean_reward/100_episodes = 86.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 19:57:26
Episode no = 50800; won: False; iter_time_steps = 23; Q(s,a) = 195.44206660718103; score = -332.0; mean_score/100_episodes = 181.25; reward = -313.0; mean_reward/100_episodes = 67.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:01:25
Episode no = 50900; won: False; iter_time_steps = 85; Q(s,a) = 200.10117251433235; score = 246.0; mean_score/100_episodes = 204.95; reward = 160.0; mean_reward/100_episodes = 83.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:05:11
Episode no = 51000; won: False; iter_time_steps = 82; Q(s,a) = 194.75645763124948; score = 29.0; mean_score/100_episodes = 160.28; reward = 90.0; mean_reward/100_episodes = 58.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:08:48
Episode no = 51100; won: False; iter_time_steps = 85; Q(s,a) = 194.42323997500094; score = 246.0; mean_score/100_episodes = 152.95; reward = 160.0; mean_reward/100_episodes = 54.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:12:44
Episode no = 51200; won: False; iter_time_steps = 72; Q(s,a) = 193.10621683783677; score = 169.0; mean_score/100_episodes = 155.38; reward = 63.0; mean_reward/100_episodes = 57.82; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:16:32
Episode no = 51300; won: False; iter_time_steps = 85; Q(s,a) = 204.43665857421738; score = 406.0; mean_score/100_episodes = 201.34; reward = 145.0; mean_reward/100_episodes = 101.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:20:25
Episode no = 51400; won: False; iter_time_steps = 78; Q(s,a) = 205.3117842136833; score = 183.0; mean_score/100_episodes = 234.33; reward = 79.0; mean_reward/100_episodes = 109.0; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:24:19
Episode no = 51500; won: False; iter_time_steps = 85; Q(s,a) = 195.403067509479; score = 76.0; mean_score/100_episodes = 195.63; reward = 142.0; mean_reward/100_episodes = 95.96; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:28:11
Episode no = 51600; won: False; iter_time_steps = 85; Q(s,a) = 214.96023122959184; score = 376.0; mean_score/100_episodes = 231.16; reward = 134.0; mean_reward/100_episodes = 99.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:32:04
Episode no = 51700; won: False; iter_time_steps = 85; Q(s,a) = 199.4278376758672; score = 446.0; mean_score/100_episodes = 201.49; reward = 189.0; mean_reward/100_episodes = 78.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:35:49
Episode no = 51800; won: False; iter_time_steps = 85; Q(s,a) = 195.8442053861535; score = 396.0; mean_score/100_episodes = 286.74; reward = 145.0; mean_reward/100_episodes = 120.18; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:39:46
Episode no = 51900; won: False; iter_time_steps = 85; Q(s,a) = 202.00342022370845; score = 256.0; mean_score/100_episodes = 233.67; reward = 171.0; mean_reward/100_episodes = 98.04; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:43:37
Episode no = 52000; won: False; iter_time_steps = 85; Q(s,a) = 221.62247724075894; score = 256.0; mean_score/100_episodes = 217.19; reward = 171.0; mean_reward/100_episodes = 98.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:47:32
Episode no = 52100; won: False; iter_time_steps = 85; Q(s,a) = 203.55088834573243; score = -124.0; mean_score/100_episodes = 208.19; reward = -67.0; mean_reward/100_episodes = 96.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:51:31
Episode no = 52200; won: False; iter_time_steps = 70; Q(s,a) = 208.50309741728387; score = 331.0; mean_score/100_episodes = 170.21; reward = 61.0; mean_reward/100_episodes = 64.09; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:55:11
Episode no = 52300; won: False; iter_time_steps = 85; Q(s,a) = 198.99767566394843; score = 46.0; mean_score/100_episodes = 229.33; reward = 98.0; mean_reward/100_episodes = 97.56; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 20:58:57
Episode no = 52400; won: False; iter_time_steps = 85; Q(s,a) = 197.70636931601578; score = 26.0; mean_score/100_episodes = 227.1; reward = 87.0; mean_reward/100_episodes = 91.45; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:02:40
Episode no = 52500; won: False; iter_time_steps = 75; Q(s,a) = 200.9463514511341; score = 236.0; mean_score/100_episodes = 210.86; reward = 126.0; mean_reward/100_episodes = 87.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:06:31
Episode no = 52600; won: False; iter_time_steps = 81; Q(s,a) = 219.33561734885663; score = 200.0; mean_score/100_episodes = 239.79; reward = 98.0; mean_reward/100_episodes = 95.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:10:19
Episode no = 52700; won: False; iter_time_steps = 85; Q(s,a) = 207.53422523187768; score = 386.0; mean_score/100_episodes = 242.23; reward = 123.0; mean_reward/100_episodes = 103.99; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:14:13
Episode no = 52800; won: False; iter_time_steps = 85; Q(s,a) = 214.05198846647463; score = 396.0; mean_score/100_episodes = 215.37; reward = 134.0; mean_reward/100_episodes = 94.3; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:18:03
Episode no = 52900; won: False; iter_time_steps = 83; Q(s,a) = 199.93771860769533; score = 248.0; mean_score/100_episodes = 210.97; reward = 140.0; mean_reward/100_episodes = 97.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:21:58
Episode no = 53000; won: False; iter_time_steps = 85; Q(s,a) = 229.26713391718982; score = 596.0; mean_score/100_episodes = 194.66; reward = 185.0; mean_reward/100_episodes = 86.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:25:48
Episode no = 53100; won: False; iter_time_steps = 85; Q(s,a) = 199.22653282223118; score = 416.0; mean_score/100_episodes = 226.5; reward = 116.0; mean_reward/100_episodes = 89.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:29:38
Episode no = 53200; won: False; iter_time_steps = 85; Q(s,a) = 208.53852758466513; score = -24.0; mean_score/100_episodes = 235.11; reward = 32.0; mean_reward/100_episodes = 113.89; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:33:39
Episode no = 53300; won: False; iter_time_steps = 85; Q(s,a) = 199.93804224160888; score = 226.0; mean_score/100_episodes = 195.13; reward = 138.0; mean_reward/100_episodes = 65.58; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:37:33
Episode no = 53400; won: False; iter_time_steps = 85; Q(s,a) = 205.78907702733454; score = 456.0; mean_score/100_episodes = 223.96; reward = 200.0; mean_reward/100_episodes = 104.55; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:41:28
Episode no = 53500; won: False; iter_time_steps = 85; Q(s,a) = 239.8361605738817; score = 226.0; mean_score/100_episodes = 213.77; reward = 127.0; mean_reward/100_episodes = 93.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:45:19
Episode no = 53600; won: False; iter_time_steps = 85; Q(s,a) = 198.3773505698946; score = 656.0; mean_score/100_episodes = 242.0; reward = 262.0; mean_reward/100_episodes = 104.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:49:20
Episode no = 53700; won: False; iter_time_steps = 85; Q(s,a) = 208.39698620407708; score = 256.0; mean_score/100_episodes = 203.21; reward = 160.0; mean_reward/100_episodes = 97.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:53:13
Episode no = 53800; won: False; iter_time_steps = 85; Q(s,a) = 212.684296284175; score = 396.0; mean_score/100_episodes = 234.91; reward = 196.0; mean_reward/100_episodes = 96.8; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 21:57:06
Episode no = 53900; won: False; iter_time_steps = 85; Q(s,a) = 196.3553098920655; score = 436.0; mean_score/100_episodes = 235.04; reward = 149.0; mean_reward/100_episodes = 109.38; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:01:01
Episode no = 54000; won: False; iter_time_steps = 85; Q(s,a) = 202.16595953879468; score = 246.0; mean_score/100_episodes = 206.38; reward = 149.0; mean_reward/100_episodes = 90.63; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:04:56
Episode no = 54100; won: False; iter_time_steps = 71; Q(s,a) = 227.31198521730474; score = 400.0; mean_score/100_episodes = 220.46; reward = 148.0; mean_reward/100_episodes = 86.32; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:08:46
Episode no = 54200; won: False; iter_time_steps = 59; Q(s,a) = 207.27082231991875; score = 112.0; mean_score/100_episodes = 237.92; reward = 10.0; mean_reward/100_episodes = 103.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:12:41
Episode no = 54300; won: False; iter_time_steps = 85; Q(s,a) = 206.56737852262137; score = 36.0; mean_score/100_episodes = 185.84; reward = 98.0; mean_reward/100_episodes = 71.54; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:16:27
Episode no = 54400; won: False; iter_time_steps = 85; Q(s,a) = 212.8972156049058; score = 436.0; mean_score/100_episodes = 231.84; reward = 178.0; mean_reward/100_episodes = 108.22; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:20:26
Episode no = 54500; won: False; iter_time_steps = 85; Q(s,a) = 201.67812899746102; score = 446.0; mean_score/100_episodes = 241.01; reward = 200.0; mean_reward/100_episodes = 100.81; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:24:19
Episode no = 54600; won: False; iter_time_steps = 85; Q(s,a) = 273.65318406453497; score = 606.0; mean_score/100_episodes = 108.38; reward = 258.0; mean_reward/100_episodes = 25.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:27:55
Episode no = 54700; won: False; iter_time_steps = 85; Q(s,a) = 195.4299332857197; score = 226.0; mean_score/100_episodes = 238.86; reward = 127.0; mean_reward/100_episodes = 115.98; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:31:51
Episode no = 54800; won: False; iter_time_steps = 85; Q(s,a) = 206.37907612770587; score = -84.0; mean_score/100_episodes = 226.86; reward = -214.0; mean_reward/100_episodes = 91.84; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:35:43
Episode no = 54900; won: False; iter_time_steps = 85; Q(s,a) = 194.21735839268257; score = 246.0; mean_score/100_episodes = 238.07; reward = 149.0; mean_reward/100_episodes = 112.29; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:39:47
Episode no = 55000; won: False; iter_time_steps = 85; Q(s,a) = 195.949998812967; score = 176.0; mean_score/100_episodes = 215.92; reward = 72.0; mean_reward/100_episodes = 97.27; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:43:42
Episode no = 55100; won: False; iter_time_steps = 85; Q(s,a) = 205.94290474987784; score = 376.0; mean_score/100_episodes = 208.6; reward = 112.0; mean_reward/100_episodes = 100.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:47:39
Episode no = 55200; won: False; iter_time_steps = 85; Q(s,a) = 204.26974905495535; score = 396.0; mean_score/100_episodes = 259.51; reward = 134.0; mean_reward/100_episodes = 120.13; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:51:41
Episode no = 55300; won: False; iter_time_steps = 85; Q(s,a) = 200.9815485620601; score = 466.0; mean_score/100_episodes = 213.85; reward = 171.0; mean_reward/100_episodes = 87.4; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:55:29
Episode no = 55400; won: False; iter_time_steps = 85; Q(s,a) = 200.71924826149393; score = 456.0; mean_score/100_episodes = 234.48; reward = 211.0; mean_reward/100_episodes = 104.69; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 22:59:24
Episode no = 55500; won: False; iter_time_steps = 85; Q(s,a) = 234.795363657312; score = 586.0; mean_score/100_episodes = 195.0; reward = 123.0; mean_reward/100_episodes = 74.43; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:03:12
Episode no = 55600; won: False; iter_time_steps = 85; Q(s,a) = 192.862315359712; score = -4.0; mean_score/100_episodes = 166.98; reward = 54.0; mean_reward/100_episodes = 62.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:06:58
Episode no = 55700; won: False; iter_time_steps = 85; Q(s,a) = 196.19349609996465; score = 246.0; mean_score/100_episodes = 200.4; reward = 149.0; mean_reward/100_episodes = 92.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:10:53
Episode no = 55800; won: False; iter_time_steps = 85; Q(s,a) = 193.6609679182517; score = 226.0; mean_score/100_episodes = 172.65; reward = 127.0; mean_reward/100_episodes = 67.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:14:38
Episode no = 55900; won: False; iter_time_steps = 85; Q(s,a) = 193.93310342298233; score = 426.0; mean_score/100_episodes = 208.04; reward = 127.0; mean_reward/100_episodes = 82.2; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:18:28
Episode no = 56000; won: False; iter_time_steps = 85; Q(s,a) = 204.2313029336788; score = 256.0; mean_score/100_episodes = 249.28; reward = 160.0; mean_reward/100_episodes = 114.72; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:22:30
Episode no = 56100; won: False; iter_time_steps = 85; Q(s,a) = 196.02300072211924; score = 246.0; mean_score/100_episodes = 202.66; reward = 149.0; mean_reward/100_episodes = 90.93; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:26:20
Episode no = 56200; won: False; iter_time_steps = 85; Q(s,a) = 203.61785836285947; score = 26.0; mean_score/100_episodes = 242.74; reward = 87.0; mean_reward/100_episodes = 107.6; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:30:17
Episode no = 56300; won: False; iter_time_steps = 85; Q(s,a) = 216.03214703306094; score = 246.0; mean_score/100_episodes = 211.75; reward = 149.0; mean_reward/100_episodes = 98.62; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:34:09
Episode no = 56400; won: False; iter_time_steps = 62; Q(s,a) = 242.9519489642101; score = 259.0; mean_score/100_episodes = 245.05; reward = -19.0; mean_reward/100_episodes = 95.64; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:38:16
Episode no = 56500; won: False; iter_time_steps = 85; Q(s,a) = 197.1628083731432; score = 266.0; mean_score/100_episodes = 244.6; reward = 171.0; mean_reward/100_episodes = 113.02; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:42:18
Episode no = 56600; won: False; iter_time_steps = 85; Q(s,a) = 223.69681952859318; score = 186.0; mean_score/100_episodes = 208.49; reward = 83.0; mean_reward/100_episodes = 77.76; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:46:13
Episode no = 56700; won: False; iter_time_steps = 85; Q(s,a) = 209.10284236115902; score = 846.0; mean_score/100_episodes = 210.61; reward = 240.0; mean_reward/100_episodes = 77.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:50:17
Episode no = 56800; won: False; iter_time_steps = 12; Q(s,a) = 196.75190055016927; score = -441.0; mean_score/100_episodes = 196.96; reward = -434.0; mean_reward/100_episodes = 78.42; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:54:12
Episode no = 56900; won: False; iter_time_steps = 85; Q(s,a) = 196.63207066291062; score = -34.0; mean_score/100_episodes = 247.25; reward = 21.0; mean_reward/100_episodes = 107.73; and epsilon = 0.1, win percentage = 0.0, 2024-11-28 23:58:04
Episode no = 57000; won: False; iter_time_steps = 52; Q(s,a) = 198.5896010976428; score = 99.0; mean_score/100_episodes = 142.9; reward = -5.0; mean_reward/100_episodes = 53.15; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:01:44
Episode no = 57100; won: False; iter_time_steps = 85; Q(s,a) = 205.93898185227195; score = 426.0; mean_score/100_episodes = 219.44; reward = 178.0; mean_reward/100_episodes = 102.37; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:05:33
Episode no = 57200; won: False; iter_time_steps = 85; Q(s,a) = 210.5310658565749; score = 476.0; mean_score/100_episodes = 212.99; reward = 244.0; mean_reward/100_episodes = 88.52; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:09:20
Episode no = 57300; won: False; iter_time_steps = 62; Q(s,a) = 193.57879746911436; score = 169.0; mean_score/100_episodes = 238.03; reward = 62.0; mean_reward/100_episodes = 121.67; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:13:24
Episode no = 57400; won: False; iter_time_steps = 85; Q(s,a) = 201.64568099801613; score = 216.0; mean_score/100_episodes = 238.71; reward = 116.0; mean_reward/100_episodes = 98.86; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:17:15
Episode no = 57500; won: False; iter_time_steps = 14; Q(s,a) = 199.15648989775886; score = -393.0; mean_score/100_episodes = 236.31; reward = -370.0; mean_reward/100_episodes = 102.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:21:08
Episode no = 57600; won: False; iter_time_steps = 85; Q(s,a) = 202.240075640673; score = 176.0; mean_score/100_episodes = 238.02; reward = 72.0; mean_reward/100_episodes = 115.26; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:25:06
Episode no = 57700; won: False; iter_time_steps = 85; Q(s,a) = 228.46007366066124; score = 136.0; mean_score/100_episodes = 195.96; reward = 28.0; mean_reward/100_episodes = 81.83; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:28:54
Episode no = 57800; won: False; iter_time_steps = 80; Q(s,a) = 210.34840732612045; score = 181.0; mean_score/100_episodes = 159.33; reward = 88.0; mean_reward/100_episodes = 50.25; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:32:39
Episode no = 57900; won: False; iter_time_steps = 85; Q(s,a) = 197.35150951936055; score = 616.0; mean_score/100_episodes = 176.89; reward = 156.0; mean_reward/100_episodes = 61.59; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:36:24
Episode no = 58000; won: False; iter_time_steps = 85; Q(s,a) = 207.9073823365271; score = 396.0; mean_score/100_episodes = 210.56; reward = 145.0; mean_reward/100_episodes = 83.85; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:40:09
Episode no = 58100; won: False; iter_time_steps = 85; Q(s,a) = 197.24044864275425; score = 36.0; mean_score/100_episodes = 220.89; reward = 98.0; mean_reward/100_episodes = 89.75; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:44:01
Episode no = 58200; won: False; iter_time_steps = 85; Q(s,a) = 206.08876064784107; score = 76.0; mean_score/100_episodes = 217.02; reward = -27.0; mean_reward/100_episodes = 84.78; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:47:55
Episode no = 58300; won: False; iter_time_steps = 85; Q(s,a) = 202.14961232561524; score = 256.0; mean_score/100_episodes = 226.77; reward = 160.0; mean_reward/100_episodes = 103.03; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:51:56
Episode no = 58400; won: False; iter_time_steps = 85; Q(s,a) = 235.59029233239463; score = 446.0; mean_score/100_episodes = 219.11; reward = 189.0; mean_reward/100_episodes = 107.96; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:56:01
Episode no = 58500; won: False; iter_time_steps = 16; Q(s,a) = 194.89360024189423; score = -395.0; mean_score/100_episodes = 153.19; reward = -383.0; mean_reward/100_episodes = 40.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 00:59:51
Episode no = 58600; won: False; iter_time_steps = 76; Q(s,a) = 224.59880300125477; score = 425.0; mean_score/100_episodes = 181.42; reward = 176.0; mean_reward/100_episodes = 75.97; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:03:49
Episode no = 58700; won: False; iter_time_steps = 85; Q(s,a) = 240.89264671292548; score = 576.0; mean_score/100_episodes = 213.11; reward = 134.0; mean_reward/100_episodes = 83.57; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:07:46
Episode no = 58800; won: False; iter_time_steps = 23; Q(s,a) = 195.6306871739251; score = -352.0; mean_score/100_episodes = 219.43; reward = -324.0; mean_reward/100_episodes = 97.79; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:11:48
Episode no = 58900; won: False; iter_time_steps = 85; Q(s,a) = 195.86288827761393; score = 46.0; mean_score/100_episodes = 228.18; reward = 109.0; mean_reward/100_episodes = 94.74; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:15:50
Episode no = 59000; won: False; iter_time_steps = 68; Q(s,a) = 191.53927809732662; score = -7.0; mean_score/100_episodes = 248.38; reward = 60.0; mean_reward/100_episodes = 105.14; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:19:57
Episode no = 59100; won: False; iter_time_steps = 85; Q(s,a) = 192.16247721782773; score = 46.0; mean_score/100_episodes = 229.35; reward = 109.0; mean_reward/100_episodes = 89.21; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:23:57
Episode no = 59200; won: False; iter_time_steps = 64; Q(s,a) = 194.29690248257106; score = -33.0; mean_score/100_episodes = 225.91; reward = 20.0; mean_reward/100_episodes = 96.41; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:28:01
Episode no = 59300; won: False; iter_time_steps = 85; Q(s,a) = 193.32452694685608; score = 216.0; mean_score/100_episodes = 220.19; reward = 76.0; mean_reward/100_episodes = 92.36; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:32:03
Episode no = 59400; won: False; iter_time_steps = 85; Q(s,a) = 218.1817972287549; score = 246.0; mean_score/100_episodes = 206.8; reward = 149.0; mean_reward/100_episodes = 83.68; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:36:03
Episode no = 59500; won: False; iter_time_steps = 69; Q(s,a) = 193.56284477224003; score = 12.0; mean_score/100_episodes = 207.88; reward = 70.0; mean_reward/100_episodes = 89.11; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:40:03
Episode no = 59600; won: False; iter_time_steps = 85; Q(s,a) = 198.76709273365503; score = 406.0; mean_score/100_episodes = 249.03; reward = 145.0; mean_reward/100_episodes = 105.47; and epsilon = 0.1, win percentage = 0.0, 2024-11-29 01:44:08
